rot_x, rot_y, rot_z, pos_x, pos_y, pos_z
-0.2525534927845, 0.01022567134351, -0.02320652268827, -0.00282675027847, 1.6039274930954, 0.01738846302032
-0.25449964404106, 0.0114754550159, -0.02203389070928, -0.00311547517776, 1.60372769832611, 0.0173876285553
-0.2565201818943, 0.01277030818164, -0.02073833718896, -0.00346463918686, 1.60352718830109, 0.0173511505127
-0.25834849476814, 0.01428167335689, -0.01973853074014, -0.00383228063583, 1.60334300994873, 0.01731252670288
-0.26024100184441, 0.01593754068017, -0.01870520971715, -0.00425726175308, 1.60317814350128, 0.01728880405426
-0.26199361681938, 0.01802941225469, -0.01780434325337, -0.00469440221786, 1.60301995277405, 0.01725435256958
-0.26350167393684, 0.01990795135498, -0.01647865585983, -0.00519335269928, 1.60279130935669, 0.01719963550568
-0.26524546742439, 0.02271332591772, -0.01524828374386, -0.00566506385803, 1.60255169868469, 0.01714944839478
-0.26710113883018, 0.0252648293972, -0.01407672092319, -0.0062353014946, 1.60227596759796, 0.01707398891449
-0.26924088597298, 0.02799334004521, -0.01264741457999, -0.0068935751915, 1.60193967819214, 0.01697432994843
-0.27195602655411, 0.03095900267363, -0.01106936391443, -0.00758618116379, 1.60159981250763, 0.01688086986542
-0.27549782395363, 0.03476348519325, -0.00897465273738, -0.00836569070816, 1.60116302967072, 0.01677799224854
-0.27925977110863, 0.03849999979138, -0.00746855931357, -0.00945067405701, 1.60067582130432, 0.01664352416992
-0.28299963474274, 0.04253559932113, -0.00454536592588, -0.01054900884628, 1.60002672672272, 0.01650059223175
-0.28818154335022, 0.04761930182576, -0.00199038232677, -0.01175308227539, 1.59942007064819, 0.01636326313019
-0.29231187701225, 0.05241180211306, 0.00259267329238, -0.01300746202469, 1.59843623638153, 0.01623368263245
-0.29767060279846, 0.05865757539868, 0.00477735465392, -0.0142759680748, 1.59768080711365, 0.01618123054504
-0.30388179421425, 0.06483768671751, 0.00963228102773, -0.01555216312408, 1.59672045707703, 0.01618337631226
-0.31165352463722, 0.07269304990768, 0.01396373286843, -0.01687401533127, 1.5957989692688, 0.01635980606079
-0.32012397050858, 0.08133641630411, 0.01989514008164, -0.01821601390839, 1.59472227096558, 0.016561627388
-0.32867810130119, 0.09017927199602, 0.02437186799943, -0.01972734928131, 1.59375369548798, 0.01673746109009
-0.33658444881439, 0.09977179020643, 0.02914057672024, -0.02132081985474, 1.59270477294922, 0.01692509651184
-0.34425419569016, 0.10978937149048, 0.03225760161877, -0.02297621965408, 1.59184074401855, 0.01706528663635
-0.3511418402195, 0.12024537473917, 0.03672942891717, -0.02460944652557, 1.59088003635406, 0.01722598075867
-0.35693180561066, 0.13090436160564, 0.0397008061409, -0.02661091089249, 1.58989834785461, 0.01746034622192
-0.36185413599014, 0.14210434257984, 0.042161911726, -0.02890878915787, 1.58894801139832, 0.01776099205017
-0.36682337522507, 0.15277308225632, 0.04591304063797, -0.03105461597443, 1.58783745765686, 0.01803016662598
-0.37178567051888, 0.164894297719, 0.04792366921902, -0.03351175785065, 1.58685898780823, 0.01836657524109
-0.37641978263855, 0.17690370976925, 0.05180630460382, -0.0355561375618, 1.58570981025696, 0.01866102218628
-0.38220500946045, 0.1897196918726, 0.05460031330585, -0.0376398563385, 1.58466506004334, 0.01900041103363
-0.38767340779305, 0.20352393388748, 0.05866800993681, -0.03971141576767, 1.58339858055115, 0.0194810628891
-0.39376652240753, 0.21811470389366, 0.06271940469742, -0.04172968864441, 1.58221042156219, 0.02015137672424
-0.40147709846497, 0.23384541273117, 0.06394176930189, -0.04391360282898, 1.58135986328125, 0.02087044715881
-0.40830385684967, 0.24988149106503, 0.06741961091757, -0.04599803686142, 1.58013701438904, 0.02165234088898
-0.41526716947556, 0.26649761199951, 0.06935595721006, -0.04809176921844, 1.57908058166504, 0.02241063117981
-0.42149466276169, 0.28307181596756, 0.06993187963963, -0.05032294988632, 1.57804596424103, 0.02315640449524
-0.42761760950089, 0.29987192153931, 0.0717968121171, -0.05258893966675, 1.57692217826843, 0.02404475212097
-0.43350541591644, 0.31730315089226, 0.073023237288, -0.05485135316849, 1.57582795619965, 0.02498531341553
-0.43909019231796, 0.3343993127346, 0.07325836271048, -0.05722784996033, 1.57473683357239, 0.02589631080627
-0.44462278485298, 0.35154685378075, 0.07402052730322, -0.05956923961639, 1.57352077960968, 0.02688550949097
-0.44935822486877, 0.36947363615036, 0.07344544678926, -0.06164991855621, 1.57221913337708, 0.02801632881165
-0.45561128854752, 0.38654479384422, 0.07455081492662, -0.06368345022202, 1.57087802886963, 0.02921330928802
-0.46403637528419, 0.4050133228302, 0.07430679351091, -0.06549084186554, 1.56969249248505, 0.03065884113312
-0.47286823391914, 0.42346483469009, 0.0747381746769, -0.06724965572357, 1.56851971149445, 0.03216516971588
-0.48226976394653, 0.44138669967651, 0.07604542374611, -0.06896495819092, 1.56734526157379, 0.03370487689972
-0.49100539088249, 0.45986327528954, 0.07644191384315, -0.07057321071625, 1.56629002094269, 0.03525817394257
-0.49804857373238, 0.47852540016174, 0.07509610801935, -0.07227200269699, 1.56543862819672, 0.03671050071716
-0.50335472822189, 0.49769526720047, 0.07417145371437, -0.07381892204285, 1.56470501422882, 0.03810977935791
-0.50791501998901, 0.51632815599442, 0.07340852171183, -0.075375020504, 1.5640834569931, 0.03958189487457
-0.51089906692505, 0.5350633263588, 0.07361660897732, -0.07677435874939, 1.56357645988464, 0.04107189178467
