lv_x, lv_y, lv_z, av_x, av_y, av_z, pos_x, pos_y, pos_z,imu_pos_x, imu_pos_y, imu_pos_z, imu_rot_x, imu_rot_y, imu_rot_z,lh_pos_x, lh_pos_y, lh_pos_z, lh_rot_x, lh_rot_y, lh_rot_z,rh_pos_x, rh_pos_y, rh_pos_z, rh_rot_x, rh_rot_y, rh_rot_z,lh_thumb_x, lh_thumb_y, lh_thumb_z,lh_index_x, lh_index_y, lh_index_z,lh_middle_x, lh_middle_y, lh_middle_z,lh_ring_x, lh_ring_y, lh_ring_z,lh_little_x, lh_little_y, lh_little_z,rh_thumb_x, rh_thumb_y, rh_thumb_z,rh_index_x, rh_index_y, rh_index_z,rh_middle_x, rh_middle_y, rh_middle_z,rh_ring_x, rh_ring_y, rh_ring_z,rh_little_x, rh_little_y, rh_little_z
0, -0.00001430511384, 0, 0, 0, 0, 0.0016462802887, 0.02345216274261, 0.59831207990646, 0.67420876026154, 1.36904001235962, 0.95556044578552, -0.73458898067474, -1.91848850250244, 0.00795331317931, 0.22695791721344, 0.78510123491287, 0.61025953292847, 0.18310086429119, -0.49488919973373, 2.93259739875793, 0.86528408527374, 0.8459392786026, 1.26648688316345, 1.27837061882019, 1.85428011417389, 0.64333099126816, 0.17684257030487, 0.77104908227921, 0.48108258843422, 0.07608643174171, 0.81492501497269, 0.51437997817993, 0.05506816506386, 0.81578302383423, 0.53481334447861, 0.05319876968861, 0.80027067661285, 0.5641450881958, 0.06965793669224, 0.78489637374878, 0.58839094638824, 0.81084853410721, 0.7351541519165, 1.33097803592682, 0.80170512199402, 0.79519045352936, 1.42843389511108, 0.79451352357864, 0.82058840990067, 1.44121074676514, 0.7842298746109, 0.84912687540054, 1.42763566970825, 0.78265976905823, 0.86777782440186, 1.40034449100494
0.35266396403313, 0.15200613439083, -0.04929542168975, 0.37539410591125, -0.3810039460659, 0.32452338933945, 0.0016462802887, 0.02345216274261, 0.59831207990646, 0.67434728145599, 1.36960327625275, 0.95545697212219, -0.7372173666954, -1.91801047325134, 0.00765186967328, 0.22809833288193, 0.78455376625061, 0.61064338684082, 0.18410167098045, -0.49745491147041, 2.93320083618164, 0.86591780185699, 0.84661281108856, 1.26617074012756, 1.27654409408569, 1.8524272441864, 0.64522951841354, 0.17834284901619, 0.7705289721489, 0.4813244342804, 0.07745419442654, 0.81428444385529, 0.51437824964523, 0.05638049542904, 0.81510931253433, 0.53475576639175, 0.05444809794426, 0.79957747459412, 0.56407314538956, 0.07085770368576, 0.78420507907867, 0.5883537530899, 0.81142359972, 0.73567378520966, 1.33034706115723, 0.80182641744614, 0.79559409618378, 1.42783069610596, 0.79454725980759, 0.82096719741821, 1.44060730934143, 0.78426778316498, 0.8495032787323, 1.42702412605286, 0.78276789188385, 0.8681800365448, 1.39974653720856
0.22172211110592, 0.09567975252867, -0.03036975674331, 0.22119149565697, -0.22167675197124, 0.19816508889198, 0.00349378585815, 0.02424883842468, 0.5980584025383, 0.67470824718475, 1.37098157405853, 0.95533776283264, -0.74209040403366, -1.91698169708252, 0.00604296755046, 0.23026472330093, 0.78345930576324, 0.61150574684143, 0.18566261231899, -0.50060993432999, 2.93473196029663, 0.86734688282013, 0.84786772727966, 1.26550459861755, 1.26896834373474, 1.84844887256622, 0.64502614736557, 0.18098297715187, 0.76941627264023, 0.48200750350952, 0.07989101111889, 0.81294143199921, 0.51474261283875, 0.05874575674534, 0.81370937824249, 0.53504812717438, 0.05674479901791, 0.79815447330475, 0.56434863805771, 0.0731026828289, 0.78280013799667, 0.58867561817169, 0.81342226266861, 0.73640298843384, 1.32924962043762, 0.80301970243454, 0.79605197906494, 1.42681705951691, 0.79550731182098, 0.82134515047073, 1.43961715698242, 0.78507101535797, 0.84983319044113, 1.4260528087616, 0.78353786468506, 0.86855435371399, 1.39880752563477
0.27228355407715, 0.11751651018858, -0.0037336347159, 0.13075575232506, -0.12703163921833, 0.12178732454777, 0.00576269626617, 0.02522766590118, 0.59802693128586, 0.67496907711029, 1.3726841211319, 0.95510292053223, -0.74439215660095, -1.91702699661255, 0.00625780085102, 0.23245298862457, 0.78195661306381, 0.61178374290466, 0.18792153894901, -0.50282692909241, 2.93382239341736, 0.86831676959991, 0.84790778160095, 1.26608395576477, 1.28565609455109, 1.89423441886902, 0.697618663311, 0.18344080448151, 0.76821100711823, 0.48215135931969, 0.08226874470711, 0.81162679195404, 0.51478415727615, 0.06108172237873, 0.81233942508698, 0.53504806756973, 0.05902552604675, 0.79671329259872, 0.56430679559708, 0.07533822953701, 0.78130531311035, 0.58863019943237, 0.81183153390884, 0.73696619272232, 1.32851040363312, 0.80219447612762, 0.79588156938553, 1.42660081386566, 0.79514038562775, 0.82119977474213, 1.43961048126221, 0.78535121679306, 0.8500235080719, 1.42627489566803, 0.78432750701904, 0.86903131008148, 1.39920473098755
0.17655371129513, 0.07617472857237, -0.00260353065096, 0.09866486489773, -0.09286469221115, 0.09545064717531, 0.00723391771317, 0.02586215734482, 0.59800499677658, 0.67500960826874, 1.37486600875854, 0.95467162132263, -0.74237847328186, -1.9162130355835, 0.00748908566311, 0.23444831371307, 0.78059023618698, 0.6122043132782, 0.18977504968643, -0.50419092178345, 2.93378376960754, 0.86937987804413, 0.8487942814827, 1.26642560958862, 1.28609728813171, 1.91077935695648, 0.71801483631134, 0.18562383949757, 0.76701539754868, 0.48248311877251, 0.08437022566795, 0.81029051542282, 0.51504975557327, 0.06315512955189, 0.81095165014267, 0.53528606891632, 0.06107273697853, 0.79527568817139, 0.56451630592346, 0.07736572623253, 0.77984184026718, 0.5888364315033, 0.81245303153992, 0.73765480518341, 1.32809436321259, 0.80265247821808, 0.79607403278351, 1.42646491527557, 0.79561656713486, 0.82133936882019, 1.4395866394043, 0.78593355417252, 0.85025542974472, 1.42637395858765, 0.78503525257111, 0.86940801143646, 1.39940166473389
0.2193116992712, 0.16716240346432, 0.0370216332376, 0.09758646786213, -0.09244053810835, 0.09695906937122, 0.00906145572662, 0.02725487947464, 0.59831327199936, 0.67486798763275, 1.37750124931335, 0.95424437522888, -0.73933553695679, -1.91215479373932, 0.00727571826428, 0.23628264665604, 0.77899521589279, 0.61101388931274, 0.19218678772449, -0.51406353712082, 2.9411952495575, 0.8699061870575, 0.85072481632233, 1.26740980148315, 1.28683400154114, 1.92209780216217, 0.73337137699127, 0.18902860581875, 0.76487135887146, 0.4807707965374, 0.08709132671356, 0.80742752552032, 0.51212960481644, 0.0656448751688, 0.80795705318451, 0.5321244597435, 0.06335070729256, 0.79230678081512, 0.56135261058807, 0.07948382198811, 0.77703016996384, 0.58587777614594, 0.81253004074097, 0.73947501182556, 1.32846009731293, 0.80251795053482, 0.79754108190536, 1.42701828479767, 0.79549139738083, 0.82277148962021, 1.44021201133728, 0.78591579198837, 0.85175842046738, 1.42707633972168, 0.78515094518661, 0.87101519107819, 1.40017426013947
0.14578340947628, 0.11085747927427, 0.0240039806813, 0.09764256328344, -0.08865430951118, 0.10037815570831, 0.01027631759644, 0.02817845344543, 0.59851318597794, 0.67446267604828, 1.38056755065918, 0.95380711555481, -0.73746365308762, -1.90640377998352, 0.00443789130077, 0.2380285859108, 0.77755814790726, 0.61023259162903, 0.19453985989094, -0.5217941403389, 2.94776344299316, 0.87070000171661, 0.85263687372208, 1.26820158958435, 1.28380966186523, 1.92777919769287, 0.74199002981186, 0.19204472005367, 0.76296931505203, 0.47958672046661, 0.08954407274723, 0.80486935377121, 0.50997787714005, 0.06791549921036, 0.80527597665787, 0.52977848052979, 0.06546434760094, 0.7896431684494, 0.55900323390961, 0.08147908747196, 0.77450346946716, 0.58369034528732, 0.81338876485825, 0.74107056856155, 1.32873296737671, 0.80300581455231, 0.79878824949265, 1.42745733261108, 0.79589480161667, 0.82396060228348, 1.44071650505066, 0.78629523515701, 0.85297191143036, 1.42765247821808, 0.78556144237518, 0.87231659889221, 1.40081262588501
0.19028662145138, 0.22330282628536, 0.06382942199707, 0.1546381264925, -0.15177650749683, 0.14736510813236, 0.01186192035675, 0.03003883361816, 0.59904474020004, 0.67357099056244, 1.38400518894196, 0.95329260826111, -0.73580145835876, -1.90110146999359, 0.00128975789994, 0.23813319206238, 0.77726572751999, 0.60959434509277, 0.19576331973076, -0.51516389846802, 2.96140503883362, 0.87087178230286, 0.8552662730217, 1.26939344406128, 1.26694655418396, 1.92335820198059, 0.74130833148956, 0.19181556999683, 0.76138556003571, 0.47921723127365, 0.08893057703972, 0.80219942331314, 0.50978726148605, 0.06737704575062, 0.80245244503021, 0.52967208623886, 0.06523290276527, 0.78695458173752, 0.55899268388748, 0.08152915537357, 0.77215003967285, 0.58369880914688, 0.81511580944061, 0.74246108531952, 1.32907545566559, 0.80344939231873, 0.79944294691086, 1.42808353900909, 0.7958899140358, 0.82442325353622, 1.44145727157593, 0.78587919473648, 0.85335260629654, 1.42852067947388, 0.78493803739548, 0.8728358745575, 1.40178775787354
0.13208627700806, 0.15278576314449, 0.04165649041533, 0.15332515537739, -0.14659301936626, 0.15384221076965, 0.01296252012253, 0.03131151199341, 0.59939140081406, 0.67245054244995, 1.38771641254425, 0.95280075073242, -0.73438370227814, -1.89723300933838, -0.0025587475393, 0.23836410045624, 0.77692687511444, 0.60910177230835, 0.1970085054636, -0.51195967197418, 2.97083640098572, 0.87134110927582, 0.85725367069244, 1.27035927772522, 1.25719237327576, 1.92360424995422, 0.74472081661224, 0.19201008975506, 0.76019418239594, 0.47884428501129, 0.08881641924381, 0.8002205491066, 0.50941497087479, 0.06728833913803, 0.80035573244095, 0.52932852506638, 0.06531822681427, 0.78494155406952, 0.55870538949966, 0.08177554607391, 0.77036452293396, 0.58344006538391, 0.81640219688416, 0.74370396137238, 1.32938349246979, 0.80393916368484, 0.80014932155609, 1.42860150337219, 0.79612016677856, 0.82500374317169, 1.44206047058105, 0.78589391708374, 0.85390001535416, 1.42921900749207, 0.78486114740372, 0.87349057197571, 1.40256798267365
0.18063066899776, 0.31690117716789, 0.0560760460794, 0.43084651231766, -0.43971917033195, 0.4043140411377, 0.01446747779846, 0.03395104408264, 0.59985762834549, 0.67102825641632, 1.39145851135254, 0.95248055458069, -0.73221319913864, -1.89490139484406, -0.00395688088611, 0.23847150802612, 0.77753454446793, 0.6085684299469, 0.19854946434498, -0.49788880348206, 2.97564697265625, 0.87138164043427, 0.86088341474533, 1.27100348472595, 1.23423659801483, 1.9112024307251, 0.73133438825607, 0.19049434363842, 0.76045072078705, 0.47894579172134, 0.08751663565636, 0.80000388622284, 0.51083248853683, 0.06625133752823, 0.80005347728729, 0.53102678060532, 0.06474214792252, 0.7846582531929, 0.56044083833694, 0.08159357309341, 0.77018535137177, 0.58497047424316, 0.81909286975861, 0.74587613344193, 1.32961130142212, 0.80536514520645, 0.80164450407028, 1.42904496192932, 0.79697996377945, 0.82626122236252, 1.44259965419769, 0.78608644008636, 0.85496246814728, 1.42986989021301, 0.7845938205719, 0.87462443113327, 1.40329337120056
