rot_x, rot_y, rot_z, pos_x, pos_y, pos_z
-0.80552494525909, 1.01472938060761, -0.09019886702299, -0.19761228561401, 1.41986739635468, 0.15524458885193
-0.8021422624588, 1.02601253986359, -0.08858571201563, -0.19823396205902, 1.42030346393585, 0.15628826618195
-0.79975605010986, 1.03738558292389, -0.08669268339872, -0.19882118701935, 1.42086148262024, 0.15731537342072
-0.79697495698929, 1.0484744310379, -0.08353621512651, -0.19914388656616, 1.42123055458069, 0.15835404396057
-0.79480445384979, 1.05977249145508, -0.08195129781961, -0.1995153427124, 1.42162334918976, 0.15938246250153
-0.79288023710251, 1.07135617733002, -0.08208132535219, -0.19982445240021, 1.42202210426331, 0.16038811206818
-0.79062736034393, 1.08311808109283, -0.08104558289051, -0.1998496055603, 1.42223954200745, 0.16140842437744
-0.7895702123642, 1.09478199481964, -0.08003319054842, -0.19989120960236, 1.42260408401489, 0.16242945194244
-0.78803396224976, 1.10655641555786, -0.079200938344, -0.19982624053955, 1.42282259464264, 0.16344666481018
-0.78637784719467, 1.11828434467316, -0.07676561176777, -0.19953811168671, 1.42295050621033, 0.16441440582275
-0.78459894657135, 1.13026654720306, -0.07532949000597, -0.1992152929306, 1.42316257953644, 0.16530621051788
-0.78333920240402, 1.1420955657959, -0.07422065734863, -0.19882833957672, 1.42347729206085, 0.16609311103821
-0.78158748149872, 1.15379786491394, -0.0725922062993, -0.19828486442566, 1.42370319366455, 0.16687738895416
-0.78034341335297, 1.16558170318604, -0.07097624242306, -0.19767916202545, 1.42395114898682, 0.16763556003571
-0.77828145027161, 1.17842495441437, -0.06945349276066, -0.19686806201935, 1.42410707473755, 0.16836738586426
-0.77740097045898, 1.19168901443481, -0.068553596735, -0.19614481925964, 1.42448472976685, 0.16904485225677
-0.77725291252136, 1.20544075965881, -0.06674589961767, -0.19528329372406, 1.42482340335846, 0.16967868804932
-0.77542793750763, 1.21925115585327, -0.06569255888462, -0.19420957565308, 1.42503976821899, 0.17035830020905
-0.77526623010635, 1.23318099975586, -0.06499586254358, -0.19297003746033, 1.42539477348328, 0.17098009586334
-0.77659195661545, 1.24727499485016, -0.06617181748152, -0.19156920909882, 1.42585635185242, 0.17157864570618
-0.77673143148422, 1.2604376077652, -0.06526558846235, -0.1900041103363, 1.42616498470306, 0.17208862304688
-0.77817726135254, 1.27361536026001, -0.06593365967274, -0.18849194049835, 1.42673230171204, 0.17246699333191
-0.77817088365555, 1.28658592700958, -0.06661269813776, -0.18695378303528, 1.42721366882324, 0.17277526855469
-0.77833193540573, 1.29937756061554, -0.06876076757908, -0.18549990653992, 1.42792356014252, 0.17299902439117
-0.77779793739319, 1.31137645244598, -0.06980118155479, -0.18390512466431, 1.42851126194, 0.17317473888397
-0.77717512845993, 1.32333707809448, -0.07124926894903, -0.18227779865265, 1.42919731140137, 0.17331683635712
-0.77600198984146, 1.33514821529388, -0.07386118918657, -0.18060064315796, 1.42993545532227, 0.17337262630463
-0.7749217748642, 1.34674322605133, -0.07551664859056, -0.17888975143433, 1.43072390556335, 0.17333674430847
-0.7732053399086, 1.35735952854156, -0.07659673690796, -0.17715191841125, 1.43147850036621, 0.17326378822327
-0.77136260271072, 1.36793172359467, -0.07757069170475, -0.17539548873901, 1.43226325511932, 0.17310404777527
-0.76854604482651, 1.37727785110474, -0.07863930612803, -0.17367815971375, 1.43303549289703, 0.17292046546936
-0.76507031917572, 1.38587760925293, -0.07873270660639, -0.17180204391479, 1.4337112903595, 0.17266404628754
-0.76144170761108, 1.39283692836761, -0.07816421985626, -0.17008709907532, 1.4343935251236, 0.17245757579803
-0.75777232646942, 1.40047001838684, -0.07671988755465, -0.16821420192719, 1.43500769138336, 0.17207479476929
-0.75358289480209, 1.40710604190826, -0.07553765922785, -0.16634380817413, 1.4355263710022, 0.17170214653015
-0.75003153085709, 1.41308379173279, -0.07371859252453, -0.16451942920685, 1.43604278564453, 0.17131292819977
-0.7475278377533, 1.4190571308136, -0.07360253483057, -0.16272699832916, 1.4366443157196, 0.17085957527161
-0.74500793218613, 1.42375290393829, -0.07129519432783, -0.16084516048431, 1.43694567680359, 0.17037427425385
-0.74291485548019, 1.4291490316391, -0.07014447450638, -0.15898776054382, 1.43733549118042, 0.16976320743561
-0.74061161279678, 1.43371975421906, -0.06876894086599, -0.15704715251923, 1.43762564659119, 0.16911923885345
-0.73904091119766, 1.43744361400604, -0.06761109083891, -0.15518712997437, 1.43788719177246, 0.1684433221817
-0.73842591047287, 1.44007539749146, -0.06502348184586, -0.15336441993713, 1.43806636333466, 0.16779589653015
-0.73710256814957, 1.44328427314758, -0.06252375245094, -0.15137410163879, 1.43813288211823, 0.16706418991089
-0.73579561710358, 1.44599890708923, -0.0606498979032, -0.14920711517334, 1.43815302848816, 0.1662871837616
-0.73498040437698, 1.44845592975616, -0.05774008855224, -0.1470867395401, 1.43811690807343, 0.16552793979645
-0.73383665084839, 1.45158910751343, -0.05562249943614, -0.14499282836914, 1.4380509853363, 0.16473877429962
-0.73293596506119, 1.4545134305954, -0.05268299207091, -0.14299595355988, 1.43787717819214, 0.16394305229187
-0.73199653625488, 1.45766913890839, -0.0513006709516, -0.14121174812317, 1.43776762485504, 0.16316509246826
-0.7305098772049, 1.45987451076508, -0.04910699650645, -0.13942861557007, 1.43747127056122, 0.16237759590149
-0.72964090108871, 1.46184289455414, -0.04777796566486, -0.13774979114532, 1.4372855424881, 0.16156506538391
-0.72861355543137, 1.46352458000183, -0.04556721076369, -0.13598370552063, 1.43697619438171, 0.16073203086853
-0.72777408361435, 1.46476209163666, -0.0428778231144, -0.13401758670807, 1.43659317493439, 0.15990924835205
-0.72734379768372, 1.46667063236237, -0.04101284220815, -0.13209974765778, 1.43621861934662, 0.15907371044159
-0.7273285984993, 1.46803247928619, -0.03907949104905, -0.13026821613312, 1.43579864501953, 0.1583456993103
-0.72735017538071, 1.46975612640381, -0.03835055977106, -0.12853014469147, 1.43544518947601, 0.15764558315277
-0.7271271944046, 1.4715176820755, -0.03679064661264, -0.12692224979401, 1.43499767780304, 0.15692317485809
-0.72786831855774, 1.47368836402893, -0.03745948895812, -0.1254471540451, 1.43473219871521, 0.1561963558197
-0.7283650636673, 1.47450613975525, -0.03677627444267, -0.12398326396942, 1.43434631824493, 0.15552508831024
-0.72923094034195, 1.47511279582977, -0.03679426759481, -0.12243974208832, 1.433962225914, 0.15489196777344
-0.73026186227798, 1.47535192966461, -0.03558503836393, -0.12083113193512, 1.43357312679291, 0.15428555011749
-0.73136532306671, 1.47534167766571, -0.03389529511333, -0.11923921108246, 1.43319177627563, 0.15373766422272
-0.73270624876022, 1.47540020942688, -0.03208861872554, -0.11768460273743, 1.432856798172, 0.15323626995087
-0.73458051681519, 1.47560369968414, -0.03049987927079, -0.11625111103058, 1.43261539936066, 0.152703166008
-0.73637795448303, 1.47585761547089, -0.02965852618217, -0.11491250991821, 1.43237960338593, 0.15220749378204
-0.73856109380722, 1.47622060775757, -0.02898694761097, -0.11361110210419, 1.43220329284668, 0.15171325206757
-0.74057096242905, 1.47652578353882, -0.0287699084729, -0.1123378276825, 1.43207764625549, 0.15125811100006
-0.74268049001694, 1.47682464122772, -0.02840553969145, -0.1110657453537, 1.43201673030853, 0.15081334114075
-0.74478858709335, 1.47652578353882, -0.02677366696298, -0.10971069335938, 1.43195295333862, 0.15046072006226
-0.74686074256897, 1.47681748867035, -0.02529856935143, -0.10837697982788, 1.43195462226868, 0.1500688791275
-0.74841684103012, 1.47673642635345, -0.02338093146682, -0.10714447498322, 1.43197476863861, 0.14976382255554
-0.74950730800629, 1.47686731815338, -0.02158552780747, -0.10597467422485, 1.43197858333588, 0.14945805072784
-0.74995100498199, 1.47738671302795, -0.01993650756776, -0.10501253604889, 1.43209457397461, 0.14918184280396
-0.74961829185486, 1.47788798809052, -0.01871073246002, -0.10414981842041, 1.43217468261719, 0.14892017841339
-0.74909389019012, 1.47807967662811, -0.01757787168026, -0.10333228111267, 1.43220055103302, 0.14868128299713
-0.74818497896194, 1.47846150398254, -0.0163825917989, -0.10248112678528, 1.4322235584259, 0.14845335483551
-0.7474952340126, 1.47887063026428, -0.01568391919136, -0.10163104534149, 1.43231296539307, 0.14827406406403
-0.74709331989288, 1.47897219657898, -0.01404029875994, -0.1008358001709, 1.4323832988739, 0.14813625812531
-0.7461177110672, 1.47969806194305, -0.01302797999233, -0.10003983974457, 1.43241131305695, 0.14798152446747
-0.74503302574158, 1.48045933246613, -0.01280270144343, -0.0993400812149, 1.43242716789246, 0.14791119098663
-0.74447172880173, 1.48139882087708, -0.01312579959631, -0.09869945049286, 1.43245565891266, 0.14780294895172
-0.74387764930725, 1.4825896024704, -0.01379934605211, -0.09804034233093, 1.43248176574707, 0.14767396450043
-0.74333798885345, 1.4834361076355, -0.01405586022884, -0.09741413593292, 1.43239033222198, 0.14751434326172
-0.74319571256638, 1.48419070243835, -0.01442480366677, -0.09678649902344, 1.432297706604, 0.14746427536011
-0.74277287721634, 1.48477137088776, -0.01483632158488, -0.09612965583801, 1.43214392662048, 0.14751887321472
-0.74261468648911, 1.48513400554657, -0.01486238557845, -0.09554052352905, 1.43203711509705, 0.14758944511414
-0.74310141801834, 1.48582136631012, -0.01450218260288, -0.09499192237854, 1.43191361427307, 0.14767301082611
-0.7429872751236, 1.4867639541626, -0.01463093422353, -0.09446656703949, 1.43172919750214, 0.14767575263977
-0.74330675601959, 1.48786163330078, -0.01503751985729, -0.09395003318787, 1.43151676654816, 0.14763796329498
-0.743920981884, 1.48880338668823, -0.01638466864824, -0.0934956073761, 1.43132340908051, 0.14763104915619
-0.74462032318115, 1.489537358284, -0.01776009239256, -0.09304344654083, 1.43111050128937, 0.14765393733978
-0.74536484479904, 1.49030816555023, -0.01867683231831, -0.09257638454437, 1.4308500289917, 0.14764487743378
-0.74634504318237, 1.49080121517181, -0.01963075809181, -0.092249751091, 1.43060183525085, 0.14774632453918
-0.74736440181732, 1.49150407314301, -0.02019587345421, -0.09195637702942, 1.43034482002258, 0.14787030220032
-0.74809169769287, 1.49213111400604, -0.02101640030742, -0.09168303012848, 1.43010592460632, 0.14798319339752
-0.74871534109116, 1.49226379394531, -0.02173355221748, -0.09150743484497, 1.42984294891357, 0.14814960956573
-0.74921745061874, 1.49236190319061, -0.02245650812984, -0.09130716323853, 1.42966270446777, 0.14823973178864
-0.74933671951294, 1.49234342575073, -0.02236631698906, -0.091099858284, 1.42942845821381, 0.1483279466629
-0.74969077110291, 1.49217796325684, -0.02176439389586, -0.09096491336823, 1.42925190925598, 0.14842188358307
-0.75013238191605, 1.49205243587494, -0.02113105542958, -0.09081315994263, 1.42904758453369, 0.14858222007751
-0.7507905960083, 1.49187254905701, -0.02106397785246, -0.09068238735199, 1.42885303497314, 0.1488596200943
-0.75152111053467, 1.49164485931396, -0.0210070554167, -0.09059262275696, 1.42867290973663, 0.14915561676025
-0.75215488672256, 1.49179136753082, -0.0215438362211, -0.09058141708374, 1.42856287956238, 0.14942359924316
-0.75242674350739, 1.4915976524353, -0.02178015373647, -0.09066879749298, 1.42844951152802, 0.14968597888947
-0.7521938085556, 1.49145758152008, -0.02275251224637, -0.09088981151581, 1.42840170860291, 0.14993786811829
-0.75185984373093, 1.49136424064636, -0.02359692566097, -0.09117579460144, 1.42839479446411, 0.15015697479248
-0.75181245803833, 1.49055230617523, -0.02365635335445, -0.09149479866028, 1.42834520339966, 0.15040302276611
-0.75140708684921, 1.48950433731079, -0.02407244965434, -0.09193980693817, 1.42826700210571, 0.15065407752991
-0.7511328458786, 1.48802137374878, -0.02419002912939, -0.09240198135376, 1.42817091941834, 0.15094590187073
-0.75149345397949, 1.48604476451874, -0.02450586669147, -0.09297692775726, 1.42817187309265, 0.15124130249023
-0.75177603960037, 1.48405051231384, -0.02415312454104, -0.09354829788208, 1.42811477184296, 0.15150475502014
-0.75177305936813, 1.4812638759613, -0.02332361228764, -0.09419012069702, 1.42804098129272, 0.15176713466644
-0.75188761949539, 1.47846376895905, -0.02218338288367, -0.0948646068573, 1.42799520492554, 0.15205097198486
-0.75181996822357, 1.47584116458893, -0.02171858586371, -0.09562385082245, 1.42795419692993, 0.15234088897705
-0.75148659944534, 1.47330117225647, -0.02132306620479, -0.09643113613129, 1.42784214019775, 0.15263819694519
-0.75166290998459, 1.4703471660614, -0.02091127261519, -0.09738075733185, 1.42774403095245, 0.15297544002533
-0.75251775979996, 1.46734535694122, -0.02123145200312, -0.09845817089081, 1.42766296863556, 0.15333020687103
-0.75330185890198, 1.46425485610962, -0.0210137013346, -0.09951758384705, 1.42750871181488, 0.15365827083588
-0.75432074069977, 1.46029126644135, -0.02088361606002, -0.10075259208679, 1.42733526229858, 0.15405750274658
-0.75531470775604, 1.45666873455048, -0.02064062654972, -0.10197055339813, 1.42716503143311, 0.15441429615021
-0.75620299577713, 1.45248878002167, -0.01917954348028, -0.10323512554169, 1.42698228359222, 0.15476357936859
-0.75697404146194, 1.44807088375092, -0.01826610043645, -0.10465323925018, 1.42681503295898, 0.15517950057983
-0.75802022218704, 1.44321441650391, -0.01734966039658, -0.10621857643127, 1.42668974399567, 0.15562891960144
-0.7586190700531, 1.43845570087433, -0.01651299931109, -0.1078200340271, 1.42648530006409, 0.15608513355255
-0.75984328985214, 1.43337368965149, -0.01580893993378, -0.10961353778839, 1.42633402347565, 0.15645980834961
-0.76038730144501, 1.428138256073, -0.0141065409407, -0.11137998104095, 1.42600810527802, 0.15686321258545
-0.76098245382309, 1.42246425151825, -0.01324361655861, -0.11335933208466, 1.42576205730438, 0.15736758708954
-0.76182723045349, 1.41674697399139, -0.01193384081125, -0.1154271364212, 1.42558753490448, 0.15792787075043
-0.76231491565704, 1.41147017478943, -0.01068328134716, -0.11746740341187, 1.42540991306305, 0.15858948230743
-0.76263564825058, 1.40587496757507, -0.0091709503904, -0.11972200870514, 1.42520248889923, 0.15935564041138
-0.76248866319656, 1.40074574947357, -0.00723623856902, -0.12191307544708, 1.42491209506989, 0.16013753414154
-0.76314842700958, 1.39560043811798, -0.00630320888013, -0.1242903470993, 1.42474365234375, 0.16099607944489
-0.76351296901703, 1.39035940170288, -0.00530160032213, -0.12682271003723, 1.42447888851166, 0.1618789434433
-0.76425129175186, 1.38512778282166, -0.00420637102798, -0.12935531139374, 1.42423713207245, 0.16281175613403
-0.76495200395584, 1.37974667549133, -0.00324434647337, -0.13196790218353, 1.4239490032196, 0.16382205486298
-0.76585829257965, 1.37370598316193, -0.0018178060418, -0.13466930389404, 1.42361533641815, 0.16497623920441
-0.76703643798828, 1.36812162399292, 0.00051385228289, -0.13723886013031, 1.42325484752655, 0.16613793373108
-0.76844865083694, 1.36261415481567, 0.00255966116674, -0.13992202281952, 1.4229850769043, 0.16739654541016
-0.76941406726837, 1.35655951499939, 0.00508626364172, -0.14269971847534, 1.42267405986786, 0.16875755786896
-0.7704496383667, 1.35044395923615, 0.00707612931728, -0.14573884010315, 1.42241525650024, 0.17014741897583
-0.77067220211029, 1.3443706035614, 0.00952736940235, -0.1488721370697, 1.42203199863434, 0.17152118682861
-0.77119928598404, 1.33823895454407, 0.01141141634434, -0.15221071243286, 1.42181146144867, 0.1729496717453
-0.77094554901123, 1.3317619562149, 0.01506870146841, -0.15549945831299, 1.42140960693359, 0.17445015907288
-0.77094703912735, 1.32574462890625, 0.01699407212436, -0.15891516208649, 1.42117869853973, 0.17608308792114
-0.77065461874008, 1.31963717937469, 0.0184132270515, -0.16233062744141, 1.42096734046936, 0.17789769172668
-0.77019882202148, 1.31313538551331, 0.02162812836468, -0.16570138931274, 1.42061507701874, 0.17974245548248
-0.77005136013031, 1.30699419975281, 0.02369853109121, -0.16924333572388, 1.42039024829865, 0.18163847923279
-0.76903641223907, 1.30013883113861, 0.02650075033307, -0.17298722267151, 1.420041680336, 0.18371164798737
-0.7682694196701, 1.29355800151825, 0.02954670600593, -0.17677712440491, 1.41975498199463, 0.18576443195343
-0.76761782169342, 1.28681981563568, 0.03231059759855, -0.18076956272125, 1.41955626010895, 0.18796038627625
-0.76716017723083, 1.2800145149231, 0.03538754209876, -0.18470621109009, 1.41926443576813, 0.19017827510834
-0.76613742113113, 1.27373802661896, 0.03832967951894, -0.18861424922943, 1.41886425018311, 0.19245576858521
-0.76574540138245, 1.26736283302307, 0.04184783250093, -0.19254112243652, 1.41843497753143, 0.19482696056366
-0.76582276821136, 1.26199424266815, 0.0438481643796, -0.19661104679108, 1.41811144351959, 0.19736313819885
-0.76569849252701, 1.25716137886047, 0.04539816826582, -0.20073115825653, 1.41773116588593, 0.19993841648102
-0.76673865318298, 1.25379347801209, 0.04564195498824, -0.20506763458252, 1.41745662689209, 0.20263803005219
-0.76822519302368, 1.24977385997772, 0.04617695510387, -0.20947074890137, 1.41722762584686, 0.20530223846436
-0.77139741182327, 1.24454963207245, 0.04686206206679, -0.21411848068237, 1.4171736240387, 0.20789647102356
-0.77289617061615, 1.23823201656342, 0.04909529164433, -0.21866822242737, 1.41699266433716, 0.21041297912598
-0.77295118570328, 1.22957670688629, 0.05488257482648, -0.22318017482758, 1.41665470600128, 0.21280348300934
-0.77345877885818, 1.2204954624176, 0.06028294563293, -0.22773933410645, 1.41665291786194, 0.21529304981232
-0.77346074581146, 1.2118136882782, 0.06695730984211, -0.23218679428101, 1.4165815114975, 0.21782243251801
-0.7740935087204, 1.20430958271027, 0.07301630824804, -0.23665595054626, 1.41662907600403, 0.22044801712036
-0.77563697099686, 1.19758296012878, 0.07813853025436, -0.24122416973114, 1.41675961017609, 0.22322690486908
