lv_x, lv_y, lv_z, av_x, av_y, av_z, pos_x, pos_y, pos_z,imu_pos_x, imu_pos_y, imu_pos_z, imu_rot_x, imu_rot_y, imu_rot_z,lh_pos_x, lh_pos_y, lh_pos_z, lh_rot_x, lh_rot_y, lh_rot_z,rh_pos_x, rh_pos_y, rh_pos_z, rh_rot_x, rh_rot_y, rh_rot_z,lh_thumb_x, lh_thumb_y, lh_thumb_z,lh_index_x, lh_index_y, lh_index_z,lh_middle_x, lh_middle_y, lh_middle_z,lh_ring_x, lh_ring_y, lh_ring_z,lh_little_x, lh_little_y, lh_little_z,rh_thumb_x, rh_thumb_y, rh_thumb_z,rh_index_x, rh_index_y, rh_index_z,rh_middle_x, rh_middle_y, rh_middle_z,rh_ring_x, rh_ring_y, rh_ring_z,rh_little_x, rh_little_y, rh_little_z
0.0279843788594, -0.27583122253418, 0.28408527374268, -1.66656041145325, 1.20211684703827, 1.52806258201599, -0.24959014356136, -0.01026678085327, 0.00384375452995, -0.23691168427467, 1.48762118816376, -0.07781732082367, -0.79491764307022, 0.20401598513126, -0.00675513688475, -0.38853776454926, 0.76152127981186, 0.2287712097168, 0.16035895049572, 0.00621654652059, 2.60128927230835, -0.24482560157776, 0.86753594875336, -0.326824426651, 0.08990026265383, 1.91181921958923, -1.92988359928131, -0.49859249591827, 0.78091096878052, 0.14565871655941, -0.54838627576828, 0.84685355424881, 0.22539435327053, -0.55459320545197, 0.85085183382034, 0.2537759244442, -0.54619133472443, 0.83256351947784, 0.28022256493568, -0.52564418315887, 0.80983138084412, 0.29272055625916, -0.1503671258688, 0.96817278862, -0.34541219472885, -0.23126100003719, 1.03749310970306, -0.38826656341553, -0.25866490602493, 1.04772174358368, -0.38616347312927, -0.28280377388, 1.03978157043457, -0.36474508047104, -0.29443857073784, 1.01750779151917, -0.34321281313896
0.0214165430516, -0.13812303543091, 0.17705439031124, -1.11422955989838, 0.79443293809891, 0.86227333545685, -0.24920436739922, -0.00864046812057, 0.00287774205208, -0.23865193128586, 1.48768496513367, -0.07799601554871, -0.79480588436127, 0.20275920629501, -0.0073952563107, -0.39165705442429, 0.761694252491, 0.22771406173706, 0.16058076918125, 0.00372186885215, 2.59720206260681, -0.24495169520378, 0.86815720796585, -0.3268518447876, 0.08030237257481, 1.91402578353882, -1.92336595058441, -0.50147938728333, 0.78154444694519, 0.14440307021141, -0.55115342140198, 0.84767162799835, 0.22406043112278, -0.55739641189575, 0.85168927907944, 0.25243133306503, -0.54911720752716, 0.83336198329926, 0.27888965606689, -0.52868497371674, 0.8105446100235, 0.29142078757286, -0.15121677517891, 0.96960973739624, -0.34465155005455, -0.23265598714352, 1.03876948356628, -0.38672524690628, -0.26012578606606, 1.04878950119019, -0.38448229432106, -0.28417354822159, 1.04048418998718, -0.36309993267059, -0.29561910033226, 1.01793098449707, -0.34175789356232
0.04629313573241, 0.19515751302242, -0.11592148989439, 1.1143981218338, 0.1988777667284, 0.8218742609024, -0.24981051683426, -0.0069807767868, 0.00193622708321, -0.24031814932823, 1.48775160312653, -0.0781866312027, -0.79461067914963, 0.20107519626617, -0.00737949227914, -0.3948563337326, 0.76184165477753, 0.22658741474152, 0.16119864583015, 0.00201487634331, 2.59428787231445, -0.24530473351479, 0.86918926239014, -0.32723867893219, 0.08383885771036, 1.91176092624664, -1.91635382175446, -0.50451761484146, 0.78205853700638, 0.1431525349617, -0.5540999174118, 0.84828001260757, 0.22278869152069, -0.56036651134491, 0.8522983789444, 0.25115430355072, -0.55217289924622, 0.83393126726151, 0.27761164307594, -0.53182208538055, 0.81104755401611, 0.29015415906906, -0.1509457975626, 0.97020184993744, -0.34422495961189, -0.23187126219273, 1.04004907608032, -0.3861540555954, -0.25929009914398, 1.05021286010742, -0.3839345574379, -0.28344550728798, 1.04192924499512, -0.36266538500786, -0.2950796186924, 1.01932668685913, -0.34147799015045
-0.07273792475462, 0.19916294515133, -0.11298178881407, 0.64816099405289, -0.33806532621384, -0.67408090829849, -0.25117594003677, -0.00332576036453, -0.00029280781746, -0.24185779690742, 1.48779404163361, -0.07836878299713, -0.79431015253067, 0.19888450205326, -0.00632427027449, -0.39785635471344, 0.76194721460342, 0.22546482086182, 0.16190294921398, 0.0019097046461, 2.59177446365356, -0.24599051475525, 0.87123692035675, -0.32807946205139, 0.09450943022966, 1.90523624420166, -1.89814674854279, -0.50749200582504, 0.78249460458755, 0.14207698404789, -0.55688607692719, 0.84878325462341, 0.22177429497242, -0.56313419342041, 0.85279726982117, 0.25014460086823, -0.5549783706665, 0.83439135551453, 0.27658662199974, -0.53468060493469, 0.81144845485687, 0.28910702466965, -0.14988851547241, 0.97093462944031, -0.34292757511139, -0.22933584451675, 1.04263806343079, -0.38454905152321, -0.25660574436188, 1.05321192741394, -0.3824115395546, -0.2810654938221, 1.0450325012207, -0.36145213246346, -0.29323467612267, 1.02233636379242, -0.34066915512085
-0.1638507694006, 0.43860194087029, -0.26748418807983, 1.63267719745636, -0.97941625118256, -1.93289005756378, -0.25187468528748, 0.00034576654434, -0.00273358821869, -0.24332302808762, 1.48785531520844, -0.07854795455933, -0.79405438899994, 0.19628135859966, -0.00514064589515, -0.40076291561127, 0.76199531555176, 0.22430658340454, 0.16327437758446, 0.00293907895684, 2.58995127677917, -0.24660006165504, 0.87317788600922, -0.32904267311096, 0.10036743432283, 1.89811539649963, -1.88055837154388, -0.51047158241272, 0.78285425901413, 0.14109230041504, -0.55964052677155, 0.84912264347076, 0.22094549238682, -0.56584388017654, 0.85310912132263, 0.24932949244976, -0.55768620967865, 0.834652364254, 0.27573552727699, -0.53741329908371, 0.81165581941605, 0.28819766640663, -0.1492627710104, 0.97199028730392, -0.3415821492672, -0.22753065824509, 1.04518640041351, -0.38283851742744, -0.25469881296158, 1.05603504180908, -0.38078442215919, -0.27943414449692, 1.04782712459564, -0.36016237735748, -0.2920406460762, 1.02496886253357, -0.33982256054878
-0.08384942263365, 0.44058319926262, -0.29289361834526, 1.75812661647797, -1.0596832036972, -1.34716236591339, -0.252471357584, 0.00300139188766, -0.00428849458694, -0.24476197361946, 1.48792827129364, -0.07871580123901, -0.79377418756485, 0.19368508458138, -0.00371760944836, -0.40380173921585, 0.7620205283165, 0.22317433357239, 0.16444957256317, 0.00354793388397, 2.58770823478699, -0.24703696370125, 0.87464308738708, -0.32961165904999, 0.10238910466433, 1.89602935314178, -1.86919069290161, -0.51354479789734, 0.78321981430054, 0.14009158313274, -0.56248891353607, 0.84950357675552, 0.22006998956203, -0.56865578889847, 0.85347062349319, 0.24846467375755, -0.56051337718964, 0.83496499061584, 0.27484118938446, -0.54027938842773, 0.81190901994705, 0.28725665807724, -0.14911493659019, 0.97303426265717, -0.34084278345108, -0.22684226930141, 1.04707527160645, -0.38161060214043, -0.25395664572716, 1.05805349349976, -0.37953451275826, -0.27880412340164, 1.0497761964798, -0.35907563567162, -0.29160302877426, 1.02678489685059, -0.33900767564774
-0.07160066813231, 0.31867501139641, -0.18658874928951, 1.20414423942566, -0.38729000091553, -0.66285181045532, -0.25355419516563, 0.00630080699921, -0.00582367181778, -0.24610674381256, 1.48797237873077, -0.07886648178101, -0.79305827617645, 0.19040784239769, -0.00180053513031, -0.40662097930908, 0.7619361281395, 0.22205197811127, 0.16567587852478, 0.00506231980398, 2.58572435379028, -0.24740692973137, 0.87644374370575, -0.3299605846405, 0.09802950173616, 1.90354156494141, -1.85700297355652, -0.51647484302521, 0.78345191478729, 0.13919730484486, -0.56514155864716, 0.84973394870758, 0.21934626996517, -0.57124841213226, 0.85367846488953, 0.24775704741478, -0.5630938410759, 0.83512473106384, 0.27409601211548, -0.54288238286972, 0.8120139837265, 0.28644615411758, -0.14957401156425, 0.97499573230743, -0.34053882956505, -0.22756876051426, 1.04953646659851, -0.37985944747925, -0.25467136502266, 1.06048035621643, -0.37747153639793, -0.27938821911812, 1.05193400382996, -0.35696509480476, -0.29205670952797, 1.02868294715881, -0.33711493015289
-0.12994050979614, 0.39592978358269, -0.18422125279903, 1.54509556293488, 0.75148195028305, 0.02269043214619, -0.25424113869667, 0.00845432281494, -0.00657722353935, -0.24746957421303, 1.48805570602417, -0.0790114402771, -0.79248058795929, 0.18736863136292, -0.00017178927374, -0.40945643186569, 0.76189351081848, 0.22092640399933, 0.16686733067036, 0.00630603916943, 2.58380722999573, -0.24765494465828, 0.87789678573608, -0.33017790317535, 0.09621652215719, 1.90771412849426, -1.85129189491272, -0.51939833164215, 0.78371548652649, 0.13826885819435, -0.56781411170959, 0.84999489784241, 0.21857185661793, -0.57386910915375, 0.85391741991043, 0.24699677526951, -0.56570869684219, 0.83531713485718, 0.27330106496811, -0.54552185535431, 0.81215351819992, 0.28559237718582, -0.14984454214573, 0.97649598121643, -0.34052217006683, -0.22796864807606, 1.05128121376038, -0.37911501526833, -0.25506061315536, 1.06221461296082, -0.37656381726265, -0.27970451116562, 1.05354964733124, -0.35601940751076, -0.29230499267578, 1.03018236160278, -0.33626252412796
-0.08243321627378, 0.25842189788818, -0.09042619913816, 0.71907407045364, 0.43568021059036, -0.01855026185513, -0.25476428866386, 0.01033681631088, -0.0068247616291, -0.24873033165932, 1.48818862438202, -0.0790593624115, -0.79169178009033, 0.18441930413246, 0.00186238519382, -0.41209816932678, 0.76179057359695, 0.21981859207153, 0.16801935434341, 0.00821962580085, 2.58237266540527, -0.24783581495285, 0.87960141897202, -0.3303040266037, 0.0954190120101, 1.91099667549133, -1.84994471073151, -0.5221865773201, 0.78386330604553, 0.1374229490757, -0.57033491134644, 0.85011970996857, 0.21790553629398, -0.57632315158844, 0.85401827096939, 0.246347874403, -0.56813263893127, 0.83537632226944, 0.27261328697205, -0.5479524731636, 0.81217002868652, 0.28483468294144, -0.15008854866028, 0.97824656963348, -0.340805798769, -0.22835674881935, 1.05306661128998, -0.37903761863708, -0.25544384121895, 1.06398773193359, -0.37638425827026, -0.28002020716667, 1.05528366565704, -0.35577550530434, -0.29255118966103, 1.03188240528107, -0.33601477742195
-0.06277799606323, 0.22589920461178, -0.02970456890762, 0.18461814522743, 0.37827402353287, 0.03666803613305, -0.25509348511696, 0.01232981681824, -0.00683125853539, -0.24992719292641, 1.48839366436005, -0.07923579216003, -0.79111546278, 0.18183141946793, 0.00311227096245, -0.41433590650558, 0.76160633563995, 0.21873569488525, 0.16937953233719, 0.01170351263136, 2.58181977272034, -0.24800804257393, 0.88190579414368, -0.33056724071503, 0.1008877530694, 1.90842938423157, -1.85113227367401, -0.52470582723618, 0.78385198116302, 0.13676431775093, -0.57252889871597, 0.85002595186234, 0.21750824153423, -0.57841318845749, 0.8538892865181, 0.24597707390785, -0.57013928890228, 0.83520722389221, 0.27218776941299, -0.5499284863472, 0.81197309494019, 0.28430545330048, -0.14976613223553, 0.98005312681198, -0.34111741185188, -0.22758302092552, 1.05513226985931, -0.37976032495499, -0.254624158144, 1.06619000434875, -0.3772055208683, -0.27929204702377, 1.05766367912292, -0.35663184523582, -0.29198271036148, 1.0343804359436, -0.33683356642723
