rot_x, rot_y, rot_z, pos_x, pos_y, pos_z
0.32383254170418, -0.15596796572208, 0.04026677832007, -0.04428166151047, 1.67104411125183, -0.0145012140274
0.32405769824982, -0.15748733282089, 0.0395450592041, -0.0440878868103, 1.67106342315674, -0.01418995857239
0.32399770617485, -0.15861664712429, 0.03984222188592, -0.04388412833214, 1.67105484008789, -0.01389038562775
0.32365709543228, -0.15935885906219, 0.04008845239878, -0.04367527365685, 1.67105758190155, -0.01354837417603
0.32293367385864, -0.16014166176319, 0.04029537364841, -0.04349353909492, 1.67104780673981, -0.01313042640686
0.32208466529846, -0.16118751466274, 0.04006131738424, -0.04334628582001, 1.67101120948792, -0.01262533664703
0.32162207365036, -0.16273635625839, 0.04013783112168, -0.0432460308075, 1.67100405693054, -0.01207482814789
0.32204586267471, -0.16400803625584, 0.04050093889236, -0.04308292269707, 1.67104065418243, -0.01164734363556
0.32358053326607, -0.16516330838203, 0.04106121510267, -0.04293248057365, 1.67115151882172, -0.01121163368225
0.32516598701477, -0.16631025075912, 0.0413800701499, -0.04280307888985, 1.67126905918121, -0.01084113121033
0.32778322696686, -0.16722321510315, 0.04185678437352, -0.04272249341011, 1.67140257358551, -0.01057004928589
0.33011075854301, -0.16797134280205, 0.04187121614814, -0.04262635111809, 1.67149567604065, -0.01029336452484
0.33227264881134, -0.16897429525852, 0.04146749153733, -0.04266080260277, 1.6716433763504, -0.01013994216919
0.33383396267891, -0.1699226796627, 0.04123737663031, -0.04266262054443, 1.67178165912628, -0.00990104675293
0.33421525359154, -0.17008519172668, 0.04120454564691, -0.04267898201942, 1.67173719406128, -0.01002836227417
0.33597546815872, -0.17125260829926, 0.0403771288693, -0.04275161027908, 1.67186510562897, -0.00999081134796
0.33759543299675, -0.17167186737061, 0.03984872251749, -0.04275554418564, 1.67201709747314, -0.01004087924957
0.33878710865974, -0.17167444527149, 0.0399363823235, -0.04280063509941, 1.67219984531403, -0.01012027263641
0.33957731723785, -0.17074438929558, 0.04038609564304, -0.04275590181351, 1.67227017879486, -0.01014482975006
0.33930483460426, -0.17015805840492, 0.0401104465127, -0.0426407456398, 1.67242920398712, -0.00987863540649
0.33853656053543, -0.16985905170441, 0.04004433006048, -0.04270634055138, 1.67248737812042, -0.00986158847809
0.33731880784035, -0.17028339207172, 0.0407737493515, -0.04282134771347, 1.67244589328766, -0.00978469848633
0.33723101019859, -0.17047363519669, 0.04059268161654, -0.04292124509811, 1.67242324352264, -0.00967681407928
0.33493596315384, -0.17075873911381, 0.04099526628852, -0.04301136732101, 1.67238366603851, -0.00957012176514
0.33463791012764, -0.17100965976715, 0.04117849096656, -0.04312399029732, 1.67232656478882, -0.00951671600342
0.33497861027718, -0.17070695757866, 0.04089354351163, -0.04325747489929, 1.67228770256042, -0.00951218605042
0.33554574847221, -0.1702616661787, 0.04078958928585, -0.0433760881424, 1.67223703861237, -0.00956511497498
0.33503302931786, -0.17049384117126, 0.04082757234573, -0.04348543286324, 1.67219197750092, -0.00963401794434
0.33338123559952, -0.17082569003105, 0.04050700739026, -0.04356583952904, 1.672123670578, -0.00977003574371
0.33123594522476, -0.17124731838703, 0.04057818651199, -0.0436270236969, 1.67207252979279, -0.00990509986877
0.3284078836441, -0.17106160521507, 0.04140138626099, -0.04367944598198, 1.6720118522644, -0.01009917259216
0.32654392719269, -0.17013616859913, 0.04201514273882, -0.04372426867485, 1.67197132110596, -0.01033186912537
0.32506254315376, -0.1695780903101, 0.04226925969124, -0.04379126429558, 1.67196047306061, -0.01060390472412
0.3239144384861, -0.16873000562191, 0.04254573956132, -0.04395979642868, 1.67217361927032, -0.01128315925598
0.32330518960953, -0.16778245568275, 0.042560454458, -0.04412740468979, 1.67230355739594, -0.01170766353607
0.32349795103073, -0.16669973731041, 0.04257095232606, -0.04429143667221, 1.67238306999207, -0.01218557357788
0.32343327999115, -0.16584257781506, 0.04246759042144, -0.0444612801075, 1.6724134683609, -0.01261746883392
0.32282021641731, -0.16483925282955, 0.04210421070457, -0.04460594058037, 1.67237985134125, -0.01297950744629
0.32130777835846, -0.16418302059174, 0.04203610867262, -0.04484337568283, 1.67231822013855, -0.01328086853027
0.31926938891411, -0.16316625475883, 0.04206477478147, -0.04502809047699, 1.67223298549652, -0.01353645324707
0.31688696146011, -0.16188690066338, 0.04222914949059, -0.0452071428299, 1.67206430435181, -0.01377892494202
0.31460094451904, -0.16073717176914, 0.04246708378196, -0.04538094997406, 1.67196309566498, -0.01408219337463
0.31275773048401, -0.15943872928619, 0.04245571419597, -0.04558053612709, 1.67180836200714, -0.01455914974213
0.31044775247574, -0.15751628577709, 0.04230337589979, -0.0457301735878, 1.67169773578644, -0.0151035785675
0.30858686566353, -0.15550184249878, 0.04287276417017, -0.04582619667053, 1.67157673835754, -0.01567053794861
0.3064149916172, -0.15364238619804, 0.04361568763852, -0.04595097899437, 1.67141652107239, -0.0162878036499
0.30369690060616, -0.15198068320751, 0.04399083182216, -0.04603597521782, 1.67122566699982, -0.01682007312775
0.30006167292595, -0.15091955661774, 0.04444822669029, -0.04611769318581, 1.67099094390869, -0.0173282623291
0.29532051086426, -0.15028741955757, 0.04497051984072, -0.04627251625061, 1.67072689533234, -0.01775085926056
0.2897382080555, -0.14952893555164, 0.04530142247677, -0.04653131961823, 1.67044484615326, -0.01810431480408
0.28354513645172, -0.14795126020908, 0.04606253281236, -0.04672926664352, 1.66997265815735, -0.01840615272522
0.27723956108093, -0.14626030623913, 0.04704931750894, -0.04691252112389, 1.66938233375549, -0.01870059967041
0.26969608664513, -0.1442985534668, 0.04757494851947, -0.0471478998661, 1.66876137256622, -0.01894021034241
0.26207852363586, -0.14165581762791, 0.04878856614232, -0.04725223779678, 1.66810655593872, -0.01918148994446
0.25308683514595, -0.13967664539814, 0.04997932165861, -0.04743188619614, 1.66737842559814, -0.01939702033997
0.24456733465195, -0.13775265216827, 0.04956061393023, -0.04757687449455, 1.66653943061829, -0.01936364173889
0.23727785050869, -0.13670986890793, 0.05043694004416, -0.04768571257591, 1.66560614109039, -0.01922130584717
0.23139531910419, -0.13697105646133, 0.05050716921687, -0.04785194993019, 1.66467392444611, -0.01870238780975
0.22611831128597, -0.13777279853821, 0.05122540518641, -0.04807385802269, 1.66368579864502, -0.01807761192322
0.22246545553207, -0.13825458288193, 0.05268929898739, -0.04816347360611, 1.66256475448608, -0.01738083362579
0.21774141490459, -0.13900321722031, 0.05325279012322, -0.04838120937347, 1.66177356243134, -0.01679682731628
0.21323518455029, -0.13903668522835, 0.05340273305774, -0.04863351583481, 1.66086387634277, -0.01641011238098
0.20837217569351, -0.13815794885159, 0.05366532504559, -0.04873517155647, 1.66008174419403, -0.01626634597778
0.20299956202507, -0.13631242513657, 0.05508796870708, -0.04881590604782, 1.65921664237976, -0.01629233360291
0.19743640720844, -0.13532315194607, 0.05453266575933, -0.04892647266388, 1.65848767757416, -0.01641404628754
0.19326619803905, -0.13436235487461, 0.05395383387804, -0.049146682024, 1.65759897232056, -0.01660990715027
0.18885716795921, -0.13275721669197, 0.05513584986329, -0.04917719960213, 1.65664112567902, -0.01666212081909
0.1845972687006, -0.13115639984608, 0.05521009862423, -0.04929685592651, 1.65574657917023, -0.0165296792984
0.18061199784279, -0.13000278174877, 0.05552539229393, -0.04946777224541, 1.65481984615326, -0.01639103889465
0.17558911442757, -0.12807658314705, 0.05685701593757, -0.0495320558548, 1.65381765365601, -0.01620030403137
0.16971783339977, -0.12672784924507, 0.05753881856799, -0.04960551857948, 1.65287125110626, -0.01603305339813
0.16311709582806, -0.12642395496368, 0.05723417550325, -0.04980993270874, 1.65199363231659, -0.01589775085449
0.15650315582752, -0.12745828926563, 0.05695413425565, -0.04998373985291, 1.65095853805542, -0.01579487323761
0.14958313107491, -0.12812936306, 0.05708441510797, -0.0500520169735, 1.65002620220184, -0.01564168930054
0.14252045750618, -0.12849614024162, 0.05741091445088, -0.05009180307388, 1.64917612075806, -0.01550590991974
0.13592094182968, -0.12827095389366, 0.05783240497112, -0.05012378096581, 1.64829897880554, -0.01535451412201
0.1305071413517, -0.12666371464729, 0.05919045209885, -0.05016633868217, 1.64736378192902, -0.01517677307129
