rot_x, rot_y, rot_z, pos_x, pos_y, pos_z
-0.15826615691185, 0.0171283967793, 0.01376560889184, 0.01080298423767, 1.52348518371582, 0.0010067820549
-0.16721485555172, 0.01700702868402, 0.01381734013557, 0.0108425617218, 1.52249717712402, 0.00107902288437
-0.1754105091095, 0.016512112692, 0.01372282300144, 0.01080703735352, 1.52166032791138, 0.00113672018051
-0.18273305892944, 0.01622006669641, 0.01402562763542, 0.01078534126282, 1.52106881141663, 0.00108045339584
-0.1893263310194, 0.01631754077971, 0.01444355491549, 0.01085376739502, 1.52044558525085, 0.00098711252213
-0.19322837889194, 0.01595857553184, 0.01551199611276, 0.01083111763, 1.52012991905212, 0.00067609548569
-0.19762277603149, 0.01569161564112, 0.01674560271204, 0.01083326339722, 1.5197252035141, 0.0004820227623
-0.20072384178638, 0.01547455601394, 0.01730439439416, 0.01077818870544, 1.51922261714935, 0.00024086236954
-0.20523728430271, 0.0152676301077, 0.01860119402409, 0.01075482368469, 1.51857650279999, 0.00010442733765
-0.21065218746662, 0.01512639969587, 0.01973435655236, 0.01076292991638, 1.51780474185944, 0.00010055303574
-0.21656133234501, 0.01564827933908, 0.02087914012372, 0.01089906692505, 1.51696264743805, 0.00027459859848
-0.2233342975378, 0.01545669417828, 0.02233751490712, 0.01099514961243, 1.51596343517303, 0.00050896406174
-0.23121710121632, 0.01559791062027, 0.02297943457961, 0.01118731498718, 1.51506042480469, 0.00066059827805
-0.23870722949505, 0.01465605013072, 0.02273214049637, 0.01124262809753, 1.51417970657349, 0.00063252449036
-0.24663633108139, 0.0139131071046, 0.02127654105425, 0.01140213012695, 1.51338303089142, 0.00064599514008
-0.25458413362503, 0.0127643244341, 0.0203280672431, 0.01159834861755, 1.51254725456238, 0.00056487321854
-0.26188108325005, 0.01227853260934, 0.01937231794, 0.01188898086548, 1.5116378068924, 0.00049930810928
-0.26988178491592, 0.01038894616067, 0.01699749007821, 0.01199984550476, 1.51084423065186, 0.00034952163696
-0.27686613798141, 0.00904897134751, 0.01568245887756, 0.01224231719971, 1.50998246669769, 0.00046187639236
