rot_x, rot_y, rot_z, pos_x, pos_y, pos_z
-0.57638442516327, 0.11309620738029, 0.07524448633194, 0.00492131710052, 1.59824669361115, 0.06949782371521
-0.5487607717514, 0.10908822715282, 0.0772283822298, 0.00602030754089, 1.60135889053345, 0.06981551647186
-0.52547967433929, 0.10484940558672, 0.07758619636297, 0.00698661804199, 1.60456740856171, 0.07018887996674
-0.50098723173141, 0.10193026810884, 0.07713136076927, 0.00806593894958, 1.60767614841461, 0.07081460952759
-0.478441208601, 0.09857136011124, 0.07704845815897, 0.00915265083313, 1.61080121994019, 0.07139432430267
-0.45560130476952, 0.09576229006052, 0.07540614902973, 0.01021367311478, 1.61373555660248, 0.07205760478973
-0.43473041057587, 0.09344239532948, 0.07351930439472, 0.01124960184097, 1.61669635772705, 0.07269608974457
-0.41588625311852, 0.09196343272924, 0.07159482687712, 0.01228421926498, 1.61938548088074, 0.07341587543488
-0.39923340082169, 0.09073585271835, 0.06977445632219, 0.01322567462921, 1.62193822860718, 0.07410895824432
-0.38487419486046, 0.08993162214756, 0.06870611011982, 0.01409083604813, 1.62391841411591, 0.07480001449585
-0.37268155813217, 0.08961667865515, 0.06680156290531, 0.01495152711868, 1.62568867206573, 0.07545304298401
-0.36201030015945, 0.08818105608225, 0.06565647572279, 0.01565146446228, 1.62726938724518, 0.07601058483124
-0.35384690761566, 0.08825131505728, 0.06371086090803, 0.01649069786072, 1.62853646278381, 0.07658934593201
-0.34687289595604, 0.0877425596118, 0.06270501762629, 0.01724207401276, 1.62962985038757, 0.07708609104156
-0.34255456924438, 0.08782104402781, 0.06170587614179, 0.01801931858063, 1.63049006462097, 0.07759296894073
-0.34106117486954, 0.08795604854822, 0.06063323095441, 0.01864224672318, 1.6312141418457, 0.07801282405853
-0.33774146437645, 0.08800329267979, 0.05914653092623, 0.01909607648849, 1.63174068927765, 0.07847273349762
-0.33819511532784, 0.089021705091, 0.05724490061402, 0.01939564943314, 1.63204944133759, 0.07885611057281
-0.3366873562336, 0.08917828649282, 0.0562473796308, 0.01975309848785, 1.63226974010468, 0.07915484905243
-0.33673006296158, 0.0897459462285, 0.05242922529578, 0.01990765333176, 1.63243746757507, 0.07927668094635
-0.33658292889595, 0.09004611521959, 0.05135348066688, 0.02043777704239, 1.63259994983673, 0.07929813861847
-0.33631005883217, 0.09043245017529, 0.05052469298244, 0.02101594209671, 1.63273000717163, 0.07929909229279
-0.33667394518852, 0.09050799906254, 0.04961929097772, 0.02149224281311, 1.63283324241638, 0.07919645309448
