lv_x, lv_y, lv_z, av_x, av_y, av_z, pos_x, pos_y, pos_z,imu_pos_x, imu_pos_y, imu_pos_z, imu_rot_x, imu_rot_y, imu_rot_z,lh_pos_x, lh_pos_y, lh_pos_z, lh_rot_x, lh_rot_y, lh_rot_z,rh_pos_x, rh_pos_y, rh_pos_z, rh_rot_x, rh_rot_y, rh_rot_z,lh_thumb_x, lh_thumb_y, lh_thumb_z,lh_index_x, lh_index_y, lh_index_z,lh_middle_x, lh_middle_y, lh_middle_z,lh_ring_x, lh_ring_y, lh_ring_z,lh_little_x, lh_little_y, lh_little_z,rh_thumb_x, rh_thumb_y, rh_thumb_z,rh_index_x, rh_index_y, rh_index_z,rh_middle_x, rh_middle_y, rh_middle_z,rh_ring_x, rh_ring_y, rh_ring_z,rh_little_x, rh_little_y, rh_little_z
-0.00000357627846, 0, -0.00000357627846, 0, 0, 0, -0.25078102946281, -0.01038652658463, 0.00010758638382, -0.18480032682419, 1.49124598503113, -0.29736649990082, -1.03467345237732, 0.28711161017418, -0.09862719476223, -0.07132637500763, 0.76702117919922, 0.48458635807037, 0.29737451672554, 2.14683175086975, 3.06163120269775, -0.23233118653297, 0.83239734172821, -0.4239274263382, 1.15452206134796, 0.26133140921593, 2.89007425308228, -0.09597696363926, 0.75057506561279, 0.62066560983658, 0.01344278454781, 0.7759495973587, 0.64452075958252, 0.04169847071171, 0.77248460054398, 0.63747560977936, 0.0555057823658, 0.75562292337418, 0.61238533258438, 0.05121637880802, 0.7421065568924, 0.5824847817421, -0.11427944153547, 0.76429057121277, -0.39527553319931, -0.06763696670532, 0.80201345682144, -0.49318915605545, -0.0637408643961, 0.82447004318237, -0.51164299249649, -0.07563289999962, 0.85547459125519, -0.51031017303467, -0.09863956272602, 0.87575310468674, -0.49787598848343
-0.09350179880857, -0.42832371592522, 0.01280307676643, -1.29951894283295, 0.86069136857986, 0.23688223958015, -0.25267592072487, -0.01723057031631, 0.00062888860703, -0.18507272005081, 1.49070596694946, -0.29961860179901, -1.03503489494324, 0.28814104199409, -0.09838055074215, -0.07132637500763, 0.76702117919922, 0.48458635807037, 0.29737451672554, 2.14683175086975, 3.06163120269775, -0.23294255137444, 0.82648301124573, -0.42486679553986, 1.14313066005707, 0.22116228938103, 2.84867882728577, -0.09597696363926, 0.75057506561279, 0.62066560983658, 0.01344278454781, 0.7759495973587, 0.64452075958252, 0.04169847071171, 0.77248460054398, 0.63747560977936, 0.0555057823658, 0.75562292337418, 0.61238533258438, 0.05121637880802, 0.7421065568924, 0.5824847817421, -0.11590520292521, 0.7572038769722, -0.39489448070526, -0.06852315366268, 0.79279798269272, -0.49324902892113, -0.06427603960037, 0.81491732597351, -0.51202982664108, -0.07574342191219, 0.84609872102737, -0.51119488477707, -0.09849742054939, 0.86687672138214, -0.49912589788437
-0.22738693654537, -0.82128518819809, 0.06255626678467, -2.20362401008606, -0.52052015066147, -2.31034326553345, -0.25426006317139, -0.02310127019882, 0.00075155496597, -0.18525159358978, 1.49022662639618, -0.30177080631256, -1.03542268276215, 0.28868561983109, -0.09803451597691, -0.07132637500763, 0.76702117919922, 0.48458635807037, 0.29737451672554, 2.14683175086975, 3.06163120269775, -0.233562707901, 0.82144993543625, -0.4259420633316, 1.13358569145203, 0.19550885260105, 2.82154846191406, -0.09597696363926, 0.75057506561279, 0.62066560983658, 0.01344278454781, 0.7759495973587, 0.64452075958252, 0.04169847071171, 0.77248460054398, 0.63747560977936, 0.0555057823658, 0.75562292337418, 0.61238533258438, 0.05121637880802, 0.7421065568924, 0.5824847817421, -0.11719354242086, 0.75145882368088, -0.3950366973877, -0.06939256191254, 0.78546559810638, -0.49374949932098, -0.0649249702692, 0.80732405185699, -0.51278293132782, -0.07610720396042, 0.83861660957336, -0.51232469081879, -0.09868167340755, 0.85974156856537, -0.500523686409
-0.19009707868099, -0.70448392629623, 0.01471996214241, -1.81226170063019, -0.28824412822723, -1.64812767505646, -0.25553795695305, -0.02811282873154, 0.00051417946815, -0.18543773889542, 1.48980402946472, -0.30380487442017, -1.03633368015289, 0.28855907917023, -0.0974979698658, -0.07132637500763, 0.76702117919922, 0.48458635807037, 0.29737451672554, 2.14683175086975, 3.06163120269775, -0.23419564962387, 0.81707543134689, -0.42705821990967, 1.12490129470825, 0.17710171639919, 2.80146718025208, -0.09597696363926, 0.75057506561279, 0.62066560983658, 0.01344278454781, 0.7759495973587, 0.64452075958252, 0.04169847071171, 0.77248460054398, 0.63747560977936, 0.0555057823658, 0.75562292337418, 0.61238533258438, 0.05121637880802, 0.7421065568924, 0.5824847817421, -0.11831363290548, 0.74660837650299, -0.39541268348694, -0.07026024162769, 0.7792871594429, -0.49445098638535, -0.06563940644264, 0.80092078447342, -0.51370340585709, -0.07660789787769, 0.83229196071625, -0.51356512308121, -0.0990402251482, 0.85368883609772, -0.5019850730896
-0.15334723889828, -0.60138696432114, -0.02848505787551, -1.40370464324951, -0.12257029861212, -1.09887707233429, -0.25666925311089, -0.03248065710068, 0.00013703107834, -0.18571293354034, 1.48945236206055, -0.30558502674103, -1.03814446926117, 0.28785854578018, -0.09624706208706, -0.07132637500763, 0.76702117919922, 0.48458635807037, 0.29737451672554, 2.14683175086975, 3.06163120269775, -0.23639777302742, 0.81503063440323, -0.42887985706329, 1.11290991306305, 0.16249327361584, 2.79272389411926, -0.09597696363926, 0.75057506561279, 0.62066560983658, 0.01344278454781, 0.7759495973587, 0.64452075958252, 0.04169847071171, 0.77248460054398, 0.63747560977936, 0.0555057823658, 0.75562292337418, 0.61238533258438, 0.05121637880802, 0.7421065568924, 0.5824847817421, -0.12085694074631, 0.74476742744446, -0.39557707309723, -0.07207988202572, 0.77612721920013, -0.49468800425529, -0.06729111075401, 0.79751121997833, -0.51417678594589, -0.07820446789265, 0.82890021800995, -0.51450341939926, -0.10067611932755, 0.85047781467438, -0.50334250926971
-0.13575553894043, -0.52413940429688, -0.04525780305266, -1.21532988548279, -0.03018796630204, -0.81930857896805, -0.25890776515007, -0.0346554517746, -0.00091871619225, -0.18598389625549, 1.48913502693176, -0.30725133419037, -1.04041111469269, 0.28555905818939, -0.0933895111084, -0.07132637500763, 0.76702117919922, 0.48458635807037, 0.29737451672554, 2.14683175086975, 3.06163120269775, -0.23803222179413, 0.81267160177231, -0.43048655986786, 1.10106766223907, 0.15038105845451, 2.78559422492981, -0.09597696363926, 0.75057506561279, 0.62066560983658, 0.01344278454781, 0.7759495973587, 0.64452075958252, 0.04169847071171, 0.77248460054398, 0.63747560977936, 0.0555057823658, 0.75562292337418, 0.61238533258438, 0.05121637880802, 0.7421065568924, 0.5824847817421, -0.1227783113718, 0.74267309904099, -0.39566665887833, -0.07339242100716, 0.77275961637497, -0.49487075209618, -0.06846344470978, 0.79389822483063, -0.51459097862244, -0.07933264970779, 0.82529473304749, -0.51536285877228, -0.10183893144131, 0.84703540802002, -0.50459510087967
-0.26862144470215, -0.26097536087036, -0.12668967247009, -1.49129211902618, -0.80698448419571, -0.20753763616085, -0.26056510210037, -0.03714114427567, -0.00175532698631, -0.18623733520508, 1.48887252807617, -0.30888891220093, -1.04273748397827, 0.28403213620186, -0.09131744503975, -0.07132637500763, 0.76702117919922, 0.48458635807037, 0.29737451672554, 2.14683175086975, 3.06163120269775, -0.23933246731758, 0.81006056070328, -0.43195939064026, 1.08870506286621, 0.13974265754223, 2.77943873405457, -0.09597696363926, 0.75057506561279, 0.62066560983658, 0.01344278454781, 0.7759495973587, 0.64452075958252, 0.04169847071171, 0.77248460054398, 0.63747560977936, 0.0555057823658, 0.75562292337418, 0.61238533258438, 0.05121637880802, 0.7421065568924, 0.5824847817421, -0.12433232367039, 0.74039596319199, -0.39566197991371, -0.07440403103828, 0.76917791366577, -0.49498155713081, -0.0693514496088, 0.7900607585907, -0.51494157314301, -0.08018401265144, 0.8214555978775, -0.51616638898849, -0.10272300243378, 0.84335249662399, -0.50579077005386
-0.19888041913509, -0.29828307032585, -0.10039328783751, -1.46433186531067, -0.68900567293167, -0.1568970233202, -0.26187744736671, -0.03988128900528, -0.00241088867188, -0.18645322322845, 1.4886314868927, -0.31040561199188, -1.04519951343536, 0.28152665495872, -0.0881135314703, -0.07132637500763, 0.76702117919922, 0.48458635807037, 0.29737451672554, 2.14683175086975, 3.06163120269775, -0.24042055010796, 0.80724096298218, -0.43332254886627, 1.07526683807373, 0.13002018630505, 2.77392101287842, -0.09597696363926, 0.75057506561279, 0.62066560983658, 0.01344278454781, 0.7759495973587, 0.64452075958252, 0.04169847071171, 0.77248460054398, 0.63747560977936, 0.0555057823658, 0.75562292337418, 0.61238533258438, 0.05121637880802, 0.7421065568924, 0.5824847817421, -0.12565299868584, 0.73799532651901, -0.39551872014999, -0.07522122561932, 0.76538097858429, -0.49497866630554, -0.07005542516708, 0.78598541021347, -0.51519733667374, -0.0808570086956, 0.81736838817596, -0.51690357923508, -0.10342863202095, 0.83942139148712, -0.50693768262863
-0.1574814170599, -0.32881733775139, -0.07866739481688, -1.51835298538208, -0.62082821130753, -0.12062431871891, -0.26296773552895, -0.04283601045609, -0.00287216901779, -0.18662136793137, 1.48839330673218, -0.31193900108337, -1.04759955406189, 0.2778859436512, -0.08412626385689, -0.07132637500763, 0.76702117919922, 0.48458635807037, 0.29737451672554, 2.14683175086975, 3.06163120269775, -0.23986202478409, 0.80911076068878, -0.43355453014374, 1.06030905246735, 0.12810511887074, 2.7746434211731, -0.09597696363926, 0.75057506561279, 0.62066560983658, 0.01344278454781, 0.7759495973587, 0.64452075958252, 0.04169847071171, 0.77248460054398, 0.63747560977936, 0.0555057823658, 0.75562292337418, 0.61238533258438, 0.05121637880802, 0.7421065568924, 0.5824847817421, -0.12503615021706, 0.74069452285767, -0.39444029331207, -0.0744112432003, 0.76672208309174, -0.49416643381119, -0.06924003362656, 0.78703707456589, -0.51467448472977, -0.08010782301426, 0.81836658716202, -0.51687204837799, -0.10275453329086, 0.8405128121376, -0.50729060173035
-0.13083457946777, -0.35456654429436, -0.05535363778472, -1.63948738574982, -0.58205151557922, -0.09125789254904, -0.26221489906311, -0.04116761684418, -0.00206443667412, -0.18680346012115, 1.48819100856781, -0.31348609924316, -1.04982674121857, 0.27364662289619, -0.07971075922251, -0.07132637500763, 0.76702117919922, 0.48458635807037, 0.29737451672554, 2.14683175086975, 3.06163120269775, -0.23953050374985, 0.80970400571823, -0.43380057811737, 1.04554176330566, 0.12677085399628, 2.77551603317261, -0.09597696363926, 0.75057506561279, 0.62066560983658, 0.01344278454781, 0.7759495973587, 0.64452075958252, 0.04169847071171, 0.77248460054398, 0.63747560977936, 0.0555057823658, 0.75562292337418, 0.61238533258438, 0.05121637880802, 0.7421065568924, 0.5824847817421, -0.12463100999594, 0.74213236570358, -0.39345374703407, -0.07385560870171, 0.76681953668594, -0.49344384670258, -0.06868766248226, 0.78684514760971, -0.51423543691635, -0.0796225219965, 0.81811398267746, -0.51691257953644, -0.10234004259109, 0.84034502506256, -0.50770235061646
