lv_x, lv_y, lv_z, av_x, av_y, av_z, pos_x, pos_y, pos_z,imu_pos_x, imu_pos_y, imu_pos_z, imu_rot_x, imu_rot_y, imu_rot_z,lh_pos_x, lh_pos_y, lh_pos_z, lh_rot_x, lh_rot_y, lh_rot_z,rh_pos_x, rh_pos_y, rh_pos_z, rh_rot_x, rh_rot_y, rh_rot_z,lh_thumb_x, lh_thumb_y, lh_thumb_z,lh_index_x, lh_index_y, lh_index_z,lh_middle_x, lh_middle_y, lh_middle_z,lh_ring_x, lh_ring_y, lh_ring_z,lh_little_x, lh_little_y, lh_little_z,rh_thumb_x, rh_thumb_y, rh_thumb_z,rh_index_x, rh_index_y, rh_index_z,rh_middle_x, rh_middle_y, rh_middle_z,rh_ring_x, rh_ring_y, rh_ring_z,rh_little_x, rh_little_y, rh_little_z
0, 0.00000715255692, 0, 0, 0, 0, 0.16968905925751, 0.0207405090332, 0.746686398983, 0.79526823759079, 1.45964300632477, 1.23695003986359, -1.00442779064178, -1.33249688148499, 0.11581667512655, 0.31139326095581, 0.80545198917389, 0.24256491661072, 0.26467368006706, -1.20250928401947, -3.04640650749207, 1.05372047424316, 0.84391176700592, 1.45182406902313, 1.25384902954102, 3.06289505958557, 1.82958805561066, 0.37043553590775, 0.7696225643158, 0.12162708491087, 0.27013292908669, 0.78347110748291, 0.06746785342693, 0.24111467599869, 0.77924311161041, 0.06776902079582, 0.22179274260998, 0.76561868190765, 0.09112530946732, 0.21864311397076, 0.75727063417435, 0.12299263477325, 0.97554957866669, 0.73727643489838, 1.49557220935822, 0.98524242639542, 0.77346789836884, 1.60411643981934, 0.98511558771133, 0.7961665391922, 1.62268459796906, 0.98184841871262, 0.82867473363876, 1.61660003662109, 0.98404014110565, 0.85297757387161, 1.59424602985382
0.09753226488829, -0.17397879064083, 0.11785983294249, -1.68308341503143, 2.37344479560852, -0.1671520024538, 0.16968905925751, 0.0207405090332, 0.746686398983, 0.79501813650131, 1.45995771884918, 1.23710548877716, -1.00412786006927, -1.33222210407257, 0.11747676879168, 0.31139326095581, 0.80545198917389, 0.24256491661072, 0.26467368006706, -1.20250928401947, -3.04640650749207, 1.05452656745911, 0.84384214878082, 1.45169579982758, 1.26737368106842, 3.07749938964844, 1.8441869020462, 0.37043553590775, 0.7696225643158, 0.12162708491087, 0.27013292908669, 0.78347110748291, 0.06746785342693, 0.24111467599869, 0.77924311161041, 0.06776902079582, 0.22179274260998, 0.76561868190765, 0.09112530946732, 0.21864311397076, 0.75727063417435, 0.12299263477325, 0.97581279277802, 0.73821699619293, 1.49689698219299, 0.9857811331749, 0.77578175067902, 1.6049485206604, 0.98579066991806, 0.79872334003448, 1.62321615219116, 0.98269474506378, 0.83116579055786, 1.6167060136795, 0.98500126600266, 0.85515993833542, 1.59403240680695
0.13968944549561, -0.33509013056755, 0.1373291015625, -0.84112501144409, 1.17755854129791, -0.08380118757486, 0.17085528373718, 0.01794975996017, 0.74783319234848, 0.79466706514359, 1.46069085597992, 1.23722589015961, -1.00308799743652, -1.33225381374359, 0.12051308900118, 0.31139326095581, 0.80545198917389, 0.24256491661072, 0.26467368006706, -1.20250928401947, -3.04640650749207, 1.05528855323792, 0.84166699647903, 1.45196855068207, 1.28067374229431, 3.07320952415466, 1.84710621833801, 0.37043553590775, 0.7696225643158, 0.12162708491087, 0.27013292908669, 0.78347110748291, 0.06746785342693, 0.24111467599869, 0.77924311161041, 0.06776902079582, 0.22179274260998, 0.76561868190765, 0.09112530946732, 0.21864311397076, 0.75727063417435, 0.12299263477325, 0.97606939077377, 0.73678141832352, 1.49800145626068, 0.98534035682678, 0.77575445175171, 1.60561537742615, 0.98526155948639, 0.79893553256989, 1.62357807159424, 0.98226946592331, 0.83129423856735, 1.61661815643311, 0.98477894067764, 0.85498261451721, 1.59364652633667
0.09212493151426, -0.21829603612423, 0.08374213427305, -0.37475737929344, 0.51965188980103, -0.03894282504916, 0.17162394523621, 0.01613140106201, 0.74853211641312, 0.7940816283226, 1.4614372253418, 1.23723256587982, -1.00174999237061, -1.33216166496277, 0.12310721725225, 0.31139326095581, 0.80545198917389, 0.24256491661072, 0.26467368006706, -1.20250928401947, -3.04640650749207, 1.05628395080566, 0.83938574790955, 1.45202171802521, 1.29692280292511, 3.08684182167053, 1.86475908756256, 0.37043553590775, 0.7696225643158, 0.12162708491087, 0.27013292908669, 0.78347110748291, 0.06746785342693, 0.24111467599869, 0.77924311161041, 0.06776902079582, 0.22179274260998, 0.76561868190765, 0.09112530946732, 0.21864311397076, 0.75727063417435, 0.12299263477325, 0.97629392147064, 0.73571383953094, 1.49944961071014, 0.98544311523438, 0.77634048461914, 1.60646080970764, 0.98544293642044, 0.79980474710464, 1.62405204772949, 0.98266553878784, 0.83206552267075, 1.61656844615936, 0.98539066314697, 0.85536992549896, 1.59323155879974
0.13130664825439, -0.27612447738647, 0.1018810197711, -0.2757762670517, 0.36880147457123, -0.02817529439926, 0.17271888256073, 0.01383095979691, 0.74938184022903, 0.79321068525314, 1.46235990524292, 1.23711311817169, -1.00203132629395, -1.33234488964081, 0.12540484964848, 0.31139326095581, 0.80545198917389, 0.24256491661072, 0.26467368006706, -1.20250928401947, -3.04640650749207, 1.05675792694092, 0.83822005987167, 1.45217645168304, 1.28069531917572, 3.03793406486511, 1.82270455360413, 0.37043553590775, 0.7696225643158, 0.12162708491087, 0.27013292908669, 0.78347110748291, 0.06746785342693, 0.24111467599869, 0.77924311161041, 0.06776902079582, 0.22179274260998, 0.76561868190765, 0.09112530946732, 0.21864311397076, 0.75727063417435, 0.12299263477325, 0.97772753238678, 0.73281270265579, 1.49733364582062, 0.98544681072235, 0.77191174030304, 1.60502433776855, 0.98499327898026, 0.79510205984116, 1.62296938896179, 0.98185938596725, 0.82743513584137, 1.61595296859741, 0.98447728157043, 0.85112708806992, 1.59299719333649
0.08578776568174, -0.18020151555538, 0.06633281707764, -0.16884559392929, 0.21618127822876, -0.0169785246253, 0.17343413829803, 0.0123296380043, 0.74993509054184, 0.79213732481003, 1.46343302726746, 1.23694741725922, -1.00375711917877, -1.33294701576233, 0.12876322865486, 0.31139326095581, 0.80545198917389, 0.24256491661072, 0.26467368006706, -1.20250928401947, -3.04640650749207, 1.05736184120178, 0.83674836158752, 1.45223271846771, 1.28329968452454, 3.03061485290527, 1.81898546218872, 0.37043553590775, 0.7696225643158, 0.12162708491087, 0.27013292908669, 0.78347110748291, 0.06746785342693, 0.24111467599869, 0.77924311161041, 0.06776902079582, 0.22179274260998, 0.76561868190765, 0.09112530946732, 0.21864311397076, 0.75727063417435, 0.12299263477325, 0.9782435297966, 0.73140186071396, 1.49737787246704, 0.98552823066711, 0.7707976102829, 1.60499060153961, 0.98498946428299, 0.79403603076935, 1.62287104129791, 0.98185706138611, 0.82634752988815, 1.61575555801392, 0.98454290628433, 0.84997940063477, 1.59274566173553
0.11999129503965, -0.16675470769405, 0.02765178494155, 0, 0, 0, 0.17443406581879, 0.01094001531601, 0.75016552209854, 0.79096752405167, 1.46471405029297, 1.2365118265152, -1.00513279438019, -1.33534157276154, 0.13307189941406, 0.31139326095581, 0.80545198917389, 0.24256491661072, 0.26467368006706, -1.20250928401947, -3.04640650749207, 1.05755090713501, 0.83654642105103, 1.4518381357193, 1.23851156234741, 2.9729917049408, 1.75959467887878, 0.37043553590775, 0.7696225643158, 0.12162708491087, 0.27013292908669, 0.78347110748291, 0.06746785342693, 0.24111467599869, 0.77924311161041, 0.06776902079582, 0.22179274260998, 0.76561868190765, 0.09112530946732, 0.21864311397076, 0.75727063417435, 0.12299263477325, 0.98097908496857, 0.72752547264099, 1.49241971969604, 0.98725080490112, 0.76255238056183, 1.60159575939178, 0.98614054918289, 0.78500318527222, 1.62043058872223, 0.98223149776459, 0.81749886274338, 1.61466646194458, 0.98435747623444, 0.842129945755, 1.59266817569733
0.07902144640684, -0.10948418825865, 0.01914024166763, -0.06952054053545, 0.0449349321425, 0.00356847420335, 0.17509269714355, 0.01002770662308, 0.75032514333725, 0.78960341215134, 1.46616303920746, 1.23602139949799, -1.00464451313019, -1.33811211585999, 0.13765752315521, 0.31139326095581, 0.80545198917389, 0.24256491661072, 0.26467368006706, -1.20250928401947, -3.04640650749207, 1.05774331092834, 0.83594381809235, 1.4517959356308, 1.22363924980164, 2.95341491699219, 1.74072432518005, 0.37043553590775, 0.7696225643158, 0.12162708491087, 0.27013292908669, 0.78347110748291, 0.06746785342693, 0.24111467599869, 0.77924311161041, 0.06776902079582, 0.22179274260998, 0.76561868190765, 0.09112530946732, 0.21864311397076, 0.75727063417435, 0.12299263477325, 0.98206824064255, 0.72571313381195, 1.49075949192047, 0.98784184455872, 0.75931394100189, 1.6004102230072, 0.98650068044662, 0.78149718046188, 1.61954462528229, 0.98231446743011, 0.8140321969986, 1.61421287059784, 0.98426061868668, 0.83897638320923, 1.59255337715149
0.11957644671202, -0.05567550286651, -0.05501746758819, 0.16773070394993, -0.2313182502985, 0.0274574495852, 0.17608869075775, 0.00956344604492, 0.74986618757248, 0.78799039125443, 1.46789193153381, 1.23541653156281, -1.00425124168396, -1.34185266494751, 0.14253717660904, 0.31139326095581, 0.80545198917389, 0.24256491661072, 0.26467368006706, -1.20250928401947, -3.04640650749207, 1.05820441246033, 0.8366322517395, 1.45069634914398, 1.18206655979156, 2.91664934158325, 1.69011998176575, 0.37043553590775, 0.7696225643158, 0.12162708491087, 0.27013292908669, 0.78347110748291, 0.06746785342693, 0.24111467599869, 0.77924311161041, 0.06776902079582, 0.22179274260998, 0.76561868190765, 0.09112530946732, 0.21864311397076, 0.75727063417435, 0.12299263477325, 0.98586714267731, 0.7230743765831, 1.48629975318909, 0.99196028709412, 0.75275939702988, 1.59705758094788, 0.99024933576584, 0.77418029308319, 1.61701357364655, 0.98515611886978, 0.80676692724228, 1.61293351650238, 0.98621243238449, 0.83253395557404, 1.59219515323639
0.08033751696348, -0.03697871789336, -0.03571986779571, 0.06483452767134, -0.09534901380539, 0.02092749997973, 0.17675805091858, 0.00925505161285, 0.74956828355789, 0.78611558675766, 1.4698498249054, 1.23467147350311, -1.00427186489105, -1.34633719921112, 0.14837609231472, 0.31139326095581, 0.80545198917389, 0.24256491661072, 0.26467368006706, -1.20250928401947, -3.04640650749207, 1.05845952033997, 0.83676165342331, 1.45029771327972, 1.1637316942215, 2.90048050880432, 1.66890799999237, 0.37043553590775, 0.7696225643158, 0.12162708491087, 0.27013292908669, 0.78347110748291, 0.06746785342693, 0.24111467599869, 0.77924311161041, 0.06776902079582, 0.22179274260998, 0.76561868190765, 0.09112530946732, 0.21864311397076, 0.75727063417435, 0.12299263477325, 0.98763787746429, 0.7217732667923, 1.48432195186615, 0.99375414848328, 0.74976390600204, 1.59551882743835, 0.99185144901276, 0.77084183692932, 1.6158195734024, 0.98634678125381, 0.80342441797256, 1.61227691173553, 0.98701632022858, 0.82952934503555, 1.59194910526276
