lv_x, lv_y, lv_z, av_x, av_y, av_z, pos_x, pos_y, pos_z,imu_pos_x, imu_pos_y, imu_pos_z, imu_rot_x, imu_rot_y, imu_rot_z,lh_pos_x, lh_pos_y, lh_pos_z, lh_rot_x, lh_rot_y, lh_rot_z,rh_pos_x, rh_pos_y, rh_pos_z, rh_rot_x, rh_rot_y, rh_rot_z,lh_thumb_x, lh_thumb_y, lh_thumb_z,lh_index_x, lh_index_y, lh_index_z,lh_middle_x, lh_middle_y, lh_middle_z,lh_ring_x, lh_ring_y, lh_ring_z,lh_little_x, lh_little_y, lh_little_z,rh_thumb_x, rh_thumb_y, rh_thumb_z,rh_index_x, rh_index_y, rh_index_z,rh_middle_x, rh_middle_y, rh_middle_z,rh_ring_x, rh_ring_y, rh_ring_z,rh_little_x, rh_little_y, rh_little_z
3.98895955085754, 7.2446174621582, 3.72455096244812, -44.9747543334961, 31.8006553649902, -41.132568359375, -0.97751688957214, 0.79387974739075, 0.47501838207245, -0.59784746170044, 1.49652707576752, 0.36918604373932, -1.06695556640625, 1.90943849086761, -0.06816788762808, -0.07132637500763, 0.76702117919922, 0.48458635807037, 0.29737451672554, 2.14683175086975, 3.06163120269775, -0.74328166246414, 0.8092747926712, 0.37945854663849, 0.14802360534668, 0.16170629858971, 2.56507182121277, -0.09597696363926, 0.75057506561279, 0.62066560983658, 0.01344278454781, 0.7759495973587, 0.64452075958252, 0.04169847071171, 0.77248460054398, 0.63747560977936, 0.0555057823658, 0.75562292337418, 0.61238533258438, 0.05121637880802, 0.7421065568924, 0.5824847817421, -0.62201690673828, 0.78700107336044, 0.44422292709351, -0.58789420127869, 0.71833324432373, 0.35874789953232, -0.58646154403687, 0.71376258134842, 0.32981556653976, -0.59838742017746, 0.73200869560242, 0.30472910404205, -0.61990666389465, 0.75530314445496, 0.29527279734612
0.00519275618717, 0.34650561213493, 0.11018513888121, -0.1536960452795, -0.62581193447113, 0.19476492702961, -0.97751688957214, 0.79387974739075, 0.47501838207245, -0.59703695774078, 1.49709975719452, 0.37044036388397, -1.06642401218414, 1.89886367321014, -0.05691283196211, -0.07132637500763, 0.76702117919922, 0.48458635807037, 0.29737451672554, 2.14683175086975, 3.06163120269775, -0.74248105287552, 0.81203538179398, 0.37809526920319, 0.12957867980003, 0.14822153747082, 2.54663372039795, -0.09597696363926, 0.75057506561279, 0.62066560983658, 0.01344278454781, 0.7759495973587, 0.64452075958252, 0.04169847071171, 0.77248460054398, 0.63747560977936, 0.0555057823658, 0.75562292337418, 0.61238533258438, 0.05121637880802, 0.7421065568924, 0.5824847817421, -0.62227612733841, 0.78930866718292, 0.44465321302414, -0.58828991651535, 0.71834397315979, 0.36101967096329, -0.58661580085754, 0.71314215660095, 0.33220717310905, -0.59799003601074, 0.73103201389313, 0.30661308765411, -0.61904710531235, 0.75444340705872, 0.29643261432648
0.00001430511384, 0, -0.00001072883515, 0, 0, 0, -0.9772235751152, 0.79895526170731, 0.47275054454803, -0.59521770477295, 1.49826002120972, 0.37299716472626, -1.06697928905487, 1.8766016960144, -0.03337804600596, -0.07132637500763, 0.76702117919922, 0.48458635807037, 0.29737451672554, 2.14683175086975, 3.06163120269775, -0.74098414182663, 0.81601601839066, 0.37666618824005, 0.10400652140379, 0.13026867806911, 2.52114272117615, -0.09597696363926, 0.75057506561279, 0.62066560983658, 0.01344278454781, 0.7759495973587, 0.64452075958252, 0.04169847071171, 0.77248460054398, 0.63747560977936, 0.0555057823658, 0.75562292337418, 0.61238533258438, 0.05121637880802, 0.7421065568924, 0.5824847817421, -0.62229067087173, 0.79267293214798, 0.44567811489105, -0.58863186836243, 0.71860551834106, 0.36464276909828, -0.58664882183075, 0.71253609657288, 0.33602020144463, -0.59725499153137, 0.72991472482681, 0.30975288152695, -0.61764669418335, 0.75346434116364, 0.29858469963074
0.13255834579468, 0.49707409739494, -0.3252839744091, -1.35108470916748, -0.69824331998825, -0.998326420784, -0.97775518894196, 0.80568897724152, 0.47046554088593, -0.59419196844101, 1.49881279468536, 0.37429010868073, -1.06716454029083, 1.86535584926605, -0.02156735211611, -0.07132637500763, 0.76702117919922, 0.48458635807037, 0.29737451672554, 2.14683175086975, 3.06163120269775, -0.74042356014252, 0.81876170635223, 0.3733845949173, 0.08998095244169, 0.12842673063278, 2.5101113319397, -0.09597696363926, 0.75057506561279, 0.62066560983658, 0.01344278454781, 0.7759495973587, 0.64452075958252, 0.04169847071171, 0.77248460054398, 0.63747560977936, 0.0555057823658, 0.75562292337418, 0.61238533258438, 0.05121637880802, 0.7421065568924, 0.5824847817421, -0.62199568748474, 0.79540324211121, 0.44284608960152, -0.58895415067673, 0.71980023384094, 0.36298340559006, -0.58700615167618, 0.7132750749588, 0.33445882797241, -0.59743547439575, 0.73034453392029, 0.30791944265366, -0.61760449409485, 0.75390422344208, 0.29637458920479
0.08834122866392, 0.62949651479721, -0.353121727705, -2.1079785823822, -1.09522378444672, -1.58568346500397, -0.97734451293945, 0.81202203035355, 0.46713149547577, -0.5931499004364, 1.49941372871399, 0.37568271160126, -1.06785988807678, 1.85398399829865, -0.01007254142314, -0.07132637500763, 0.76702117919922, 0.48458635807037, 0.29737451672554, 2.14683175086975, 3.06163120269775, -0.74006658792496, 0.82133144140244, 0.37126982212067, 0.07165095955133, 0.12617680430412, 2.49550461769104, -0.09597696363926, 0.75057506561279, 0.62066560983658, 0.01344278454781, 0.7759495973587, 0.64452075958252, 0.04169847071171, 0.77248460054398, 0.63747560977936, 0.0555057823658, 0.75562292337418, 0.61238533258438, 0.05121637880802, 0.7421065568924, 0.5824847817421, -0.62199658155441, 0.79793775081635, 0.44132614135742, -0.58979827165604, 0.72035545110703, 0.363032579422, -0.58790242671967, 0.71323704719543, 0.33464673161507, -0.5980988740921, 0.72989636659622, 0.30775848031044, -0.61796981096268, 0.753462433815, 0.29572021961212
0.12392520159483, 0.61770194768906, -0.51395773887634, -1.83807706832886, -0.09291096031666, -1.08899092674255, -0.97714078426361, 0.81933915615082, 0.46485042572021, -0.59203010797501, 1.49997651576996, 0.37705051898956, -1.06864964962006, 1.8430004119873, 0.00174433202483, -0.07132637500763, 0.76702117919922, 0.48458635807037, 0.29737451672554, 2.14683175086975, 3.06163120269775, -0.73977488279343, 0.8236255645752, 0.36990106105804, 0.05340192466974, 0.12412696331739, 2.48076844215393, -0.09597696363926, 0.75057506561279, 0.62066560983658, 0.01344278454781, 0.7759495973587, 0.64452075958252, 0.04169847071171, 0.77248460054398, 0.63747560977936, 0.0555057823658, 0.75562292337418, 0.61238533258438, 0.05121637880802, 0.7421065568924, 0.5824847817421, -0.62207269668579, 0.80018317699432, 0.44055750966072, -0.59075427055359, 0.72066444158554, 0.36386632919312, -0.58891779184341, 0.71295845508575, 0.33563038706779, -0.59888106584549, 0.72920227050781, 0.30840268731117, -0.61844795942307, 0.75276619195938, 0.2958722114563
0.12237309664488, 0.68680995702744, -0.41872856020927, -2.40303015708923, -0.12845446169376, -1.45339012145996, -0.97694963216782, 0.82641696929932, 0.46320596337318, -0.5909109711647, 1.50070190429688, 0.37831342220306, -1.06935358047485, 1.8333146572113, 0.01183667127043, -0.07132637500763, 0.76702117919922, 0.48458635807037, 0.29737451672554, 2.14683175086975, 3.06163120269775, -0.73943239450455, 0.82558631896973, 0.36891257762909, 0.03827200457454, 0.12256657332182, 2.46837210655212, -0.09597696363926, 0.75057506561279, 0.62066560983658, 0.01344278454781, 0.7759495973587, 0.64452075958252, 0.04169847071171, 0.77248460054398, 0.63747560977936, 0.0555057823658, 0.75562292337418, 0.61238533258438, 0.05121637880802, 0.7421065568924, 0.5824847817421, -0.62204527854919, 0.802090883255, 0.44007381796837, -0.59148889780045, 0.72099232673645, 0.36474153399467, -0.58970731496811, 0.71280163526535, 0.33663886785507, -0.5994758605957, 0.72869575023651, 0.30913558602333, -0.61878442764282, 0.75225174427032, 0.29619616270065
0.12047766894102, 0.65315717458725, -0.33730384707451, -2.39335203170776, -0.13548281788826, -1.4779304265976, -0.97664964199066, 0.83239179849625, 0.46190273761749, -0.58962047100067, 1.50130367279053, 0.37957179546356, -1.06906127929688, 1.82325732707977, 0.02309281751513, -0.07132637500763, 0.76702117919922, 0.48458635807037, 0.29737451672554, 2.14683175086975, 3.06163120269775, -0.73836314678192, 0.83299297094345, 0.36416685581207, 0.02239925973117, 0.13005888462067, 2.45661377906799, -0.09597696363926, 0.75057506561279, 0.62066560983658, 0.01344278454781, 0.7759495973587, 0.64452075958252, 0.04169847071171, 0.77248460054398, 0.63747560977936, 0.0555057823658, 0.75562292337418, 0.61238533258438, 0.05121637880802, 0.7421065568924, 0.5824847817421, -0.62064611911774, 0.80958342552185, 0.43480944633484, -0.59146744012833, 0.7269087433815, 0.36065346002579, -0.5899875164032, 0.71821928024292, 0.33268338441849, -0.59982097148895, 0.73373258113861, 0.30498650670052, -0.61900472640991, 0.75724935531616, 0.29179266095161
0.11702298372984, 0.54978132247925, -0.26898264884949, -1.98620772361755, -0.11917545646429, -1.25232768058777, -0.97475910186768, 0.84370273351669, 0.4588648378849, -0.58833420276642, 1.50185334682465, 0.38087379932404, -1.0682612657547, 1.81399750709534, 0.03337293863297, -0.07132637500763, 0.76702117919922, 0.48458635807037, 0.29737451672554, 2.14683175086975, 3.06163120269775, -0.73750007152557, 0.83922207355499, 0.36095678806305, 0.00339824869297, 0.13896952569485, 2.44204783439636, -0.09597696363926, 0.75057506561279, 0.62066560983658, 0.01344278454781, 0.7759495973587, 0.64452075958252, 0.04169847071171, 0.77248460054398, 0.63747560977936, 0.0555057823658, 0.75562292337418, 0.61238533258438, 0.05121637880802, 0.7421065568924, 0.5824847817421, -0.61942082643509, 0.81587332487106, 0.431012570858, -0.59190386533737, 0.73133581876755, 0.3583362698555, -0.59078443050385, 0.72205138206482, 0.33054116368294, -0.60068929195404, 0.73710399866104, 0.30261644721031, -0.61971527338028, 0.76057040691376, 0.28910818696022
0.24918793141842, 1.18856179714203, -0.54146289825439, -2.06693696975708, 0.9418585896492, -1.1590188741684, -0.9728701710701, 0.8547231554985, 0.45752862095833, -0.58705961704254, 1.5024836063385, 0.38216125965118, -1.06794273853302, 1.80568611621857, 0.04324846342206, -0.07132637500763, 0.76702117919922, 0.48458635807037, 0.29737451672554, 2.14683175086975, 3.06163120269775, -0.73679137229919, 0.84425508975983, 0.3588901758194, -0.01549249235541, 0.14781291782856, 2.42705273628235, -0.09597696363926, 0.75057506561279, 0.62066560983658, 0.01344278454781, 0.7759495973587, 0.64452075958252, 0.04169847071171, 0.77248460054398, 0.63747560977936, 0.0555057823658, 0.75562292337418, 0.61238533258438, 0.05121637880802, 0.7421065568924, 0.5824847817421, -0.6183847784996, 0.82092487812042, 0.42839741706848, -0.59253466129303, 0.73456484079361, 0.35726836323738, -0.59177398681641, 0.72469174861908, 0.32966464757919, -0.60174429416656, 0.73928076028824, 0.30151802301407, -0.62060534954071, 0.76269227266312, 0.28768712282181
