lv_x, lv_y, lv_z, av_x, av_y, av_z, pos_x, pos_y, pos_z,imu_pos_x, imu_pos_y, imu_pos_z, imu_rot_x, imu_rot_y, imu_rot_z,lh_pos_x, lh_pos_y, lh_pos_z, lh_rot_x, lh_rot_y, lh_rot_z,rh_pos_x, rh_pos_y, rh_pos_z, rh_rot_x, rh_rot_y, rh_rot_z,lh_thumb_x, lh_thumb_y, lh_thumb_z,lh_index_x, lh_index_y, lh_index_z,lh_middle_x, lh_middle_y, lh_middle_z,lh_ring_x, lh_ring_y, lh_ring_z,lh_little_x, lh_little_y, lh_little_z,rh_thumb_x, rh_thumb_y, rh_thumb_z,rh_index_x, rh_index_y, rh_index_z,rh_middle_x, rh_middle_y, rh_middle_z,rh_ring_x, rh_ring_y, rh_ring_z,rh_little_x, rh_little_y, rh_little_z
4.17086362838745, 12.8059453964233, 2.01967477798462, -32.0517921447754, 23.857458114624, -65.1024475097656, -0.99462532997131, 0.84379386901855, 0.44801706075668, -0.5171662569046, 1.47959208488464, 0.44653868675232, -0.9978529214859, 1.73424363136292, 0.13784845173359, -0.19126754999161, 0.77313554286957, 0.49987506866455, 0.27674916386604, 2.1663510799408, 2.98656964302063, -0.76552867889404, 0.82131081819534, 0.37824726104736, 0.28601643443108, -0.01304919738322, 2.57541513442993, -0.20955334603786, 0.76211941242218, 0.63749766349792, -0.10093304514885, 0.79472750425339, 0.65549647808075, -0.07282310724258, 0.79250228404999, 0.64744007587433, -0.05906011164188, 0.7752131819725, 0.62261778116226, -0.06373235583305, 0.76000893115997, 0.59359818696976, -0.65723043680191, 0.78885537385941, 0.45957264304161, -0.60783433914185, 0.73216354846954, 0.37278741598129, -0.6012989282608, 0.73159319162369, 0.34420445561409, -0.6088627576828, 0.75325828790665, 0.32016509771347, -0.62867051362991, 0.77789497375488, 0.31037628650665
-0.24450300633907, -0.3445243537426, -0.00139117229264, 0.67838007211685, -1.05641794204712, 0.24081425368786, -0.99462532997131, 0.84379386901855, 0.44801706075668, -0.51708519458771, 1.47988903522491, 0.4480527639389, -0.99746513366699, 1.72848224639893, 0.14299806952477, -0.19126754999161, 0.77313554286957, 0.49987506866455, 0.27674916386604, 2.1663510799408, 2.98656964302063, -0.7656135559082, 0.82037776708603, 0.37879037857056, 0.28610178828239, -0.02050203643739, 2.57316136360168, -0.20955334603786, 0.76211941242218, 0.63749766349792, -0.10093304514885, 0.79472750425339, 0.65549647808075, -0.07282310724258, 0.79250228404999, 0.64744007587433, -0.05906011164188, 0.7752131819725, 0.62261778116226, -0.06373235583305, 0.76000893115997, 0.59359818696976, -0.65794259309769, 0.78767913579941, 0.4608479142189, -0.60807853937149, 0.73089057207108, 0.37439411878586, -0.6013497710228, 0.73030942678452, 0.34585630893707, -0.60870271921158, 0.75199353694916, 0.32176873087883, -0.6283900141716, 0.7766740322113, 0.31184828281403
-0.15277861058712, -0.21534918248653, 0.01581788063049, 0.67830210924149, -0.74068009853363, 0.14575372636318, -0.99601471424103, 0.84174239635468, 0.447384506464, -0.51685607433319, 1.48068714141846, 0.4511810541153, -0.99652707576752, 1.71915125846863, 0.14824417233467, -0.19126754999161, 0.77313554286957, 0.49987506866455, 0.27674916386604, 2.1663510799408, 2.98656964302063, -0.76599824428558, 0.81862509250641, 0.37983453273773, 0.28856137394905, -0.03866475448012, 2.56868553161621, -0.20955334603786, 0.76211941242218, 0.63749766349792, -0.10093304514885, 0.79472750425339, 0.65549647808075, -0.07282310724258, 0.79250228404999, 0.64744007587433, -0.05906011164188, 0.7752131819725, 0.62261778116226, -0.06373235583305, 0.76000893115997, 0.59359818696976, -0.65986746549606, 0.7852611541748, 0.46361273527145, -0.60878831148148, 0.72848236560822, 0.37786480784416, -0.6015807390213, 0.72794538736343, 0.34944325685501, -0.60843449831009, 0.74972182512283, 0.32529187202454, -0.62784761190414, 0.77451086044312, 0.31510508060455
-0.07849930971861, -0.17431496083736, 0.30382987856865, 0.99262869358063, 0.16420204937458, -0.10406750440598, -0.99667906761169, 0.84010422229767, 0.44952616095543, -0.51641440391541, 1.48153233528137, 0.45426118373871, -0.9955667257309, 1.71131932735443, 0.15299862623215, -0.19126754999161, 0.77313554286957, 0.49987506866455, 0.27674916386604, 2.1663510799408, 2.98656964302063, -0.76542675495148, 0.81930863857269, 0.38130378723145, 0.28440713882446, -0.03341987729073, 2.56598877906799, -0.20955334603786, 0.76211941242218, 0.63749766349792, -0.10093304514885, 0.79472750425339, 0.65549647808075, -0.07282310724258, 0.79250228404999, 0.64744007587433, -0.05906011164188, 0.7752131819725, 0.62261778116226, -0.06373235583305, 0.76000893115997, 0.59359818696976, -0.65888541936874, 0.78599286079407, 0.46457850933075, -0.60847747325897, 0.72872710227966, 0.37875720858574, -0.60144239664078, 0.7280552983284, 0.3502953350544, -0.60838198661804, 0.74975246191025, 0.32609716057777, -0.62778842449188, 0.77455323934555, 0.31592634320259
0.00001430511384, -0.00000715255692, -0.00000715255692, 0, 0, 0, -0.99697977304459, 0.83907973766327, 0.45148509740829, -0.51524579524994, 1.48332500457764, 0.45861625671387, -0.99372267723083, 1.69999647140503, 0.1591469347477, -0.19126754999161, 0.77313554286957, 0.49987506866455, 0.27674916386604, 2.1663510799408, 2.98656964302063, -0.76481366157532, 0.82059299945831, 0.38285052776337, 0.27814477682114, -0.02921653538942, 2.56497049331665, -0.20955334603786, 0.76211941242218, 0.63749766349792, -0.10093304514885, 0.79472750425339, 0.65549647808075, -0.07282310724258, 0.79250228404999, 0.64744007587433, -0.05906011164188, 0.7752131819725, 0.62261778116226, -0.06373235583305, 0.76000893115997, 0.59359818696976, -0.65793824195862, 0.78766977787018, 0.46585285663605, -0.6079825758934, 0.7298110127449, 0.38016498088837, -0.60107612609863, 0.72895365953445, 0.3516765832901, -0.60809910297394, 0.75050801038742, 0.32737505435944, -0.62752223014832, 0.77526795864105, 0.31713697314262
0.02167939953506, 0.01319646742195, 0.09894489496946, 0.00453389948234, 0.11072048544884, -0.03812250494957, -0.99649786949158, 0.84064185619354, 0.45210832357407, -0.514732837677, 1.48406195640564, 0.45997178554535, -0.99322140216827, 1.69474351406097, 0.16200205683708, -0.19126754999161, 0.77313554286957, 0.49987506866455, 0.27674916386604, 2.1663510799408, 2.98656964302063, -0.76450824737549, 0.82164353132248, 0.38311612606049, 0.27300763130188, -0.02734317816794, 2.56493902206421, -0.20955334603786, 0.76211941242218, 0.63749766349792, -0.10093304514885, 0.79472750425339, 0.65549647808075, -0.07282310724258, 0.79250228404999, 0.64744007587433, -0.05906011164188, 0.7752131819725, 0.62261778116226, -0.06373235583305, 0.76000893115997, 0.59359818696976, -0.65748238563538, 0.78912764787674, 0.46608519554138, -0.60769802331924, 0.7308207154274, 0.38060164451599, -0.60084533691406, 0.72981578111649, 0.35210511088371, -0.60791033506393, 0.75124633312225, 0.32770645618439, -0.6273484826088, 0.77595698833466, 0.31737795472145
0.05223512277007, 0.16417978703976, 0.01493096258491, -0.69225525856018, 0.26212114095688, -0.03708707541227, -0.99605828523636, 0.84208953380585, 0.45270586013794, -0.5142480134964, 1.48476922512054, 0.46133470535278, -0.9924783706665, 1.68833684921265, 0.16574592888355, -0.19126754999161, 0.77313554286957, 0.49987506866455, 0.27674916386604, 2.1663510799408, 2.98656964302063, -0.76418876647949, 0.82277929782867, 0.38338899612427, 0.26888844370842, -0.02584816887975, 2.56498765945435, -0.20955334603786, 0.76211941242218, 0.63749766349792, -0.10093304514885, 0.79472750425339, 0.65549647808075, -0.07282310724258, 0.79250228404999, 0.64744007587433, -0.05906011164188, 0.7752131819725, 0.62261778116226, -0.06373235583305, 0.76000893115997, 0.59359818696976, -0.65704196691513, 0.79059839248657, 0.46633261442184, -0.60738784074783, 0.73193657398224, 0.38101628422737, -0.60057747364044, 0.73081386089325, 0.35251396894455, -0.60767734050751, 0.75214421749115, 0.32803776860237, -0.62712931632996, 0.77681332826614, 0.31763637065887
0.04722833260894, 0.15377996861935, 0.01964807324111, -0.61226469278336, 0.2245474755764, -0.02113798819482, -0.99563419818878, 0.84352695941925, 0.45323696732521, -0.51379764080048, 1.48543500900269, 0.46265852451324, -0.99120187759399, 1.68217051029205, 0.16947115957737, -0.19126754999161, 0.77313554286957, 0.49987506866455, 0.27674916386604, 2.1663510799408, 2.98656964302063, -0.76388084888458, 0.82393479347229, 0.38370335102081, 0.26551979780197, -0.02463158033788, 2.56509375572205, -0.20955334603786, 0.76211941242218, 0.63749766349792, -0.10093304514885, 0.79472750425339, 0.65549647808075, -0.07282310724258, 0.79250228404999, 0.64744007587433, -0.05906011164188, 0.7752131819725, 0.62261778116226, -0.06373235583305, 0.76000893115997, 0.59359818696976, -0.65663492679596, 0.79203522205353, 0.46662750840187, -0.60708111524582, 0.7330869436264, 0.38145041465759, -0.60030460357666, 0.73186826705933, 0.3529440164566, -0.60743403434753, 0.75311589241028, 0.32840448617935, -0.62689876556396, 0.77774959802628, 0.31794315576553
0.04593371972442, 0.15696285665035, 0.02228379063308, -0.49915745854378, 0.17969761788845, -0.00788526702672, -0.99524343013763, 0.8449142575264, 0.45375603437424, -0.51330018043518, 1.48616635799408, 0.46395468711853, -0.98938363790512, 1.6761349439621, 0.17363728582859, -0.19126754999161, 0.77313554286957, 0.49987506866455, 0.27674916386604, 2.1663510799408, 2.98656964302063, -0.76312470436096, 0.82555615901947, 0.38368809223175, 0.25136411190033, -0.02890054136515, 2.56490206718445, -0.20955334603786, 0.76211941242218, 0.63749766349792, -0.10093304514885, 0.79472750425339, 0.65549647808075, -0.07282310724258, 0.79250228404999, 0.64744007587433, -0.05906011164188, 0.7752131819725, 0.62261778116226, -0.06373235583305, 0.76000893115997, 0.59359818696976, -0.65624833106995, 0.79477560520172, 0.46750739216805, -0.60637080669403, 0.73460179567337, 0.3833826482296, -0.59947490692139, 0.73297643661499, 0.35492518544197, -0.60648822784424, 0.75387859344482, 0.33005771040916, -0.62589406967163, 0.77837216854095, 0.31916689872742
0.04239320382476, 0.15422342717648, 0.02863168530166, -0.40604412555695, 0.14327302575111, 0.00187924341299, -0.99476808309555, 0.84764802455902, 0.45245921611786, -0.51283097267151, 1.48689806461334, 0.46530401706696, -0.98770534992218, 1.66976249217987, 0.17877161502838, -0.19126754999161, 0.77313554286957, 0.49987506866455, 0.27674916386604, 2.1663510799408, 2.98656964302063, -0.76242780685425, 0.82713013887405, 0.38361394405365, 0.24117317795753, -0.03209029138088, 2.56486511230469, -0.20955334603786, 0.76211941242218, 0.63749766349792, -0.10093304514885, 0.79472750425339, 0.65549647808075, -0.07282310724258, 0.79250228404999, 0.64744007587433, -0.05906011164188, 0.7752131819725, 0.62261778116226, -0.06373235583305, 0.76000893115997, 0.59359818696976, -0.6558296084404, 0.79716956615448, 0.46808207035065, -0.60570675134659, 0.73612558841705, 0.3847336769104, -0.59872102737427, 0.73420816659927, 0.35631632804871, -0.60564762353897, 0.75485825538635, 0.33121508359909, -0.62500989437103, 0.77924603223801, 0.32001367211342
