lv_x, lv_y, lv_z, av_x, av_y, av_z, pos_x, pos_y, pos_z,imu_pos_x, imu_pos_y, imu_pos_z, imu_rot_x, imu_rot_y, imu_rot_z,lh_pos_x, lh_pos_y, lh_pos_z, lh_rot_x, lh_rot_y, lh_rot_z,rh_pos_x, rh_pos_y, rh_pos_z, rh_rot_x, rh_rot_y, rh_rot_z,lh_thumb_x, lh_thumb_y, lh_thumb_z,lh_index_x, lh_index_y, lh_index_z,lh_middle_x, lh_middle_y, lh_middle_z,lh_ring_x, lh_ring_y, lh_ring_z,lh_little_x, lh_little_y, lh_little_z,rh_thumb_x, rh_thumb_y, rh_thumb_z,rh_index_x, rh_index_y, rh_index_z,rh_middle_x, rh_middle_y, rh_middle_z,rh_ring_x, rh_ring_y, rh_ring_z,rh_little_x, rh_little_y, rh_little_z
-0.00000715255692, -0.00000715255692, 0, 0, 0, 0, -0.98858082294464, 0.70898282527924, 0.40124234557152, -0.32724273204803, 1.42305934429169, 0.46510690450668, -0.78339231014252, 1.58144390583038, 0.05443102493882, -0.16368615627289, 0.67194002866745, 0.76237273216248, -0.02832978591323, 1.37680721282959, 2.23833155632019, -0.7148050069809, 0.85720711946487, 0.4208687543869, 0.87611556053162, 1.94893884658813, -2.86308622360229, -0.26843509078026, 0.71376699209213, 0.84406644105911, -0.20811527967453, 0.8062190413475, 0.87568533420563, -0.18215209245682, 0.81717622280121, 0.88380193710327, -0.15265154838562, 0.80215960741043, 0.88675117492676, -0.13384290039539, 0.77626478672028, 0.87833517789841, -0.63862228393555, 0.83996891975403, 0.30556604266167, -0.72436821460724, 0.88161557912827, 0.24154411256313, -0.74533134698868, 0.90189951658249, 0.2385221272707, -0.75437998771667, 0.92643254995346, 0.25903379917145, -0.7539969086647, 0.93815779685974, 0.28997740149498
0.03229379653931, 0.19032238423824, 0.00886201858521, -0.10257915407419, 0.02902459539473, -0.30269673466682, -0.98852562904358, 0.71073985099792, 0.40157631039619, -0.3268586397171, 1.42313301563263, 0.4658870100975, -0.7831671833992, 1.57976186275482, 0.05594626069069, -0.16496741771698, 0.67207545042038, 0.76266038417816, -0.02558259293437, 1.37532269954681, 2.23804521560669, -0.71437847614288, 0.85828727483749, 0.42079496383667, 0.87892764806747, 1.94894158840179, -2.86317300796509, -0.26972272992134, 0.71417009830475, 0.84420830011368, -0.20919612050056, 0.80644798278809, 0.87594050168991, -0.18321503698826, 0.81733167171478, 0.88409858942032, -0.15376034379005, 0.80223321914673, 0.88708806037903, -0.13501045107841, 0.77628886699677, 0.87869358062744, -0.63824886083603, 0.84072595834732, 0.30550590157509, -0.72389107942581, 0.88252502679825, 0.24144448339939, -0.74480175971985, 0.90285992622375, 0.23840183019638, -0.75378531217575, 0.92743867635727, 0.25888741016388, -0.75336962938309, 0.93919658660889, 0.28981816768646
0.03323078155518, 0.20141600072384, 0.02432942204177, -0.14305084943771, 0.07907804101706, -0.28834331035614, -0.98847925662994, 0.71250933408737, 0.40168082714081, -0.3264867067337, 1.42328870296478, 0.4665235877037, -0.78319722414017, 1.57842457294464, 0.05671751499176, -0.16622889041901, 0.67220842838287, 0.76297855377197, -0.02275186218321, 1.37392199039459, 2.23799633979797, -0.71389162540436, 0.85955858230591, 0.42073917388916, 0.88256859779358, 1.94962334632874, -2.86277842521667, -0.27098080515862, 0.71455383300781, 0.84440088272095, -0.21024195849895, 0.80664682388306, 0.87626457214355, -0.18424212932587, 0.81745398044586, 0.88446450233459, -0.15483382344246, 0.80227202177048, 0.8874876499176, -0.13614451885223, 0.77627974748611, 0.87910628318787, -0.63786721229553, 0.8416046500206, 0.30544117093086, -0.72338795661926, 0.88362997770309, 0.24136543273926, -0.74422895908356, 0.90403401851654, 0.23830798268318, -0.75311923027039, 0.92866665124893, 0.25876954197884, -0.75265097618103, 0.94045740365982, 0.28968703746796
0.03383159637451, 0.20226715505123, 0.00039339062641, -0.13250245153904, 0.00914734695107, -0.31479081511497, -0.98850470781326, 0.71471321582794, 0.40189009904861, -0.32609117031097, 1.42342233657837, 0.46707606315613, -0.78274285793304, 1.57713973522186, 0.0581193678081, -0.16752135753632, 0.67232096195221, 0.76309597492218, -0.0194216798991, 1.37291812896729, 2.23826837539673, -0.71334826946259, 0.86103415489197, 0.42072904109955, 0.88715392351151, 1.95028507709503, -2.86284852027893, -0.27221807837486, 0.71492791175842, 0.84445285797119, -0.21121563017368, 0.80679595470428, 0.87646186351776, -0.18518944084644, 0.81751203536987, 0.88469767570496, -0.15583308041096, 0.8022329211235, 0.88773614168167, -0.13721898198128, 0.77618843317032, 0.87934947013855, -0.63748377561569, 0.84255748987198, 0.30540832877159, -0.72287148237228, 0.88483399152756, 0.2413204908371, -0.74362796545029, 0.90532100200653, 0.23824240267277, -0.75239890813828, 0.93002659082413, 0.25866740942001, -0.75185835361481, 0.94186896085739, 0.28956401348114
0.03476142883301, 0.25086879730225, 0.0115370741114, -0.13042570650578, 0.04433056712151, -0.40795397758484, -0.98858690261841, 0.71732300519943, 0.40232768654823, -0.32571136951447, 1.42359507083893, 0.46756446361542, -0.78249210119247, 1.57589447498322, 0.05956270545721, -0.16878306865692, 0.672378718853, 0.76326078176498, -0.01669249869883, 1.3719482421875, 2.23777174949646, -0.71280801296234, 0.8625077009201, 0.42072832584381, 0.89149403572083, 1.95037710666656, -2.86346769332886, -0.27344080805779, 0.71527183055878, 0.84451735019684, -0.21221517026424, 0.80696880817413, 0.8765909075737, -0.18616741895676, 0.8176121711731, 0.88485276699066, -0.1568565517664, 0.80225157737732, 0.88791912794113, -0.13830655813217, 0.77615594863892, 0.87954932451248, -0.63708245754242, 0.84350925683975, 0.30540108680725, -0.72234213352203, 0.88599109649658, 0.2412786334753, -0.74302059412003, 0.90655249357224, 0.23817199468613, -0.75168371200562, 0.93133217096329, 0.25855326652527, -0.75107932090759, 0.94323313236237, 0.28942614793777
0.03619193658233, 0.29632326960564, 0.03079891018569, -0.20760989189148, 0.08533640950918, -0.5085324048996, -0.98861360549927, 0.71983164548874, 0.40276691317558, -0.32530319690704, 1.42375099658966, 0.46799892187119, -0.78208589553833, 1.57468473911285, 0.06190300732851, -0.17006063461304, 0.67243415117264, 0.7632942199707, -0.0138601437211, 1.37112307548523, 2.23704648017883, -0.71221339702606, 0.86415600776672, 0.42076075077057, 0.89647942781448, 1.94978141784668, -2.8655412197113, -0.27466058731079, 0.71564495563507, 0.84445685148239, -0.21319429576397, 0.80716758966446, 0.87656795978546, -0.18712249398232, 0.81773614883423, 0.884850025177, -0.15785917639732, 0.80229049921036, 0.88794314861298, -0.13937847316265, 0.7761395573616, 0.87959277629852, -0.63668572902679, 0.8444916009903, 0.30541530251503, -0.72183436155319, 0.88713127374649, 0.24124993383884, -0.74243050813675, 0.90776884555817, 0.2381014674902, -0.7509697675705, 0.9326463341713, 0.25841572880745, -0.75028431415558, 0.9446387887001, 0.28925147652626
0.03891706094146, 0.28532981872559, 0.02904295735061, -0.23999401926994, 0.07023927569389, -0.47524034976959, -0.98862683773041, 0.72257208824158, 0.40351504087448, -0.32488191127777, 1.4239250421524, 0.46846961975098, -0.78173393011093, 1.57364273071289, 0.06372317671776, -0.17132031917572, 0.67252320051193, 0.76340478658676, -0.01100844237953, 1.3703864812851, 2.23662686347961, -0.71165001392365, 0.86570465564728, 0.42074799537659, 0.90082979202271, 1.94958221912384, -2.86686563491821, -0.27585566043854, 0.71602237224579, 0.84449660778046, -0.21415005624294, 0.8073627948761, 0.87666755914688, -0.18805411458015, 0.81785494089127, 0.88497060537338, -0.15883766114712, 0.80232465267181, 0.88808304071426, -0.14042611420155, 0.77612191438675, 0.87974226474762, -0.63629347085953, 0.84548437595367, 0.3053867816925, -0.72133612632751, 0.88828957080841, 0.24119114875793, -0.74185770750046, 0.90899640321732, 0.23801079392433, -0.7502868771553, 0.93395376205444, 0.25827294588089, -0.74953067302704, 0.94601678848267, 0.28907954692841
0.04322290048003, 0.31166550517082, 0.05258917436004, -0.36357870697975, 0.12158148735762, -0.49439731240273, -0.98860484361649, 0.72511434555054, 0.40406900644302, -0.32445991039276, 1.42410635948181, 0.46891701221466, -0.78110724687576, 1.57286071777344, 0.06496802717447, -0.17261493206024, 0.67269903421402, 0.76324963569641, -0.00773824984208, 1.36989367008209, 2.23572731018066, -0.71100699901581, 0.8675365447998, 0.42072296142578, 0.90573441982269, 1.948610663414, -2.86975646018982, -0.27704310417175, 0.71657037734985, 0.84427899122238, -0.21504485607147, 0.80770885944366, 0.87646001577377, -0.18891772627831, 0.81811463832855, 0.88477379083633, -0.1597555577755, 0.8024862408638, 0.88790440559387, -0.14142858982086, 0.7762194275856, 0.87957888841629, -0.63588047027588, 0.84662216901779, 0.30533546209335, -0.72083950042725, 0.88953548669815, 0.24110133945942, -0.74128437042236, 0.91031104326248, 0.23787553608418, -0.7495898604393, 0.93537127971649, 0.25806167721748, -0.74874645471573, 0.94753813743591, 0.28882512450218
0.04290818795562, 0.28942105174065, 0.03737210854888, -0.28333270549774, 0.09979981184006, -0.44513663649559, -0.9885288476944, 0.72797012329102, 0.40489077568054, -0.32404816150665, 1.42433023452759, 0.46930181980133, -0.78062325716019, 1.57203900814056, 0.06622295826674, -0.17390322685242, 0.67293578386307, 0.7631413936615, -0.0047629326582, 1.36905407905579, 2.23517036437988, -0.71041285991669, 0.86924338340759, 0.42066025733948, 0.91027414798737, 1.94809138774872, -2.87171912193298, -0.27826642990112, 0.71711909770966, 0.84408491849899, -0.21601977944374, 0.80806797742844, 0.8763228058815, -0.18986827135086, 0.81839424371719, 0.88465911149979, -0.16075620055199, 0.80267751216888, 0.88781356811523, -0.14250180125237, 0.7763557434082, 0.87950217723846, -0.63548505306244, 0.84772312641144, 0.30525496602058, -0.72034782171249, 0.89077734947205, 0.24098794162273, -0.74071753025055, 0.91162079572678, 0.23772491514683, -0.74890750646591, 0.93676853179932, 0.25784933567047, -0.7479864358902, 0.94901806116104, 0.28857773542404
0.05091189965606, 0.32586333155632, 0.05574345216155, -0.41703391075134, 0.15580514073372, -0.46974983811378, -0.98847544193268, 0.73068225383759, 0.40550246834755, -0.3236745595932, 1.42454767227173, 0.46963995695114, -0.78018867969513, 1.57141673564911, 0.0675533041358, -0.17519772052765, 0.67326146364212, 0.7626696228981, -0.00152543745935, 1.36841988563538, 2.23455500602722, -0.70972073078156, 0.87126535177231, 0.42059910297394, 0.91549694538116, 1.94806694984436, -2.87394523620605, -0.27946618199348, 0.71778476238251, 0.84354889392853, -0.21694076061249, 0.80852651596069, 0.87583070993423, -0.1907606869936, 0.81876611709595, 0.88418412208557, -0.16170257329941, 0.80295342206955, 0.88735634088516, -0.14352974295616, 0.77657204866409, 0.87905526161194, -0.63508862257004, 0.84905129671097, 0.30513370037079, -0.71987521648407, 0.89226990938187, 0.24087639153004, -0.7401596903801, 0.91319143772125, 0.23758207261562, -0.74820506572723, 0.93843859434128, 0.2576402425766, -0.74717712402344, 0.95078182220459, 0.28832772374153
0.04684924706817, 0.30904766917229, 0.03897785767913, -0.33425652980804, 0.12291706353426, -0.45027384161949, -0.98840969800949, 0.73386943340302, 0.40636491775513, -0.32330739498138, 1.42476975917816, 0.46986681222916, -0.77948266267776, 1.5709502696991, 0.06882097572088, -0.17648541927338, 0.67352497577667, 0.76240676641464, 0.00181690009777, 1.36738014221191, 2.23427033424377, -0.70906794071198, 0.87316083908081, 0.42053437232971, 0.92086017131805, 1.94755804538727, -2.87662720680237, -0.28068912029266, 0.71836358308792, 0.84319531917572, -0.21789538860321, 0.80888384580612, 0.87557804584503, -0.1916900575161, 0.81903290748596, 0.88396269083023, -0.16268809139729, 0.80312222242355, 0.88715887069702, -0.14459459483624, 0.7766837477684, 0.87886619567871, -0.63472217321396, 0.85021710395813, 0.30502691864967, -0.71942311525345, 0.89358323812485, 0.24075601994991, -0.73962098360062, 0.91458201408386, 0.23742140829563, -0.74752289056778, 0.93993401527405, 0.25740420818329, -0.74639081954956, 0.95237946510315, 0.28804671764374
0.05423068627715, 0.36322829127312, 0.06187677010894, -0.38176798820496, 0.20689184963703, -0.5210462808609, -0.98837947845459, 0.73694086074829, 0.40722995996475, -0.32300269603729, 1.42503309249878, 0.47004514932632, -0.77873849868774, 1.57084989547729, 0.07005610316992, -0.17772912979126, 0.67382252216339, 0.76185911893845, 0.00570649141446, 1.36655747890472, 2.23351573944092, -0.70831716060638, 0.87534064054489, 0.42051410675049, 0.92683303356171, 1.94680058956146, -2.87975907325745, -0.28182056546211, 0.71906983852386, 0.84256446361542, -0.2186952829361, 0.80933910608292, 0.87500321865082, -0.19245682656765, 0.8193838596344, 0.88340985774994, -0.16352075338364, 0.80335825681686, 0.88662892580032, -0.14552536606789, 0.7768486738205, 0.87834984064102, -0.63428610563278, 0.85157984495163, 0.30496972799301, -0.71888780593872, 0.89510351419449, 0.24067461490631, -0.73898923397064, 0.91618692874908, 0.23729196190834, -0.74673295021057, 0.94165575504303, 0.25718799233437, -0.74548673629761, 0.95421636104584, 0.28777903318405
0.05020379647613, 0.3487443625927, 0.05943774804473, -0.42578789591789, 0.19845302402973, -0.53613328933716, -0.98830986022949, 0.74042952060699, 0.40823239088058, -0.32268416881561, 1.42529499530792, 0.47016310691833, -0.77757060527802, 1.57092428207397, 0.07132026553154, -0.17894077301025, 0.6740620136261, 0.7614426612854, 0.00915005989373, 1.36576664447784, 2.23293280601501, -0.7075070142746, 0.87756991386414, 0.42052221298218, 0.9329981803894, 1.94482457637787, -2.8845956325531, -0.28293713927269, 0.71966201066971, 0.84207201004028, -0.21952271461487, 0.80970633029938, 0.8745721578598, -0.19325597584248, 0.81965839862823, 0.8830007314682, -0.16437855362892, 0.80353146791458, 0.88624054193497, -0.14646928012371, 0.77696031332016, 0.87797212600708, -0.63380885124207, 0.85289174318314, 0.30495727062225, -0.7183290719986, 0.89649260044098, 0.24060732126236, -0.73833823204041, 0.91765296459198, 0.23715825378895, -0.74592477083206, 0.94325578212738, 0.25694251060486, -0.74456143379211, 0.95596152544022, 0.28746852278709
0.05979537591338, 0.39622303843498, 0.07044196128845, -0.46968919038773, 0.20703727006912, -0.57784962654114, -0.98815011978149, 0.74391210079193, 0.40943783521652, -0.3223465681076, 1.42551898956299, 0.47026568651199, -0.77640879154205, 1.57090032100677, 0.0728325471282, -0.18010866641998, 0.67429518699646, 0.76096642017365, 0.01251402776688, 1.36548161506653, 2.23168349266052, -0.70664942264557, 0.87983930110931, 0.42053306102753, 0.93903434276581, 1.94431531429291, -2.88856983184814, -0.28396439552307, 0.72030729055405, 0.84154289960861, -0.22023968398571, 0.81014347076416, 0.87401193380356, -0.19394010305405, 0.82000678777695, 0.88244235515594, -0.16512094438076, 0.80377930402756, 0.88569861650467, -0.14730381965637, 0.77714031934738, 0.8774493932724, -0.63338184356689, 0.85430300235748, 0.30488079786301, -0.71786743402481, 0.89802300930023, 0.24056620895863, -0.73778504133224, 0.91926312446594, 0.23707762360573, -0.74519628286362, 0.944988489151, 0.25676918029785, -0.74369007349014, 0.95782148838043, 0.28723520040512
0.06836414337158, 0.39532896876335, 0.08342742174864, -0.59381973743439, 0.22827182710171, -0.56234443187714, -0.98795354366302, 0.74747276306152, 0.41078981757164, -0.32205975055695, 1.42576968669891, 0.47035926580429, -0.77537804841995, 1.57130753993988, 0.07407358288765, -0.18124973773956, 0.67450004816055, 0.76042038202286, 0.01560739148408, 1.36494243144989, 2.23072552680969, -0.70584714412689, 0.88198357820511, 0.42049860954285, 0.94439071416855, 1.94357061386108, -2.89230871200562, -0.28499886393547, 0.72087144851685, 0.84092819690704, -0.22100195288658, 0.81051170825958, 0.87340331077576, -0.19467513263226, 0.82029277086258, 0.88184452056885, -0.16591016948223, 0.80397349596024, 0.88512092828751, -0.14817470312119, 0.77727466821671, 0.87688916921616, -0.63295167684555, 0.85567849874496, 0.30478355288506, -0.71740055084229, 0.89949476718903, 0.24048629403114, -0.73723703622818, 0.92080402374268, 0.23695786297321, -0.74449563026428, 0.94663870334625, 0.25656300783157, -0.74286615848541, 0.95958697795868, 0.28697383403778
0.07300614565611, 0.40411946177483, 0.1034724637866, -0.53014743328094, 0.3234720826149, -0.57309371232986, -0.98772370815277, 0.75075912475586, 0.41192424297333, -0.32178580760956, 1.42599320411682, 0.47043162584305, -0.77427768707275, 1.57166397571564, 0.07512225210667, -0.18232440948486, 0.67468523979187, 0.75971072912216, 0.01878377608955, 1.36468625068665, 2.23023962974548, -0.7049742937088, 0.88433510065079, 0.42041480541229, 0.95076125860214, 1.94381082057953, -2.89530658721924, -0.28594419360161, 0.72137528657913, 0.84020090103149, -0.22166806459427, 0.81080412864685, 0.87270754575729, -0.19531208276749, 0.82049918174744, 0.88115698099136, -0.16660045087337, 0.80408710241318, 0.88443768024445, -0.14894868433475, 0.7773329615593, 0.87620568275452, -0.63252991437912, 0.85718786716461, 0.30461099743843, -0.71691817045212, 0.90119731426239, 0.24036602675915, -0.73665112257004, 0.92259734869003, 0.23680613934994, -0.7437202334404, 0.94854724407196, 0.25632813572884, -0.74194061756134, 0.96160650253296, 0.28668308258057
0.07086753845215, 0.37350651621819, 0.08339165896177, -0.47949668765068, 0.27311435341835, -0.50168067216873, -0.98756319284439, 0.75457376241684, 0.41311079263687, -0.32148540019989, 1.42617738246918, 0.47044533491135, -0.77315777540207, 1.57175195217133, 0.07636450976133, -0.18343186378479, 0.67489844560623, 0.75906193256378, 0.02197339572012, 1.36411023139954, 2.22975254058838, -0.70413386821747, 0.88672810792923, 0.42031383514404, 0.95701903104782, 1.94561445713043, -2.89660310745239, -0.28694626688957, 0.72190791368484, 0.83950179815292, -0.22240078449249, 0.81112349033356, 0.87206065654755, -0.1960185021162, 0.82073211669922, 0.88052678108215, -0.16736173629761, 0.80422699451447, 0.88382077217102, -0.14979159832001, 0.77741754055023, 0.87559401988983, -0.63217377662659, 0.85883432626724, 0.30438554286957, -0.71650058031082, 0.90312051773071, 0.24025021493435, -0.73612463474274, 0.92461919784546, 0.23668263852596, -0.74299371242523, 0.9506658911705, 0.25614696741104, -0.74105459451675, 0.96380537748337, 0.28645753860474
0.07389306277037, 0.43155667185783, 0.08840202540159, -0.4709478020668, 0.31858596205711, -0.63061267137527, -0.98745793104172, 0.75851756334305, 0.4142042696476, -0.32119834423065, 1.42637658119202, 0.47036647796631, -0.77195423841476, 1.5722074508667, 0.07706093043089, -0.18443310260773, 0.67507231235504, 0.75819844007492, 0.02528025396168, 1.36361503601074, 2.22921276092529, -0.70335161685944, 0.88896244764328, 0.42022776603699, 0.96289610862732, 1.9474458694458, -2.8974883556366, -0.28782841563225, 0.72241586446762, 0.83859550952911, -0.22300037741661, 0.81141000986099, 0.87119913101196, -0.19659017026424, 0.82092899084091, 0.87967938184738, -0.16799040138721, 0.80432760715485, 0.88298469781876, -0.15050610899925, 0.77746075391769, 0.87476229667664, -0.63183718919754, 0.86038494110107, 0.30419030785561, -0.71609324216843, 0.90494775772095, 0.24015368521214, -0.73561263084412, 0.92654037475586, 0.23657949268818, -0.74229419231415, 0.95267403125763, 0.25599256157875, -0.74020808935165, 0.9658824801445, 0.28626331686974
