lv_x, lv_y, lv_z, av_x, av_y, av_z, pos_x, pos_y, pos_z,imu_pos_x, imu_pos_y, imu_pos_z, imu_rot_x, imu_rot_y, imu_rot_z,lh_pos_x, lh_pos_y, lh_pos_z, lh_rot_x, lh_rot_y, lh_rot_z,rh_pos_x, rh_pos_y, rh_pos_z, rh_rot_x, rh_rot_y, rh_rot_z,lh_thumb_x, lh_thumb_y, lh_thumb_z,lh_index_x, lh_index_y, lh_index_z,lh_middle_x, lh_middle_y, lh_middle_z,lh_ring_x, lh_ring_y, lh_ring_z,lh_little_x, lh_little_y, lh_little_z,rh_thumb_x, rh_thumb_y, rh_thumb_z,rh_index_x, rh_index_y, rh_index_z,rh_middle_x, rh_middle_y, rh_middle_z,rh_ring_x, rh_ring_y, rh_ring_z,rh_little_x, rh_little_y, rh_little_z
0.15996693074703, -0.02597093395889, -0.1681083291769, 1.67736387252808, 1.45015811920166, 0.24846194684505, 0.00242793560028, -0.01393091678619, -0.00104406476021, 0.38085246086121, 1.43675708770752, 0.07438468933105, -0.54733961820602, -1.7569043636322, -0.03047128580511, 0.20132064819336, 0.71508765220642, -0.21310782432556, 0.0435976088047, -2.2126293182373, 2.58607840538025, 0.67072880268097, 0.8350995182991, 0.17818242311478, 0.58600908517838, -0.54631519317627, -1.82139384746552, 0.33524990081787, 0.72624737024307, -0.24963337182999, 0.30758520960808, 0.80174881219864, -0.33160781860352, 0.28915107250214, 0.80911767482758, -0.35319274663925, 0.26156324148178, 0.79391723871231, -0.36379170417786, 0.23734194040298, 0.77250200510025, -0.35673102736473, 0.58092939853668, 0.87646842002869, 0.2762658894062, 0.64149206876755, 0.97267073392868, 0.29248002171516, 0.65625298023224, 0.99490404129028, 0.28032213449478, 0.66293478012085, 1.00111889839172, 0.24836578965187, 0.66548550128937, 0.98881471157074, 0.21775151789188
0.12514114379883, -0.00263929343782, 0.10258018225431, -1.11765241622925, -0.31435316801071, 0.06892511248589, 0.00368934869766, -0.01416862010956, -0.0000901222229, 0.38069689273834, 1.43664741516113, 0.07569068670273, -0.5480073094368, -1.75453400611877, -0.03239594399929, 0.20090699195862, 0.7155510187149, -0.21304965019226, 0.04163752123713, -2.214674949646, 2.58541560173035, 0.67206454277039, 0.83460682630539, 0.17825436592102, 0.57791769504547, -0.54101479053497, -1.81728565692902, 0.33492267131805, 0.72661572694778, -0.24928596615791, 0.30751180648804, 0.80228912830353, -0.33118706941605, 0.28912991285324, 0.80971640348434, -0.35279649496078, 0.26154577732086, 0.7945664525032, -0.36347702145576, 0.23728524148464, 0.7731676697731, -0.35650172829628, 0.58261567354202, 0.87694054841995, 0.27624636888504, 0.64334619045258, 0.97320377826691, 0.29143875837326, 0.65809750556946, 0.99531185626984, 0.27904310822487, 0.66468954086304, 1.00124001502991, 0.24701374769211, 0.66713172197342, 0.9886668920517, 0.21650010347366
0.16704080998898, -0.02914666943252, 0.00993490125984, -1.28065288066864, 0.45134279131889, -0.19408597052097, 0.00497978925705, -0.01457136869431, 0.00014334917068, 0.38057792186737, 1.43654751777649, 0.07699745893478, -0.54898065328598, -1.75189554691315, -0.0340561196208, 0.2005363702774, 0.71602308750153, -0.21301686763763, 0.04024365916848, -2.21603608131409, 2.58442544937134, 0.67339789867401, 0.83419519662857, 0.17824268341064, 0.57075142860413, -0.53428184986115, -1.81561613082886, 0.33460548520088, 0.7270770072937, -0.24905815720558, 0.30734211206436, 0.80289793014526, -0.33087202906609, 0.288992613554, 0.81036990880966, -0.35249355435371, 0.26141476631165, 0.79525172710419, -0.36323514580727, 0.23713393509388, 0.77385425567627, -0.35632675886154, 0.58462601900101, 0.87742292881012, 0.27645981311798, 0.64567947387695, 0.97363692522049, 0.29063600301743, 0.66041219234467, 0.99562269449234, 0.27800291776657, 0.66683173179626, 1.00131440162659, 0.24589572846889, 0.669065117836, 0.98852598667145, 0.21545562148094
0.17455099523067, -0.0486445389688, -0.01859485916793, -0.59449952840805, 0.61555117368698, -0.25330838561058, 0.00642317533493, -0.01435279846191, 0.00015887618065, 0.38047409057617, 1.43641042709351, 0.07827496528625, -0.5497071146965, -1.74945449829102, -0.03557216003537, 0.20016062259674, 0.71646785736084, -0.21299266815186, 0.03874236345291, -2.216388463974, 2.58309125900269, 0.67451155185699, 0.83418697118759, 0.17825990915298, 0.56865882873535, -0.52783596515656, -1.81232964992523, 0.33424496650696, 0.72753936052322, -0.24897201359272, 0.3070362508297, 0.80353200435638, -0.33064469695091, 0.28869622945786, 0.81105381250381, -0.35225695371628, 0.26111561059952, 0.79596781730652, -0.36303654313087, 0.23682421445847, 0.77456641197205, -0.35617753863335, 0.58614188432693, 0.87761253118515, 0.27675205469131, 0.64713245630264, 0.97395193576813, 0.29033440351486, 0.66177666187286, 0.99591648578644, 0.27756223082542, 0.66803860664368, 1.00151360034943, 0.24540732800961, 0.67014682292938, 0.98863053321838, 0.21499821543694
0.15913008153439, 0.0251984577626, -0.02853870205581, -0.37810626626015, 0.55266505479813, 0.15937358140945, 0.00815939903259, -0.01391166448593, -0.00017413496971, 0.38044214248657, 1.43630266189575, 0.07953929901123, -0.55030399560928, -1.74709558486938, -0.03730994090438, 0.19980132579803, 0.71691781282425, -0.21298038959503, 0.03709904104471, -2.21625328063965, 2.58183288574219, 0.67562556266785, 0.83428591489792, 0.17821681499481, 0.56950587034225, -0.52028900384903, -1.8078989982605, 0.33388522267342, 0.72798645496368, -0.24896217882633, 0.30670392513275, 0.80415678024292, -0.33047825098038, 0.28836411237717, 0.81173187494278, -0.35207211971283, 0.26077315211296, 0.79668271541595, -0.36287668347359, 0.23647108674049, 0.77528125047684, -0.35605591535568, 0.58760672807693, 0.87750107049942, 0.27711486816406, 0.64831376075745, 0.97407805919647, 0.29027384519577, 0.66281145811081, 0.99608129262924, 0.27740156650543, 0.66888689994812, 1.00166451931, 0.24520847201347, 0.67088538408279, 0.98875439167023, 0.21480339765549
0.17111061513424, 0.05164146050811, -0.04968702420592, -0.13870048522949, 0.6213321685791, 0.43828204274178, 0.00995653867722, -0.01349180936813, -0.00070737302303, 0.38052988052368, 1.43623054027557, 0.08074253797531, -0.55058044195175, -1.74473690986633, -0.03926105424762, 0.19945740699768, 0.71735841035843, -0.21297907829285, 0.0353660993278, -2.21578025817871, 2.58082556724548, 0.67679882049561, 0.83434849977493, 0.17794448137283, 0.56889277696609, -0.51097232103348, -1.80311644077301, 0.33353155851364, 0.72838908433914, -0.24900877475739, 0.30636817216873, 0.80473095178604, -0.3303701877594, 0.28802332282066, 0.81236016750336, -0.3519406914711, 0.2604151070118, 0.7973524928093, -0.36275893449783, 0.23609985411167, 0.77595734596252, -0.35596525669098, 0.58930975198746, 0.87753242254257, 0.27732503414154, 0.64979362487793, 0.97433578968048, 0.2898320555687, 0.66413354873657, 0.99635261297226, 0.27680712938309, 0.66997408866882, 1.00187373161316, 0.24455988407135, 0.67180919647217, 0.98889315128326, 0.21417452394962
0.18241165578365, 0.04873752221465, -0.08668004721403, -0.30305835604668, 0.81150019168854, 0.38618749380112, 0.01162481307983, -0.01322865486145, -0.00156103074551, 0.38065135478973, 1.43609285354614, 0.08192974328995, -0.55044710636139, -1.74270665645599, -0.04090003669262, 0.19914877414703, 0.71772646903992, -0.213014960289, 0.03368934616446, -2.21497130393982, 2.5799834728241, 0.67796981334686, 0.83436650037766, 0.1774395108223, 0.56743693351746, -0.50122392177582, -1.79973375797272, 0.33320188522339, 0.72870582342148, -0.24913850426674, 0.30603414773941, 0.80520701408386, -0.3303487598896, 0.28767764568329, 0.81288772821426, -0.35189101099968, 0.26004785299301, 0.79792129993439, -0.36271128058434, 0.23572044074535, 0.77653509378433, -0.35593318939209, 0.59119367599487, 0.8776593208313, 0.27739605307579, 0.65160048007965, 0.97460299730301, 0.28916656970978, 0.6657971739769, 0.9966105222702, 0.27597007155418, 0.67137199640274, 1.00205612182617, 0.24366304278374, 0.67298954725266, 0.98899793624878, 0.21329854428768
0.18040178716183, 0.03023385815322, -0.1258796453476, -0.31730756163597, 0.94732314348221, 0.21351833641529, 0.01319426298141, -0.01311254501343, -0.00297938287258, 0.38081431388855, 1.43601500988007, 0.08311480283737, -0.55035591125488, -1.74045431613922, -0.04277837648988, 0.19886243343353, 0.71807545423508, -0.21307337284088, 0.03226224333048, -2.21383452415466, 2.57895278930664, 0.67907190322876, 0.83436071872711, 0.17671895027161, 0.56617873907089, -0.48945096135139, -1.79800152778625, 0.33287891745567, 0.72904545068741, -0.24933543801308, 0.30565631389618, 0.8056972026825, -0.33038514852524, 0.28727859258652, 0.81342375278473, -0.35189297795296, 0.25962835550308, 0.79848992824554, -0.36270600557327, 0.2352976500988, 0.77710503339767, -0.35593536496162, 0.59335440397263, 0.87777507305145, 0.27753257751465, 0.65381771326065, 0.97478079795837, 0.28847306966782, 0.66785508394241, 0.99677407741547, 0.27508386969566, 0.67307549715042, 1.00216507911682, 0.2427085340023, 0.6743728518486, 0.98905324935913, 0.21235182881355
0.17839191854, 0.01316070463508, -0.18406389653683, -0.21703518927097, 1.3026487827301, 0.08319226652384, 0.01473504304886, -0.01302707195282, -0.00486439466476, 0.38105928897858, 1.4359256029129, 0.08425688743591, -0.55018818378448, -1.73850393295288, -0.04436448216438, 0.19862055778503, 0.71840465068817, -0.21316146850586, 0.03118287585676, -2.21182751655579, 2.57751536369324, 0.68019247055054, 0.83442687988281, 0.17578667402267, 0.56520801782608, -0.47657006978989, -1.79764485359192, 0.33256238698959, 0.72943949699402, -0.24967873096466, 0.30517393350601, 0.80623680353165, -0.33053454756737, 0.28675216436386, 0.81400203704834, -0.35199064016342, 0.2590796649456, 0.799087703228, -0.36277374625206, 0.23476281762123, 0.77769076824188, -0.35599160194397, 0.59576886892319, 0.8779581785202, 0.27763637900352, 0.65638339519501, 0.97496324777603, 0.28771167993546, 0.67025363445282, 0.99694043397903, 0.27412343025208, 0.67506378889084, 1.00229811668396, 0.24167910218239, 0.6759734749794, 0.98915576934814, 0.21132150292397
0.18286941945553, 0.01002073194832, -0.23142276704311, -0.11978607624769, 1.51856315135956, -0.02187971025705, 0.0162205696106, -0.01300364732742, -0.00638866424561, 0.38128173351288, 1.43577444553375, 0.08539372682571, -0.54958546161652, -1.73617434501648, -0.0463318452239, 0.19834387302399, 0.71876168251038, -0.21320855617523, 0.02958887442946, -2.21025109291077, 2.57600498199463, 0.68140494823456, 0.83451735973358, 0.17517709732056, 0.56609505414963, -0.46790233254433, -1.79861545562744, 0.33223047852516, 0.72982537746429, -0.24991920590401, 0.3047399520874, 0.80680763721466, -0.33056420087814, 0.28628635406494, 0.81462621688843, -0.35197353363037, 0.25859075784683, 0.79974561929703, -0.36274391412735, 0.23427684605122, 0.77834314107895, -0.35596862435341, 0.59793508052826, 0.8779571056366, 0.27784863114357, 0.65867173671722, 0.97493094205856, 0.28747922182083, 0.67242389917374, 0.99691951274872, 0.27378964424133, 0.676937520504, 1.00231349468231, 0.24130873382092, 0.67756396532059, 0.98920613527298, 0.21092882752419
