rot_x, rot_y, rot_z, pos_x, pos_y, pos_z
-0.45640313625336, 0.38032054901123, -0.01936997100711, -0.02963495254517, 1.47815227508545, 0.00370699167252
-0.46102696657181, 0.39824557304382, -0.02073919773102, -0.03140091896057, 1.47736287117004, 0.0038155913353
-0.46628057956696, 0.41698926687241, -0.02185565978289, -0.03305268287659, 1.47663879394531, 0.00394016504288
-0.46628057956696, 0.41698926687241, -0.02185565978289, -0.03305268287659, 1.47663879394531, 0.00394016504288
-0.47060626745224, 0.4349490404129, -0.02283309027553, -0.03471660614014, 1.47587716579437, 0.00405234098434
-0.47550547122955, 0.45412939786911, -0.02395658753812, -0.03629279136658, 1.47528386116028, 0.00420570373535
-0.48007866740227, 0.47293078899384, -0.02402201667428, -0.03788685798645, 1.47454369068146, 0.00443178415298
-0.4846154153347, 0.49238359928131, -0.02541596628726, -0.03944945335388, 1.47381389141083, 0.00472474098206
-0.48964229226112, 0.51170754432678, -0.02675727009773, -0.04103827476501, 1.47305917739868, 0.00505369901657
-0.49465644359589, 0.53104394674301, -0.02810220979154, -0.04258990287781, 1.47223103046417, 0.00543165206909
-0.49954429268837, 0.55044490098953, -0.03003291971982, -0.04408359527588, 1.47142922878265, 0.00587904453278
-0.50458681583405, 0.570052921772, -0.03196159005165, -0.04550909996033, 1.47064304351807, 0.00631880760193
-0.50937032699585, 0.58962351083755, -0.03456349298358, -0.04697394371033, 1.46987676620483, 0.00688534975052
-0.51384699344635, 0.60854625701904, -0.03625054657459, -0.04845213890076, 1.46906197071075, 0.00752598047256
-0.51768529415131, 0.62751823663712, -0.03804583102465, -0.04986047744751, 1.46817255020142, 0.00824689865112
-0.52250230312347, 0.64681535959244, -0.04031835123897, -0.05116748809814, 1.46748733520508, 0.00892144441605
-0.52639073133469, 0.66519469022751, -0.04332441464067, -0.05260610580444, 1.46673083305359, 0.0095579624176
-0.53007531166077, 0.68354135751724, -0.04418494924903, -0.05382251739502, 1.46583342552185, 0.01017785072327
-0.53435635566711, 0.70244365930557, -0.04623705148697, -0.05504202842712, 1.46506285667419, 0.01079088449478
-0.53835988044739, 0.72047978639603, -0.04888426139951, -0.05639481544495, 1.46439146995544, 0.01141721010208
-0.5421707034111, 0.73910850286484, -0.05092624202371, -0.05764317512512, 1.46364641189575, 0.01208811998367
-0.54589080810547, 0.75799643993378, -0.05303744226694, -0.05877351760864, 1.46296370029449, 0.0127375125885
-0.54950791597366, 0.77651911973953, -0.05601855367422, -0.06003570556641, 1.46229219436646, 0.01339554786682
-0.55282825231552, 0.79498368501663, -0.05705822631717, -0.06105613708496, 1.46142995357513, 0.01405340433121
-0.55649220943451, 0.8130738735199, -0.05982972308993, -0.06214809417725, 1.46071219444275, 0.01475888490677
-0.56022906303406, 0.83154684305191, -0.06205824017525, -0.06302547454834, 1.45988750457764, 0.01550102233887
-0.56417375802994, 0.85003089904785, -0.06475672125816, -0.06385779380798, 1.45907092094421, 0.01629149913788
-0.56841772794724, 0.86804139614105, -0.06770276278257, -0.06481242179871, 1.45829474925995, 0.01706612110138
-0.57274842262268, 0.88643205165863, -0.06985097378492, -0.06561851501465, 1.45748567581177, 0.01784497499466
-0.57644313573837, 0.90528118610382, -0.07236632704735, -0.06646251678467, 1.456707239151, 0.01858854293823
-0.5804551243782, 0.92385172843933, -0.07602825015783, -0.06745672225952, 1.45620477199554, 0.01928228139877
-0.58352303504944, 0.9430291056633, -0.0776901319623, -0.06818675994873, 1.45548069477081, 0.01990401744843
-0.58637005090714, 0.96160739660263, -0.07970429211855, -0.06899690628052, 1.45477783679962, 0.02056342363358
-0.58880513906479, 0.98056131601334, -0.08306086063385, -0.06977725028992, 1.45414412021637, 0.02123707532883
-0.59189790487289, 1.00018632411957, -0.08547850698233, -0.0703501701355, 1.45351326465607, 0.02183854579926
-0.5938628911972, 1.0192414522171, -0.08820454031229, -0.07095170021057, 1.45281076431274, 0.02246361970901
-0.59606462717056, 1.03861594200134, -0.09126748889685, -0.07142949104309, 1.45216608047485, 0.02304571866989
-0.59831261634827, 1.05854380130768, -0.09546819329262, -0.07180142402649, 1.45158052444458, 0.02357906103134
-0.60036933422089, 1.07823383808136, -0.10072026401758, -0.07216620445251, 1.45102763175964, 0.02410745620728
-0.60205513238907, 1.09739124774933, -0.10397083312273, -0.07236886024475, 1.45026087760925, 0.02459532022476
-0.60416829586029, 1.11667609214783, -0.10858655720949, -0.0726580619812, 1.44964778423309, 0.02503818273544
-0.6057493686676, 1.1357479095459, -0.11478367447853, -0.07295656204224, 1.44905662536621, 0.0253791809082
-0.60714358091354, 1.15499603748322, -0.11981312185526, -0.07311725616455, 1.44836235046387, 0.02565467357635
-0.60808748006821, 1.17389225959778, -0.12582285702229, -0.07328796386719, 1.44769406318665, 0.02589774131775
-0.60880380868912, 1.19208550453186, -0.13251952826977, -0.07348394393921, 1.4470808506012, 0.02611064910889
-0.6093475818634, 1.21021294593811, -0.1388967782259, -0.07350516319275, 1.44636917114258, 0.02620351314545
-0.61021912097931, 1.22798144817352, -0.14496649801731, -0.07352614402771, 1.44570994377136, 0.02631145715714
-0.61092156171799, 1.24409556388855, -0.1507243514061, -0.07350301742554, 1.44495713710785, 0.02645963430405
-0.61223977804184, 1.260826587677, -0.15788462758064, -0.07334113121033, 1.44433772563934, 0.02652925252914
-0.61343914270401, 1.27682793140411, -0.16592060029507, -0.07288265228271, 1.44369196891785, 0.02656984329224
-0.61335849761963, 1.29242277145386, -0.17337869107723, -0.07242512702942, 1.44295167922974, 0.02658230066299
-0.61311942338943, 1.30690252780914, -0.18086010217667, -0.07211828231812, 1.44228672981262, 0.02661722898483
-0.61282444000244, 1.32152032852173, -0.18805225193501, -0.07176685333252, 1.44167256355286, 0.02651470899582
-0.61219590902328, 1.3354275226593, -0.19507311284542, -0.07158041000366, 1.44105768203735, 0.02646744251251
-0.61167496442795, 1.34842002391815, -0.20055788755417, -0.07135033607483, 1.44038474559784, 0.02642399072647
-0.61091881990433, 1.36116862297058, -0.20593401789665, -0.07107257843018, 1.43967163562775, 0.02641808986664
-0.61076498031616, 1.37392437458038, -0.21204721927643, -0.07084107398987, 1.43907272815704, 0.02647721767426
-0.61041861772537, 1.3866468667984, -0.2194734364748, -0.07059288024902, 1.43851053714752, 0.02655464410782
-0.61046934127808, 1.39870548248291, -0.22689199447632, -0.07033753395081, 1.43797338008881, 0.02669316530228
-0.61090791225433, 1.40950202941895, -0.23484762012959, -0.07007622718811, 1.43746566772461, 0.026879966259
-0.61148178577423, 1.41932642459869, -0.24266964197159, -0.06972479820251, 1.4369854927063, 0.02709180116653
-0.61300140619278, 1.42867124080658, -0.25065922737122, -0.06931257247925, 1.4367071390152, 0.02724301815033
-0.61453300714493, 1.4357396364212, -0.2542986869812, -0.06862497329712, 1.43620729446411, 0.02741003036499
-0.61542749404907, 1.44362926483154, -0.25817918777466, -0.06809377670288, 1.4357898235321, 0.02759075164795
-0.61576503515244, 1.44906663894653, -0.26103949546814, -0.06759214401245, 1.4356027841568, 0.02796119451523
-0.61620318889618, 1.45516622066498, -0.26360765099525, -0.06727457046509, 1.43547296524048, 0.02839875221252
-0.61631602048874, 1.46074485778809, -0.2648089826107, -0.06702065467834, 1.43538248538971, 0.02891778945923
-0.6160432100296, 1.46660721302032, -0.26790347695351, -0.06683707237244, 1.43547081947327, 0.02949368953705
-0.61509519815445, 1.47148466110229, -0.2703241109848, -0.06671237945557, 1.43566203117371, 0.03017944097519
-0.61393284797668, 1.47656989097595, -0.27249893546104, -0.06653523445129, 1.43575048446655, 0.03091537952423
-0.61311727762222, 1.48059821128845, -0.27394843101501, -0.06640720367432, 1.43595337867737, 0.03177797794342
-0.61268639564514, 1.48516726493835, -0.27530923485756, -0.06621932983398, 1.436164021492, 0.0326372385025
-0.61220753192902, 1.4887318611145, -0.27654659748077, -0.0660343170166, 1.43639671802521, 0.03358620405197
-0.61143261194229, 1.49215817451477, -0.27751895785332, -0.06574106216431, 1.43666863441467, 0.03450560569763
-0.61105465888977, 1.49495661258698, -0.2782002389431, -0.0655505657196, 1.43705725669861, 0.03547734022141
-0.6099938750267, 1.49771869182587, -0.27723675966263, -0.06531405448914, 1.43733072280884, 0.036456823349
-0.60935038328171, 1.4999874830246, -0.27681961655617, -0.06526017189026, 1.43772339820862, 0.03758090734482
-0.60824102163315, 1.50202870368958, -0.2775946855545, -0.06536293029785, 1.43808925151825, 0.03885674476624
-0.60789424180984, 1.50411081314087, -0.27714696526527, -0.06539583206177, 1.43839514255524, 0.0401331782341
-0.60799938440323, 1.50559175014496, -0.27621385455132, -0.06547951698303, 1.43864870071411, 0.04148894548416
-0.60804957151413, 1.50663256645203, -0.27535966038704, -0.06563115119934, 1.43887388706207, 0.04286116361618
-0.60829168558121, 1.50757730007172, -0.27453348040581, -0.06588315963745, 1.4391303062439, 0.04424768686295
-0.60844957828522, 1.50778234004974, -0.27356794476509, -0.06621694564819, 1.43939054012299, 0.04562819004059
-0.60838556289673, 1.50723457336426, -0.27250936627388, -0.06663703918457, 1.4396653175354, 0.04705011844635
-0.60826128721237, 1.50595331192017, -0.27138105034828, -0.06711673736572, 1.43995368480682, 0.04841506481171
-0.60860395431519, 1.50457084178925, -0.27009761333466, -0.06760001182556, 1.4402756690979, 0.04970693588257
-0.60936057567596, 1.50216329097748, -0.26753658056259, -0.06807589530945, 1.44046807289124, 0.05100214481354
-0.61119598150253, 1.49916172027588, -0.2644230723381, -0.0685613155365, 1.44069457054138, 0.05234277248383
-0.61292958259583, 1.49696469306946, -0.26126679778099, -0.06911945343018, 1.44078874588013, 0.05374503135681
-0.61594420671463, 1.49315142631531, -0.25686040520668, -0.06980514526367, 1.44075286388397, 0.05515658855438
-0.61822181940079, 1.48878514766693, -0.25280222296715, -0.07056903839111, 1.44065928459167, 0.05655419826508
-0.6206955909729, 1.48421669006348, -0.24849930405617, -0.07136917114258, 1.44058990478516, 0.05790477991104
-0.62437081336975, 1.4785920381546, -0.24328850209713, -0.07229709625244, 1.44054794311523, 0.0592554807663
-0.62740790843964, 1.47221446037292, -0.2368373721838, -0.07318997383118, 1.44030523300171, 0.06059753894806
-0.63133531808853, 1.465247631073, -0.23036894202232, -0.07420587539673, 1.4401683807373, 0.06194913387299
-0.6347244977951, 1.45715737342834, -0.22129237651825, -0.07511425018311, 1.43971836566925, 0.06327247619629
-0.63995653390884, 1.44728207588196, -0.21142575144768, -0.07615780830383, 1.43938410282135, 0.06458926200867
-0.64472180604935, 1.4372273683548, -0.20154564082623, -0.07716083526611, 1.43895864486694, 0.06581139564514
-0.64991521835327, 1.42544460296631, -0.19067513942719, -0.07818365097046, 1.43842315673828, 0.06700152158737
-0.65587472915649, 1.41332101821899, -0.18111166357994, -0.07931900024414, 1.43796145915985, 0.0682355761528
-0.66304492950439, 1.4003232717514, -0.17229966819286, -0.08051133155823, 1.43749666213989, 0.06959688663483
-0.6702498793602, 1.38750469684601, -0.16210547089577, -0.0815954208374, 1.43680548667908, 0.07101458311081
-0.67804396152496, 1.37429976463318, -0.15259845554829, -0.08272695541382, 1.43607342243195, 0.07256811857224
-0.68529814481735, 1.36141395568848, -0.14365912973881, -0.08391094207764, 1.43538808822632, 0.07423347234726
-0.69213026762009, 1.34909844398499, -0.13373127579689, -0.08499693870544, 1.43465185165405, 0.07594382762909
-0.69921344518661, 1.33698523044586, -0.12504541873932, -0.08627724647522, 1.43406760692596, 0.07776856422424
-0.70616918802261, 1.32522392272949, -0.1174471527338, -0.08766555786133, 1.43355357646942, 0.07962983846664
-0.71283274888992, 1.313032746315, -0.10878512263298, -0.08903074264526, 1.43295788764954, 0.08158183097839
-0.718505859375, 1.30106925964355, -0.09918987005949, -0.09015440940857, 1.43228816986084, 0.083640396595
-0.72439402341843, 1.28921806812286, -0.09028068929911, -0.09136390686035, 1.4317638874054, 0.08575594425201
-0.72942984104156, 1.27775990962982, -0.0803052932024, -0.09251689910889, 1.4312561750412, 0.08807116746902
-0.73424082994461, 1.26610958576202, -0.07117902487516, -0.09379863739014, 1.43073058128357, 0.09046691656113
-0.7384307384491, 1.25663149356842, -0.0656576603651, -0.09523177146912, 1.4303377866745, 0.09304267168045
-0.74363094568253, 1.2467257976532, -0.05891405045986, -0.09674167633057, 1.42998206615448, 0.09559375047684
-0.74878913164139, 1.23852694034576, -0.05337377265096, -0.09826231002808, 1.42962729930878, 0.09829545021057
-0.75390166044235, 1.22998464107513, -0.04797602817416, -0.09985256195068, 1.42927742004395, 0.10113513469696
-0.75907129049301, 1.22188818454742, -0.04284434393048, -0.10143423080444, 1.42894721031189, 0.1040050983429
-0.76446682214737, 1.21381914615631, -0.03784641623497, -0.10312461853027, 1.42864465713501, 0.10706812143326
-0.77008301019669, 1.20638537406921, -0.0325787961483, -0.10477352142334, 1.42830908298492, 0.11019021272659
-0.77501195669174, 1.19969725608826, -0.02834264561534, -0.10640978813171, 1.42796564102173, 0.11336046457291
-0.78056746721268, 1.19278275966644, -0.02462177351117, -0.10824847221375, 1.42775046825409, 0.11679065227509
-0.785131752491, 1.18710553646088, -0.02174558117986, -0.11009740829468, 1.42761647701263, 0.12024432420731
-0.78984254598618, 1.18150556087494, -0.01744068413973, -0.11211633682251, 1.4276123046875, 0.12382662296295
-0.79405516386032, 1.17624688148499, -0.01387008279562, -0.11428165435791, 1.42772877216339, 0.12744498252869
-0.79713708162308, 1.17193400859833, -0.01066295895725, -0.11647891998291, 1.42784631252289, 0.13112723827362
-0.80049055814743, 1.16797530651093, -0.00674067623913, -0.11864900588989, 1.42798852920532, 0.13479769229889
-0.80308330059052, 1.1636528968811, -0.00317777367309, -0.12082409858704, 1.42801237106323, 0.13859045505524
-0.80616247653961, 1.16044080257416, 0.00070536683779, -0.12297892570496, 1.42810475826263, 0.14238947629929
-0.80919110774994, 1.15617692470551, 0.0057408218272, -0.12520718574524, 1.42815911769867, 0.14625918865204
-0.81063520908356, 1.15328884124756, 0.0099899917841, -0.12748146057129, 1.42820334434509, 0.15016210079193
-0.81231385469437, 1.14954233169556, 0.01452899351716, -0.12995433807373, 1.42835009098053, 0.15409588813782
-0.81327360868454, 1.14711320400238, 0.01881076768041, -0.13247156143188, 1.42852747440338, 0.1580126285553
-0.81330466270447, 1.14480519294739, 0.02412142604589, -0.13497924804688, 1.42862331867218, 0.16194254159927
-0.81362551450729, 1.14268624782562, 0.02944989874959, -0.13767838478088, 1.42876946926117, 0.16594415903091
-0.81278109550476, 1.14105546474457, 0.03367739915848, -0.14055752754211, 1.42893075942993, 0.17003351449966
-0.81145447492599, 1.13945329189301, 0.03806833922863, -0.14344310760498, 1.4290816783905, 0.1740620136261
-0.8094869852066, 1.13785123825073, 0.0429976247251, -0.14639043807983, 1.42918908596039, 0.17808538675308
-0.8070473074913, 1.13648402690887, 0.04662378504872, -0.14927053451538, 1.4293338060379, 0.18201553821564
-0.80474710464478, 1.13516652584076, 0.05042388662696, -0.15202927589417, 1.4293977022171, 0.18588596582413
-0.80220878124237, 1.1344621181488, 0.05384100601077, -0.15471696853638, 1.42941379547119, 0.18969911336899
-0.80018264055252, 1.13334679603577, 0.05670691281557, -0.15753126144409, 1.42943406105042, 0.19357258081436
-0.79789292812347, 1.13263785839081, 0.060317017138, -0.16022276878357, 1.42930257320404, 0.19740217924118
-0.7962709069252, 1.13255977630615, 0.06357508897781, -0.16291308403015, 1.42921543121338, 0.20120149850845
-0.79506719112396, 1.13185346126556, 0.0672036036849, -0.16566371917725, 1.42912185192108, 0.20501011610031
-0.7936018705368, 1.13247740268707, 0.06955955177546, -0.16843152046204, 1.42896676063538, 0.20877110958099
-0.79237222671509, 1.13267683982849, 0.07255285233259, -0.17135071754456, 1.42883968353271, 0.21252572536469
-0.79111558198929, 1.13381338119507, 0.07519141584635, -0.17439746856689, 1.4286961555481, 0.21617805957794
-0.78984034061432, 1.13505184650421, 0.07705603539944, -0.17743635177612, 1.42857098579407, 0.21978569030762
-0.7888987660408, 1.13650751113892, 0.07891282439232, -0.18037080764771, 1.42846953868866, 0.22331869602203
-0.78785580396652, 1.13784193992615, 0.08112927526236, -0.18310499191284, 1.42824947834015, 0.22679042816162
-0.78724092245102, 1.13895964622498, 0.08264976739883, -0.18591952323914, 1.42811572551727, 0.2302331328392
-0.78743058443069, 1.14053320884705, 0.08461504429579, -0.18866539001465, 1.42801213264465, 0.23351633548737
-0.78768914937973, 1.14179408550262, 0.08665388077497, -0.19145131111145, 1.42796099185944, 0.2367537021637
-0.78787398338318, 1.14296221733093, 0.08943104743958, -0.19424962997437, 1.42783772945404, 0.23986476659775
-0.78822249174118, 1.14418530464172, 0.09228327125311, -0.19703722000122, 1.42774784564972, 0.24290233850479
-0.78926813602448, 1.14523708820343, 0.09544319659472, -0.19986939430237, 1.42773342132568, 0.24585539102554
-0.79059678316116, 1.14617526531219, 0.09974748641253, -0.20259475708008, 1.42764103412628, 0.24871760606766
-0.79200285673141, 1.14768183231354, 0.10169347375631, -0.20537948608398, 1.42765927314758, 0.25157481431961
-0.79393792152405, 1.14873814582825, 0.10495989769697, -0.20810532569885, 1.42764556407928, 0.25431805849075
-0.79616045951843, 1.14956319332123, 0.10813550651073, -0.21082830429077, 1.42761027812958, 0.25696915388107
-0.79771202802658, 1.15023350715637, 0.11101087927818, -0.21362733840942, 1.42755353450775, 0.25960445404053
-0.79977715015411, 1.1501556634903, 0.1144070699811, -0.21657109260559, 1.42755341529846, 0.26212638616562
-0.80226641893387, 1.15059006214142, 0.11677405238152, -0.21949172019958, 1.42762506008148, 0.26454931497574
-0.80400115251541, 1.14926409721375, 0.12006750702858, -0.22249960899353, 1.42757451534271, 0.26694440841675
-0.80605357885361, 1.14831113815308, 0.12420140206814, -0.22531914710999, 1.42749583721161, 0.26913201808929
-0.80822819471359, 1.14777588844299, 0.12625721096992, -0.22813582420349, 1.42750108242035, 0.2712270617485
-0.80975157022476, 1.14605939388275, 0.12986145913601, -0.23095607757568, 1.42732715606689, 0.27328515052795
-0.81157821416855, 1.14374828338623, 0.13440507650375, -0.23378562927246, 1.42708742618561, 0.27527618408203
-0.81430947780609, 1.14203274250031, 0.1379207521677, -0.23659706115723, 1.42692887783051, 0.27710318565369
-0.81665450334549, 1.13972795009613, 0.14270141720772, -0.23938274383545, 1.42663490772247, 0.27886438369751
-0.81920063495636, 1.13751256465912, 0.14703270792961, -0.2422571182251, 1.42637205123901, 0.2805323600769
-0.82138234376907, 1.13512587547302, 0.15215297043324, -0.24517321586609, 1.42606103420258, 0.28214699029922
-0.82344031333923, 1.13273024559021, 0.15762302279472, -0.24811911582947, 1.42571032047272, 0.28371143341064
-0.82527339458466, 1.13114786148071, 0.1625595241785, -0.25107431411743, 1.42534244060516, 0.2851909995079
-0.82613295316696, 1.12875235080719, 0.1683659106493, -0.25406765937805, 1.42479276657104, 0.28670686483383
-0.82843047380447, 1.12635469436646, 0.17474734783173, -0.25702333450317, 1.42433750629425, 0.2880625128746
-0.83082348108292, 1.12484753131866, 0.17844712734222, -0.25996279716492, 1.42390966415405, 0.28933948278427
-0.83336490392685, 1.12238323688507, 0.18255698680878, -0.26289868354797, 1.42333495616913, 0.29057943820953
-0.83559328317642, 1.12079238891602, 0.18737532198429, -0.26577496528625, 1.42271947860718, 0.29173004627228
-0.83805686235428, 1.11919331550598, 0.19333502650261, -0.26860022544861, 1.42206716537476, 0.29280608892441
-0.84101212024689, 1.11803317070007, 0.19959762692451, -0.27143430709839, 1.42150270938873, 0.293850004673
-0.84419518709183, 1.11714851856232, 0.20532356202602, -0.27440190315247, 1.42097222805023, 0.29486632347107
-0.84708100557327, 1.11649930477142, 0.20937415957451, -0.27742719650269, 1.42044138908386, 0.29588735103607
-0.84988695383072, 1.11635994911194, 0.21268707513809, -0.28051280975342, 1.41996777057648, 0.29680174589157
-0.85205769538879, 1.11655843257904, 0.2184134721756, -0.28346467018127, 1.41941332817078, 0.29753589630127
-0.85423272848129, 1.11673748493195, 0.22306802868843, -0.28653931617737, 1.41891741752625, 0.29828536510468
-0.8567202091217, 1.11813724040985, 0.22619336843491, -0.28970670700073, 1.41857123374939, 0.29891842603683
-0.85890829563141, 1.11924064159393, 0.23069888353348, -0.29277873039246, 1.41807126998901, 0.299476146698
-0.86176139116287, 1.12043929100037, 0.23497022688389, -0.29583120346069, 1.41758620738983, 0.29995781183243
-0.86403596401215, 1.12269687652588, 0.23595659434795, -0.29891490936279, 1.41708970069885, 0.30039268732071
-0.86604392528534, 1.12462842464447, 0.23770561814308, -0.30201172828674, 1.41653156280518, 0.30074524879456
-0.86756426095963, 1.12709867954254, 0.23979566991329, -0.30505657196045, 1.41590821743011, 0.30089366436005
-0.8690556883812, 1.12928545475006, 0.24044628441334, -0.30821776390076, 1.41538095474243, 0.30105173587799
-0.87100511789322, 1.13273930549622, 0.24024401605129, -0.3112576007843, 1.41490113735199, 0.30098932981491
-0.87304991483688, 1.13489234447479, 0.24297554790974, -0.3141975402832, 1.41431331634521, 0.300905585289
-0.87554514408112, 1.13756358623505, 0.24358643591404, -0.31722640991211, 1.41380298137665, 0.30079805850983
-0.8778800368309, 1.14131033420563, 0.24546490609646, -0.31998157501221, 1.4132022857666, 0.30051380395889
-0.8798456788063, 1.14459836483002, 0.24595142900944, -0.32293391227722, 1.41268169879913, 0.30029094219208
-0.88185840845108, 1.14938044548035, 0.24572266638279, -0.3256778717041, 1.41218066215515, 0.29988175630569
-0.88332509994507, 1.15321004390717, 0.2456578463316, -0.3284854888916, 1.41161370277405, 0.29949778318405
-0.88405627012253, 1.15807223320007, 0.24454274773598, -0.33111667633057, 1.41105949878693, 0.29897981882095
-0.88514375686646, 1.16316485404968, 0.24209848046303, -0.333744764328, 1.4106273651123, 0.29839265346527
-0.88645207881927, 1.16763043403625, 0.24272193014622, -0.3361644744873, 1.41006171703339, 0.29765897989273
-0.88734704256058, 1.17182981967926, 0.24143303930759, -0.33868217468262, 1.40954661369324, 0.29696708917618
-0.88874435424805, 1.17722165584564, 0.24129955470562, -0.34088039398193, 1.40906655788422, 0.29601544141769
-0.88991498947144, 1.18287420272827, 0.24026072025299, -0.34307599067688, 1.40857636928558, 0.2950502038002
-0.89082044363022, 1.1892157793045, 0.23871858417988, -0.3451840877533, 1.40806782245636, 0.29401463270187
-0.89246815443039, 1.19560575485229, 0.23767952620983, -0.34720969200134, 1.40762805938721, 0.29292684793472
-0.89401072263718, 1.20247220993042, 0.23603847622871, -0.34916234016418, 1.40721154212952, 0.29172474145889
-0.89528751373291, 1.20994591712952, 0.23222082853317, -0.35111784934998, 1.40678811073303, 0.29045420885086
-0.89697134494781, 1.21727859973907, 0.22903467714787, -0.3530421257019, 1.40640032291412, 0.28907722234726
-0.89870858192444, 1.22446978092194, 0.2254983484745, -0.3549861907959, 1.40606713294983, 0.28762829303741
