lv_x, lv_y, lv_z, av_x, av_y, av_z, pos_x, pos_y, pos_z,imu_pos_x, imu_pos_y, imu_pos_z, imu_rot_x, imu_rot_y, imu_rot_z,lh_pos_x, lh_pos_y, lh_pos_z, lh_rot_x, lh_rot_y, lh_rot_z,rh_pos_x, rh_pos_y, rh_pos_z, rh_rot_x, rh_rot_y, rh_rot_z,lh_thumb_x, lh_thumb_y, lh_thumb_z,lh_index_x, lh_index_y, lh_index_z,lh_middle_x, lh_middle_y, lh_middle_z,lh_ring_x, lh_ring_y, lh_ring_z,lh_little_x, lh_little_y, lh_little_z,rh_thumb_x, rh_thumb_y, rh_thumb_z,rh_index_x, rh_index_y, rh_index_z,rh_middle_x, rh_middle_y, rh_middle_z,rh_ring_x, rh_ring_y, rh_ring_z,rh_little_x, rh_little_y, rh_little_z
0, 0, -0.00000357627846, 0, 0, 0, -0.24915663897991, -0.00543957948685, -0.00054493546486, -0.31586837768555, 1.42279839515686, -0.12568509578705, -0.83280998468399, -0.16538551449776, 0.10792346298695, -0.53473544120789, 0.67426258325577, -0.06506860256195, 0.24463504552841, -0.6705020070076, 2.25953722000122, -0.25798749923706, 0.82553124427795, -0.39249712228775, 0.78145581483841, 1.15200126171112, -1.99436366558075, -0.56868708133698, 0.73593044281006, -0.1852353811264, -0.63987284898758, 0.80694103240967, -0.12977641820908, -0.66036641597748, 0.8101395368576, -0.10904464125633, -0.67307066917419, 0.78778278827667, -0.08799101412296, -0.66909730434418, 0.75855880975723, -0.07298070192337, -0.13476106524467, 0.84279543161392, -0.32994416356087, -0.11178258061409, 0.93248873949051, -0.39786112308502, -0.12168009579182, 0.95694589614868, -0.41066378355026, -0.15203142166138, 0.97047573328018, -0.4101969897747, -0.18436008691788, 0.96568983793259, -0.40499252080917
0.10142146795988, 0.1653098911047, -0.06549954414368, 0.42909705638885, -0.77599292993546, 0.15476994216442, -0.24865478277206, -0.00425940752029, -0.00106549263, -0.31722378730774, 1.42296326160431, -0.12763530015945, -0.83293610811234, -0.16739509999752, 0.10837821662426, -0.53438401222229, 0.67486894130707, -0.0689502954483, 0.2467595487833, -0.68013203144073, 2.26007843017578, -0.25770235061646, 0.82679897546768, -0.39299207925797, 0.78467404842377, 1.14881873130798, -1.99248826503754, -0.56726866960526, 0.73663872480392, -0.1893611997366, -0.63911610841751, 0.80745166540146, -0.134506046772, -0.65981662273407, 0.81058692932129, -0.11397110670805, -0.67268669605255, 0.78817999362946, -0.09307207912207, -0.66880905628204, 0.75894296169281, -0.07806232571602, -0.13471826910973, 0.84360939264297, -0.32984140515327, -0.11121952533722, 0.93341827392578, -0.39742687344551, -0.12100073695183, 0.95793133974075, -0.41021195054054, -0.15132144093513, 0.97153282165527, -0.40984755754471, -0.18368458747864, 0.96681141853333, -0.40480089187622
0.06022274121642, 0.14162063598633, -0.06246685609221, 0.33848413825035, -0.60462671518326, -0.11933023482561, -0.24827416241169, -0.00288838148117, -0.00165396928787, -0.3185887336731, 1.42304706573486, -0.1295639872551, -0.83347183465958, -0.17085920274258, 0.11074501276016, -0.53407859802246, 0.67544603347778, -0.07287257909775, 0.24908550083637, -0.68947583436966, 2.26061630249023, -0.25757098197937, 0.82802349328995, -0.39338651299477, 0.78687006235123, 1.14948642253876, -1.99065780639648, -0.56593716144562, 0.73733252286911, -0.19349923729897, -0.63843423128128, 0.80792981386185, -0.13922393321991, -0.6593342423439, 0.81099593639374, -0.11888152360916, -0.67235958576202, 0.78853410482407, -0.09813819825649, -0.66856926679611, 0.75928211212158, -0.08313515782356, -0.13460198044777, 0.84452122449875, -0.33012408018112, -0.11092846095562, 0.93443560600281, -0.39750793576241, -0.12066549062729, 0.95898967981339, -0.41024813055992, -0.15096636116505, 0.97263503074646, -0.4098744392395, -0.18333958089352, 0.9679508805275, -0.40485781431198
0.04567443951964, 0.16452310979366, -0.07061719894409, 0.30333724617958, -0.54086995124817, -0.2870217859745, -0.24819059669971, -0.00157409906387, -0.00215402245522, -0.31984496116638, 1.42314565181732, -0.13144952058792, -0.83384770154953, -0.17344290018082, 0.11132407188416, -0.53373885154724, 0.67600601911545, -0.07666742801666, 0.25145196914673, -0.69845795631409, 2.26071739196777, -0.25745964050293, 0.82934391498566, -0.39368396997452, 0.79066997766495, 1.15089464187622, -1.99181616306305, -0.56460857391357, 0.73805469274521, -0.19746774435043, -0.63770413398743, 0.8084414601326, -0.14372429251671, -0.65879130363464, 0.81143873929977, -0.12356565147638, -0.67196708917618, 0.78891980648041, -0.10297983884811, -0.6682653427124, 0.75964742898941, -0.08799444884062, -0.13428810238838, 0.84532284736633, -0.33068293333054, -0.11042304337025, 0.9352011680603, -0.39804726839066, -0.12009498476982, 0.9598023891449, -0.41074600815773, -0.15034285187721, 0.97356247901917, -0.41029372811317, -0.18272240459919, 0.96899735927582, -0.40520864725113
0.01002788450569, 0.15771387517452, -0.06000637635589, 0.23637621104717, -0.0724345818162, -0.16777059435844, -0.24839437007904, -0.00024843215942, -0.00251525640488, -0.32102298736572, 1.42318725585938, -0.1332636475563, -0.83430486917496, -0.1761722266674, 0.11271635442972, -0.53337430953979, 0.67641669511795, -0.08003509044647, 0.2535600066185, -0.70580506324768, 2.26031470298767, -0.25743222236633, 0.83058899641037, -0.39379307627678, 0.79519689083099, 1.15236961841583, -1.99494922161102, -0.5634343624115, 0.73865789175034, -0.20094050467014, -0.63699275255203, 0.80886697769165, -0.14759758114815, -0.65822863578796, 0.81180435419083, -0.12758678197861, -0.67152905464172, 0.78923314809799, -0.10713885724545, -0.66790467500687, 0.75993680953979, -0.09218142926693, -0.13394916057587, 0.84595799446106, -0.33125180006027, -0.10988226532936, 0.93570458889008, -0.39871987700462, -0.11947739124298, 0.96035212278366, -0.41138699650764, -0.14965376257896, 0.9742643237114, -0.4108250439167, -0.18203677237034, 0.96986293792725, -0.4056191444397
-0.02445280365646, 0.15908001363277, -0.04334807023406, 0.11129363626242, 0.26474165916443, -0.46866983175278, -0.24882191419601, 0.00094389915466, -0.00264823436737, -0.32215571403503, 1.42327857017517, -0.13515257835388, -0.83488380908966, -0.17906661331654, 0.11390653252602, -0.53304767608643, 0.67674273252487, -0.08326929807663, 0.25630336999893, -0.71159648895264, 2.25979900360107, -0.25751805305481, 0.83182799816132, -0.39384937286377, 0.79800873994827, 1.15726721286774, -1.99637925624847, -0.56251090764999, 0.73923319578171, -0.20419305562973, -0.63646912574768, 0.80921041965485, -0.15109896659851, -0.6578221321106, 0.81206977367401, -0.13120172917843, -0.67120611667633, 0.78943067789078, -0.11088375747204, -0.66762506961823, 0.76010346412659, -0.09597650915384, -0.13362172245979, 0.84681510925293, -0.3320369720459, -0.10968759655952, 0.93650525808334, -0.39962726831436, -0.1192841231823, 0.96118414402008, -0.41223210096359, -0.14941510558128, 0.97518593072891, -0.41148853302002, -0.18177971243858, 0.97087967395782, -0.40609195828438
-0.05130529031157, 0.14307974278927, -0.01595735549927, -0.02008540183306, 0.43430054187775, -0.58871334791183, -0.24936357140541, 0.00216901302338, -0.00276604294777, -0.323237657547, 1.42326509952545, -0.1369281411171, -0.83465260267258, -0.18182474374771, 0.11567524075508, -0.53276252746582, 0.67706704139709, -0.08659559488297, 0.25901666283607, -0.71625882387161, 2.25965309143066, -0.25750303268433, 0.83301222324371, -0.39406722784042, 0.79981744289398, 1.16101229190826, -1.99587655067444, -0.5617710351944, 0.7397677898407, -0.20752042531967, -0.63609105348587, 0.8095076084137, -0.15461951494217, -0.65754050016403, 0.81228870153427, -0.13481521606445, -0.67098039388657, 0.78958386182785, -0.11460787057877, -0.66741913557053, 0.76023066043854, -0.09974697977304, -0.13337562978268, 0.84774678945541, -0.33265909552574, -0.10953414440155, 0.93747133016586, -0.40023648738861, -0.11913576722145, 0.96217793226242, -0.41278302669525, -0.14924272894859, 0.97622454166412, -0.41192284226418, -0.18159538507462, 0.97196173667908, -0.40642121434212
-0.06499886512756, 0.14701364934444, -0.0141370287165, 0.02611577324569, 0.71809929609299, -0.36875054240227, -0.24959951639175, 0.003393471241, -0.00306713581085, -0.32428026199341, 1.42336452007294, -0.13871538639069, -0.83478063344955, -0.18456062674522, 0.11707925796509, -0.53246903419495, 0.67734432220459, -0.08980602025986, 0.26204305887222, -0.71947050094604, 2.25996494293213, -0.25741529464722, 0.83437269926071, -0.39431938529015, 0.80175828933716, 1.16661381721497, -1.99295711517334, -0.56121873855591, 0.74023270606995, -0.21069523692131, -0.63586711883545, 0.80969732999802, -0.15789467096329, -0.65738773345947, 0.81238961219788, -0.13815540075302, -0.67084360122681, 0.7896129488945, -0.11803966015577, -0.6672660112381, 0.76023685932159, -0.10322813689709, -0.13305905461311, 0.8488245010376, -0.33330833911896, -0.10936638712883, 0.93870365619659, -0.40073242783546, -0.11898763477802, 0.96345257759094, -0.41318014264107, -0.14907759428024, 0.97752612829208, -0.41217738389969, -0.18141493201256, 0.9732803106308, -0.40657359361649
-0.02831339649856, 0.14693497121334, -0.03613113984466, 0.12473072856665, 0.40529578924179, -0.181764960289, -0.24974021315575, 0.00487864017487, -0.00348767638206, -0.32533001899719, 1.42338049411774, -0.14046895503998, -0.83478105068207, -0.18766534328461, 0.11847512423992, -0.5321090221405, 0.67764365673065, -0.09298855066299, 0.26535215973854, -0.72218388319016, 2.26061296463013, -0.25714564323425, 0.83582782745361, -0.39480969309807, 0.80413234233856, 1.17191183567047, -1.98715770244598, -0.56067752838135, 0.74070656299591, -0.21382980048656, -0.63566190004349, 0.80986320972443, -0.16110116243362, -0.65724635124207, 0.81245744228363, -0.14141854643822, -0.67069947719574, 0.78960347175598, -0.12138888984919, -0.66708660125732, 0.76020622253418, -0.10662792623043, -0.13271199166775, 0.84992098808289, -0.33387252688408, -0.10904003679752, 0.94009733200073, -0.40090596675873, -0.11866010725498, 0.96490949392319, -0.4132279753685, -0.14874029159546, 0.97899663448334, -0.41212609410286, -0.18107390403748, 0.97474455833435, -0.4065055847168
-0.01688361167908, 0.17822025716305, -0.05046486482024, 0.31041830778122, 0.41436669230461, -0.11598412692547, -0.24955996870995, 0.00656288862228, -0.0042339861393, -0.32631540298462, 1.42335081100464, -0.14222532510757, -0.83456462621689, -0.19021295011044, 0.11875067651272, -0.5317051410675, 0.67791324853897, -0.096062541008, 0.2688076198101, -0.72473329305649, 2.26134896278381, -0.25671052932739, 0.83736699819565, -0.39554542303085, 0.80666345357895, 1.17615211009979, -1.97898232936859, -0.5601202249527, 0.74115192890167, -0.21684807538986, -0.63544374704361, 0.8099849820137, -0.1641793847084, -0.65708929300308, 0.8124765753746, -0.1445506811142, -0.67053270339966, 0.78954231739044, -0.12460645288229, -0.66687732934952, 0.76012408733368, -0.10989785939455, -0.13237598538399, 0.85106319189072, -0.33431619405746, -0.1085804104805, 0.94164997339249, -0.40074980258942, -0.11817654967308, 0.9665395617485, -0.41293355822563, -0.1482565253973, 0.98062407970428, -0.41179409623146, -0.18060001730919, 0.97634208202362, -0.40625357627869
