lv_x, lv_y, lv_z, av_x, av_y, av_z, pos_x, pos_y, pos_z,imu_pos_x, imu_pos_y, imu_pos_z, imu_rot_x, imu_rot_y, imu_rot_z,lh_pos_x, lh_pos_y, lh_pos_z, lh_rot_x, lh_rot_y, lh_rot_z,rh_pos_x, rh_pos_y, rh_pos_z, rh_rot_x, rh_rot_y, rh_rot_z,lh_thumb_x, lh_thumb_y, lh_thumb_z,lh_index_x, lh_index_y, lh_index_z,lh_middle_x, lh_middle_y, lh_middle_z,lh_ring_x, lh_ring_y, lh_ring_z,lh_little_x, lh_little_y, lh_little_z,rh_thumb_x, rh_thumb_y, rh_thumb_z,rh_index_x, rh_index_y, rh_index_z,rh_middle_x, rh_middle_y, rh_middle_z,rh_ring_x, rh_ring_y, rh_ring_z,rh_little_x, rh_little_y, rh_little_z
0.06247702613473, 0.15594004094601, -0.62858814001083, 0.67705279588699, 0.12426188588142, 0.56802874803543, 0.01338938064873, -0.00426107645035, -0.04308134317398, -0.16551852226257, 1.42019736766815, -0.25645756721497, -0.8405277132988, -0.36113122105598, 0.08199134469032, -0.4351692199707, 0.66539001464844, -0.1957505941391, 0.19640165567398, -0.68606090545654, 2.26469421386719, -0.01952290534973, 0.88793659210205, -0.51259654760361, 0.9040801525116, 1.19857883453369, -1.6061977148056, -0.46551984548569, 0.7229511141777, -0.31888163089752, -0.53567206859589, 0.79799783229828, -0.26757600903511, -0.55640494823456, 0.80257362127304, -0.24734649062157, -0.57003915309906, 0.7814347743988, -0.22562697529793, -0.56708955764771, 0.75275611877441, -0.20937988162041, 0.08469630777836, 0.88150674104691, -0.42044073343277, 0.12126731872559, 0.98533260822296, -0.45312651991844, 0.11418126523495, 1.01280748844147, -0.46053874492645, 0.08430728316307, 1.02706587314606, -0.46349230408669, 0.05178941041231, 1.02252435684204, -0.46762692928314
0.06517142057419, 0.15089748799801, -0.67697161436081, 0.69288313388824, -0.04796830937266, 0.49541905522346, 0.01374848932028, -0.00308519601822, -0.04836106300354, -0.16560053825378, 1.42038285732269, -0.25633203983307, -0.83892017602921, -0.35749712586403, 0.08115150034428, -0.43533182144165, 0.66594409942627, -0.19609314203262, 0.19816039502621, -0.6841926574707, 2.26313519477844, -0.01950597763062, 0.88913679122925, -0.51737314462662, 0.90292036533356, 1.20517086982727, -1.59807801246643, -0.46594581007957, 0.72379392385483, -0.31902351975441, -0.53598076105118, 0.79872578382492, -0.26739084720612, -0.55666935443878, 0.8032557964325, -0.24710570275784, -0.57025790214539, 0.78206741809845, -0.22540588676929, -0.56727504730225, 0.75335073471069, -0.20923207700253, 0.08475168049335, 0.88261526823044, -0.4252672791481, 0.12101493775845, 0.9866851568222, -0.45751714706421, 0.11384777724743, 1.01417076587677, -0.46481052041054, 0.08393204212189, 1.02835512161255, -0.46769699454308, 0.05142651498318, 1.02373719215393, -0.4718442261219
0.04309303686023, 0.14110565185547, -0.63356631994247, 0.50822991132736, 0.02544289454818, 0.34456324577332, 0.0141653008759, -0.00209629535675, -0.05383393168449, -0.16571927070618, 1.42060196399689, -0.25632417201996, -0.83714240789413, -0.35342183709145, 0.0795966386795, -0.43550539016724, 0.66652584075928, -0.19621354341507, 0.20000675320625, -0.68156439065933, 2.26183295249939, -0.01937174797058, 0.89012664556503, -0.52250158786774, 0.90167164802551, 1.20963048934937, -1.59206902980804, -0.46648395061493, 0.72464513778687, -0.3189252614975, -0.53638249635696, 0.79944878816605, -0.26692312955856, -0.55701321363449, 0.80392974615097, -0.24656830728054, -0.57053542137146, 0.78269040584564, -0.22487685084343, -0.56750094890594, 0.75393813848495, -0.20877602696419, 0.0848786085844, 0.88358509540558, -0.43038886785507, 0.12089061737061, 0.98784244060516, -0.46231311559677, 0.11365684866905, 1.01533222198486, -0.46952486038208, 0.08370658755302, 1.02945065498352, -0.47237598896027, 0.05121371895075, 1.0247642993927, -0.47654566168785
0.05001738294959, 0.11866807192564, -0.65674418210983, 0.36200445890427, -0.02995028719306, 0.29628071188927, 0.01455565914512, -0.00120979547501, -0.05930629372597, -0.16580581665039, 1.42083406448364, -0.25632685422897, -0.83572036027908, -0.34927383065224, 0.07871241122484, -0.43568229675293, 0.6670771241188, -0.196457862854, 0.20179435610771, -0.67954510450363, 2.26001572608948, -0.01924443244934, 0.89104032516479, -0.52753400802612, 0.9009615778923, 1.21548902988434, -1.58546698093414, -0.46693778038025, 0.72551214694977, -0.3189492225647, -0.53669261932373, 0.80020296573639, -0.26659315824509, -0.55727368593216, 0.80463808774948, -0.24617806077003, -0.57074975967407, 0.78334784507751, -0.22450782358646, -0.56768447160721, 0.75455451011658, -0.20848648250103, 0.0850825458765, 0.88438761234283, -0.43551605939865, 0.1208536028862, 0.98883432149887, -0.46709030866623, 0.1135571449995, 1.01633441448212, -0.47419846057892, 0.08357536792755, 1.0304000377655, -0.47697860002518, 0.05108956247568, 1.02566039562225, -0.48114305734634
0.04684298858047, 0.10637997835875, -0.65668338537216, 0.440210968256, 0.08178623765707, 0.25942981243134, 0.0152047611773, -0.00033521652222, -0.06476297974586, -0.1659300327301, 1.42101263999939, -0.2563157081604, -0.83424532413483, -0.34550502896309, 0.07865078002214, -0.43586945533752, 0.66764676570892, -0.19652229547501, 0.2034507393837, -0.6771075129509, 2.25807547569275, -0.01904010772705, 0.8918349146843, -0.53277385234833, 0.89809453487396, 1.21974778175354, -1.58092355728149, -0.46744522452354, 0.72639942169189, -0.31877934932709, -0.53701859712601, 0.80099046230316, -0.26604101061821, -0.55753982067108, 0.80538392066956, -0.24555683135986, -0.57096403837204, 0.78404581546783, -0.223901450634, -0.56786626577377, 0.75521141290665, -0.20796036720276, 0.08537532389164, 0.88541227579117, -0.44083991646767, 0.12074089050293, 0.99004173278809, -0.47226560115814, 0.11333867907524, 1.0175267457962, -0.47932296991348, 0.08330354094505, 1.03148674964905, -0.48205882310867, 0.05083242058754, 1.02663493156433, -0.48620843887329
0.07789223641157, 0.10494946688414, -0.65480226278305, 0.19449083507061, 0.08282838016748, 0.43447160720825, 0.01589548774064, 0.00066810846329, -0.07000413537025, -0.16602492332458, 1.42124426364899, -0.25628179311752, -0.83292663097382, -0.34106999635696, 0.07733142375946, -0.43606781959534, 0.66820460557938, -0.19651764631271, 0.20515404641628, -0.67475032806396, 2.25628590583801, -0.01882004737854, 0.89270901679993, -0.53796935081482, 0.89427810907364, 1.22126567363739, -1.57739281654358, -0.46795809268951, 0.72726303339005, -0.31854555010796, -0.53736507892609, 0.80174672603607, -0.26543739438057, -0.55782914161682, 0.80609655380249, -0.24488687515259, -0.57120090723038, 0.78470999002457, -0.22324685752392, -0.56806862354279, 0.75583606958389, -0.2073842138052, 0.08550842106342, 0.88666945695877, -0.44591078162193, 0.1204582452774, 0.99147540330887, -0.47721314430237, 0.11294548213482, 1.0189334154129, -0.48425880074501, 0.08285344392061, 1.0327650308609, -0.48702132701874, 0.0504088550806, 1.02777552604675, -0.49121496081352
0.08288718014956, 0.12039899080992, -0.62893861532211, 0.091503277421, -0.14533627033234, 0.51551002264023, 0.01634528115392, 0.00172513723373, -0.07519128918648, -0.16616296768188, 1.42147266864777, -0.2563244998455, -0.83201777935028, -0.33733800053596, 0.07663688063622, -0.43623971939087, 0.66874879598618, -0.19656103849411, 0.20680125057697, -0.67222499847412, 2.25482439994812, -0.01857948303223, 0.89371472597122, -0.54310721158981, 0.89253968000412, 1.22160959243774, -1.57480835914612, -0.46846896409988, 0.72807592153549, -0.318369358778, -0.53771865367889, 0.80244970321655, -0.26490318775177, -0.5581242442131, 0.80675649642944, -0.24428549408913, -0.5714368224144, 0.7853239774704, -0.22265447676182, -0.56826239824295, 0.75641536712646, -0.2068637162447, 0.08560816943645, 0.88781785964966, -0.4508800804615, 0.12038072943687, 0.99272900819778, -0.48202702403069, 0.1128196567297, 1.0201770067215, -0.48905983567238, 0.08270206302404, 1.03394532203674, -0.49185985326767, 0.05027552694082, 1.02888882160187, -0.49611228704453
0.05397520586848, 0.12684345245361, -0.62245839834213, 0.11400463432074, -0.20508393645287, 0.27461230754852, 0.01659829355776, 0.0028133392334, -0.0803864300251, -0.16630387306213, 1.42173266410828, -0.2563873231411, -0.83088612556458, -0.33308434486389, 0.07463407516479, -0.43640971183777, 0.66928464174271, -0.19646066427231, 0.20806385576725, -0.66921544075012, 2.25359129905701, -0.01826024055481, 0.89480847120285, -0.54836440086365, 0.89256370067596, 1.21914803981781, -1.57425343990326, -0.46902656555176, 0.72882860898972, -0.31805983185768, -0.53808927536011, 0.80312025547028, -0.26423865556717, -0.55842673778534, 0.80739438533783, -0.24354703724384, -0.57167220115662, 0.78592640161514, -0.22190998494625, -0.56845098733902, 0.75698983669281, -0.206179946661, 0.08566066622734, 0.88889068365097, -0.45583814382553, 0.12051297724247, 0.99381566047668, -0.48684918880463, 0.11296960711479, 1.02126526832581, -0.49389466643333, 0.08285892009735, 1.03503167629242, -0.49677720665932, 0.05044530332088, 1.0299733877182, -0.50112515687943
0.03036148659885, 0.13058423995972, -0.62341684103012, 0.03611404076219, -0.31877616047859, 0.00823086220771, 0.01664613001049, 0.00387662649155, -0.08561208844185, -0.16638875007629, 1.42195880413055, -0.25645199418068, -0.82983201742172, -0.32875934243202, 0.07336608320475, -0.43656945228577, 0.66982120275497, -0.1962057352066, 0.20921003818512, -0.6662791967392, 2.25240659713745, -0.01797270774841, 0.89593225717545, -0.55363869667053, 0.89397132396698, 1.2159036397934, -1.57406806945801, -0.46956092119217, 0.72956830263138, -0.31760400533676, -0.53843694925308, 0.80378639698029, -0.26344329118729, -0.55870765447617, 0.80803108215332, -0.24268019199371, -0.57188850641251, 0.78653073310852, -0.2210358530283, -0.56862318515778, 0.75756806135178, -0.20536297559738, 0.08562633395195, 0.8898264169693, -0.46076440811157, 0.12071777880192, 0.99472498893738, -0.49159440398216, 0.11323346197605, 1.02218842506409, -0.4986489713192, 0.08315034210682, 1.03599512577057, -0.50162529945374, 0.05074521899223, 1.03098094463348, -0.50608605146408
0.00574037386104, 0.12759447097778, -0.62707895040512, 0.0726518034935, -0.4224482178688, -0.14919653534889, 0.01649660989642, 0.0049244761467, -0.09087440371513, -0.16650295257568, 1.42215514183044, -0.25656306743622, -0.82822269201279, -0.32428583502769, 0.07184038311243, -0.43674778938293, 0.67035430669785, -0.19604432582855, 0.2105239033699, -0.66357469558716, 2.25121855735779, -0.01776599884033, 0.89707517623901, -0.55894649028778, 0.89635318517685, 1.21238374710083, -1.57457554340363, -0.47009113430977, 0.73031723499298, -0.31723988056183, -0.53879910707474, 0.80444729328156, -0.26274624466896, -0.55900794267654, 0.80865770578384, -0.24191597104073, -0.57212716341019, 0.7871208190918, -0.22027049958706, -0.56881868839264, 0.75813043117523, -0.20465806126595, 0.08552779257298, 0.89067727327347, -0.46575239300728, 0.12096095085144, 0.99550968408585, -0.49641621112823, 0.11356304585934, 1.02299427986145, -0.50347936153412, 0.08352179825306, 1.03687310218811, -0.50654220581055, 0.05111910402775, 1.03193724155426, -0.51110684871674
