rot_x, rot_y, rot_z, pos_x, pos_y, pos_z
0.18149346113205, -0.2019275277853, 0.05096481367946, -0.09829699993134, 1.56016850471497, 0.00751525163651
0.18069259822369, -0.20262981951237, 0.05168188735843, -0.09872388839722, 1.56012618541718, 0.007268846035
0.17989778518677, -0.20308436453342, 0.0527075342834, -0.0991028547287, 1.56007432937622, 0.00702160596848
0.17908865213394, -0.20372486114502, 0.05398581922054, -0.09950482845306, 1.55999541282654, 0.00676542520523
0.17821788787842, -0.20434503257275, 0.05504877492785, -0.09995114803314, 1.55992150306702, 0.00650876760483
0.17735405266285, -0.20492550730705, 0.05595158785582, -0.10034167766571, 1.55976057052612, 0.00638109445572
0.17619547247887, -0.20546531677246, 0.05650336667895, -0.10073959827423, 1.5596250295639, 0.00624686479568
0.17413729429245, -0.20606674253941, 0.057488206774, -0.10112309455872, 1.55952155590057, 0.00615495443344
0.17202872037888, -0.20675727725029, 0.05849080532789, -0.10151886940002, 1.55942916870117, 0.00604695081711
0.17004682123661, -0.2072684019804, 0.0596124380827, -0.10193741321564, 1.55932879447937, 0.00588232278824
0.16785135865211, -0.2080292403698, 0.06087496876717, -0.10238194465637, 1.55918252468109, 0.00571078062057
0.16570235788822, -0.20855735242367, 0.06150608509779, -0.10283625125885, 1.55906856060028, 0.00557690858841
0.16355691850185, -0.20892487466335, 0.0622725263238, -0.10326302051544, 1.55888879299164, 0.00543230772018
0.16114774346352, -0.20943248271942, 0.06333788484335, -0.10364842414856, 1.55866742134094, 0.00539028644562
0.15882901847363, -0.20967617630959, 0.06433434784412, -0.10404813289642, 1.55843770503998, 0.00534182786942
0.15660539269447, -0.20963022112846, 0.06494930386543, -0.10446858406067, 1.55821204185486, 0.0052952170372
0.15448215603828, -0.20941181480885, 0.0659699216485, -0.10489928722382, 1.55791079998016, 0.00524777173996
0.15237666666508, -0.2090770304203, 0.06669767946005, -0.10537660121918, 1.55763328075409, 0.00509333610535
0.14957578480244, -0.20819693803787, 0.06770598143339, -0.10584139823914, 1.55741882324219, 0.00493961572647
0.14680607616901, -0.2071331590414, 0.06912649422884, -0.10625553131104, 1.55716717243195, 0.00483971834183
0.14398300647736, -0.20586761832237, 0.07087950408459, -0.10674405097961, 1.55689358711243, 0.00471007823944
0.1414892077446, -0.20454680919647, 0.07182005047798, -0.10724472999573, 1.55655467510223, 0.00469785928726
0.13871374726295, -0.20242559909821, 0.07339512556791, -0.10772716999054, 1.55614149570465, 0.00468361377716
0.13548634946346, -0.20059196650982, 0.07513782382011, -0.10823178291321, 1.55572891235352, 0.00464028120041
0.13187885284424, -0.19823132455349, 0.076919041574, -0.10876035690308, 1.55532383918762, 0.00460690259933
0.12801477313042, -0.1958781927824, 0.07898584008217, -0.10938656330109, 1.5549144744873, 0.00453501939774
0.12450630217791, -0.1928898692131, 0.08062948286533, -0.11000454425812, 1.55443835258484, 0.00442576408386
0.12058199942112, -0.18970842659473, 0.08296149224043, -0.11061429977417, 1.55393183231354, 0.00431877374649
0.11603511124849, -0.18686954677105, 0.08539175987244, -0.11124074459076, 1.55347716808319, 0.00420391559601
0.1114838719368, -0.18320871889591, 0.08759731799364, -0.111776471138, 1.55300045013428, 0.0041024684906
