lv_x, lv_y, lv_z, av_x, av_y, av_z, pos_x, pos_y, pos_z,imu_pos_x, imu_pos_y, imu_pos_z, imu_rot_x, imu_rot_y, imu_rot_z,lh_pos_x, lh_pos_y, lh_pos_z, lh_rot_x, lh_rot_y, lh_rot_z,rh_pos_x, rh_pos_y, rh_pos_z, rh_rot_x, rh_rot_y, rh_rot_z,lh_thumb_x, lh_thumb_y, lh_thumb_z,lh_index_x, lh_index_y, lh_index_z,lh_middle_x, lh_middle_y, lh_middle_z,lh_ring_x, lh_ring_y, lh_ring_z,lh_little_x, lh_little_y, lh_little_z,rh_thumb_x, rh_thumb_y, rh_thumb_z,rh_index_x, rh_index_y, rh_index_z,rh_middle_x, rh_middle_y, rh_middle_z,rh_ring_x, rh_ring_y, rh_ring_z,rh_little_x, rh_little_y, rh_little_z
-0.00000715255692, 0, 0.00000044703481, 0, 0, 0, 0.00309109687805, -0.00909876823425, -0.25057756900787, 0.48081374168396, 1.42801260948181, 0.02149417996407, -0.84079873561859, -1.39084160327911, -0.06519716233015, 0.22902023792267, 0.69551652669907, -0.24767905473709, 0.09262676537037, -1.64352703094482, 2.21397686004639, 0.75044965744019, 0.88318526744843, -0.04138165712357, 1.309077501297, -0.66528594493866, -2.37160301208496, 0.31714567542076, 0.749960064888, -0.34076771140099, 0.2425921112299, 0.83430302143097, -0.36343163251877, 0.21469175815582, 0.84198606014252, -0.36818197369576, 0.18710725009441, 0.82345473766327, -0.3677790760994, 0.17276653647423, 0.79543751478195, -0.3575556576252, 0.70109528303146, 0.82729297876358, 0.07624436169863, 0.76422506570816, 0.90024715662003, 0.13851745426655, 0.77394950389862, 0.92768770456314, 0.14204911887646, 0.76903975009918, 0.95463782548904, 0.12323251366615, 0.76059210300446, 0.9664266705513, 0.09348702430725
0.35578247904778, 0.32253023982048, -0.0401195846498, 0.30383038520813, -0.30278494954109, 0.57532745599747, 0.00633352994919, -0.00639188289642, -0.25102886557579, 0.48039281368256, 1.42844188213348, 0.01990342140198, -0.83826816082001, -1.39283132553101, -0.0632089972496, 0.23330521583557, 0.69577640295029, -0.24967044591904, 0.09922248125076, -1.64703941345215, 2.21183753013611, 0.75318694114685, 0.88594192266464, -0.04149836301804, 1.31363677978516, -0.65771687030792, -2.36145281791687, 0.32136869430542, 0.75096505880356, -0.34237825870514, 0.24632370471954, 0.83484119176865, -0.3651522397995, 0.21838803589344, 0.84234404563904, -0.36998254060745, 0.19092786312103, 0.82362675666809, -0.36970108747482, 0.17674258351326, 0.79549688100815, -0.35957065224648, 0.70384168624878, 0.82957524061203, 0.07590486109257, 0.76647692918777, 0.90271002054214, 0.13846483826637, 0.77606004476547, 0.93019032478333, 0.14207300543785, 0.77106153964996, 0.95715391635895, 0.12329916656017, 0.76262325048447, 0.96896117925644, 0.09355834126472
0.35765644907951, 0.32422539591789, -0.0375084541738, 0.27912396192551, -0.29653650522232, 0.51648056507111, 0.00983387231827, -0.00361520051956, -0.25145035982132, 0.47996461391449, 1.42885708808899, 0.01828503608704, -0.83582824468613, -1.39499616622925, -0.06103448569775, 0.23731577396393, 0.69581574201584, -0.25177520513535, 0.10614863038063, -1.65064001083374, 2.20999097824097, 0.75578463077545, 0.88865083456039, -0.04161256551743, 1.31728088855743, -0.64881193637848, -2.34959149360657, 0.32530325651169, 0.75174427032471, -0.34411096572876, 0.24974681437016, 0.83511918783188, -0.36703386902809, 0.22177556157112, 0.84243124723434, -0.37194991111755, 0.1944472193718, 0.82352060079575, -0.371786236763, 0.18042619526386, 0.79527831077576, -0.36174029111862, 0.70639741420746, 0.83193147182465, 0.07560303807259, 0.76853495836258, 0.90528559684753, 0.13840205967426, 0.77798235416412, 0.93280571699142, 0.14206421375275, 0.77290832996368, 0.95976632833481, 0.12330636382103, 0.76449227333069, 0.9715667963028, 0.09355652332306
0.38496491312981, 0.33227917551994, -0.03657236322761, 0.24032673239708, -0.26920202374458, 0.58026605844498, 0.01315176486969, -0.00087946653366, -0.25171774625778, 0.47957587242126, 1.4292813539505, 0.01665917038918, -0.8342073559761, -1.39716613292694, -0.05846626311541, 0.24132966995239, 0.69594311714172, -0.25355756282806, 0.11243858933449, -1.65522599220276, 2.20889401435852, 0.75867688655853, 0.8914623260498, -0.04174226522446, 1.32160270214081, -0.63776439428329, -2.33477759361267, 0.32937106490135, 0.75248384475708, -0.34546819329262, 0.25338900089264, 0.83539021015167, -0.3686820268631, 0.22539405524731, 0.84252721071243, -0.37371894717216, 0.19818606972694, 0.82344311475754, -0.37368786334991, 0.1843002140522, 0.79510635137558, -0.36372041702271, 0.70921856164932, 0.83432304859161, 0.07523916661739, 0.7707411646843, 0.90794116258621, 0.13833397626877, 0.78002381324768, 0.93550854921341, 0.14206144213676, 0.77486228942871, 0.96246421337128, 0.12332029640675, 0.76647913455963, 0.97425526380539, 0.09355746209621
0.36498066782951, 0.32717940211296, -0.0249588470906, 0.1339844763279, -0.313496530056, 0.56246268749237, 0.0169118642807, 0.00196921825409, -0.2520207464695, 0.47910499572754, 1.42973113059998, 0.01493969559669, -0.83285629749298, -1.39874315261841, -0.05717344582081, 0.24527657032013, 0.69606095552444, -0.25535136461258, 0.11857006698847, -1.65932106971741, 2.2076632976532, 0.7615442276001, 0.89429897069931, -0.041847884655, 1.32583653926849, -0.62952721118927, -2.32204103469849, 0.333327293396, 0.75321197509766, -0.34687477350235, 0.25692370533943, 0.8356608748436, -0.37033289670944, 0.22890505194664, 0.84262734651566, -0.37547567486763, 0.20181630551815, 0.82337456941605, -0.37556514143944, 0.18806757032871, 0.79494518041611, -0.36567181348801, 0.71189314126968, 0.83672791719437, 0.07483983039856, 0.77278566360474, 0.91055393218994, 0.1383019387722, 0.78191435337067, 0.93816161155701, 0.14211046695709, 0.7766946554184, 0.96512055397034, 0.12339025735855, 0.76837474107742, 0.97691643238068, 0.09361153841019
0.41120049357414, 0.34029003977776, -0.02827316336334, 0.1485585719347, -0.39274072647095, 0.65940254926682, 0.0205602645874, 0.00484192371368, -0.25234085321426, 0.47862923145294, 1.43009781837463, 0.01327589154243, -0.83138304948807, -1.40029728412628, -0.0551720932126, 0.24939370155334, 0.69644129276276, -0.25702810287476, 0.12432925403118, -1.66348600387573, 2.20611429214478, 0.76451230049133, 0.89723384380341, -0.04194521903992, 1.33027529716492, -0.62897992134094, -2.31695961952209, 0.33747008442879, 0.75420188903809, -0.34814319014549, 0.26067712903023, 0.83622461557388, -0.37182292342186, 0.23263868689537, 0.84303164482117, -0.37707021832466, 0.20566411316395, 0.82362020015717, -0.37728673219681, 0.19204348325729, 0.79510051012039, -0.36747661232948, 0.71455854177475, 0.83914923667908, 0.07435818016529, 0.77490592002869, 0.91301065683365, 0.13829801976681, 0.78391826152802, 0.94063985347748, 0.14222559332848, 0.77868336439133, 0.967633664608, 0.12355986237526, 0.77045148611069, 0.97948515415192, 0.09377880394459
0.40162321925163, 0.34313675761223, -0.0284036975354, 0.19024297595024, -0.49920523166656, 0.61137962341309, 0.02408349514008, 0.00779795646667, -0.2528550028801, 0.47818696498871, 1.43042981624603, 0.01162672042847, -0.8303781747818, -1.40179741382599, -0.05284632369876, 0.25354242324829, 0.69691604375839, -0.25863069295883, 0.12958060204983, -1.66717791557312, 2.20444464683533, 0.76760947704315, 0.90031433105469, -0.04206067323685, 1.33524680137634, -0.63241672515869, -2.31627297401428, 0.34162271022797, 0.75525575876236, -0.34937232732773, 0.26447188854218, 0.83689147233963, -0.37322556972504, 0.23641560971737, 0.84355360269547, -0.37856271862984, 0.20954689383507, 0.82399749755859, -0.37889540195465, 0.19604605436325, 0.79539346694946, -0.36916542053223, 0.71735811233521, 0.84162122011185, 0.07380820810795, 0.77721583843231, 0.91541504859924, 0.13828408718109, 0.78612715005875, 0.94305604696274, 0.1423567533493, 0.78088593482971, 0.97010678052902, 0.12377546727657, 0.7727398276329, 0.98204988241196, 0.09400741755962
0.39683815836906, 0.35352942347527, -0.04246919974685, 0.34090489149094, -0.52070587873459, 0.42729470133781, 0.02765333652496, 0.01089358329773, -0.25355511903763, 0.47785568237305, 1.4307736158371, 0.00993090867996, -0.82928967475891, -1.40371060371399, -0.05085437744856, 0.25762498378754, 0.69743120670319, -0.26015084981918, 0.13491630554199, -1.67055928707123, 2.20240879058838, 0.77060234546661, 0.90336185693741, -0.04217845201492, 1.34028041362762, -0.63388562202454, -2.31444931030273, 0.34566417336464, 0.75639051198959, -0.3505312204361, 0.26813924312592, 0.83763581514359, -0.37450417876244, 0.24006339907646, 0.84415137767792, -0.37991890311241, 0.21330401301384, 0.82444816827774, -0.38036417961121, 0.19993078708649, 0.79575574398041, -0.37071862816811, 0.72017151117325, 0.84406113624573, 0.07330244034529, 0.77957463264465, 0.91780632734299, 0.13825270533562, 0.7883808016777, 0.94546097517014, 0.14245942234993, 0.78310984373093, 0.97256487607956, 0.12396420538425, 0.77502048015594, 0.98459440469742, 0.09421549737453
0.4062223136425, 0.37035223841667, -0.0571694932878, 0.47408008575439, -0.49799862504005, 0.37198394536972, 0.03116464614868, 0.01396304368973, -0.25424665212631, 0.47770285606384, 1.43107485771179, 0.00832664966583, -0.82834911346436, -1.40577268600464, -0.04810198768973, 0.26163971424103, 0.69797855615616, -0.26159638166428, 0.14014871418476, -1.67316615581512, 2.20072484016418, 0.77356922626495, 0.90641438961029, -0.04229921102524, 1.34610962867737, -0.63520383834839, -2.31241369247437, 0.34957492351532, 0.75751280784607, -0.35170060396194, 0.27167150378227, 0.83836758136749, -0.37576651573181, 0.24357396364212, 0.84473836421967, -0.38124069571495, 0.21692201495171, 0.82489222288132, -0.38177180290222, 0.20368035137653, 0.7961174249649, -0.3721903860569, 0.72298610210419, 0.84641075134277, 0.07275116443634, 0.78189194202423, 0.92009389400482, 0.13822267949581, 0.79057812690735, 0.94776302576065, 0.14258059859276, 0.78526425361633, 0.97492825984955, 0.12418788671494, 0.7772268652916, 0.98705840110779, 0.09446597099304
0.39726015925407, 0.36693331599236, -0.05669027194381, 0.45836552977562, -0.39023342728615, 0.39931344985962, 0.03473269939423, 0.01704561710358, -0.25503635406494, 0.47760021686554, 1.43134999275208, 0.00676214694977, -0.82714134454727, -1.40771007537842, -0.04532685130835, 0.26546192169189, 0.69849163293839, -0.26288318634033, 0.14577947556973, -1.67517173290253, 2.20015525817871, 0.77652657032013, 0.90940380096436, -0.0424912571907, 1.35080766677856, -0.63501197099686, -2.31013703346252, 0.35323205590248, 0.75852119922638, -0.35281956195831, 0.27491882443428, 0.83893352746964, -0.37703740596771, 0.24679626524448, 0.84514510631561, -0.3825658261776, 0.22025811672211, 0.82514846324921, -0.38314771652222, 0.20716109871864, 0.79629933834076, -0.3735910654068, 0.72590273618698, 0.84883832931519, 0.07224640250206, 0.78444027900696, 0.92248010635376, 0.13809369504452, 0.7930291891098, 0.95016139745712, 0.14256554841995, 0.78766578435898, 0.97737354040146, 0.12425677478313, 0.77964985370636, 0.98958158493042, 0.09456098079681
0.40029284358025, 0.3680634200573, -0.06413921713829, 0.52063471078873, -0.38850912451744, 0.45038437843323, 0.03819453716278, 0.02006453275681, -0.25576049089432, 0.47754061222076, 1.43160557746887, 0.00519376993179, -0.82592225074768, -1.4096372127533, -0.04259479418397, 0.26903533935547, 0.69879895448685, -0.26413506269455, 0.15156562626362, -1.67685186862946, 2.20015645027161, 0.77939903736115, 0.91230517625809, -0.04273760318756, 1.35428893566132, -0.62555134296417, -2.29930806159973, 0.35660979151726, 0.75927823781967, -0.35396081209183, 0.27787604928017, 0.83922398090363, -0.37835943698883, 0.24972754716873, 0.84527027606964, -0.38393884897232, 0.22330591082573, 0.82512092590332, -0.38455301523209, 0.21035903692245, 0.79620260000229, -0.37500062584877, 0.72888749837875, 0.85137617588043, 0.07185699045658, 0.78706085681915, 0.92515385150909, 0.13787460327148, 0.79553550481796, 0.95286244153976, 0.14239555597305, 0.79008501768112, 0.98007935285568, 0.12411968410015, 0.78205388784409, 0.99229824542999, 0.09443244338036
0.39215323328972, 0.36056038737297, -0.06257370114326, 0.41999989748001, -0.24586781859398, 0.38427940011024, 0.0416938662529, 0.0230108499527, -0.25622141361237, 0.47748851776123, 1.43180823326111, 0.00365063548088, -0.82502168416977, -1.41141498088837, -0.03950738534331, 0.27259874343872, 0.69909065961838, -0.26538723707199, 0.15714573860168, -1.67930662631989, 2.19954442977905, 0.78223264217377, 0.91521137952805, -0.0430058836937, 1.3576934337616, -0.60853171348572, -2.28097081184387, 0.36004418134689, 0.76006150245667, -0.35500618815422, 0.28092074394226, 0.83956432342529, -0.37959086894989, 0.25275200605392, 0.84545254707336, -0.38523671030998, 0.22644540667534, 0.82515519857407, -0.38591319322586, 0.21363854408264, 0.79616463184357, -0.37639132142067, 0.73193347454071, 0.8539634346962, 0.07151206582785, 0.78966647386551, 0.92800599336624, 0.13761965930462, 0.79799401760101, 0.95575559139252, 0.14216242730618, 0.79241961240768, 0.98295348882675, 0.12389561533928, 0.78435212373734, 0.99514615535736, 0.09420745074749
0.39122340083122, 0.35151240229607, -0.04548579081893, 0.17844438552856, -0.13740399479866, 0.48040544986725, 0.04534757137299, 0.02598178386688, -0.25656026601791, 0.47746241092682, 1.43197238445282, 0.00208729505539, -0.82399153709412, -1.41290009021759, -0.03707104176283, 0.27611553668976, 0.69939351081848, -0.26656478643417, 0.16238062083721, -1.68214869499207, 2.19884085655212, 0.78505909442902, 0.91817760467529, -0.04325556755066, 1.36129450798035, -0.58509242534637, -2.25584936141968, 0.36348217725754, 0.76083618402481, -0.35593795776367, 0.28400751948357, 0.83992314338684, -0.38072991371155, 0.25582361221313, 0.84566330909729, -0.38645201921463, 0.22962646186352, 0.82522749900818, -0.38720256090164, 0.21694687008858, 0.79616850614548, -0.37771883606911, 0.73502314090729, 0.85660749673843, 0.07120493799448, 0.79220819473267, 0.93101561069489, 0.13737839460373, 0.80035334825516, 0.95881766080856, 0.14193087816238, 0.79462599754333, 0.98597985506058, 0.12365821003914, 0.78651428222656, 0.99812138080597, 0.09396114945412
0.4009937942028, 0.35377976298332, -0.03739937767386, 0.06148352101445, -0.10742920637131, 0.61882650852203, 0.04918825626373, 0.02903497219086, -0.25679743289948, 0.47740948200226, 1.43202948570251, 0.00056472420692, -0.82295632362366, -1.41423106193542, -0.03450832515955, 0.27962934970856, 0.69988024234772, -0.26770615577698, 0.16798935830593, -1.68506133556366, 2.19846773147583, 0.78785014152527, 0.92124933004379, -0.04351931810379, 1.36443841457367, -0.55461841821671, -2.22257947921753, 0.36690419912338, 0.7617894411087, -0.35684674978256, 0.28705781698227, 0.84042257070541, -0.38188678026199, 0.25885856151581, 0.84600293636322, -0.387690782547, 0.23277881741524, 0.82542014122009, -0.3885104060173, 0.22023557126522, 0.79629284143448, -0.37905490398407, 0.7380376458168, 0.85942703485489, 0.07090267539024, 0.79452669620514, 0.93433028459549, 0.13711526989937, 0.8024542927742, 0.96219718456268, 0.14165502786636, 0.79656207561493, 0.9892965555191, 0.12334154546261, 0.78842163085938, 1.00134587287903, 0.09361480176449
0.41456219553947, 0.36278483271599, -0.02896696142852, 0.00198837416247, -0.13479571044445, 0.76556086540222, 0.05316573381424, 0.03221845626831, -0.2568621635437, 0.47733533382416, 1.43215465545654, -0.00092646479607, -0.82273977994919, -1.41532754898071, -0.0322979465127, 0.28309714794159, 0.70044350624084, -0.26881605386734, 0.17379640042782, -1.68759667873383, 2.19805717468262, 0.79061651229858, 0.92444860935211, -0.04375427961349, 1.36876463890076, -0.51746141910553, -2.18188190460205, 0.37023013830185, 0.76283597946167, -0.35775828361511, 0.28998988866806, 0.84099692106247, -0.38301664590836, 0.26177304983139, 0.84641170501709, -0.38889166712761, 0.23581552505493, 0.82567739486694, -0.38976991176605, 0.22341857850552, 0.79648011922836, -0.38033735752106, 0.74107283353806, 0.8622208237648, 0.07056458294392, 0.79668378829956, 0.93767839670181, 0.13689099252224, 0.80433946847916, 0.9656201004982, 0.14143790304661, 0.79824489355087, 0.9926546216011, 0.12309482693672, 0.79007291793823, 1.00461328029633, 0.09334014356136
0.42298790812492, 0.37752625346184, -0.01670390367508, -0.12726807594299, -0.24986945092678, 0.898417532444, 0.05740642547607, 0.03556787967682, -0.25697499513626, 0.47729456424713, 1.43231928348541, -0.00238063931465, -0.82402110099792, -1.41642963886261, -0.03043980710208, 0.28644680976868, 0.70108032226563, -0.26982110738754, 0.17922462522984, -1.68994569778442, 2.19706177711487, 0.79335224628448, 0.92778205871582, -0.04398995637894, 1.37334001064301, -0.4723916053772, -2.13315105438232, 0.37342801690102, 0.76398181915283, -0.35855311155319, 0.29281368851662, 0.84170842170715, -0.38396030664444, 0.26458030939102, 0.84696978330612, -0.38989490270615, 0.23873932659626, 0.82609313726425, -0.3908363878727, 0.22648286819458, 0.79682487249374, -0.38144040107727, 0.74416798353195, 0.8650918006897, 0.07023137807846, 0.79879087209702, 0.94117569923401, 0.13666324317455, 0.80613547563553, 0.9692000746727, 0.14121448993683, 0.79980194568634, 0.99615782499313, 0.1228394061327, 0.79158300161362, 1.00801205635071, 0.09305588901043
0.44137713313103, 0.39570090174675, -0.01894399337471, -0.05917639285326, -0.32242485880852, 1.11280870437622, 0.06183314323425, 0.03909075260162, -0.25707322359085, 0.47725307941437, 1.43241012096405, -0.00373193621635, -0.82467657327652, -1.41763472557068, -0.02853798680007, 0.28973281383514, 0.70163685083389, -0.27085715532303, 0.18433985114098, -1.69204711914063, 2.19573569297791, 0.79603731632233, 0.931017100811, -0.04421025514603, 1.37726485729218, -0.43536043167114, -2.09306788444519, 0.37654840946198, 0.76505362987518, -0.35938435792923, 0.29557564854622, 0.84237468242645, -0.38488912582397, 0.26732620596886, 0.84749221801758, -0.39087274670601, 0.2415966540575, 0.82648128271103, -0.39187651872635, 0.22947613894939, 0.79714280366898, -0.38252320885658, 0.74714016914368, 0.86788636445999, 0.06989171355963, 0.80094558000565, 0.94443535804749, 0.13645632565022, 0.80803513526917, 0.97252213954926, 0.14102725684643, 0.80150890350342, 0.99942594766617, 0.12264049053192, 0.7932550907135, 1.01121175289154, 0.09283946454525
0.4538297355175, 0.41481253504753, -0.0178916733712, -0.06797969341278, -0.32310563325882, 1.28136658668518, 0.06589657068253, 0.04249268770218, -0.25726759433746, 0.47729539871216, 1.43241107463837, -0.00506085157394, -0.82506942749023, -1.41899704933167, -0.02650464512408, 0.29286992549896, 0.70209240913391, -0.27182596921921, 0.18941183388233, -1.69393813610077, 2.19398379325867, 0.79866683483124, 0.93420082330704, -0.04437232017517, 1.3818371295929, -0.40371933579445, -2.05895280838013, 0.37948992848396, 0.76606035232544, -0.36014795303345, 0.29815271496773, 0.84298360347748, -0.38569566607475, 0.26988619565964, 0.84795951843262, -0.39171802997589, 0.24426880478859, 0.82681506872177, -0.39278498291969, 0.23228773474693, 0.79740327596664, -0.38348257541656, 0.75005215406418, 0.87051576375961, 0.06954214721918, 0.80313700437546, 0.94737857580185, 0.13632334768772, 0.80999916791916, 0.97551256418228, 0.14095032215118, 0.80329769849777, 1.00239300727844, 0.1225925385952, 0.79500734806061, 1.01416015625, 0.09279423952103
0.42452570796013, 0.40110823512077, -0.02437680773437, 0.01342340093106, -0.27431353926659, 1.04491794109344, 0.06975603103638, 0.04583299160004, -0.25763469934464, 0.4774032831192, 1.43246150016785, -0.00636571645737, -0.82515621185303, -1.42009353637695, -0.02464388869703, 0.29588723182678, 0.70247066020966, -0.27272635698318, 0.19453719258308, -1.69537889957428, 2.19279193878174, 0.80124545097351, 0.93731266260147, -0.04450535774231, 1.38621938228607, -0.37657716870308, -2.03035449981689, 0.38227841258049, 0.76693761348724, -0.3609094619751, 0.30057096481323, 0.84344798326492, -0.38651561737061, 0.27228611707687, 0.84827917814255, -0.39256972074509, 0.24678099155426, 0.82700157165527, -0.39367887377739, 0.23494267463684, 0.79752260446548, -0.38440644741058, 0.75294232368469, 0.87307739257813, 0.06923259049654, 0.80545669794083, 0.95015150308609, 0.13622093200684, 0.8121292591095, 0.97832059860229, 0.14091163873672, 0.80526852607727, 1.00519371032715, 0.12260200083256, 0.79692935943604, 1.01696681976318, 0.09281964600086
0.40686604380608, 0.39389845728874, -0.03461882472038, 0.18325561285019, -0.22218483686447, 0.93353593349457, 0.07337439060211, 0.0490837097168, -0.25806885957718, 0.47753405570984, 1.43252241611481, -0.00761452317238, -0.82480561733246, -1.42133581638336, -0.02240759134293, 0.29879975318909, 0.70285832881927, -0.2735441327095, 0.19988346099854, -1.69705581665039, 2.19172501564026, 0.8037416934967, 0.94034761190414, -0.04463440179825, 1.39008355140686, -0.35217493772507, -2.00478672981262, 0.38496851921082, 0.767826795578, -0.36157673597336, 0.30288407206535, 0.84390151500702, -0.3872749209404, 0.27458229660988, 0.84858119487762, -0.39336878061295, 0.24919484555721, 0.82716572284698, -0.39452317357063, 0.23750331997871, 0.79761934280396, -0.38527891039848, 0.75572299957275, 0.87561482191086, 0.06894177943468, 0.8077467083931, 0.95285654067993, 0.13611966371536, 0.81425470113754, 0.98105406761169, 0.14087034761906, 0.80725395679474, 1.00792336463928, 0.12260812520981, 0.79886949062347, 1.01970672607422, 0.09284265339375
