rot_x, rot_y, rot_z, pos_x, pos_y, pos_z
-0.17459113895893, 0.02815038710833, 0.07046031951904, 0.01667308807373, 1.50753569602966, -0.00590777397156
-0.17637360095978, 0.03127719461918, 0.07043001055717, 0.01712143421173, 1.50758743286133, -0.00619184970856
-0.17828561365604, 0.03484969213605, 0.07045765966177, 0.01755487918854, 1.50764095783234, -0.006471991539
-0.18006083369255, 0.03859927505255, 0.07091581076384, 0.01803600788116, 1.50765407085419, -0.00678670406342
-0.18217711150646, 0.04289354011416, 0.07101301848888, 0.01849794387817, 1.50768995285034, -0.00709629058838
-0.18423646688461, 0.04722895473242, 0.07092375308275, 0.01895976066589, 1.50772428512573, -0.00741291046143
-0.18630491197109, 0.0521280542016, 0.07112871855497, 0.01945245265961, 1.50774419307709, -0.00775706768036
-0.18861472606659, 0.05754934623837, 0.0710266456008, 0.01996552944183, 1.50781631469727, -0.00809383392334
-0.19019488990307, 0.06308431923389, 0.07073748111725, 0.02040064334869, 1.50783181190491, -0.0084832906723
-0.19169922173023, 0.06967059522867, 0.07010876387358, 0.02083194255829, 1.50785481929779, -0.0087616443634
-0.19363957643509, 0.07620869576931, 0.06930416822433, 0.02119970321655, 1.50792944431305, -0.00904369354248
-0.1952211111784, 0.08345561474562, 0.06917227804661, 0.0216258764267, 1.50783789157867, -0.00931477546692
-0.19686987996101, 0.0906303524971, 0.06847716122866, 0.02196478843689, 1.5077930688858, -0.00963175296783
-0.19934019446373, 0.0995681732893, 0.06691193580627, 0.02244341373444, 1.50778841972351, -0.00993847846985
-0.20166023075581, 0.1075921729207, 0.06602463871241, 0.02287483215332, 1.50769972801209, -0.01035010814667
-0.20396548509598, 0.1173008531332, 0.06549327820539, 0.02338266372681, 1.5075249671936, -0.01078188419342
-0.20676662027836, 0.12772825360298, 0.06376494467258, 0.02378582954407, 1.50753915309906, -0.01124238967896
-0.20946945250034, 0.13784649968147, 0.06359153985977, 0.02423202991486, 1.50740540027618, -0.01171803474426
-0.21202330291271, 0.14906695485115, 0.06283454596996, 0.0247049331665, 1.50725626945496, -0.01218712329865
-0.21430292725563, 0.16056858003139, 0.0627394169569, 0.02519416809082, 1.50702702999115, -0.01267528533936
-0.21647363901138, 0.17278861999512, 0.06133117154241, 0.02554333209991, 1.50688230991364, -0.01313197612762
-0.21977305412292, 0.18592566251755, 0.06065493822098, 0.02579021453857, 1.50668835639954, -0.01329255104065
-0.22284562885761, 0.19979190826416, 0.06025730445981, 0.0261150598526, 1.50637423992157, -0.01345098018646
-0.22584296762943, 0.21450079977512, 0.05958025157452, 0.02635931968689, 1.50600695610046, -0.01357400417328
-0.22907760739326, 0.2291299700737, 0.05940015614033, 0.026575922966, 1.50561761856079, -0.01374495029449
-0.23335215449333, 0.24509632587433, 0.0578284598887, 0.02689528465271, 1.50551235675812, -0.0140734910965
-0.23645856976509, 0.26123303174973, 0.05770095065236, 0.02730619907379, 1.50511002540588, -0.0144225358963
-0.24012234807014, 0.27785193920135, 0.05562838166952, 0.02758419513702, 1.50490021705627, -0.01480412483215
-0.24353644251823, 0.295026242733, 0.0557009652257, 0.02801120281219, 1.50441527366638, -0.0151618719101
-0.24677990376949, 0.31191545724869, 0.05385903641582, 0.02833378314972, 1.50405323505402, -0.01549994945526
-0.25089466571808, 0.32968559861183, 0.05224457383156, 0.02870774269104, 1.50371038913727, -0.01573240756989
-0.25498881936073, 0.34780120849609, 0.05123831704259, 0.0291656255722, 1.50329542160034, -0.01595628261566
-0.2591010928154, 0.36622723937035, 0.04970178380609, 0.0295501947403, 1.50292122364044, -0.01615595817566
-0.26272308826447, 0.38534337282181, 0.04789933562279, 0.02991008758545, 1.50257503986359, -0.01639640331268
-0.26645651459694, 0.40448141098022, 0.0461842007935, 0.0301810503006, 1.50225520133972, -0.01668775081635
-0.26986572146416, 0.42405173182487, 0.04386390373111, 0.03048133850098, 1.50198292732239, -0.01697373390198
-0.2729557454586, 0.44309571385384, 0.04202133789659, 0.03076553344727, 1.50161349773407, -0.01725506782532
-0.27602460980415, 0.46310216188431, 0.03986403346062, 0.03130710124969, 1.50123357772827, -0.01748085021973
-0.27891775965691, 0.48250043392181, 0.03755396977067, 0.03176057338715, 1.5007563829422, -0.01771676540375
-0.28195756673813, 0.50216335058212, 0.03442243859172, 0.03224170207977, 1.50029456615448, -0.01787388324738
-0.2851502597332, 0.52176070213318, 0.03121462650597, 0.03270256519318, 1.49978351593018, -0.01796746253967
-0.28978371620178, 0.54205000400543, 0.02971468307078, 0.03339636325836, 1.4992036819458, -0.01798403263092
-0.29430204629898, 0.56241184473038, 0.0253046490252, 0.03386747837067, 1.49872863292694, -0.0179967880249
-0.29862678050995, 0.58303385972977, 0.02273498661816, 0.03449869155884, 1.49811339378357, -0.01802027225494
-0.30295249819756, 0.60357236862183, 0.02052767761052, 0.03503811359406, 1.49741590023041, -0.01804733276367
-0.3072889149189, 0.62436991930008, 0.01764352060854, 0.03562271595001, 1.49676632881165, -0.01799309253693
-0.31167125701904, 0.64590555429459, 0.01376071851701, 0.03619825839996, 1.49613738059998, -0.01783561706543
-0.31600424647331, 0.6676430106163, 0.01076838932931, 0.03683054447174, 1.4954035282135, -0.01765549182892
-0.32098898291588, 0.68944925069809, 0.00791281741112, 0.0374584197998, 1.49470794200897, -0.01740646362305
-0.32607924938202, 0.71172744035721, 0.00557191669941, 0.0380744934082, 1.49397206306458, -0.01714074611664
-0.33216801285744, 0.7347885966301, 0.00376397068612, 0.03872466087341, 1.49331986904144, -0.01689839363098
-0.33791732788086, 0.75909000635147, 0.00072602013825, 0.03923690319061, 1.4927145242691, -0.01652300357819
-0.34277746081352, 0.78353989124298, -0.0013811752433, 0.0397047996521, 1.49196624755859, -0.01610326766968
-0.34790995717049, 0.80980968475342, -0.00342981051654, 0.04014194011688, 1.49130463600159, -0.01560032367706
-0.35244685411453, 0.83649170398712, -0.005978516303, 0.04055798053741, 1.49058139324188, -0.01504290103912
-0.35244685411453, 0.83649170398712, -0.005978516303, 0.04055798053741, 1.49058139324188, -0.01504290103912
-0.35634332895279, 0.86264795064926, -0.0102267852053, 0.04082298278809, 1.48992371559143, -0.01449811458588
-0.36050269007683, 0.88951396942139, -0.01418533921242, 0.04138839244843, 1.48919653892517, -0.01396834850311
-0.36462861299515, 0.91484791040421, -0.01675486192107, 0.04196393489838, 1.48831903934479, -0.0132896900177
-0.36865577101707, 0.9396733045578, -0.02099987305701, 0.04251718521118, 1.48753690719604, -0.01257884502411
-0.37314873933792, 0.96381449699402, -0.02589729614556, 0.04320180416107, 1.48681449890137, -0.01184821128845
-0.37775084376335, 0.98730510473251, -0.0298883151263, 0.04385530948639, 1.48606967926025, -0.01116132736206
-0.38293853402138, 1.00883364677429, -0.03250669315457, 0.04466497898102, 1.48529529571533, -0.01061058044434
-0.38759616017342, 1.03047621250153, -0.03601172566414, 0.04544675350189, 1.48458456993103, -0.01012122631073
-0.39226081967354, 1.05059039592743, -0.03923726826906, 0.04614174365997, 1.48402583599091, -0.0096343755722
-0.3962869644165, 1.07091808319092, -0.04058577492833, 0.04686427116394, 1.48341202735901, -0.00919580459595
-0.40024381875992, 1.09083330631256, -0.04001959785819, 0.04754793643951, 1.4828587770462, -0.00878739356995
-0.40362730622292, 1.11047339439392, -0.0393193140626, 0.04821062088013, 1.48224925994873, -0.00835502147675
-0.40662229061127, 1.12959969043732, -0.0395300090313, 0.04879379272461, 1.48173010349274, -0.00794923305511
-0.40956246852875, 1.14797353744507, -0.03885774686933, 0.04944849014282, 1.48109817504883, -0.00759398937225
-0.41274219751358, 1.16536808013916, -0.03859436884522, 0.05010426044464, 1.48051941394806, -0.00730681419373
