lv_x, lv_y, lv_z, av_x, av_y, av_z, pos_x, pos_y, pos_z,imu_pos_x, imu_pos_y, imu_pos_z, imu_rot_x, imu_rot_y, imu_rot_z,lh_pos_x, lh_pos_y, lh_pos_z, lh_rot_x, lh_rot_y, lh_rot_z,rh_pos_x, rh_pos_y, rh_pos_z, rh_rot_x, rh_rot_y, rh_rot_z,lh_thumb_x, lh_thumb_y, lh_thumb_z,lh_index_x, lh_index_y, lh_index_z,lh_middle_x, lh_middle_y, lh_middle_z,lh_ring_x, lh_ring_y, lh_ring_z,lh_little_x, lh_little_y, lh_little_z,rh_thumb_x, rh_thumb_y, rh_thumb_z,rh_index_x, rh_index_y, rh_index_z,rh_middle_x, rh_middle_y, rh_middle_z,rh_ring_x, rh_ring_y, rh_ring_z,rh_little_x, rh_little_y, rh_little_z
0.00000715255692, -0.0000214576703, 0, 0, 0, 0, -0.00009113550186, 0.02080416679382, 0.60018819570541, 0.66165488958359, 1.37705504894257, 1.03065693378448, -0.83233827352524, -1.73113083839417, 0.11769369989634, 0.50203639268875, 0.92156177759171, 0.82236444950104, -0.03447864204645, -0.29684999585152, -2.17041420936584, 0.87950456142426, 0.82841265201569, 1.29191529750824, 1.07458460330963, 2.87295770645142, 2.07676649093628, 0.51431560516357, 0.80966651439667, 0.7403621673584, 0.41691669821739, 0.7664440870285, 0.78315109014511, 0.40041542053223, 0.7615202665329, 0.80688905715942, 0.40565112233162, 0.76992166042328, 0.83861416578293, 0.42179757356644, 0.78968727588654, 0.85967952013016, 0.78775304555893, 0.72445607185364, 1.27886295318604, 0.75317215919495, 0.74010372161865, 1.38723695278168, 0.74602353572845, 0.75913327932358, 1.40837442874908, 0.74630445241928, 0.79236489534378, 1.40813565254211, 0.75800979137421, 0.81981438398361, 1.39383018016815
0.14426706731319, -0.16569612920284, 0.17593859136105, 0.70332360267639, -0.75457733869553, 0.18600371479988, -0.00009113550186, 0.02080416679382, 0.60018819570541, 0.66118592023849, 1.37738943099976, 1.03060984611511, -0.83099043369293, -1.73530721664429, 0.11870217323303, 0.50227689743042, 0.92186826467514, 0.82189381122589, -0.03118895180523, -0.29478949308395, -2.17284440994263, 0.87935197353363, 0.82743954658508, 1.29271864891052, 1.05729508399963, 2.87265944480896, 2.09856653213501, 0.51424074172974, 0.81027346849442, 0.73943680524826, 0.41686764359474, 0.76701891422272, 0.78225189447403, 0.40040665864944, 0.76202607154846, 0.80600339174271, 0.40571656823158, 0.7702978849411, 0.83775019645691, 0.42193165421486, 0.78996014595032, 0.85885941982269, 0.78731286525726, 0.72428637742996, 1.27586913108826, 0.75071752071381, 0.7380263209343, 1.38383960723877, 0.74326211214066, 0.75668287277222, 1.40520250797272, 0.74372661113739, 0.78991067409515, 1.40561783313751, 0.7558553814888, 0.8175647854805, 1.39207983016968
0.09051560610533, -0.10678052157164, 0.11584281176329, 0.30539780855179, -0.33785372972488, 0.07381024956703, 0.00066262483597, 0.01991367340088, 0.60115271806717, 0.66017115116119, 1.37814438343048, 1.0304559469223, -0.8278049826622, -1.7436375617981, 0.11982498317957, 0.5026627779007, 0.92252844572067, 0.82111608982086, -0.02688783220947, -0.28954294323921, -2.17761397361755, 0.87918877601624, 0.82563483715057, 1.29412770271301, 1.02512526512146, 2.86579942703247, 2.13299584388733, 0.51383316516876, 0.81134986877441, 0.73798823356628, 0.41653567552567, 0.76818323135376, 0.78106325864792, 0.40017944574356, 0.76311439275742, 0.80487090349197, 0.4056787788868, 0.77119380235672, 0.83663499355316, 0.42206686735153, 0.7906858921051, 0.85776853561401, 0.78706479072571, 0.72395384311676, 1.27025663852692, 0.74663472175598, 0.73417222499847, 1.37724542617798, 0.73853933811188, 0.75212317705154, 1.39897680282593, 0.73923563957214, 0.78530997037888, 1.40059792995453, 0.75205862522125, 0.81332004070282, 1.38850891590118
0.08735417574644, -0.14621256291866, 0.15192030370235, 0.38683190941811, -0.43088725209236, 0.08955413103104, 0.00138986110687, 0.01869440078735, 0.60241764783859, 0.65898954868317, 1.37895727157593, 1.03013598918915, -0.82271313667297, -1.75256276130676, 0.12101096659899, 0.50385355949402, 0.92328608036041, 0.81921851634979, -0.01342883426696, -0.28716742992401, -2.18275952339172, 0.8783563375473, 0.82430851459503, 1.29493057727814, 0.98895925283432, 2.84730815887451, 2.14721989631653, 0.51471108198166, 0.81330114603043, 0.73447692394257, 0.4174630343914, 0.76962602138519, 0.77714914083481, 0.40115502476692, 0.76423346996307, 0.8009187579155, 0.40673533082008, 0.77184975147247, 0.83278298377991, 0.42319306731224, 0.79101836681366, 0.85415697097778, 0.78735184669495, 0.723364174366, 1.26453149318695, 0.74364799261093, 0.72953689098358, 1.37053859233856, 0.73483300209045, 0.74665558338165, 1.392657995224, 0.73536556959152, 0.77976155281067, 1.39551937580109, 0.74845439195633, 0.80822789669037, 1.38486647605896
0.05662679299712, -0.09613751620054, 0.10053633898497, 0.22571659088135, -0.2658626139164, 0.04433111846447, 0.00186133384705, 0.01789277791977, 0.60325485467911, 0.65771871805191, 1.37966775894165, 1.02954685688019, -0.81685423851013, -1.76207590103149, 0.12415095418692, 0.5048793554306, 0.92410737276077, 0.81761705875397, -0.00517468247563, -0.28281536698341, -2.1877601146698, 0.8777773976326, 0.82310712337494, 1.29564869403839, 0.96092784404755, 2.83215260505676, 2.16130518913269, 0.51509815454483, 0.8148917555809, 0.73180788755417, 0.41792541742325, 0.7710594534874, 0.7744904756546, 0.40170621871948, 0.76548540592194, 0.79827898740768, 0.40744230151176, 0.77279019355774, 0.83018845319748, 0.42403948307037, 0.79171800613403, 0.85166889429092, 0.78773885965347, 0.72305476665497, 1.25989592075348, 0.74120312929153, 0.7261209487915, 1.36482751369476, 0.73177850246429, 0.74258482456207, 1.38719129562378, 0.73219531774521, 0.77559369802475, 1.39102792739868, 0.74553138017654, 0.80436331033707, 1.38156270980835
0.02117872051895, -0.03484725952148, 0.10685919970274, 0.36789155006409, -0.4236007630825, 0.08909789472818, 0.00203716754913, 0.01760160923004, 0.60414439439774, 0.65637600421906, 1.38040661811829, 1.02867221832275, -0.81108212471008, -1.77099406719208, 0.12516540288925, 0.50704169273376, 0.9247328042984, 0.81516528129578, 0.00466308742762, -0.28857365250587, -2.18492650985718, 0.87755638360977, 0.82405561208725, 1.29577791690826, 0.95016998052597, 2.79893398284912, 2.12715673446655, 0.51835459470749, 0.81632149219513, 0.72847789525986, 0.42118200659752, 0.77159088850021, 0.77021837234497, 0.40485766530037, 0.76572251319885, 0.79386377334595, 0.41037029027939, 0.77278214693069, 0.82586771249771, 0.42673939466476, 0.79161369800568, 0.84760618209839, 0.78994369506836, 0.72217905521393, 1.25916016101837, 0.74279737472534, 0.72380292415619, 1.36385107040405, 0.73289275169373, 0.7399662733078, 1.38622665405273, 0.73255884647369, 0.77296096086502, 1.39019155502319, 0.74530500173569, 0.80205529928207, 1.38090789318085
0.01372575666755, -0.02324580959976, 0.07185458391905, 0.2126426845789, -0.26238751411438, 0.05166941136122, 0.00215113162994, 0.01740741729736, 0.6047425866127, 0.65455406904221, 1.38094317913055, 1.02776694297791, -0.80560559034348, -1.7776118516922, 0.12722463905811, 0.50882089138031, 0.92522919178009, 0.81296122074127, 0.01180136855692, -0.28931233286858, -2.18538022041321, 0.87699061632156, 0.82422423362732, 1.2960033416748, 0.93746709823608, 2.7790515422821, 2.11536431312561, 0.52037066221237, 0.81744313240051, 0.72552859783173, 0.42323940992355, 0.7722675204277, 0.76688432693481, 0.40690723061562, 0.76620841026306, 0.79047614336014, 0.41238522529602, 0.77305352687836, 0.8225325345993, 0.42870825529099, 0.79175913333893, 0.84441387653351, 0.7908775806427, 0.72176057100296, 1.25751411914825, 0.74264258146286, 0.72186994552612, 1.3617205619812, 0.73233246803284, 0.73770982027054, 1.38414430618286, 0.73159718513489, 0.77065938711166, 1.38841784000397, 0.74411940574646, 0.79997777938843, 1.37954318523407
0, 0, 0, -0.05159774795175, 0.06360578536987, -0.01252850610763, 0.00210863351822, 0.01805675029755, 0.60540026426315, 0.65368318557739, 1.38127768039703, 1.02717876434326, -0.80393779277802, -1.78112781047821, 0.12808158993721, 0.50959968566895, 0.92515599727631, 0.81187891960144, 0.01337675470859, -0.29541003704071, -2.18683362007141, 0.87639421224594, 0.82508665323257, 1.29606211185455, 0.93765181303024, 2.76935863494873, 2.09808802604675, 0.52158039808273, 0.81752759218216, 0.72431021928787, 0.42415744066238, 0.77236413955688, 0.76498752832413, 0.40767651796341, 0.76627504825592, 0.78846782445908, 0.41296583414078, 0.77305322885513, 0.82057011127472, 0.4291729927063, 0.7917013168335, 0.84258633852005, 0.79109519720078, 0.72166442871094, 1.2583315372467, 0.74330103397369, 0.72171986103058, 1.36274099349976, 0.73293578624725, 0.73754793405533, 1.38514757156372, 0.7319061756134, 0.77050536870956, 1.3892982006073, 0.74411225318909, 0.79990643262863, 1.38025832176209
-0.00504255248234, 0.07799147814512, 0.0790071412921, 0.31632047891617, -0.38042610883713, 0.09637843817472, 0.00210863351822, 0.01805675029755, 0.60540026426315, 0.65276479721069, 1.38155722618103, 1.02640604972839, -0.80191111564636, -1.78470754623413, 0.1282282024622, 0.51032996177673, 0.92511343955994, 0.81082880496979, 0.01515965722501, -0.29950240254402, -2.18832588195801, 0.87541979551315, 0.82586240768433, 1.29621660709381, 0.93650007247925, 2.76054811477661, 2.08439707756042, 0.52257031202316, 0.81766182184219, 0.72307908535004, 0.42494195699692, 0.77249991893768, 0.76326256990433, 0.40836006402969, 0.76637554168701, 0.78666251897812, 0.41352471709251, 0.77308022975922, 0.81880056858063, 0.42965885996819, 0.7916664481163, 0.84092247486115, 0.7908638715744, 0.7216922044754, 1.25887310504913, 0.7433021068573, 0.72156763076782, 1.3633885383606, 0.73286068439484, 0.73735570907593, 1.38578796386719, 0.73157787322998, 0.77031177282333, 1.38987827301025, 0.74352931976318, 0.79979169368744, 1.38075518608093
-0.00354051566683, 0.05333661660552, 0.0553321801126, 0.14444190263748, -0.19416739046574, 0.05687417462468, 0.00207883119583, 0.01850092411041, 0.60586088895798, 0.6506615281105, 1.3821839094162, 1.02494239807129, -0.79978388547897, -1.79100215435028, 0.1299169510603, 0.51162230968475, 0.92509317398071, 0.80890810489655, 0.01916403882205, -0.30424156785011, -2.19143342971802, 0.87320810556412, 0.82716715335846, 1.29666364192963, 0.93150472640991, 2.74415469169617, 2.06314659118652, 0.52408444881439, 0.81803721189499, 0.7207071185112, 0.4261891245842, 0.77285981178284, 0.76021808385849, 0.40948688983917, 0.76665419340134, 0.78351080417633, 0.4145125746727, 0.77319711446762, 0.81570410728455, 0.43057554960251, 0.79164934158325, 0.83798938989639, 0.79004937410355, 0.72185117006302, 1.25939631462097, 0.74256598949432, 0.72109907865524, 1.36394476890564, 0.73192656040192, 0.73674786090851, 1.38634884357452, 0.7301989197731, 0.76968413591385, 1.39043438434601, 0.74174249172211, 0.7993221282959, 1.38129818439484
