rot_x, rot_y, rot_z, pos_x, pos_y, pos_z
-0.61351203918457, 0.79551118612289, -0.10737607628107, -0.05157446861267, 1.53124558925629, -0.02357077598572
-0.61020457744598, 0.81038945913315, -0.10898776352406, -0.05239966511726, 1.53132975101471, -0.02245497703552
-0.60731828212738, 0.82451224327087, -0.11189022660255, -0.05323874950409, 1.5313127040863, -0.02126359939575
-0.60695576667786, 0.83772504329681, -0.11418117582798, -0.05403119325638, 1.53132116794586, -0.01995921134949
-0.60713857412338, 0.85079914331436, -0.11546808481216, -0.05460271239281, 1.53129386901855, -0.01851224899292
-0.60892593860626, 0.86335569620132, -0.11665850132704, -0.05518910288811, 1.53135025501251, -0.01702272891998
-0.61251312494278, 0.87453693151474, -0.11723226308823, -0.05582317709923, 1.53142201900482, -0.01542580127716
-0.61504513025284, 0.88651520013809, -0.11822894960642, -0.05646729469299, 1.53151905536652, -0.01384258270264
-0.61799812316895, 0.89828592538834, -0.11901030689478, -0.05717918276787, 1.53175675868988, -0.01227855682373
-0.61977076530457, 0.90949004888535, -0.12054704129696, -0.05790528655052, 1.53211987018585, -0.01066887378693
-0.62005203962326, 0.91973930597305, -0.12211500108242, -0.05873480439186, 1.53257703781128, -0.00908756256104
-0.6184800863266, 0.92973029613495, -0.12445669621229, -0.0596054494381, 1.53310358524323, -0.00747060775757
-0.61705458164215, 0.94015318155289, -0.1257980465889, -0.0604290664196, 1.53372228145599, -0.00581800937653
-0.61437392234802, 0.94936543703079, -0.12615667283535, -0.06141564249992, 1.53427445888519, -0.00399732589722
-0.61310338973999, 0.95916455984116, -0.12523648142815, -0.06225973367691, 1.53474926948547, -0.00206398963928
-0.61149263381958, 0.96840542554855, -0.12533050775528, -0.06317675113678, 1.53517425060272, 0.00002241134644
-0.61112242937088, 0.97726631164551, -0.12403811514378, -0.06401380896568, 1.53566431999207, 0.00226354598999
-0.61106377840042, 0.98675155639648, -0.12191757559776, -0.06483751535416, 1.53617084026337, 0.00454163551331
-0.6110200881958, 0.9960430264473, -0.11994018405676, -0.06583335995674, 1.53677308559418, 0.00688087940216
-0.61017459630966, 1.00571179389954, -0.11735089868307, -0.06688949465752, 1.53737902641296, 0.00930976867676
-0.60889375209808, 1.01509964466095, -0.11388907581568, -0.06798878312111, 1.53796803951263, 0.01178884506226
-0.60667806863785, 1.02467560768127, -0.11172300577164, -0.06923922896385, 1.53874433040619, 0.01437306404114
-0.60456597805023, 1.03477430343628, -0.10939583927393, -0.07036051154137, 1.53943514823914, 0.01691293716431
-0.60228377580643, 1.04481995105743, -0.10559642314911, -0.07135972380638, 1.54016387462616, 0.01951360702515
-0.59943383932114, 1.0540406703949, -0.10410793125629, -0.07264018058777, 1.54100966453552, 0.0222419500351
-0.59644573926926, 1.06338107585907, -0.10083550959826, -0.0738088786602, 1.5417218208313, 0.02498078346252
-0.59415620565414, 1.07308924198151, -0.09739576280117, -0.07487937808037, 1.54241466522217, 0.02774500846863
-0.59264296293259, 1.0821704864502, -0.09453796595335, -0.07613676786423, 1.5430953502655, 0.03060853481293
-0.59184449911118, 1.09128654003143, -0.09305087476969, -0.07740500569344, 1.54379868507385, 0.03354430198669
-0.59109461307526, 1.09945857524872, -0.08950155973434, -0.07862287759781, 1.54426026344299, 0.03652822971344
-0.59076899290085, 1.10799443721771, -0.08673183619976, -0.07976830005646, 1.54473602771759, 0.03949296474457
-0.59177315235138, 1.11582851409912, -0.08466713875532, -0.08100366592407, 1.54540944099426, 0.04249131679535
-0.5920934677124, 1.1239128112793, -0.08114203810692, -0.08216074109077, 1.54600608348846, 0.04544985294342
-0.59190315008163, 1.13148105144501, -0.07722369581461, -0.08338409662247, 1.54658436775208, 0.04843556880951
-0.5912219285965, 1.13894760608673, -0.07313586771488, -0.08461281657219, 1.54731249809265, 0.05128836631775
-0.59022408723831, 1.14604425430298, -0.06895208358765, -0.08593583106995, 1.54800701141357, 0.05418801307678
-0.58925622701645, 1.15277564525604, -0.06496420502663, -0.08732876181602, 1.54873859882355, 0.05708575248718
-0.58719277381897, 1.15899264812469, -0.06127114966512, -0.08880266547203, 1.5493323802948, 0.06000113487244
-0.58548086881638, 1.16557931900024, -0.05854964628816, -0.09026125073433, 1.55002820491791, 0.06286907196045
-0.58364421129227, 1.17020237445831, -0.05469852685928, -0.09186053276062, 1.5505850315094, 0.0658130645752
-0.58147811889648, 1.17487251758575, -0.05107163637877, -0.09338009357452, 1.55110359191895, 0.06877541542053
-0.57925301790237, 1.17906260490417, -0.048125077039, -0.09493634104729, 1.55169761180878, 0.07177698612213
-0.57841998338699, 1.18312966823578, -0.04202761873603, -0.09644740819931, 1.55216872692108, 0.0747857093811
-0.57804256677628, 1.18802106380463, -0.03758405894041, -0.09807872772217, 1.55277132987976, 0.07784175872803
-0.57686871290207, 1.19303476810455, -0.03301389887929, -0.09972327947617, 1.55321907997131, 0.08092069625854
-0.57578468322754, 1.19840383529663, -0.02997267432511, -0.10135239362717, 1.55380380153656, 0.0839546918869
-0.57555061578751, 1.20410132408142, -0.02706133760512, -0.10291904211044, 1.55456042289734, 0.08689117431641
-0.57460081577301, 1.20830881595612, -0.02280312590301, -0.10453248023987, 1.55502665042877, 0.08987593650818
-0.57345587015152, 1.21323084831238, -0.01926202140749, -0.10617691278458, 1.5554838180542, 0.09282791614532
-0.57303243875504, 1.2174414396286, -0.01530469674617, -0.10791057348251, 1.55581057071686, 0.095822930336
-0.57239931821823, 1.22123122215271, -0.0137887345627, -0.10986411571503, 1.55616867542267, 0.09896183013916
-0.57212215662003, 1.22460782527924, -0.00988613720983, -0.11172735691071, 1.55630671977997, 0.1021101474762
-0.5718486905098, 1.2283251285553, -0.00734721170738, -0.11359143257141, 1.55639970302582, 0.10520100593567
-0.57195341587067, 1.23158538341522, -0.00324476812966, -0.11545592546463, 1.5563907623291, 0.10827934741974
-0.57330787181854, 1.23438131809235, -0.00096475792816, -0.11746108531952, 1.55645513534546, 0.11140716075897
-0.57337695360184, 1.23699450492859, 0.00155018828809, -0.1194075345993, 1.55636215209961, 0.11455547809601
-0.57361960411072, 1.23969292640686, 0.00457358546555, -0.12141489982605, 1.55622839927673, 0.11758661270142
-0.57421118021011, 1.24187839031219, 0.00867051910609, -0.12327241897583, 1.55595171451569, 0.12077808380127
-0.57488453388214, 1.24379861354828, 0.00939954072237, -0.12520521879196, 1.55578327178955, 0.12417054176331
-0.57571679353714, 1.24500226974487, 0.01280296780169, -0.12714803218842, 1.5554096698761, 0.12748312950134
-0.57560926675797, 1.24638915061951, 0.01365257799625, -0.12924522161484, 1.5551769733429, 0.13083255290985
-0.57612454891205, 1.24728679656982, 0.01630336232483, -0.13136833906174, 1.55502569675446, 0.13401484489441
-0.57658171653748, 1.24847757816315, 0.01879524625838, -0.1335768699646, 1.55493187904358, 0.13713991641998
-0.57735806703568, 1.24873149394989, 0.02136974222958, -0.13584870100021, 1.55489933490753, 0.14034879207611
-0.5776504278183, 1.24926066398621, 0.02350443601608, -0.13811415433884, 1.5548974275589, 0.14353394508362
-0.57681941986084, 1.24975538253784, 0.02455876581371, -0.14039045572281, 1.55486714839935, 0.14678132534027
-0.57634168863297, 1.24987637996674, 0.02655638568103, -0.14268285036087, 1.55481159687042, 0.15002274513245
-0.57621079683304, 1.25000953674316, 0.02710822969675, -0.14494907855988, 1.55495917797089, 0.15336203575134
-0.57657378911972, 1.25010931491852, 0.02884828671813, -0.14720749855042, 1.55500411987305, 0.15660512447357
-0.57755297422409, 1.25024366378784, 0.03022358566523, -0.14950609207153, 1.55504989624023, 0.15979182720184
-0.57791376113892, 1.24995255470276, 0.03149536624551, -0.1517214179039, 1.55507826805115, 0.16297483444214
-0.57798802852631, 1.24933505058289, 0.03298582136631, -0.15394377708435, 1.55497813224792, 0.16610443592072
-0.57835131883621, 1.24864435195923, 0.03471909463406, -0.15618890523911, 1.55492079257965, 0.16916728019714
-0.57787019014359, 1.24739706516266, 0.03743903338909, -0.15836983919144, 1.55468082427979, 0.17216634750366
-0.57754558324814, 1.24623167514801, 0.04053229093552, -0.1605618596077, 1.55437648296356, 0.17512702941895
-0.57726454734802, 1.24532759189606, 0.04391621053219, -0.16272878646851, 1.55410373210907, 0.17809951305389
-0.57703101634979, 1.24423849582672, 0.04730387404561, -0.16499280929565, 1.5538125038147, 0.18112814426422
-0.57656306028366, 1.24394941329956, 0.0501007065177, -0.16724914312363, 1.55351877212524, 0.18416798114777
-0.57616680860519, 1.2438782453537, 0.05251860246062, -0.16946905851364, 1.55320656299591, 0.18720996379852
-0.57582706212997, 1.24354195594788, 0.0548584125936, -0.17174100875854, 1.55276489257813, 0.19025564193726
-0.5751668214798, 1.24342381954193, 0.05647526308894, -0.17397212982178, 1.55220365524292, 0.193244099617
-0.57491999864578, 1.24339759349823, 0.05793159082532, -0.17618542909622, 1.55151903629303, 0.1961989402771
-0.57581448554993, 1.24337244033813, 0.05946890637279, -0.17843067646027, 1.55092561244965, 0.19910001754761
-0.57705074548721, 1.24316191673279, 0.06203240901232, -0.18074154853821, 1.55020999908447, 0.20206189155579
-0.57921701669693, 1.24332594871521, 0.06408379971981, -0.18303275108337, 1.54942953586578, 0.20499241352081
-0.58151370286942, 1.24384164810181, 0.06619027256966, -0.1853666305542, 1.54859471321106, 0.20787060260773
-0.58453375101089, 1.24491882324219, 0.06775319576263, -0.18772357702255, 1.54777228832245, 0.2107093334198
-0.58768802881241, 1.24663889408112, 0.07027488201857, -0.19000488519669, 1.54684579372406, 0.21334850788116
-0.59119439125061, 1.24860155582428, 0.07220844179392, -0.19228279590607, 1.54597401618958, 0.21595752239227
-0.59557873010635, 1.25010859966278, 0.07396926730871, -0.19481950998306, 1.54506933689117, 0.21859860420227
-0.600157558918, 1.25256180763245, 0.07605957239866, -0.19723004102707, 1.54410839080811, 0.22107481956482
-0.60498952865601, 1.25510394573212, 0.07738672196865, -0.19958740472794, 1.54327619075775, 0.22351121902466
-0.61044180393219, 1.25801503658295, 0.07872226834297, -0.20192068815231, 1.54252099990845, 0.22588121891022
-0.61553180217743, 1.26053953170776, 0.08103421330452, -0.20405268669128, 1.54169940948486, 0.22819185256958
-0.62215149402618, 1.26399612426758, 0.08281226456165, -0.20603638887405, 1.54116606712341, 0.23035836219788
-0.6286016702652, 1.26633834838867, 0.0854162722826, -0.20804297924042, 1.54057383537292, 0.23247385025024
-0.63445955514908, 1.26885104179382, 0.08593682199717, -0.21013057231903, 1.54009747505188, 0.23448312282562
-0.63971239328384, 1.2703629732132, 0.08591552078724, -0.21235996484756, 1.53961563110352, 0.23652303218842
-0.64321136474609, 1.27228987216949, 0.08651460707188, -0.21450966596603, 1.53900325298309, 0.23834145069122
-0.64722043275833, 1.27360844612122, 0.08729173243046, -0.21673965454102, 1.53860914707184, 0.24010562896729
-0.64993333816528, 1.27463185787201, 0.08737475425005, -0.21901100873947, 1.53822934627533, 0.24181866645813
-0.65183961391449, 1.27528357505798, 0.08781889081001, -0.2212141752243, 1.53787422180176, 0.24341714382172
-0.65321946144104, 1.27605032920837, 0.09010042250156, -0.22322624921799, 1.53739106655121, 0.24474763870239
-0.65477049350739, 1.27673768997192, 0.09085468947887, -0.22531193494797, 1.5368846654892, 0.24615371227264
-0.65672415494919, 1.27810800075531, 0.09111295640469, -0.22729676961899, 1.53642606735229, 0.24743342399597
-0.65985327959061, 1.27898812294006, 0.09241333603859, -0.22926008701324, 1.5358521938324, 0.24873542785645
-0.66300982236862, 1.28020858764648, 0.0935755521059, -0.23113298416138, 1.53516721725464, 0.24990797042847
-0.666659116745, 1.28076171875, 0.09405223280191, -0.23301070928574, 1.53449630737305, 0.25110936164856
-0.67110168933868, 1.28197050094604, 0.09477806836367, -0.2347771525383, 1.53384244441986, 0.25209784507751
-0.67647135257721, 1.2823691368103, 0.09497324377298, -0.23655122518539, 1.53323745727539, 0.25299155712128
-0.68137139081955, 1.28295159339905, 0.09562284499407, -0.23832494020462, 1.53262877464294, 0.25381255149841
-0.6865348815918, 1.28342282772064, 0.09792128950357, -0.24011540412903, 1.53197526931763, 0.25449097156525
-0.69095331430435, 1.28553736209869, 0.09892697632313, -0.24198293685913, 1.53144764900208, 0.25505077838898
-0.69383293390274, 1.28710460662842, 0.09974507987499, -0.24423283338547, 1.53087544441223, 0.25571179389954
-0.69688892364502, 1.29004800319672, 0.09971279650927, -0.24659198522568, 1.53045737743378, 0.25611233711243
-0.7000989317894, 1.2930703163147, 0.09934861958027, -0.24878126382828, 1.53011059761047, 0.25648868083954
-0.70042854547501, 1.29580366611481, 0.09766194224358, -0.25119632482529, 1.52960300445557, 0.25676131248474
-0.70179200172424, 1.29836094379425, 0.09756774455309, -0.25354552268982, 1.52914273738861, 0.2568531036377
-0.7030171751976, 1.30113291740417, 0.09784170240164, -0.25566208362579, 1.52859747409821, 0.25690853595734
-0.70553642511368, 1.30334293842316, 0.09757321327925, -0.25787425041199, 1.52818953990936, 0.256951212883
-0.70814317464828, 1.30519843101501, 0.09805797040462, -0.26005074381828, 1.5275616645813, 0.25695693492889
-0.7116374373436, 1.30808079242706, 0.09750488400459, -0.26231414079666, 1.52698469161987, 0.25683450698853
-0.71491211652756, 1.31081295013428, 0.0966788828373, -0.26461237668991, 1.5263192653656, 0.25673818588257
-0.7188812494278, 1.31436359882355, 0.09619849175215, -0.2668654024601, 1.52552509307861, 0.25643563270569
-0.72308522462845, 1.31737279891968, 0.09507755190134, -0.26921370625496, 1.52483034133911, 0.25617814064026
-0.72801733016968, 1.32052707672119, 0.09404777735472, -0.27147996425629, 1.52424228191376, 0.25581610202789
-0.73216050863266, 1.32365071773529, 0.09427796304226, -0.27358961105347, 1.52348792552948, 0.25528621673584
-0.7366955280304, 1.32653284072876, 0.09295348823071, -0.27587595582008, 1.52287256717682, 0.25472414493561
-0.74088215827942, 1.3294278383255, 0.09186944365501, -0.2781580388546, 1.52230882644653, 0.25407218933105
-0.74425768852234, 1.33226501941681, 0.09219803661108, -0.28057074546814, 1.52165496349335, 0.2533540725708
-0.74780315160751, 1.33429992198944, 0.09254383295774, -0.28312212228775, 1.52107656002045, 0.25264799594879
-0.75022917985916, 1.33784544467926, 0.09107702970505, -0.28569450974464, 1.52055037021637, 0.25179672241211
-0.75250798463821, 1.34040725231171, 0.09061703830957, -0.28829166293144, 1.51996982097626, 0.25097811222076
-0.75308209657669, 1.34535777568817, 0.08895757049322, -0.29090386629105, 1.51937353610992, 0.24982261657715
-0.75431126356125, 1.34984385967255, 0.08765216171741, -0.29335790872574, 1.51874613761902, 0.24869871139526
-0.7557612657547, 1.35464179515839, 0.08567982912064, -0.29588574171066, 1.5180869102478, 0.24748754501343
-0.75682657957077, 1.35994029045105, 0.08409291505814, -0.29837530851364, 1.51729393005371, 0.24615490436554
-0.759157538414, 1.3651168346405, 0.08191061764956, -0.30105060338974, 1.51656889915466, 0.24478304386139
-0.76217269897461, 1.37022721767426, 0.07998566329479, -0.30374428629875, 1.51577699184418, 0.24331045150757
-0.76492249965668, 1.3759548664093, 0.07625626772642, -0.30651733279228, 1.51494491100311, 0.24177849292755
-0.76787656545639, 1.38148725032806, 0.07390692830086, -0.30927732586861, 1.5140768289566, 0.24015128612518
-0.77118915319443, 1.38697290420532, 0.06993187218904, -0.31214329600334, 1.51335656642914, 0.23854303359985
-0.77360790967941, 1.39244711399078, 0.06693062186241, -0.31492242217064, 1.51252841949463, 0.23687434196472
-0.77507084608078, 1.39887654781342, 0.06244138255715, -0.31791877746582, 1.51166367530823, 0.23504793643951
-0.77721518278122, 1.40505826473236, 0.05884752050042, -0.32089447975159, 1.51088070869446, 0.23316073417664
-0.77901786565781, 1.41081690788269, 0.05639071390033, -0.32390069961548, 1.51005673408508, 0.23121297359467
-0.78092360496521, 1.41653025150299, 0.05384471639991, -0.32689821720123, 1.50914084911346, 0.2292492389679
-0.78362947702408, 1.42176342010498, 0.05141267925501, -0.33016264438629, 1.50814723968506, 0.22731554508209
-0.78691226243973, 1.42694365978241, 0.04996114969254, -0.3332154750824, 1.50718593597412, 0.22525703907013
-0.79152768850327, 1.43191981315613, 0.04964976757765, -0.33623069524765, 1.5061959028244, 0.22313439846039
-0.79619652032852, 1.43627762794495, 0.04767010733485, -0.33931732177734, 1.50534844398499, 0.22111701965332
-0.80280035734177, 1.44148731231689, 0.0456356741488, -0.34219259023666, 1.50476241111755, 0.21892654895782
-0.80869656801224, 1.44621968269348, 0.04496768862009, -0.34511351585388, 1.50395977497101, 0.21672630310059
-0.81527906656265, 1.45160436630249, 0.04187232628465, -0.34836554527283, 1.50341308116913, 0.21455883979797
-0.82030725479126, 1.45646023750305, 0.04072637856007, -0.35154354572296, 1.50267720222473, 0.2122974395752
-0.8246123790741, 1.46120524406433, 0.04014134034514, -0.35485816001892, 1.50204563140869, 0.20995104312897
-0.82654291391373, 1.46671867370605, 0.03633731231093, -0.35835075378418, 1.50152015686035, 0.20763945579529
-0.82778471708298, 1.47129344940186, 0.03532892093062, -0.36173331737518, 1.50097453594208, 0.20528197288513
-0.82967483997345, 1.47572100162506, 0.03350213542581, -0.36512565612793, 1.50046098232269, 0.20299196243286
-0.83076500892639, 1.48055124282837, 0.03181474283338, -0.36831814050674, 1.49983692169189, 0.20066559314728
-0.83240741491318, 1.48544025421143, 0.02992038242519, -0.37146443128586, 1.49923706054688, 0.19833397865295
-0.83532023429871, 1.4893707036972, 0.02714073844254, -0.37471830844879, 1.49875748157501, 0.19615125656128
-0.8379180431366, 1.49431467056274, 0.02447939105332, -0.37777769565582, 1.49809694290161, 0.19383907318115
-0.84211653470993, 1.4991614818573, 0.02077035419643, -0.38090741634369, 1.49757587909698, 0.1916356086731
-0.84596908092499, 1.50366806983948, 0.01741979457438, -0.38395357131958, 1.49692845344543, 0.18949913978577
-0.84964525699615, 1.50889658927917, 0.01364359632134, -0.38683724403381, 1.49626958370209, 0.18735492229462
-0.85275679826736, 1.51394855976105, 0.01022821851075, -0.3897784948349, 1.49561512470245, 0.1852240562439
-0.855319917202, 1.51926469802856, 0.00591686554253, -0.39259088039398, 1.49495458602905, 0.18316566944122
-0.85866862535477, 1.52488017082214, 0.00191407545935, -0.39543652534485, 1.4944953918457, 0.18103814125061
-0.86081105470657, 1.52874302864075, -0.00065720110433, -0.39821225404739, 1.49389100074768, 0.17910420894623
-0.8636047244072, 1.53331649303436, -0.00351036130451, -0.40099519491196, 1.49333345890045, 0.17704820632935
-0.86570781469345, 1.53720474243164, -0.00581480702385, -0.40353912115097, 1.49278724193573, 0.17505836486816
-0.86812967061996, 1.5401417016983, -0.00816026050597, -0.40618741512299, 1.49222075939178, 0.17318654060364
-0.87070995569229, 1.54373586177826, -0.0105584282428, -0.40860748291016, 1.49166071414948, 0.17125749588013
-0.87350124120712, 1.54753065109253, -0.01350854709744, -0.41105085611343, 1.49111545085907, 0.16936004161835
-0.8768789768219, 1.55025041103363, -0.0161278359592, -0.41346454620361, 1.49053931236267, 0.16770052909851
-0.87936693429947, 1.55469524860382, -0.01976182684302, -0.41574704647064, 1.48993623256683, 0.16592681407928
-0.88143593072891, 1.55830419063568, -0.02312130853534, -0.41812765598297, 1.48927116394043, 0.1643203496933
-0.88333374261856, 1.56301891803741, -0.02532526291907, -0.42035591602325, 1.48856329917908, 0.1626170873642
-0.88514673709869, 1.56743967533112, -0.02879532985389, -0.42267793416977, 1.48797845840454, 0.1610906124115
-0.8868772983551, 1.57194519042969, -0.03210766986012, -0.42489796876907, 1.48732805252075, 0.15952718257904
-0.88835668563843, 1.57666730880737, -0.03452334180474, -0.42695188522339, 1.48666441440582, 0.15798711776733
-0.89055860042572, 1.5813262462616, -0.03751247748733, -0.42903769016266, 1.48605251312256, 0.15643501281738
-0.89281636476517, 1.58451855182648, -0.03866635262966, -0.43081331253052, 1.48541343212128, 0.15492534637451
-0.89562338590622, 1.58820080757141, -0.0407863073051, -0.43259733915329, 1.48486995697021, 0.15335202217102
-0.89939892292023, 1.59002232551575, -0.04247258976102, -0.43442994356155, 1.48436987400055, 0.15200591087341
-0.90305197238922, 1.59222805500031, -0.0441085845232, -0.4361697435379, 1.48385298252106, 0.15058708190918
-0.90620350837708, 1.59346807003021, -0.04504697397351, -0.43777549266815, 1.48323452472687, 0.14923858642578
-0.9090114235878, 1.59554886817932, -0.04759389162064, -0.43938660621643, 1.48269367218018, 0.14789700508118
-0.91172826290131, 1.59734392166138, -0.05003119632602, -0.44097650051117, 1.48225283622742, 0.1465961933136
-0.91358458995819, 1.5986659526825, -0.05121084302664, -0.44249904155731, 1.48171126842499, 0.14538013935089
-0.91522753238678, 1.6006852388382, -0.05285228788853, -0.44399762153625, 1.481320977211, 0.14412844181061
-0.9170206785202, 1.60325014591217, -0.05450290814042, -0.44543218612671, 1.48106014728546, 0.14283001422882
-0.91815501451492, 1.60426139831543, -0.0543755479157, -0.44678795337677, 1.48083138465881, 0.14165687561035
-0.91935288906097, 1.604820728302, -0.05404818058014, -0.44812822341919, 1.48057985305786, 0.14047479629517
-0.92027658224106, 1.60508668422699, -0.05344634503126, -0.44941353797913, 1.48035705089569, 0.13930785655975
-0.92137604951859, 1.60524082183838, -0.05285900831223, -0.45068418979645, 1.48016333580017, 0.13820552825928
-0.92209082841873, 1.60507702827454, -0.05180821567774, -0.45189344882965, 1.47998440265656, 0.13712048530579
-0.92303425073624, 1.60538375377655, -0.05165167152882, -0.45309638977051, 1.47988176345825, 0.13607442378998
-0.9237072467804, 1.605917096138, -0.05163745954633, -0.45422542095184, 1.47979927062988, 0.13506460189819
-0.92430299520493, 1.60676288604736, -0.05191964656115, -0.45533311367035, 1.47975313663483, 0.13413047790527
-0.92477375268936, 1.60814011096954, -0.05259950831532, -0.45642840862274, 1.47973036766052, 0.13324689865112
-0.92510467767715, 1.60902190208435, -0.05316360667348, -0.45753759145737, 1.47969806194305, 0.13244640827179
-0.92462104558945, 1.61070144176483, -0.05380956456065, -0.45855247974396, 1.47970736026764, 0.13169932365417
-0.92453879117966, 1.61268353462219, -0.05487739667296, -0.45954996347427, 1.47975242137909, 0.13091814517975
-0.92419177293777, 1.614590883255, -0.05543253198266, -0.46045339107513, 1.47972798347473, 0.13013994693756
-0.9235372543335, 1.61638903617859, -0.05632793158293, -0.4613116979599, 1.47970402240753, 0.12938618659973
-0.92270874977112, 1.61837112903595, -0.05723096802831, -0.4620680809021, 1.47970032691956, 0.12863731384277
-0.92261081933975, 1.61987400054932, -0.05795723199844, -0.46282756328583, 1.47973895072937, 0.12791168689728
