rot_x, rot_y, rot_z, pos_x, pos_y, pos_z
-0.57002526521683, 0.81094193458557, -0.0141827557236, -0.26293468475342, 1.59601438045502, 0.1236834526062
-0.56871658563614, 0.81782442331314, -0.01612496376038, -0.26598215103149, 1.59613430500031, 0.12617528438568
-0.56772291660309, 0.82442474365234, -0.01658379100263, -0.268963098526, 1.5960613489151, 0.12865567207336
-0.56724369525909, 0.83107727766037, -0.01750108972192, -0.27191376686096, 1.59602105617523, 0.13110053539276
-0.56680846214294, 0.83759462833405, -0.01774361729622, -0.27485477924347, 1.59575223922729, 0.13352334499359
-0.56760400533676, 0.84448426961899, -0.01912787929177, -0.27775979042053, 1.59560430049896, 0.13587391376495
-0.56804144382477, 0.85140919685364, -0.01898966915905, -0.28051936626434, 1.59529745578766, 0.13818204402924
-0.56984055042267, 0.85795140266418, -0.02020728774369, -0.28336822986603, 1.59506046772003, 0.14046967029572
-0.57139819860458, 0.8644170165062, -0.02084760181606, -0.28620386123657, 1.59475660324097, 0.14268958568573
-0.57303547859192, 0.8712232708931, -0.02136028371751, -0.28898108005524, 1.59446394443512, 0.14486789703369
-0.57475477457047, 0.87833917140961, -0.0219368301332, -0.29176163673401, 1.59415137767792, 0.14695274829865
-0.57660895586014, 0.88515341281891, -0.02243794500828, -0.29460060596466, 1.59386169910431, 0.14903700351715
-0.57818061113358, 0.8924446105957, -0.02297150529921, -0.29736328125, 1.59352362155914, 0.15105140209198
-0.57979357242584, 0.90005892515182, -0.02367230318487, -0.30000948905945, 1.59319424629211, 0.1530601978302
-0.58162206411362, 0.90762329101563, -0.02605013921857, -0.30268323421478, 1.59294617176056, 0.15510332584381
-0.58357113599777, 0.91475135087967, -0.02581649087369, -0.30516421794891, 1.59250593185425, 0.15706324577332
-0.58542400598526, 0.92115116119385, -0.02589777670801, -0.3077620267868, 1.59204614162445, 0.15902054309845
-0.5881279706955, 0.92868727445602, -0.02691579982638, -0.31020903587341, 1.59168767929077, 0.16078233718872
-0.59122866392136, 0.93528580665588, -0.02724601700902, -0.31276774406433, 1.59130012989044, 0.16250717639923
-0.59442603588104, 0.94168925285339, -0.02664341963828, -0.31523978710175, 1.59076452255249, 0.16418516635895
-0.59835112094879, 0.94892603158951, -0.02762425504625, -0.31765985488892, 1.5903867483139, 0.16577446460724
-0.60218280553818, 0.95600110292435, -0.02844595350325, -0.32009053230286, 1.58994090557098, 0.16736853122711
-0.60608583688736, 0.96261292695999, -0.02919004671276, -0.32252609729767, 1.58944046497345, 0.16892504692078
-0.61016857624054, 0.96995675563812, -0.03019377216697, -0.32482647895813, 1.58894896507263, 0.17041862010956
-0.61480271816254, 0.97699534893036, -0.03128442168236, -0.32713317871094, 1.58842527866364, 0.17183840274811
-0.61936098337173, 0.9837874174118, -0.03191900998354, -0.32936573028564, 1.58790266513824, 0.17323052883148
-0.62408727407455, 0.99054926633835, -0.03328888490796, -0.33166837692261, 1.58745110034943, 0.17452502250671
-0.62860280275345, 0.99704366922379, -0.03225658833981, -0.33379006385803, 1.58682322502136, 0.17569649219513
-0.63392072916031, 1.00300812721252, -0.03117087297142, -0.33607602119446, 1.58631408214569, 0.17679846286774
-0.63810700178146, 1.00898480415344, -0.03136985749006, -0.33844363689423, 1.58582353591919, 0.17778074741364
-0.64191198348999, 1.01439547538757, -0.02995428442955, -0.34074091911316, 1.58521461486816, 0.17867636680603
-0.64574944972992, 1.01968479156494, -0.02756760455668, -0.34298372268677, 1.58453142642975, 0.17951619625092
-0.64995437860489, 1.02518665790558, -0.02647594176233, -0.34522747993469, 1.58392834663391, 0.18025374412537
-0.65409773588181, 1.03023135662079, -0.02480562962592, -0.34747838973999, 1.58320212364197, 0.18097686767578
-0.6589412689209, 1.03511667251587, -0.02320134267211, -0.34971344470978, 1.58244132995605, 0.18166148662567
-0.66430419683456, 1.03988444805145, -0.0223884601146, -0.35199058055878, 1.58168828487396, 0.18231785297394
-0.66910153627396, 1.04466795921326, -0.02195510827005, -0.35414361953735, 1.58086168766022, 0.18283641338348
-0.67512488365173, 1.04932427406311, -0.02034556306899, -0.35618567466736, 1.58007264137268, 0.18323171138763
-0.68106728792191, 1.0540463924408, -0.01873771101236, -0.35820996761322, 1.5792111158371, 0.18361020088196
-0.68739849328995, 1.05832970142365, -0.01682132296264, -0.3602614402771, 1.57832074165344, 0.18390333652496
-0.6938129067421, 1.06288385391235, -0.01476580277085, -0.36242127418518, 1.57735991477966, 0.18421912193298
-0.70011377334595, 1.06712222099304, -0.01256153546274, -0.36463117599487, 1.57637691497803, 0.18448960781097
-0.70598095655441, 1.07176280021667, -0.00882705580443, -0.3667619228363, 1.5752614736557, 0.18461751937866
-0.71171987056732, 1.07654047012329, -0.00636572390795, -0.36898386478424, 1.5742199420929, 0.18474304676056
-0.71719145774841, 1.08105719089508, -0.00379019696265, -0.37135624885559, 1.57316482067108, 0.1848429441452
-0.72303348779678, 1.08583283424377, -0.00102582818363, -0.37364220619202, 1.5720888376236, 0.18490874767303
-0.72847872972488, 1.09146010875702, 0.00183026515879, -0.37585437297821, 1.5708554983139, 0.18488752841949
-0.73436576128006, 1.09672605991364, 0.0038972273469, -0.37814998626709, 1.56968080997467, 0.18487203121185
-0.74033308029175, 1.10222578048706, 0.00698687601835, -0.38032364845276, 1.56840920448303, 0.18477213382721
-0.74671775102615, 1.10759878158569, 0.00826599821448, -0.38264441490173, 1.56731832027435, 0.18461382389069
-0.75296646356583, 1.11388885974884, 0.00931601878256, -0.38485896587372, 1.5662328004837, 0.18434643745422
-0.75834423303604, 1.11976385116577, 0.01096086204052, -0.38712549209595, 1.56503641605377, 0.18405210971832
-0.76373666524887, 1.12581217288971, 0.01210910920054, -0.38949775695801, 1.56386506557465, 0.18372023105621
-0.76857614517212, 1.1325569152832, 0.01266607828438, -0.39191746711731, 1.56261992454529, 0.1833735704422
-0.77295428514481, 1.13933289051056, 0.01313532236964, -0.39437556266785, 1.56136274337769, 0.18298733234406
-0.77720254659653, 1.14628791809082, 0.01244338881224, -0.39687132835388, 1.56013798713684, 0.18256235122681
-0.78158313035965, 1.15342926979065, 0.01334192417562, -0.39922964572906, 1.55882775783539, 0.1820422410965
-0.78590279817581, 1.15984702110291, 0.01348134595901, -0.40172517299652, 1.55749034881592, 0.1815801858902
-0.79086661338806, 1.16687273979187, 0.01347415987402, -0.40414524078369, 1.55619955062866, 0.18100261688232
-0.79594057798386, 1.17294573783875, 0.01423321012408, -0.40662252902985, 1.55485594272614, 0.18041336536407
-0.80116486549377, 1.17949426174164, 0.01522679813206, -0.40907084941864, 1.55354166030884, 0.17972326278687
-0.80687230825424, 1.18527138233185, 0.01752827502787, -0.41148698329926, 1.5522472858429, 0.17893922328949
-0.81249159574509, 1.19086909294128, 0.01867883466184, -0.413987159729, 1.5509889125824, 0.17817568778992
-0.8181419968605, 1.19659090042114, 0.0200718101114, -0.41644477844238, 1.54966902732849, 0.17728590965271
-0.8232753276825, 1.20249152183533, 0.02020433545113, -0.41892373561859, 1.54834342002869, 0.17638266086578
-0.82865744829178, 1.20850503444672, 0.02040682919323, -0.42142581939697, 1.5470335483551, 0.17549979686737
-0.83429366350174, 1.21474969387054, 0.02023577876389, -0.42399954795837, 1.54574835300446, 0.17455303668976
-0.83971834182739, 1.22137296199799, 0.02050245553255, -0.42657947540283, 1.54439234733582, 0.17356431484222
-0.84483981132507, 1.22904372215271, 0.01909306459129, -0.42913222312927, 1.54313170909882, 0.17250299453735
-0.84919166564941, 1.23613095283508, 0.01858755201101, -0.4317125082016, 1.54176163673401, 0.17139422893524
-0.85368347167969, 1.24308550357819, 0.01724250800908, -0.43438470363617, 1.54049968719482, 0.17025136947632
-0.85784018039703, 1.24972438812256, 0.01695184409618, -0.43703436851501, 1.5391970872879, 0.16901123523712
-0.86175578832626, 1.25636005401611, 0.01686314679682, -0.43972516059875, 1.53786242008209, 0.16763854026794
-0.86583572626114, 1.26254510879517, 0.01636822707951, -0.44256794452667, 1.53659725189209, 0.1661890745163
-0.86942452192307, 1.26857221126556, 0.01610130257905, -0.44536781311035, 1.53524911403656, 0.16471707820892
-0.87349969148636, 1.27486205101013, 0.01549769658595, -0.44817554950714, 1.53396499156952, 0.1631486415863
-0.877201795578, 1.28078854084015, 0.01369120087475, -0.45103800296783, 1.53268182277679, 0.16170620918274
-0.88100069761276, 1.28738188743591, 0.01213347353041, -0.45376896858215, 1.53138709068298, 0.16020679473877
-0.88512748479843, 1.29343473911285, 0.0103702917695, -0.45654702186584, 1.5301628112793, 0.15870428085327
-0.8894744515419, 1.29949498176575, 0.00884985923767, -0.45936548709869, 1.52895033359528, 0.15717434883118
-0.89331591129303, 1.30572652816772, 0.00768053345382, -0.46219849586487, 1.52771544456482, 0.15556049346924
-0.89715188741684, 1.31162714958191, 0.0068492917344, -0.46513259410858, 1.5265349149704, 0.15394914150238
-0.90055298805237, 1.31807172298431, 0.0055645685643, -0.46806478500366, 1.52537226676941, 0.15228891372681
-0.90360099077225, 1.32450795173645, 0.00479807611555, -0.47099959850311, 1.52416229248047, 0.15061318874359
-0.90645605325699, 1.33127450942993, 0.0025995252654, -0.47413682937622, 1.52305352687836, 0.14884054660797
-0.90965366363525, 1.33773565292358, 0.00037086723023, -0.4773805141449, 1.52203071117401, 0.14702928066254
-0.91291880607605, 1.34487295150757, -0.00231072958559, -0.48053967952728, 1.52099645137787, 0.14518558979034
-0.91571348905563, 1.35096311569214, -0.00194181781262, -0.48363387584686, 1.51984143257141, 0.14328503608704
-0.91868007183075, 1.35719263553619, -0.00403636554256, -0.48675906658173, 1.51882791519165, 0.14159667491913
-0.92114341259003, 1.36389052867889, -0.00588822131976, -0.48983120918274, 1.51786458492279, 0.13987195491791
-0.92398720979691, 1.37040197849274, -0.006574830506, -0.49291682243347, 1.51691377162933, 0.13817512989044
-0.92655581235886, 1.37718391418457, -0.00815123692155, -0.4961394071579, 1.51607060432434, 0.13650417327881
-0.92878049612045, 1.38519608974457, -0.00929447077215, -0.49921977519989, 1.51520848274231, 0.13476598262787
-0.93110638856888, 1.39283049106598, -0.01034500822425, -0.50236427783966, 1.5143758058548, 0.1330806016922
-0.93262577056885, 1.40022850036621, -0.01066531706601, -0.50542044639587, 1.51349270343781, 0.13144266605377
-0.93421673774719, 1.40804743766785, -0.0123798539862, -0.50844407081604, 1.51267397403717, 0.12978613376617
-0.93591541051865, 1.41461408138275, -0.01282328274101, -0.51143550872803, 1.51181423664093, 0.12820839881897
-0.93779236078262, 1.42121636867523, -0.01473377179354, -0.51450705528259, 1.51102316379547, 0.12652230262756
-0.93991190195084, 1.4272872209549, -0.01625226438046, -0.517582654953, 1.51026690006256, 0.1248642206192
-0.94220000505447, 1.43347263336182, -0.01685408130288, -0.5205272436142, 1.50946688652039, 0.12313067913055
-0.94520801305771, 1.43943977355957, -0.01846948266029, -0.52362501621246, 1.50885093212128, 0.12154173851013
-0.94714224338531, 1.44550251960754, -0.01986717991531, -0.52658843994141, 1.50815415382385, 0.12009251117706
-0.94891583919525, 1.45123219490051, -0.02052370272577, -0.5295284986496, 1.50743675231934, 0.11872208118439
-0.94968646764755, 1.45742213726044, -0.02131694741547, -0.53235244750977, 1.50674605369568, 0.11738121509552
-0.95100194215775, 1.46287655830383, -0.02132575027645, -0.53514683246613, 1.5061594247818, 0.11606216430664
-0.95225483179092, 1.46929550170898, -0.02333840727806, -0.53787839412689, 1.50564312934875, 0.11475777626038
-0.95365029573441, 1.47464406490326, -0.02383203618228, -0.54050052165985, 1.50508618354797, 0.11353671550751
-0.95484638214111, 1.48011350631714, -0.02514515444636, -0.5431295633316, 1.50459825992584, 0.11235439777374
-0.95592373609543, 1.48568570613861, -0.02610971778631, -0.54561960697174, 1.50413060188293, 0.11121642589569
-0.95646601915359, 1.49123024940491, -0.02773801609874, -0.54814171791077, 1.50364685058594, 0.11017000675201
-0.95663303136826, 1.49584305286407, -0.02772277779877, -0.55055689811707, 1.50312221050262, 0.1092095375061
-0.95623308420181, 1.50155556201935, -0.02844506502151, -0.5528461933136, 1.50261688232422, 0.10821688175201
-0.95640116930008, 1.50698137283325, -0.02962097898126, -0.55519914627075, 1.50221526622772, 0.10731542110443
-0.95608156919479, 1.51281070709229, -0.0311658103019, -0.55737888813019, 1.50178599357605, 0.10643541812897
-0.95597964525223, 1.51813328266144, -0.03139194846153, -0.55943477153778, 1.5013382434845, 0.10557293891907
-0.95598071813583, 1.52349400520325, -0.03325887396932, -0.5614515542984, 1.50092971324921, 0.10477352142334
-0.95656394958496, 1.52894079685211, -0.03404108807445, -0.56329739093781, 1.50057005882263, 0.1039412021637
-0.95754063129425, 1.53380930423737, -0.03543133288622, -0.56516873836517, 1.50029075145721, 0.1032418012619
-0.95845383405685, 1.53884208202362, -0.03711874037981, -0.56684482097626, 1.50001132488251, 0.10257291793823
-0.95868217945099, 1.54323625564575, -0.03826360404491, -0.56846642494202, 1.49967622756958, 0.10198175907135
-0.95939439535141, 1.5462189912796, -0.03866141662002, -0.57001996040344, 1.49935853481293, 0.10148727893829
-0.95974564552307, 1.54983127117157, -0.04005040600896, -0.57148659229279, 1.49914264678955, 0.10097777843475
-0.95999294519424, 1.55198347568512, -0.04128616303205, -0.57288026809692, 1.49896585941315, 0.10058605670929
-0.96043527126312, 1.55318450927734, -0.04175447672606, -0.57419776916504, 1.49886083602905, 0.10022592544556
-0.96051132678986, 1.55396461486816, -0.04201745986938, -0.57541465759277, 1.49875056743622, 0.09992015361786
-0.95977795124054, 1.55371963977814, -0.04052812233567, -0.57643556594849, 1.49859881401062, 0.09966194629669
-0.95940899848938, 1.55356478691101, -0.03907135128975, -0.57735562324524, 1.49852156639099, 0.09948325157166
-0.95916968584061, 1.55255091190338, -0.03678594902158, -0.57810509204865, 1.49847912788391, 0.09943497180939
-0.96001744270325, 1.55179703235626, -0.03478346019983, -0.57887268066406, 1.49844253063202, 0.09942960739136
-0.96039587259293, 1.55117928981781, -0.03326904028654, -0.57937633991241, 1.49845039844513, 0.09945142269135
-0.9612672328949, 1.55066907405853, -0.0316897071898, -0.5797506570816, 1.49837565422058, 0.09958827495575
-0.9623544216156, 1.55048251152039, -0.03028302267194, -0.58005106449127, 1.49839270114899, 0.09978926181793
-0.96340703964233, 1.55031931400299, -0.0292193852365, -0.58012843132019, 1.49844241142273, 0.10014474391937
-0.96487510204315, 1.55000376701355, -0.02797565795481, -0.58002460002899, 1.49856317043304, 0.10066187381744
-0.96628260612488, 1.5497819185257, -0.02764384634793, -0.57980847358704, 1.49872994422913, 0.10125911235809
-0.96852904558182, 1.54942381381989, -0.02771819196641, -0.57938766479492, 1.4989492893219, 0.10197710990906
-0.97046852111816, 1.54872560501099, -0.02730731666088, -0.57890796661377, 1.49918127059937, 0.10274279117584
-0.97282844781876, 1.54781246185303, -0.02697646431625, -0.57822048664093, 1.49943864345551, 0.10358166694641
-0.97523057460785, 1.54668998718262, -0.02608615532517, -0.57744145393372, 1.49973428249359, 0.10445892810822
-0.9783256649971, 1.54466450214386, -0.02360880747437, -0.57650065422058, 1.50014686584473, 0.10540080070496
-0.98094201087952, 1.54260838031769, -0.0209348667413, -0.57550120353699, 1.50058174133301, 0.10639309883118
-0.98315215110779, 1.54018151760101, -0.01812419854105, -0.57443940639496, 1.501100897789, 0.10752356052399
-0.98498749732971, 1.53779816627502, -0.01487948559225, -0.57327377796173, 1.50166416168213, 0.10867440700531
-0.98648363351822, 1.53552579879761, -0.01190540939569, -0.57209289073944, 1.50228488445282, 0.10989630222321
-0.98750555515289, 1.53289914131165, -0.00893104448915, -0.57085037231445, 1.50297141075134, 0.11121022701263
-0.98809540271759, 1.5308233499527, -0.00641924375668, -0.56957221031189, 1.50368297100067, 0.11256968975067
-0.98784130811691, 1.52866005897522, -0.00393981160596, -0.56828010082245, 1.50439631938934, 0.1140421628952
-0.9867217540741, 1.52728998661041, -0.00163928954862, -0.56689167022705, 1.50506639480591, 0.11554896831512
-0.98541253805161, 1.52612483501434, 0.00010550463048, -0.56552278995514, 1.50570201873779, 0.1171019077301
-0.98369485139847, 1.52561867237091, 0.00116282573435, -0.56411361694336, 1.50633037090302, 0.11866414546967
-0.98186814785004, 1.52494883537292, 0.00214239652269, -0.5626415014267, 1.50694179534912, 0.12027180194855
-0.97973275184631, 1.5238516330719, 0.00353519408964, -0.56107759475708, 1.50747263431549, 0.12189829349518
-0.97795069217682, 1.5224347114563, 0.00465294765308, -0.55948770046234, 1.50800657272339, 0.12361669540405
-0.97662085294724, 1.52021658420563, 0.00647256756201, -0.55774366855621, 1.50854408740997, 0.12540805339813
-0.97554951906204, 1.51817810535431, 0.00781140523031, -0.55590164661407, 1.50902569293976, 0.12725269794464
-0.97496610879898, 1.51648914813995, 0.00862080138177, -0.55399084091187, 1.50950849056244, 0.12913024425507
-0.9748267531395, 1.51508831977844, 0.00842581223696, -0.55200386047363, 1.50992655754089, 0.13106691837311
-0.97492974996567, 1.51358759403229, 0.00860977079719, -0.54996395111084, 1.51030623912811, 0.13305187225342
-0.97455549240112, 1.51242053508759, 0.00812870170921, -0.5478253364563, 1.51056265830994, 0.13505959510803
-0.97398763895035, 1.51139771938324, 0.0079396693036, -0.54564642906189, 1.51080870628357, 0.13709545135498
-0.97322434186935, 1.51025795936584, 0.00728751299903, -0.54349875450134, 1.51105260848999, 0.13926112651825
-0.97216767072678, 1.50845444202423, 0.00795456953347, -0.54128348827362, 1.51126384735107, 0.14145529270172
-0.97080183029175, 1.50652098655701, 0.00827490910888, -0.53902006149292, 1.51145195960999, 0.14365208148956
-0.96916431188583, 1.50391793251038, 0.00869453139603, -0.53675854206085, 1.51158952713013, 0.14592683315277
-0.96754366159439, 1.50115096569061, 0.00927678029984, -0.53433060646057, 1.5117175579071, 0.14812290668488
-0.96588885784149, 1.49839568138123, 0.00961452722549, -0.53184163570404, 1.51181447505951, 0.15036654472351
-0.96498692035675, 1.49555790424347, 0.00985791813582, -0.52928376197815, 1.51192927360535, 0.15265572071075
-0.96374028921127, 1.49271142482758, 0.0094836410135, -0.52668225765228, 1.51201164722443, 0.15501320362091
-0.96250230073929, 1.48983311653137, 0.00915258098394, -0.52395153045654, 1.51199471950531, 0.15751481056213
-0.96103620529175, 1.48663067817688, 0.00863788742572, -0.52123606204987, 1.51194643974304, 0.16008460521698
-0.95943474769592, 1.48373556137085, 0.00812540855259, -0.51845955848694, 1.51185667514801, 0.16268253326416
-0.95816588401794, 1.48129749298096, 0.00756649347022, -0.51564705371857, 1.51180648803711, 0.1652774810791
-0.95682668685913, 1.47825646400452, 0.00777866784483, -0.51283240318298, 1.51175713539124, 0.16774964332581
-0.95525842905045, 1.47542309761047, 0.00751744443551, -0.50995063781738, 1.51163291931152, 0.17022383213043
-0.95446598529816, 1.47214591503143, 0.00722473720089, -0.50712370872498, 1.51152896881104, 0.17273724079132
-0.95429068803787, 1.46963274478912, 0.00585132557899, -0.50427603721619, 1.51148390769959, 0.17521059513092
-0.95392352342606, 1.46695065498352, 0.00568526471034, -0.50136423110962, 1.51136374473572, 0.17766046524048
-0.95403409004211, 1.46441030502319, 0.00544248241931, -0.49855208396912, 1.51121938228607, 0.18018817901611
-0.95351898670197, 1.46229684352875, 0.00518046924844, -0.49561452865601, 1.51096034049988, 0.18268263339996
-0.95323002338409, 1.45993232727051, 0.0050741895102, -0.49272537231445, 1.51073062419891, 0.18515205383301
-0.95205372571945, 1.45687782764435, 0.00527123268694, -0.48970818519592, 1.51034212112427, 0.18765234947205
-0.95179980993271, 1.45372021198273, 0.00486809387803, -0.48666179180145, 1.51014149188995, 0.19001650810242
-0.95177865028381, 1.45046830177307, 0.00535050453618, -0.48346257209778, 1.50988137722015, 0.19232165813446
-0.95221775770187, 1.4469518661499, 0.00562856253237, -0.48018956184387, 1.50960385799408, 0.19464552402496
-0.95319324731827, 1.44360780715942, 0.00574539788067, -0.47688889503479, 1.50930535793304, 0.19699728488922
-0.95512169599533, 1.43996727466583, 0.00660212151706, -0.4734719991684, 1.5089715719223, 0.19934237003326
-0.95762729644775, 1.43677997589111, 0.00625943299383, -0.47009813785553, 1.5086852312088, 0.20165026187897
-0.9604184627533, 1.43335437774658, 0.0066073066555, -0.46673285961151, 1.50834965705872, 0.20389747619629
-0.96296429634094, 1.4301130771637, 0.00700835278258, -0.46338891983032, 1.5080041885376, 0.20606291294098
-0.96468079090118, 1.42657399177551, 0.00854356214404, -0.46000933647156, 1.50758504867554, 0.20820510387421
-0.96566832065582, 1.42471623420715, 0.00928142480552, -0.45674514770508, 1.50717532634735, 0.21017611026764
-0.96634209156036, 1.42239785194397, 0.00961042847484, -0.45354008674622, 1.50680983066559, 0.2121924161911
-0.96614420413971, 1.4204375743866, 0.01064335461706, -0.45060110092163, 1.50632119178772, 0.2141090631485
-0.96605110168457, 1.41896820068359, 0.01046840939671, -0.44780647754669, 1.50589239597321, 0.2160177230835
-0.96673190593719, 1.41743397712708, 0.01013580337167, -0.44515454769135, 1.50553369522095, 0.21790623664856
-0.96802711486816, 1.41644942760468, 0.00890718307346, -0.4427946805954, 1.50528013706207, 0.2197972536087
-0.96874803304672, 1.4155752658844, 0.00749759189785, -0.44046890735626, 1.50510585308075, 0.22166216373444
-0.96837311983109, 1.41542112827301, 0.00500175356865, -0.43840634822845, 1.50501644611359, 0.22355985641479
-0.96700525283813, 1.41581070423126, 0.00294857192785, -0.43646228313446, 1.50495755672455, 0.22542607784271
-0.96403551101685, 1.4170116186142, 0.00108404050115, -0.43466627597809, 1.50493311882019, 0.2272607088089
-0.96042323112488, 1.4186065196991, -0.00027055750252, -0.43285226821899, 1.50487089157104, 0.2290655374527
