rot_x, rot_y, rot_z, pos_x, pos_y, pos_z
-0.39004310965538, 0.49424594640732, 0.04487572610378, -0.15287393331528, 1.62347972393036, 0.2075514793396
-0.38396263122559, 0.48600283265114, 0.04901671037078, -0.15001076459885, 1.6242995262146, 0.20716023445129
-0.37734806537628, 0.4777318239212, 0.05209121480584, -0.14713126420975, 1.62511730194092, 0.20677518844604
-0.37152236700058, 0.46851423382759, 0.05724261328578, -0.14410644769669, 1.6258887052536, 0.20633018016815
-0.36549416184425, 0.45928120613098, 0.06058678403497, -0.1411936879158, 1.62670505046844, 0.20587193965912
-0.35939529538155, 0.45040220022202, 0.06470400094986, -0.13788956403732, 1.62739658355713, 0.20531809329987
-0.35421192646027, 0.44039195775986, 0.06828352808952, -0.13448148965836, 1.62823748588562, 0.20471096038818
-0.34966889023781, 0.43014299869537, 0.07212895900011, -0.13090986013412, 1.62905251979828, 0.20410716533661
-0.34504234790802, 0.41779208183289, 0.07620882242918, -0.12736868858337, 1.62977075576782, 0.20341086387634
-0.34065446257591, 0.40579631924629, 0.0803919583559, -0.12393474578857, 1.6304384469986, 0.20282101631165
-0.33690485358238, 0.39266872406006, 0.08396748453379, -0.12057262659073, 1.63111317157745, 0.20225083827972
-0.3327519595623, 0.37986305356026, 0.08769723773003, -0.11722284555435, 1.6316260099411, 0.20170855522156
-0.32898178696632, 0.36748054623604, 0.09104522317648, -0.11390405893326, 1.63218355178833, 0.20115995407104
-0.32572996616364, 0.35521817207336, 0.09421334415674, -0.11055785417557, 1.63264048099518, 0.20048940181732
-0.32257920503616, 0.34373918175697, 0.09721422940493, -0.10713404417038, 1.63304972648621, 0.19981682300568
-0.32001104950905, 0.33261463046074, 0.09964064508677, -0.10375207662582, 1.63340675830841, 0.19912052154541
-0.31789550185204, 0.32161676883698, 0.10254886746407, -0.1003982424736, 1.63372910022736, 0.19844913482666
-0.31556379795074, 0.31168389320374, 0.1053072810173, -0.09709161520004, 1.63384664058685, 0.19788551330566
-0.31422930955887, 0.30229312181473, 0.10732801258564, -0.09389239549637, 1.63403213024139, 0.19734954833984
-0.31323617696762, 0.29270341992378, 0.10923589020967, -0.09084290266037, 1.63419818878174, 0.19680321216583
-0.31278058886528, 0.28472122550011, 0.11101160943508, -0.08776199817657, 1.63429200649261, 0.19625520706177
-0.31233212351799, 0.27691885828972, 0.11241758614779, -0.08471864461899, 1.63431477546692, 0.19566345214844
-0.31268873810768, 0.26982054114342, 0.11307843774557, -0.08178573846817, 1.63435542583466, 0.19507718086243
-0.31306222081184, 0.26394939422607, 0.11390797793865, -0.07885617017746, 1.63424038887024, 0.1944442987442
-0.3133761882782, 0.25766879320145, 0.11445943266153, -0.07606691122055, 1.6342134475708, 0.19383883476257
-0.31452837586403, 0.25334116816521, 0.11519001424313, -0.07342487573624, 1.63412225246429, 0.19322943687439
-0.31495928764343, 0.24870716035366, 0.11573890596628, -0.07083880901337, 1.63397705554962, 0.19261634349823
-0.3160043656826, 0.24593642354012, 0.11621675640345, -0.0684300661087, 1.63377690315247, 0.19191706180573
-0.31676834821701, 0.24376301467419, 0.11653370410204, -0.06607753038406, 1.63352406024933, 0.19120812416077
-0.3176674246788, 0.24205389618874, 0.11709433794022, -0.06376820802689, 1.63317811489105, 0.19048023223877
-0.3186896443367, 0.24134346842766, 0.11700200289488, -0.06165856122971, 1.63280034065247, 0.18970286846161
-0.32025676965714, 0.24099744856358, 0.11641569435596, -0.05966830253601, 1.63248419761658, 0.18888568878174
-0.3220856487751, 0.24182750284672, 0.11727498471737, -0.05766952037811, 1.63199818134308, 0.18807888031006
-0.32416912913322, 0.2427554577589, 0.11737796664238, -0.0558066368103, 1.63162541389465, 0.18721079826355
-0.32633030414581, 0.24460336565971, 0.11742974817753, -0.05405122041702, 1.63118159770966, 0.18629550933838
-0.32849442958832, 0.24643802642822, 0.11721573024988, -0.05237543582916, 1.63071167469025, 0.18535041809082
-0.33085787296295, 0.24904415011406, 0.11687079071999, -0.05083841085434, 1.63021790981293, 0.18434429168701
-0.33350533246994, 0.25202324986458, 0.11689759790897, -0.04963976144791, 1.62958157062531, 0.18333673477173
-0.33628490567207, 0.25579166412354, 0.11671660840511, -0.04851269721985, 1.62892186641693, 0.18232727050781
-0.3398505449295, 0.25976142287254, 0.11644574254751, -0.04761803150177, 1.62820994853973, 0.18127846717834
-0.34330531954765, 0.26406520605087, 0.11566308885813, -0.04674589633942, 1.62743008136749, 0.18023586273193
-0.34797433018684, 0.26928114891052, 0.11351254582405, -0.04583209753036, 1.62673938274384, 0.17913961410522
-0.35366252064705, 0.27495709061623, 0.11362242698669, -0.04473692178726, 1.62576460838318, 0.17807185649872
-0.35919937491417, 0.28025883436203, 0.11141514033079, -0.04389351606369, 1.62484443187714, 0.17695164680481
-0.36665514111519, 0.28625777363777, 0.10976082086563, -0.04308182001114, 1.62389051914215, 0.17585206031799
-0.37413316965103, 0.29265907406807, 0.1085834428668, -0.04242062568665, 1.62277340888977, 0.1747190952301
-0.38276296854019, 0.2996498644352, 0.10680390894413, -0.04200732707977, 1.62165892124176, 0.1735258102417
-0.39099165797234, 0.30742532014847, 0.10457579046488, -0.04168432950974, 1.62043619155884, 0.17231321334839
-0.39904227852821, 0.31559041142464, 0.1028663739562, -0.04142838716507, 1.61911773681641, 0.17108511924744
-0.40763553977013, 0.32480973005295, 0.10027770698071, -0.04122161865234, 1.6178662776947, 0.16979348659515
-0.41611698269844, 0.33407893776894, 0.09839415550232, -0.0410481095314, 1.61648452281952, 0.16849625110626
-0.42509087920189, 0.34439006447792, 0.09639452397823, -0.04095029830933, 1.61498880386353, 0.16722667217255
-0.43475678563118, 0.355110257864, 0.09397628158331, -0.04089933633804, 1.61346876621246, 0.16598320007324
-0.44528323411942, 0.36574798822403, 0.09153532236814, -0.04124015569687, 1.61169981956482, 0.16492521762848
-0.45831540226936, 0.37802132964134, 0.08918621391058, -0.04156130552292, 1.60995543003082, 0.16399455070496
-0.47033965587616, 0.38902461528778, 0.08644065260887, -0.04197031259537, 1.60814523696899, 0.16293442249298
-0.48377108573914, 0.40072599053383, 0.08297841250896, -0.04258513450623, 1.60626184940338, 0.16193819046021
-0.49619793891907, 0.41243860125542, 0.08012683689594, -0.04280894994736, 1.60443520545959, 0.16080212593079
-0.50916051864624, 0.42475956678391, 0.0760443136096, -0.0431244969368, 1.60271286964417, 0.1596759557724
-0.52193170785904, 0.43704614043236, 0.07331823557615, -0.04339236021042, 1.60097897052765, 0.15861642360687
-0.535001039505, 0.44945001602173, 0.07034532725811, -0.04374760389328, 1.59938085079193, 0.15757822990417
-0.54716098308563, 0.46222853660583, 0.06682925671339, -0.04431051015854, 1.59773826599121, 0.15657258033752
-0.55862993001938, 0.47523701190948, 0.0635911077261, -0.04493743181229, 1.59616959095001, 0.15556359291077
-0.56913352012634, 0.48869252204895, 0.06089456751943, -0.04567116498947, 1.5947573184967, 0.15451431274414
