lv_x, lv_y, lv_z, av_x, av_y, av_z, pos_x, pos_y, pos_z,imu_pos_x, imu_pos_y, imu_pos_z, imu_rot_x, imu_rot_y, imu_rot_z,lh_pos_x, lh_pos_y, lh_pos_z, lh_rot_x, lh_rot_y, lh_rot_z,rh_pos_x, rh_pos_y, rh_pos_z, rh_rot_x, rh_rot_y, rh_rot_z,lh_thumb_x, lh_thumb_y, lh_thumb_z,lh_index_x, lh_index_y, lh_index_z,lh_middle_x, lh_middle_y, lh_middle_z,lh_ring_x, lh_ring_y, lh_ring_z,lh_little_x, lh_little_y, lh_little_z,rh_thumb_x, rh_thumb_y, rh_thumb_z,rh_index_x, rh_index_y, rh_index_z,rh_middle_x, rh_middle_y, rh_middle_z,rh_ring_x, rh_ring_y, rh_ring_z,rh_little_x, rh_little_y, rh_little_z
0.00000715255692, -0.00000715255692, -0.00000178813923, 0, 0, 0, -0.00166290998459, -0.01627993583679, 0.0007971227169, 0.59663289785385, 1.49971079826355, 0.14611613750458, -1.03656554222107, -1.73408424854279, 0.09915585815907, -0.26986891031265, 1.12296056747437, -0.03379333019257, -0.2642315030098, 1.52825236320496, -2.06483173370361, 0.69440621137619, 0.84181159734726, 0.26879870891571, 0.51791030168533, 2.8924765586853, 1.7389622926712, -0.32404056191444, 0.99466979503632, -0.03540998697281, -0.24773836135864, 0.96043318510056, 0.04327574372292, -0.21995209157467, 0.96104025840759, 0.05263416469097, -0.19365099072456, 0.97719460725784, 0.04031480103731, -0.18288469314575, 1.00204706192017, 0.02129954472184, 0.63734710216522, 0.72380125522614, 0.22175088524818, 0.63749629259109, 0.68025410175323, 0.3280017375946, 0.63258498907089, 0.68478816747665, 0.3565559387207, 0.62323921918869, 0.7124330997467, 0.37245845794678, 0.6211878657341, 0.74545204639435, 0.37163573503494
0.00000715255692, -0.00000715255692, 0, 0, 0, 0, -0.00214177370071, -0.01787507534027, 0.00094287097454, 0.59696227312088, 1.49950802326202, 0.14569437503815, -1.03608655929565, -1.73310935497284, 0.09875133633614, -0.26986891031265, 1.12296056747437, -0.03379333019257, -0.2642315030098, 1.52825236320496, -2.06483173370361, 0.69242107868195, 0.83510476350784, 0.2684999704361, 0.53724873065948, 2.90295267105103, 1.76100790500641, -0.32404056191444, 0.99466979503632, -0.03540998697281, -0.24773836135864, 0.96043318510056, 0.04327574372292, -0.21995209157467, 0.96104025840759, 0.05263416469097, -0.19365099072456, 0.97719460725784, 0.04031480103731, -0.18288469314575, 1.00204706192017, 0.02129954472184, 0.63266634941101, 0.71779191493988, 0.22308260202408, 0.63175827264786, 0.67576307058334, 0.32993936538696, 0.62694019079208, 0.68081378936768, 0.3584226667881, 0.6182296872139, 0.70889019966125, 0.37392488121986, 0.61694383621216, 0.74193280935287, 0.37263318896294
-0.05581855401397, -0.19153116643429, 0.00829696655273, -0.06312441080809, 0.05205528065562, -0.01305925101042, -0.00214177370071, -0.01787507534027, 0.00094287097454, 0.59706026315689, 1.4993931055069, 0.14549028873444, -1.03621423244476, -1.73298406600952, 0.09915932267904, -0.26986891031265, 1.12296056747437, -0.03379333019257, -0.2642315030098, 1.52825236320496, -2.06483173370361, 0.69167751073837, 0.83274573087692, 0.26839435100555, 0.54499542713165, 2.90586161613464, 1.76733422279358, -0.32404056191444, 0.99466979503632, -0.03540998697281, -0.24773836135864, 0.96043318510056, 0.04327574372292, -0.21995209157467, 0.96104025840759, 0.05263416469097, -0.19365099072456, 0.97719460725784, 0.04031480103731, -0.18288469314575, 1.00204706192017, 0.02129954472184, 0.63110715150833, 0.71557760238647, 0.22368937730789, 0.62986612319946, 0.67422568798065, 0.3308065533638, 0.62507456541061, 0.67948853969574, 0.35925590991974, 0.6165583729744, 0.70772242546082, 0.37457895278931, 0.61550730466843, 0.74076455831528, 0.37308016419411
-0.06682634353638, -0.28920647501945, -0.00575959635898, -0.16024987399578, 0.16756664216518, -0.03424952551723, -0.00271266698837, -0.0202841758728, 0.00096414983273, 0.59720969200134, 1.49908137321472, 0.14512121677399, -1.03724670410156, -1.73281013965607, 0.09903404861689, -0.26986891031265, 1.12296056747437, -0.03379333019257, -0.2642315030098, 1.52825236320496, -2.06483173370361, 0.69102847576141, 0.82637071609497, 0.26744723320007, 0.55112034082413, 2.92663431167603, 1.79815590381622, -0.32404056191444, 0.99466979503632, -0.03540998697281, -0.24773836135864, 0.96043318510056, 0.04327574372292, -0.21995209157467, 0.96104025840759, 0.05263416469097, -0.19365099072456, 0.97719460725784, 0.04031480103731, -0.18288469314575, 1.00204706192017, 0.02129954472184, 0.62710583209991, 0.71087992191315, 0.22304621338844, 0.6252533197403, 0.66957956552505, 0.3301745057106, 0.62073981761932, 0.6749706864357, 0.35864529013634, 0.61306154727936, 0.70342475175858, 0.37400394678116, 0.61289614439011, 0.73648315668106, 0.37250497937202
-0.05021810159087, -0.21607874333858, -0.00438988208771, 0, 0, 0, -0.00314646959305, -0.02208429574966, 0.00097747147083, 0.59728813171387, 1.49870765209198, 0.14477956295013, -1.03922212123871, -1.73364090919495, 0.09943413734436, -0.26986891031265, 1.12296056747437, -0.03379333019257, -0.2642315030098, 1.52825236320496, -2.06483173370361, 0.69041955471039, 0.82206892967224, 0.26699268817902, 0.56145566701889, 2.93652892112732, 1.81438291072845, -0.32404056191444, 0.99466979503632, -0.03540998697281, -0.24773836135864, 0.96043318510056, 0.04327574372292, -0.21995209157467, 0.96104025840759, 0.05263416469097, -0.19365099072456, 0.97719460725784, 0.04031480103731, -0.18288469314575, 1.00204706192017, 0.02129954472184, 0.62463873624802, 0.70727396011353, 0.22351075708866, 0.62228906154633, 0.66678261756897, 0.33093771338463, 0.61789971590042, 0.67244923114777, 0.35937440395355, 0.61068826913834, 0.70113009214401, 0.374536216259, 0.61103737354279, 0.73417538404465, 0.37279796600342
-0.07350682467222, -0.25078296661377, -0.02080678753555, -0.15064097940922, 0.20775613188744, -0.05301149189472, -0.00377875566483, -0.02417349815369, 0.0008582174778, 0.5974857211113, 1.49832201004028, 0.14453339576721, -1.04118824005127, -1.73482525348663, 0.0997828245163, -0.26986891031265, 1.12296056747437, -0.03379333019257, -0.2642315030098, 1.52825236320496, -2.06483173370361, 0.69073486328125, 0.82417148351669, 0.26617681980133, 0.5514674782753, 2.94112801551819, 1.80283272266388, -0.32404056191444, 0.99466979503632, -0.03540998697281, -0.24773836135864, 0.96043318510056, 0.04327574372292, -0.21995209157467, 0.96104025840759, 0.05263416469097, -0.19365099072456, 0.97719460725784, 0.04031480103731, -0.18288469314575, 1.00204706192017, 0.02129954472184, 0.62582385540009, 0.7089576125145, 0.22249607741833, 0.62509751319885, 0.66761076450348, 0.32961994409561, 0.62094867229462, 0.67300534248352, 0.35814553499222, 0.61356902122498, 0.70148187875748, 0.37360852956772, 0.61351692676544, 0.73454147577286, 0.37212681770325
-0.07086038589478, -0.24020431935787, -0.02037048153579, -0.07120187580585, 0.11718278378248, -0.04244413599372, -0.00439697504044, -0.02617490291595, 0.00073364377022, 0.59768468141556, 1.49793922901154, 0.14429700374603, -1.04275715351105, -1.73617446422577, 0.10074428468943, -0.26986891031265, 1.12296056747437, -0.03379333019257, -0.2642315030098, 1.52825236320496, -2.06483173370361, 0.69062918424606, 0.82444930076599, 0.26593673229218, 0.55520820617676, 2.94694018363953, 1.80624437332153, -0.32404056191444, 0.99466979503632, -0.03540998697281, -0.24773836135864, 0.96043318510056, 0.04327574372292, -0.21995209157467, 0.96104025840759, 0.05263416469097, -0.19365099072456, 0.97719460725784, 0.04031480103731, -0.18288469314575, 1.00204706192017, 0.02129954472184, 0.62513154745102, 0.70933449268341, 0.22287486493587, 0.6246885061264, 0.66832184791565, 0.33012866973877, 0.62067383527756, 0.67381942272186, 0.35865378379822, 0.61345833539963, 0.70236992835999, 0.37405776977539, 0.61351841688156, 0.73542469739914, 0.37247362732887
-0.06425857543945, -0.16448019444942, -0.03558039665222, -0.06090297549963, 0.11761432886124, -0.05532369762659, -0.00496411323547, -0.02754557132721, 0.00047087669373, 0.59771305322647, 1.49751567840576, 0.14397180080414, -1.04403984546661, -1.73744463920593, 0.10156392306089, -0.26986891031265, 1.12296056747437, -0.03379333019257, -0.2642315030098, 1.52825236320496, -2.06483173370361, 0.69099915027618, 0.82631385326385, 0.26574575901031, 0.52916729450226, 2.93424534797668, 1.78910958766937, -0.32404056191444, 0.99466979503632, -0.03540998697281, -0.24773836135864, 0.96043318510056, 0.04327574372292, -0.21995209157467, 0.96104025840759, 0.05263416469097, -0.19365099072456, 0.97719460725784, 0.04031480103731, -0.18288469314575, 1.00204706192017, 0.02129954472184, 0.62792962789536, 0.71094506978989, 0.21983323991299, 0.62790209054947, 0.66751599311829, 0.32613250613213, 0.62367677688599, 0.67228746414185, 0.35475772619247, 0.61584651470184, 0.70033580064774, 0.37077194452286, 0.61526376008987, 0.73341286182404, 0.36993366479874
-0.05338668450713, -0.13532638549805, -0.02925574593246, -0.04346247389913, 0.095319442451, -0.05251786112785, -0.00544202327728, -0.02867341041565, 0.00025486946106, 0.59763240814209, 1.49708449840546, 0.1436607837677, -1.04565262794495, -1.73900675773621, 0.10271275043488, -0.26986891031265, 1.12296056747437, -0.03379333019257, -0.2642315030098, 1.52825236320496, -2.06483173370361, 0.69118875265121, 0.82836574316025, 0.26551520824432, 0.5236701965332, 2.93313407897949, 1.78723514080048, -0.32404056191444, 0.99466979503632, -0.03540998697281, -0.24773836135864, 0.96043318510056, 0.04327574372292, -0.21995209157467, 0.96104025840759, 0.05263416469097, -0.19365099072456, 0.97719460725784, 0.04031480103731, -0.18288469314575, 1.00204706192017, 0.02129954472184, 0.62844079732895, 0.7130588889122, 0.21901024878025, 0.62851417064667, 0.66909426450729, 0.32508909702301, 0.62427121400833, 0.67370975017548, 0.3537372648716, 0.61636209487915, 0.70165556669235, 0.36989140510559, 0.6156895160675, 0.73473471403122, 0.36921983957291
-0.02308130078018, -0.0622057877481, -0.04123627766967, -0.02168381772935, 0.07115084677935, -0.03650145232677, -0.00566148757935, -0.0291919708252, -0.00007209181786, 0.59746789932251, 1.4966824054718, 0.14332926273346, -1.04750275611877, -1.74258828163147, 0.1054068878293, -0.26986891031265, 1.12296056747437, -0.03379333019257, -0.2642315030098, 1.52825236320496, -2.06483173370361, 0.6923251748085, 0.83143347501755, 0.26515376567841, 0.50612759590149, 2.93120217323303, 1.78014433383942, -0.32404056191444, 0.99466979503632, -0.03540998697281, -0.24773836135864, 0.96043318510056, 0.04327574372292, -0.21995209157467, 0.96104025840759, 0.05263416469097, -0.19365099072456, 0.97719460725784, 0.04031480103731, -0.18288469314575, 1.00204706192017, 0.02129954472184, 0.6306192278862, 0.7162761092186, 0.21691638231277, 0.63129138946533, 0.67063653469086, 0.32228335738182, 0.62705087661743, 0.67475557327271, 0.35100746154785, 0.61889833211899, 0.70236349105835, 0.36761513352394, 0.61790478229523, 0.73544108867645, 0.36747005581856
