lv_x, lv_y, lv_z, av_x, av_y, av_z, pos_x, pos_y, pos_z,imu_pos_x, imu_pos_y, imu_pos_z, imu_rot_x, imu_rot_y, imu_rot_z,lh_pos_x, lh_pos_y, lh_pos_z, lh_rot_x, lh_rot_y, lh_rot_z,rh_pos_x, rh_pos_y, rh_pos_z, rh_rot_x, rh_rot_y, rh_rot_z,lh_thumb_x, lh_thumb_y, lh_thumb_z,lh_index_x, lh_index_y, lh_index_z,lh_middle_x, lh_middle_y, lh_middle_z,lh_ring_x, lh_ring_y, lh_ring_z,lh_little_x, lh_little_y, lh_little_z,rh_thumb_x, rh_thumb_y, rh_thumb_z,rh_index_x, rh_index_y, rh_index_z,rh_middle_x, rh_middle_y, rh_middle_z,rh_ring_x, rh_ring_y, rh_ring_z,rh_little_x, rh_little_y, rh_little_z
-0.00000715255692, 0, 0.00000044703481, 0, 0, 0, -0.82455313205719, 0.69641083478928, 0.02754909545183, -0.51511567831039, 1.4135525226593, 0.21568310260773, -0.86343932151794, 1.21798622608185, 0.09919475764036, -0.44569766521454, 0.65501397848129, 0.49099922180176, 0.03068981878459, 0.68380963802338, 2.32518196105957, -0.73933947086334, 0.76410627365112, 0.04807507991791, 0.55182188749313, 2.46939969062805, -2.10116767883301, -0.57967579364777, 0.69303441047668, 0.49093681573868, -0.55616813898087, 0.77945172786713, 0.56280511617661, -0.54168248176575, 0.78849983215332, 0.58664458990097, -0.52039963006973, 0.7720702290535, 0.60617887973785, -0.49977672100067, 0.74635720252991, 0.60912388563156, -0.66171526908875, 0.81243991851807, -0.05696788430214, -0.74150520563126, 0.89150327444077, -0.08080418407917, -0.76047140359879, 0.9113432765007, -0.07047559320927, -0.76787370443344, 0.91945624351501, -0.03910899162292, -0.767333984375, 0.91029024124146, -0.0073155015707
-0.01848935894668, 0.09613036364317, 0.01193828787655, -0.59316891431808, 0.09498661011457, -0.25468534231186, -0.82481724023819, 0.69706124067307, 0.02797811478376, -0.51472264528275, 1.41356480121613, 0.21475398540497, -0.86306476593018, 1.21973669528961, 0.09855080395937, -0.44555020332336, 0.65509194135666, 0.48929452896118, 0.03146415576339, 0.6825515627861, 2.32552289962769, -0.73944300413132, 0.76463288068771, 0.04795837402344, 0.55616545677185, 2.47011852264404, -2.10251092910767, -0.57951962947845, 0.69314253330231, 0.48909318447113, -0.55608379840851, 0.77949589490891, 0.56106168031693, -0.54162639379501, 0.78852128982544, 0.58492696285248, -0.5203720331192, 0.77207100391388, 0.60447478294373, -0.49975863099098, 0.74635094404221, 0.60742497444153, -0.66188186407089, 0.81239366531372, -0.0573927462101, -0.74156278371811, 0.8915029168129, -0.08144044876099, -0.76047837734222, 0.91141951084137, -0.07116656750441, -0.76782113313675, 0.91967475414276, -0.03982308506966, -0.76725256443024, 0.91063845157623, -0.00799298286438
-0.01788854412735, 0.08642434328794, 0.01805998198688, -0.61546289920807, 0.13856485486031, -0.21984684467316, -0.82507038116455, 0.69766080379486, 0.02825884148479, -0.51434081792831, 1.41358494758606, 0.21385359764099, -0.86258071660995, 1.22163164615631, 0.09745065122843, -0.44531857967377, 0.65511274337769, 0.48750805854797, 0.03229781985283, 0.68108022212982, 2.32597494125366, -0.73957169055939, 0.76521551609039, 0.04775810241699, 0.56045532226563, 2.47142744064331, -2.10178017616272, -0.57928097248077, 0.69318699836731, 0.48714309930801, -0.55593705177307, 0.7794691324234, 0.5592268705368, -0.54151350259781, 0.78846979141235, 0.58312195539474, -0.5202910900116, 0.77199757099152, 0.60268598794937, -0.49968659877777, 0.74627113342285, 0.60564279556274, -0.66195809841156, 0.81241798400879, -0.05780576169491, -0.74141156673431, 0.89170628786087, -0.08201576769352, -0.76025480031967, 0.91171288490295, -0.0717838704586, -0.76754248142242, 0.92008435726166, -0.04045838862658, -0.76697289943695, 0.91114103794098, -0.00860205665231
-0.01653671264648, 0.08000849932432, 0.00860027968884, -0.48476418852806, 0.16845624148846, -0.21357801556587, -0.82542788982391, 0.6984555721283, 0.02833651937544, -0.51394772529602, 1.41358947753906, 0.21289801597595, -0.86204349994659, 1.22351086139679, 0.09701614826918, -0.44541591405869, 0.65531003475189, 0.48576855659485, 0.03359213098884, 0.68002313375473, 2.32477426528931, -0.73966121673584, 0.76569223403931, 0.04745042324066, 0.56307345628738, 2.47439455986023, -2.09938311576843, -0.57931113243103, 0.69361835718155, 0.48527693748474, -0.55588990449905, 0.7798416018486, 0.55740606784821, -0.54147499799728, 0.78881108760834, 0.58131814002991, -0.5203013420105, 0.77229690551758, 0.60089957714081, -0.49974480271339, 0.74653375148773, 0.60387086868286, -0.66207492351532, 0.81256109476089, -0.05828204751015, -0.74131405353546, 0.89208519458771, -0.08242119848728, -0.76007544994354, 0.91216045618057, -0.07217348366976, -0.76728320121765, 0.9205801486969, -0.04084245115519, -0.76668852567673, 0.91166037321091, -0.00897999107838
-0.01899719052017, 0.10869740694761, -0.00934101548046, -0.3579193353653, 0.1111029535532, -0.37558156251907, -0.82576423883438, 0.69919329881668, 0.02822721749544, -0.5135605931282, 1.41361021995544, 0.21202778816223, -0.8617388010025, 1.22499322891235, 0.09684671461582, -0.44548404216766, 0.65546262264252, 0.48408913612366, 0.03485503420234, 0.67882686853409, 2.32356476783752, -0.73976904153824, 0.76616305112839, 0.04722154140472, 0.56479078531265, 2.47745251655579, -2.09713172912598, -0.57931196689606, 0.69400322437286, 0.48345148563385, -0.55582463741302, 0.78016966581345, 0.5556269288063, -0.54142183065414, 0.78910881280899, 0.57955759763718, -0.52029943466187, 0.77255356311798, 0.5991598367691, -0.49979105591774, 0.74675422906876, 0.60214906930923, -0.66225945949554, 0.81281501054764, -0.05866297334433, -0.74133956432343, 0.89253735542297, -0.08266928792, -0.76003056764603, 0.91266226768494, -0.07239036262035, -0.76715868711472, 0.92110580205917, -0.04104752838612, -0.76652765274048, 0.91219002008438, -0.00918463617563
-0.01586437225342, 0.10175942629576, -0.01222818996757, -0.097512409091, 0.19798678159714, -0.37888991832733, -0.82607734203339, 0.69988119602203, 0.02816989272833, -0.5131419301033, 1.41361904144287, 0.21113538742065, -0.86123883724213, 1.22682416439056, 0.09649495780468, -0.44560086727142, 0.65560907125473, 0.48255896568298, 0.03633347153664, 0.67845606803894, 2.32219910621643, -0.73982053995132, 0.76649415493011, 0.04689538478851, 0.56491714715958, 2.48187112808228, -2.09341835975647, -0.57935160398483, 0.69441610574722, 0.48188957571983, -0.55571609735489, 0.78051447868347, 0.55409795045853, -0.54130321741104, 0.78941786289215, 0.57803589105606, -0.52022016048431, 0.77281486988068, 0.59764003753662, -0.49976414442062, 0.74697387218475, 0.60062831640244, -0.6624493598938, 0.81314218044281, -0.05909207463264, -0.7413837313652, 0.89310967922211, -0.08276036381721, -0.75999826192856, 0.91326332092285, -0.07239928096533, -0.76702862977982, 0.92166763544083, -0.04102383553982, -0.76634299755096, 0.91269195079803, -0.00917890295386
-0.01799583248794, 0.09296893328428, -0.00066675239941, -0.02338547073305, 0.22097247838974, -0.30794391036034, -0.82634383440018, 0.70046758651733, 0.02793283946812, -0.5126975774765, 1.4136118888855, 0.21028709411621, -0.8606783747673, 1.22861588001251, 0.09591253846884, -0.44581371545792, 0.65575855970383, 0.48135280609131, 0.03861586004496, 0.67886954545975, 2.32068753242493, -0.73982489109039, 0.76681286096573, 0.04662239551544, 0.56444954872131, 2.48564434051514, -2.08931088447571, -0.57946306467056, 0.6949148774147, 0.48077854514122, -0.55556917190552, 0.78089141845703, 0.55304706096649, -0.54112190008163, 0.78973734378815, 0.57698553800583, -0.52007299661636, 0.77306318283081, 0.59656602144241, -0.49968305230141, 0.74716645479202, 0.5995232462883, -0.66250586509705, 0.8135347366333, -0.05937061458826, -0.74128019809723, 0.89375478029251, -0.08271513879299, -0.75982874631882, 0.91392821073532, -0.07227455079556, -0.76678907871246, 0.92227149009705, -0.04086720943451, -0.76607549190521, 0.91321474313736, -0.00904584303498
-0.01231670286506, 0.08045911043882, -0.0047475094907, 0.20985402166843, 0.28778609633446, -0.3047408759594, -0.82654017210007, 0.70104658603668, 0.02763211540878, -0.51226425170898, 1.41361200809479, 0.20945858955383, -0.86033511161804, 1.23030686378479, 0.09522255510092, -0.44580733776093, 0.65580898523331, 0.47999322414398, 0.04048472642899, 0.67871248722076, 2.32000875473022, -0.73986881971359, 0.76724117994308, 0.0464084148407, 0.56590169668198, 2.4881739616394, -2.08670663833618, -0.57938981056213, 0.6951932311058, 0.47944197058678, -0.55535912513733, 0.78105455636978, 0.55180197954178, -0.54089999198914, 0.78985124826431, 0.57575142383575, -0.51988208293915, 0.77312117815018, 0.5953174829483, -0.49953660368919, 0.74718677997589, 0.59825068712234, -0.66254758834839, 0.81377965211868, -0.0596636235714, -0.74113720655441, 0.89421081542969, -0.08290380239487, -0.7596207857132, 0.914430975914, -0.07243842631578, -0.76652348041534, 0.92278665304184, -0.0410216525197, -0.76579761505127, 0.91372203826904, -0.00920278951526
-0.00463485671207, 0.07899283617735, -0.01082740630955, 0.30087029933929, 0.19650475680828, -0.30098086595535, -0.82677817344666, 0.70170670747757, 0.02750438079238, -0.51186752319336, 1.41356658935547, 0.20863711833954, -0.86040306091309, 1.23227143287659, 0.09438882023096, -0.44628357887268, 0.65616428852081, 0.47909069061279, 0.04377081617713, 0.68090462684631, 2.3184449672699, -0.73982036113739, 0.76757341623306, 0.04615080356598, 0.5672088265419, 2.49090814590454, -2.08385229110718, -0.57973694801331, 0.69598716497421, 0.4789032638073, -0.55526143312454, 0.78165507316589, 0.55134344100952, -0.54071950912476, 0.7903665304184, 0.57527387142181, -0.51971250772476, 0.77353674173355, 0.59476608037949, -0.49944573640823, 0.7475311756134, 0.59761261940002, -0.66250085830688, 0.81394737958908, -0.05999454855919, -0.74090027809143, 0.8946008682251, -0.08310635387897, -0.75931650400162, 0.91486656665802, -0.07261022925377, -0.76615875959396, 0.92322754859924, -0.04118167608976, -0.76541924476624, 0.91414755582809, -0.00936752557755
-0.00838279724121, 0.08972167223692, -0.00935599114746, 0.02915601059794, 0.14012929797173, -0.32110726833344, -0.82692950963974, 0.7022824883461, 0.02732373401523, -0.51146900653839, 1.41348421573639, 0.20781111717224, -0.86036837100983, 1.23424959182739, 0.09383749961853, -0.44658136367798, 0.65648484230042, 0.47793531417847, 0.04647720977664, 0.68204569816589, 2.31739568710327, -0.73974841833115, 0.76789087057114, 0.04589462280273, 0.56939035654068, 2.49241638183594, -2.08246660232544, -0.57993412017822, 0.6966438293457, 0.47796404361725, -0.55515682697296, 0.78214520215988, 0.5504983663559, -0.54056459665298, 0.79078549146652, 0.57442402839661, -0.51957702636719, 0.77387475967407, 0.59386694431305, -0.49937245249748, 0.7478141784668, 0.59665185213089, -0.66240584850311, 0.81398141384125, -0.06035728007555, -0.74064129590988, 0.8947873711586, -0.08349253237247, -0.75900381803513, 0.9151052236557, -0.07300332188606, -0.76580327749252, 0.92351388931274, -0.04157818853855, -0.76505988836288, 0.91446501016617, -0.00975528359413
