rot_x, rot_y, rot_z, pos_x, pos_y, pos_z
-0.68370282649994, 0.90073311328888, -0.05952029302716, -0.13979661464691, 1.4462525844574, 0.01160037517548
-0.683200776577, 0.91783976554871, -0.06352244317532, -0.14174935221672, 1.44585263729095, 0.0126188993454
-0.68216782808304, 0.93439525365829, -0.06709112972021, -0.14379945397377, 1.44539952278137, 0.01372861862183
-0.68139749765396, 0.9511593580246, -0.06981103867292, -0.14574021100998, 1.44489908218384, 0.01484227180481
-0.68002271652222, 0.96734541654587, -0.07332144677639, -0.14774036407471, 1.44440245628357, 0.01600110530853
-0.67862278223038, 0.98303931951523, -0.07656097412109, -0.14978188276291, 1.44388747215271, 0.01724684238434
-0.67686277627945, 0.9989298582077, -0.07884923368692, -0.15163132548332, 1.44321119785309, 0.0185135602951
-0.67542058229446, 1.01414346694946, -0.08074050396681, -0.15351122617722, 1.44251334667206, 0.0198620557785
-0.67443114519119, 1.03037083148956, -0.08412863314152, -0.15520751476288, 1.44188952445984, 0.02120018005371
-0.67324215173721, 1.04506349563599, -0.08602410554886, -0.15691369771957, 1.44108188152313, 0.02270841598511
-0.67298144102097, 1.05997288227081, -0.08965277671814, -0.15857309103012, 1.44043493270874, 0.02421391010284
-0.67319816350937, 1.07478594779968, -0.09297624230385, -0.16013664007187, 1.43968868255615, 0.02580559253693
-0.67355304956436, 1.0900844335556, -0.09513341635466, -0.16150790452957, 1.43896532058716, 0.02741885185242
-0.67456859350204, 1.10535526275635, -0.09791693836451, -0.16267269849777, 1.43833529949188, 0.02917122840881
-0.67633706331253, 1.12033045291901, -0.09991820901632, -0.16382285952568, 1.43776249885559, 0.03103256225586
-0.6782341003418, 1.13491535186768, -0.10183990001678, -0.16468894481659, 1.43717002868652, 0.03305470943451
-0.68084067106247, 1.14977622032166, -0.10495491325855, -0.16548469662666, 1.43684053421021, 0.03509998321533
-0.68364381790161, 1.16420102119446, -0.10791888833046, -0.16621467471123, 1.43659257888794, 0.03722274303436
-0.68716251850128, 1.1779865026474, -0.1095457226038, -0.16672369837761, 1.4364492893219, 0.03935754299164
-0.68967586755753, 1.19211542606354, -0.11130756139755, -0.16706252098083, 1.4363077878952, 0.04150080680847
-0.69226264953613, 1.20537769794464, -0.11292660981417, -0.1674217581749, 1.43642950057983, 0.04366159439087
-0.69364982843399, 1.21768927574158, -0.11378406733274, -0.16766104102135, 1.43663835525513, 0.04585993289948
-0.69464230537415, 1.23008370399475, -0.11323832720518, -0.16774398088455, 1.43697023391724, 0.04796457290649
-0.69429135322571, 1.24179458618164, -0.11284267902374, -0.16784259676933, 1.43757975101471, 0.05005073547363
-0.69300872087479, 1.2529776096344, -0.1112774387002, -0.16786974668503, 1.43816924095154, 0.0521537065506
-0.69078809022903, 1.26348984241486, -0.10871174931526, -0.16796845197678, 1.43888306617737, 0.05426454544067
-0.68825191259384, 1.27406477928162, -0.10755455493927, -0.16809147596359, 1.43974637985229, 0.05641376972198
-0.6851304769516, 1.2853296995163, -0.10600528866053, -0.16798138618469, 1.44050753116608, 0.05854082107544
-0.68173182010651, 1.29562616348267, -0.10417130589485, -0.16779750585556, 1.4412225484848, 0.06073832511902
-0.67910557985306, 1.30636262893677, -0.10342173278332, -0.16760638356209, 1.44208538532257, 0.06292629241943
-0.67565858364105, 1.31634414196014, -0.1015225276351, -0.16732743382454, 1.44276249408722, 0.06514692306519
-0.67290431261063, 1.32710027694702, -0.10074926912785, -0.1669904589653, 1.44361448287964, 0.0672789812088
-0.66823261976242, 1.33656537532806, -0.09666598588228, -0.16655254364014, 1.4440404176712, 0.06938254833221
-0.66545015573502, 1.3473459482193, -0.09610223025084, -0.166095495224, 1.44496607780457, 0.07140731811523
-0.66129863262177, 1.35726642608643, -0.0933451205492, -0.16551846265793, 1.44549751281738, 0.07351303100586
-0.6580559015274, 1.36844217777252, -0.0903015807271, -0.16486015915871, 1.44603395462036, 0.07552468776703
-0.65435570478439, 1.37986505031586, -0.08898367732763, -0.16421481966972, 1.44652926921844, 0.07761979103088
-0.6517613530159, 1.39254701137543, -0.08816070109606, -0.16358998417854, 1.44700694084167, 0.07973718643188
-0.64930808544159, 1.40553891658783, -0.08754803240299, -0.16289439797401, 1.44728088378906, 0.08187520503998
-0.64688283205032, 1.41912436485291, -0.08781990408897, -0.16212067008018, 1.44747018814087, 0.08394050598145
-0.64465492963791, 1.43289303779602, -0.08905679732561, -0.16127195954323, 1.44761621952057, 0.08597087860107
-0.64305531978607, 1.4462114572525, -0.09004627913237, -0.16037765145302, 1.44768857955933, 0.087935090065
-0.6417778134346, 1.45965969562531, -0.09057684242725, -0.15934073925018, 1.44772171974182, 0.08969342708588
-0.6414555311203, 1.47221374511719, -0.09099406003952, -0.15833958983421, 1.44782245159149, 0.09142255783081
-0.64176034927368, 1.4843442440033, -0.09012906253338, -0.15731227397919, 1.44789278507233, 0.09302222728729
-0.64133143424988, 1.4958667755127, -0.09050839394331, -0.15620517730713, 1.44788336753845, 0.0946352481842
-0.64026039838791, 1.5074417591095, -0.09213215112686, -0.15485790371895, 1.44790887832642, 0.09607493877411
-0.64168381690979, 1.51815056800842, -0.09325996786356, -0.15355044603348, 1.44810104370117, 0.09746718406677
-0.64402151107788, 1.52971649169922, -0.09403192996979, -0.15223625302315, 1.44834160804749, 0.09872019290924
-0.64543688297272, 1.5402467250824, -0.0954190865159, -0.15091100335121, 1.44850993156433, 0.09993767738342
-0.64688205718994, 1.55047404766083, -0.09680589288473, -0.14954197406769, 1.44866895675659, 0.10106372833252
-0.64894998073578, 1.5603529214859, -0.09864456951618, -0.14823147654533, 1.44895029067993, 0.10206842422485
-0.65020567178726, 1.56977832317352, -0.10137470066547, -0.14697155356407, 1.44921636581421, 0.10297358036041
-0.65097939968109, 1.57723355293274, -0.10237473994493, -0.14578765630722, 1.44943594932556, 0.10373270511627
-0.65074062347412, 1.58427405357361, -0.10416960716248, -0.14466232061386, 1.44976937770844, 0.10433924198151
-0.65053707361221, 1.59112918376923, -0.10487359762192, -0.14349350333214, 1.4500949382782, 0.10476291179657
-0.64913541078568, 1.5964138507843, -0.10579696297646, -0.14244893193245, 1.45037627220154, 0.10516202449799
-0.64796483516693, 1.60135066509247, -0.10590940713882, -0.14141222834587, 1.45062613487244, 0.10546278953552
-0.64597064256668, 1.60508131980896, -0.10578168928623, -0.14025670289993, 1.45069551467896, 0.10566604137421
-0.64425629377365, 1.60872459411621, -0.10518954694271, -0.13894751667976, 1.45063483715057, 0.10565674304962
-0.6428496837616, 1.61316466331482, -0.10559887439013, -0.13775354623795, 1.45057654380798, 0.10563099384308
-0.64104646444321, 1.616375207901, -0.1069718375802, -0.13653227686882, 1.45030164718628, 0.10556030273438
-0.64012658596039, 1.61980414390564, -0.10661509633064, -0.13547325134277, 1.4499614238739, 0.10543751716614
-0.63997828960419, 1.62325119972229, -0.10842238366604, -0.13447749614716, 1.44964909553528, 0.10526609420776
-0.64045315980911, 1.62566494941711, -0.10959250479937, -0.13349324464798, 1.44920778274536, 0.10506176948547
-0.64143311977386, 1.62818443775177, -0.11099089682102, -0.13252899050713, 1.44872534275055, 0.10476183891296
-0.64264446496964, 1.63006997108459, -0.11233069002628, -0.13151422142982, 1.44810497760773, 0.10437369346619
-0.64443016052246, 1.63162040710449, -0.11334434151649, -0.13055244088173, 1.44750928878784, 0.10394954681396
-0.64736187458038, 1.63237774372101, -0.11386511474848, -0.12958472967148, 1.44691598415375, 0.10347259044647
-0.65047925710678, 1.63271236419678, -0.11492311954498, -0.12851992249489, 1.44633603096008, 0.10286688804626
-0.65345466136932, 1.63250207901001, -0.11560893058777, -0.12741205096245, 1.44571399688721, 0.10222256183624
-0.65661692619324, 1.63132286071777, -0.11616643518209, -0.12629035115242, 1.44506657123566, 0.10151481628418
-0.66005808115005, 1.6299661397934, -0.11710898578167, -0.12522035837173, 1.44446313381195, 0.10077726840973
-0.66344332695007, 1.62730550765991, -0.11733773350716, -0.12424892187119, 1.44382309913635, 0.10006284713745
-0.66624617576599, 1.62484955787659, -0.11735519021749, -0.12335550785065, 1.44314694404602, 0.09939956665039
-0.6694433093071, 1.6212455034256, -0.11693329364061, -0.12246030569077, 1.44261503219604, 0.09869408607483
-0.67308384180069, 1.61773955821991, -0.11598812788725, -0.12155658006668, 1.44213914871216, 0.09797012805939
-0.67668282985687, 1.61401724815369, -0.11437317728996, -0.12063536047935, 1.44162380695343, 0.09724915027618
-0.68016439676285, 1.6098405122757, -0.11329737305641, -0.11975714564323, 1.44116532802582, 0.09652483463287
-0.68368881940842, 1.60531175136566, -0.1128356307745, -0.11890932917595, 1.44078016281128, 0.09581768512726
-0.68726694583893, 1.60049998760223, -0.11191749572754, -0.11801731586456, 1.44042003154755, 0.09498119354248
-0.69060975313187, 1.59482109546661, -0.11054433882236, -0.11712345480919, 1.44002389907837, 0.09417808055878
-0.69417357444763, 1.58847558498383, -0.10826899856329, -0.1160486638546, 1.43970453739166, 0.09312260150909
-0.69750660657883, 1.58239459991455, -0.10681423544884, -0.11505246162415, 1.43952095508575, 0.09208559989929
-0.70041716098785, 1.5747367143631, -0.10421728342772, -0.11409872770309, 1.43933093547821, 0.09107935428619
-0.70260417461395, 1.56732606887817, -0.10130780935287, -0.11311510205269, 1.4391223192215, 0.09000194072723
-0.70540684461594, 1.55972445011139, -0.09774080663919, -0.11236706376076, 1.4389636516571, 0.0890679359436
-0.70686972141266, 1.55185508728027, -0.09387995302677, -0.11155503988266, 1.4386682510376, 0.08813869953156
-0.70921391248703, 1.54419505596161, -0.09039273113012, -0.11079525947571, 1.43850493431091, 0.08721959590912
-0.7114172577858, 1.536705493927, -0.08664827793837, -0.11002168059349, 1.43834030628204, 0.08627498149872
-0.71359670162201, 1.5287960767746, -0.08317873626947, -0.109289675951, 1.43812549114227, 0.08544898033142
-0.71530741453171, 1.52184236049652, -0.0809613019228, -0.10854697227478, 1.43796896934509, 0.08456289768219
-0.71735739707947, 1.51466691493988, -0.07896522432566, -0.10788092017174, 1.43785786628723, 0.08376550674438
-0.71889448165894, 1.50784051418304, -0.07656016945839, -0.10721701383591, 1.43773460388184, 0.08288240432739
-0.72003322839737, 1.50149393081665, -0.07413411140442, -0.10658302903175, 1.43763470649719, 0.08197414875031
-0.72132444381714, 1.49529886245728, -0.07233088463545, -0.10596832633018, 1.43765044212341, 0.08114051818848
-0.72178143262863, 1.49000453948975, -0.07037317752838, -0.10529816150665, 1.43759679794312, 0.0802686214447
-0.72271341085434, 1.48441457748413, -0.06867339462042, -0.10474401712418, 1.43756818771362, 0.07960546016693
-0.7234570980072, 1.47945177555084, -0.06583867967129, -0.10418909788132, 1.43750488758087, 0.07899951934814
-0.72359788417816, 1.47560393810272, -0.06289025396109, -0.10362926125526, 1.43742442131042, 0.07841050624847
-0.72326910495758, 1.47175121307373, -0.06173536553979, -0.10314700007439, 1.43738293647766, 0.07786321640015
-0.72306334972382, 1.46854186058044, -0.06041191145778, -0.10279932618141, 1.43743181228638, 0.07743036746979
-0.72243481874466, 1.46625530719757, -0.06040776520967, -0.10237610340118, 1.43747556209564, 0.07688176631927
-0.72232085466385, 1.46325278282166, -0.06073068454862, -0.10209110379219, 1.43755376338959, 0.07653594017029
-0.72199237346649, 1.46101486682892, -0.0611161030829, -0.10172021389008, 1.43757319450378, 0.07609570026398
-0.72236233949661, 1.45906817913055, -0.06070565059781, -0.10153532028198, 1.43760907649994, 0.07581925392151
-0.72203254699707, 1.45710396766663, -0.06043526530266, -0.10147711634636, 1.4376699924469, 0.07566821575165
-0.72159105539322, 1.4551454782486, -0.06013371050358, -0.10148012638092, 1.43778872489929, 0.07553839683533
-0.72110635042191, 1.4538938999176, -0.0601174980402, -0.10160720348358, 1.43796062469482, 0.07544612884521
-0.72013431787491, 1.45302784442902, -0.0608828663826, -0.10161870718002, 1.43815314769745, 0.07522368431091
-0.71914595365524, 1.45223414897919, -0.06189597398043, -0.10167017579079, 1.43835699558258, 0.07502949237823
-0.71785402297974, 1.45215749740601, -0.06387124210596, -0.10176685452461, 1.43857538700104, 0.07487630844116
-0.71682894229889, 1.45146977901459, -0.06491277366877, -0.10189113020897, 1.43875765800476, 0.07474458217621
-0.71553254127502, 1.45146298408508, -0.06634791940451, -0.10227394104004, 1.4389123916626, 0.07479798793793
-0.71399194002151, 1.45109641551971, -0.06719624251127, -0.10278192162514, 1.43899190425873, 0.07494866847992
-0.71236848831177, 1.45063531398773, -0.06803940981627, -0.10353204607964, 1.43907272815704, 0.07523560523987
-0.71091777086258, 1.45023262500763, -0.06891594082117, -0.1042278110981, 1.43918538093567, 0.07544386386871
-0.70948332548141, 1.44938886165619, -0.0697254166007, -0.10489472746849, 1.43931555747986, 0.07560431957245
-0.70803445577621, 1.44874179363251, -0.0707727894187, -0.10553187131882, 1.43945097923279, 0.07570827007294
-0.70699036121368, 1.44793486595154, -0.07149821519852, -0.10624477267265, 1.43957233428955, 0.07585501670837
-0.70620656013489, 1.44717657566071, -0.07200112938881, -0.10699388384819, 1.43967509269714, 0.07603096961975
-0.70570415258408, 1.44661509990692, -0.0723239928484, -0.10791265964508, 1.43971598148346, 0.07632744312286
-0.70519435405731, 1.44601440429688, -0.073317527771, -0.10903066396713, 1.43976056575775, 0.07674181461334
-0.7050376534462, 1.44541811943054, -0.07350654155016, -0.11022356152534, 1.43975210189819, 0.07720112800598
-0.70503032207489, 1.44493746757507, -0.07393106818199, -0.11155977845192, 1.43971800804138, 0.0777542591095
-0.70492881536484, 1.44460737705231, -0.0741213709116, -0.11276540160179, 1.43969571590424, 0.07819068431854
-0.70515525341034, 1.44417631626129, -0.07430309057236, -0.11412879824638, 1.43965983390808, 0.07866930961609
-0.70550173521042, 1.44392037391663, -0.07480872422457, -0.11552482843399, 1.43963372707367, 0.07920145988464
-0.70579421520233, 1.44344019889832, -0.07514157146215, -0.11701464653015, 1.4395923614502, 0.07977974414825
-0.7059697508812, 1.44314789772034, -0.07538755238056, -0.11874988675117, 1.43947672843933, 0.08056461811066
-0.70608282089233, 1.44276237487793, -0.07591882348061, -0.12067353725433, 1.43933665752411, 0.08142042160034
-0.70577251911163, 1.44264876842499, -0.07616690546274, -0.12272679805756, 1.43912506103516, 0.08235037326813
-0.70520502328873, 1.44256699085236, -0.07630734145641, -0.12481608986855, 1.43891406059265, 0.08328306674957
-0.70447766780853, 1.44228661060333, -0.07650288194418, -0.1269097328186, 1.43870556354523, 0.0842057466507
-0.70400011539459, 1.44185543060303, -0.07656995952129, -0.12901058793068, 1.43851542472839, 0.0851149559021
-0.7038242816925, 1.44134724140167, -0.07660578936338, -0.13115772604942, 1.43829131126404, 0.08610248565674
-0.70375502109528, 1.44075644016266, -0.07644453644753, -0.1333427131176, 1.438023686409, 0.08712124824524
-0.70396441221237, 1.43971288204193, -0.07647282630205, -0.13567328453064, 1.43769383430481, 0.08831858634949
-0.70459270477295, 1.43819141387939, -0.07670376449823, -0.13814064860344, 1.43738126754761, 0.08964478969574
-0.70522785186768, 1.43675470352173, -0.07715568691492, -0.14065298438072, 1.43706572055817, 0.09096038341522
-0.7062583565712, 1.43479311466217, -0.07730567455292, -0.14326322078705, 1.43676745891571, 0.09235823154449
-0.70723462104797, 1.43234288692474, -0.07699324935675, -0.14594140648842, 1.43646824359894, 0.09375882148743
-0.7083004117012, 1.42950630187988, -0.0760852470994, -0.14872741699219, 1.43621981143951, 0.09519731998444
-0.70910310745239, 1.4263870716095, -0.0744259133935, -0.15157210826874, 1.4359393119812, 0.09670126438141
-0.7092946767807, 1.42257618904114, -0.07234097272158, -0.15454411506653, 1.43559801578522, 0.09835028648376
-0.70945858955383, 1.41866207122803, -0.07068332284689, -0.1577559709549, 1.43521881103516, 0.10015368461609
-0.70984447002411, 1.41513228416443, -0.06927338242531, -0.16105875372887, 1.43485653400421, 0.10200572013855
-0.71013844013214, 1.41090393066406, -0.06714732944965, -0.16445872187614, 1.43442344665527, 0.10404908657074
-0.71043175458908, 1.40669333934784, -0.06480742990971, -0.1679864525795, 1.43396317958832, 0.10618734359741
-0.71089893579483, 1.40259432792664, -0.06234729662538, -0.17137852311134, 1.43361032009125, 0.10827493667603
-0.71149230003357, 1.39822435379028, -0.0600046031177, -0.17488697171211, 1.43330717086792, 0.11051392555237
-0.71197521686554, 1.39384782314301, -0.05777119100094, -0.17848080396652, 1.43299674987793, 0.11284470558167
-0.71232897043228, 1.3889856338501, -0.0543712079525, -0.18216383457184, 1.43260860443115, 0.11528062820435
-0.7121804356575, 1.38416683673859, -0.05177121981978, -0.18598204851151, 1.43220901489258, 0.11785006523132
-0.7121724486351, 1.37920963764191, -0.04779319092631, -0.18985480070114, 1.43179047107697, 0.12051296234131
-0.71201223134995, 1.37457418441772, -0.04471136629581, -0.19381389021873, 1.43138265609741, 0.1232488155365
-0.71181029081345, 1.36976718902588, -0.04163996130228, -0.19786044955254, 1.43097078800201, 0.12612652778625
-0.71183127164841, 1.36481750011444, -0.03869879618287, -0.20194470882416, 1.43059170246124, 0.12909018993378
-0.71133559942245, 1.35941648483276, -0.03535040467978, -0.20608532428741, 1.43006384372711, 0.13220548629761
-0.7108171582222, 1.35425853729248, -0.0326936468482, -0.21028554439545, 1.42958414554596, 0.13539028167725
-0.71042984724045, 1.34898519515991, -0.02905480191112, -0.21452552080154, 1.429044008255, 0.13864481449127
-0.70996558666229, 1.34301519393921, -0.02479776740074, -0.21890553832054, 1.42841184139252, 0.14205694198608
-0.70871478319168, 1.33774292469025, -0.0212585888803, -0.22334080934525, 1.42770791053772, 0.14556872844696
-0.70811027288437, 1.33238887786865, -0.01748302020133, -0.22781330347061, 1.4271068572998, 0.14908885955811
-0.70847511291504, 1.32628273963928, -0.01367883104831, -0.23247149586678, 1.4266072511673, 0.15277826786041
-0.70806521177292, 1.32054281234741, -0.00927123147994, -0.23698484897614, 1.42597877979279, 0.15641486644745
-0.70972746610641, 1.31446659564972, -0.00550859328359, -0.24169290065765, 1.42562806606293, 0.16010844707489
-0.71230792999268, 1.30832719802856, -0.00105115596671, -0.2464611530304, 1.42535614967346, 0.16381299495697
-0.7136093378067, 1.30176568031311, 0.00343647925183, -0.25130414962769, 1.42495822906494, 0.16763281822205
-0.7126532793045, 1.29603564739227, 0.00825807731599, -0.25609734654427, 1.42437767982483, 0.17149138450623
-0.71248537302017, 1.29013609886169, 0.0134569471702, -0.26106092333794, 1.42396807670593, 0.17540454864502
-0.71288204193115, 1.28450429439545, 0.01820847950876, -0.26612237095833, 1.42369246482849, 0.1793372631073
-0.71407228708267, 1.27908778190613, 0.02160184457898, -0.27127423882484, 1.42354440689087, 0.18328738212585
-0.7151802778244, 1.27348482608795, 0.02501619048417, -0.27646189928055, 1.42338001728058, 0.18719601631165
-0.71776205301285, 1.26820814609528, 0.02796976827085, -0.2816843688488, 1.42343723773956, 0.19105041027069
-0.72023040056229, 1.26258182525635, 0.03216584026814, -0.28690218925476, 1.42345082759857, 0.19489359855652
-0.72176283597946, 1.25730037689209, 0.03598296642303, -0.29214069247246, 1.42342305183411, 0.19870185852051
-0.72297465801239, 1.25292956829071, 0.04096523299813, -0.29735687375069, 1.42335820198059, 0.20240867137909
-0.72475832700729, 1.24809837341309, 0.04584212973714, -0.3026724755764, 1.42333924770355, 0.20622885227203
-0.7261688709259, 1.24413228034973, 0.05034879595041, -0.30785381793976, 1.42327880859375, 0.209996342659
-0.72807466983795, 1.24077355861664, 0.05572302639484, -0.31290352344513, 1.42321407794952, 0.21373212337494
-0.73054307699203, 1.23781704902649, 0.06100379675627, -0.31781533360481, 1.42321979999542, 0.21741032600403
-0.73368865251541, 1.23508012294769, 0.06500151008368, -0.32266283035278, 1.42324876785278, 0.22111010551453
-0.73671174049377, 1.23337829113007, 0.06752268224955, -0.32736173272133, 1.42323935031891, 0.22469770908356
-0.73967105150223, 1.23046875, 0.07112199813128, -0.33207729458809, 1.42316937446594, 0.22828304767609
-0.74291950464249, 1.22808587551117, 0.07302395254374, -0.3368661403656, 1.42318546772003, 0.23182582855225
-0.74644905328751, 1.22572374343872, 0.07585184276104, -0.34157943725586, 1.42321598529816, 0.23525047302246
-0.74960905313492, 1.22371423244476, 0.07824798673391, -0.34627485275269, 1.42323529720306, 0.2385801076889
-0.75174331665039, 1.22195410728455, 0.08012166619301, -0.35103988647461, 1.42324256896973, 0.24182748794556
-0.75327295064926, 1.22060370445251, 0.08201748877764, -0.35569560527802, 1.42327582836151, 0.24491798877716
-0.75458401441574, 1.2192485332489, 0.08399447798729, -0.36037689447403, 1.42334091663361, 0.24787616729736
-0.75534158945084, 1.21835267543793, 0.0853673890233, -0.364990234375, 1.42331767082214, 0.25076246261597
