rot_x, rot_y, rot_z, pos_x, pos_y, pos_z
-0.5785910487175, 0.27549973130226, -0.05802027881145, 0.02672123908997, 1.58394110202789, 0.12338638305664
-0.58850866556168, 0.27958455681801, -0.05337167531252, 0.02870988845825, 1.58197867870331, 0.12773633003235
-0.59841305017471, 0.28396415710449, -0.05002042278647, 0.03078013658524, 1.58014106750488, 0.13215148448944
-0.60802775621414, 0.28830477595329, -0.04701003059745, 0.03280663490295, 1.57816576957703, 0.13657093048096
-0.61799609661102, 0.29194024205208, -0.04358908161521, 0.03480625152588, 1.57629311084747, 0.14102387428284
-0.62747895717621, 0.29461041092873, -0.04076302424073, 0.03674626350403, 1.57454764842987, 0.14550459384918
-0.63726210594177, 0.29709914326668, -0.03820148482919, 0.03858280181885, 1.5730105638504, 0.14992034435272
-0.64438527822495, 0.29861584305763, -0.03752098977566, 0.04023826122284, 1.57177293300629, 0.1543390750885
-0.6516050696373, 0.30000168085098, -0.0358310751617, 0.04190373420715, 1.57065832614899, 0.15873289108276
-0.65885263681412, 0.30165860056877, -0.03389533981681, 0.04349106550217, 1.56972336769104, 0.16310155391693
-0.66538441181183, 0.30333375930786, -0.02954616956413, 0.04491031169891, 1.56892418861389, 0.16734504699707
-0.67113894224167, 0.30480840802193, -0.02529128268361, 0.04637318849564, 1.56804430484772, 0.171626329422
-0.67737466096878, 0.30623584985733, -0.02257105708122, 0.0476468205452, 1.5675368309021, 0.17579567432404
-0.683618247509, 0.30781450867653, -0.02058137953281, 0.04880625009537, 1.56713509559631, 0.17993104457855
-0.68876230716705, 0.30951774120331, -0.01796438917518, 0.0498258471489, 1.56670832633972, 0.18414795398712
-0.6947814822197, 0.31196776032448, -0.01478389557451, 0.05077892541885, 1.56637752056122, 0.18843936920166
-0.70158225297928, 0.31482648849487, -0.01132641825825, 0.05155342817307, 1.56618797779083, 0.19278848171234
-0.70901489257813, 0.31892198324203, -0.0086590051651, 0.05217653512955, 1.56609117984772, 0.19714343547821
-0.71673971414566, 0.32289969921112, -0.00639006821439, 0.05267453193665, 1.56607925891876, 0.20139873027802
-0.7231924533844, 0.32766982913017, -0.0045664254576, 0.05290520191193, 1.56594288349152, 0.20559370517731
-0.72856277227402, 0.33301690220833, -0.00392914609984, 0.05321598052979, 1.56580901145935, 0.20968675613403
-0.73138779401779, 0.33867284655571, -0.0043653184548, 0.05328887701035, 1.5655266046524, 0.2135808467865
-0.73424309492111, 0.34509783983231, -0.00392746739089, 0.05348086357117, 1.56526339054108, 0.21757066249847
-0.73640161752701, 0.35193800926208, -0.00401696190238, 0.05342930555344, 1.56504154205322, 0.22132802009583
-0.73825836181641, 0.35927242040634, -0.0020943665877, 0.05334764719009, 1.56462621688843, 0.22524058818817
-0.74090671539307, 0.366280823946, 0.00051970308414, 0.05314493179321, 1.56416165828705, 0.22914791107178
-0.74417036771774, 0.37456795573235, 0.00190614012536, 0.05299836397171, 1.56373059749603, 0.23311674594879
-0.74850153923035, 0.38285577297211, 0.00210199994035, 0.05276799201965, 1.56332242488861, 0.23706126213074
-0.75329619646072, 0.39128211140633, 0.00223921635188, 0.05244028568268, 1.56278729438782, 0.24094676971436
-0.75890755653381, 0.39977565407753, 0.00299930223264, 0.05199718475342, 1.56226146221161, 0.24473738670349
-0.76464307308197, 0.41051113605499, 0.00531720463187, 0.05169117450714, 1.56157565116882, 0.24852228164673
-0.77000892162323, 0.42282688617706, 0.00634494191036, 0.05117809772491, 1.56099617481232, 0.25213551521301
-0.77483135461807, 0.43439829349518, 0.00831213220954, 0.05071514844894, 1.56027698516846, 0.25583899021149
-0.7784560918808, 0.44755971431732, 0.0077104177326, 0.05018335580826, 1.55957567691803, 0.25941836833954
-0.78162962198257, 0.45943930745125, 0.00645533576608, 0.04957884550095, 1.55888068675995, 0.26295483112335
-0.78414690494537, 0.47228455543518, 0.00387412938289, 0.0490700006485, 1.55826365947723, 0.2663961648941
-0.78732538223267, 0.48422694206238, 0.00117831781972, 0.04849368333817, 1.55769538879395, 0.26982462406158
-0.79205912351608, 0.49698159098625, -0.00281526148319, 0.04789680242538, 1.55732393264771, 0.27320110797882
-0.79603588581085, 0.50906497240067, -0.00565620744601, 0.04732394218445, 1.55674731731415, 0.27658092975616
-0.80076402425766, 0.52217721939087, -0.00879347790033, 0.04685842990875, 1.55629670619965, 0.27990424633026
-0.80508399009705, 0.5355635881424, -0.01165652740747, 0.04644829034805, 1.55590319633484, 0.2831255197525
-0.80856949090958, 0.54898715019226, -0.01541568432003, 0.04594922065735, 1.55553543567657, 0.28626883029938
-0.81070017814636, 0.56219488382339, -0.0203793887049, 0.04541790485382, 1.55533623695374, 0.2892758846283
-0.81155037879944, 0.57433086633682, -0.02360444888473, 0.04510301351547, 1.55515813827515, 0.29220461845398
-0.81147789955139, 0.58531433343887, -0.02791286632419, 0.04472517967224, 1.55506491661072, 0.29505014419556
-0.81157130002975, 0.59473747014999, -0.03201451897621, 0.04438614845276, 1.55521070957184, 0.29770052433014
-0.81212884187698, 0.6040912270546, -0.03415976092219, 0.04420363903046, 1.5553777217865, 0.30029726028442
-0.81180423498154, 0.61183965206146, -0.03425006940961, 0.04399216175079, 1.55558097362518, 0.30278122425079
-0.8117949962616, 0.62084662914276, -0.03505360707641, 0.04373973608017, 1.55591058731079, 0.30517292022705
-0.80881154537201, 0.62925696372986, -0.03485374897718, 0.04343211650848, 1.55617940425873, 0.30740106105804
-0.80537736415863, 0.637924015522, -0.0344235226512, 0.04316538572311, 1.55655574798584, 0.30954539775848
-0.8017030954361, 0.64711630344391, -0.03372332453728, 0.04302060604095, 1.55699014663696, 0.31163656711578
-0.79836118221283, 0.6554040312767, -0.0352873057127, 0.04277110099792, 1.5576548576355, 0.31359100341797
-0.79557967185974, 0.66352409124374, -0.03651515766978, 0.04271805286407, 1.55826842784882, 0.31554484367371
-0.79354423284531, 0.6706160902977, -0.03977205976844, 0.04259842634201, 1.55904233455658, 0.31736278533936
