rot_x, rot_y, rot_z, pos_x, pos_y, pos_z
-0.65967273712158, 0.04938378557563, -0.00692898826674, 0.00010633468628, 1.5870144367218, 0.02327883243561
-0.66029393672943, 0.04866917058825, -0.00653304392472, -0.00004762411118, 1.58695304393768, 0.02312433719635
-0.66120088100433, 0.04775125905871, -0.00637582829222, -0.00024366378784, 1.58678996562958, 0.0229674577713
-0.6622725725174, 0.04689216241241, -0.00642289360985, -0.0004780292511, 1.5865865945816, 0.02287364006042
-0.66334730386734, 0.04601580649614, -0.00593012338504, -0.00070428848267, 1.58638834953308, 0.02276659011841
-0.66410958766937, 0.04510998725891, -0.00563448388129, -0.00095021724701, 1.58620524406433, 0.0226389169693
-0.66486221551895, 0.0443279594183, -0.00516569660977, -0.00118345022202, 1.58618855476379, 0.02240836620331
-0.66549122333527, 0.04384230449796, -0.0048042810522, -0.00142467021942, 1.58618402481079, 0.02221918106079
-0.66607481241226, 0.04345552623272, -0.00440655183047, -0.00166821479797, 1.58617854118347, 0.02202379703522
-0.66648590564728, 0.04293013736606, -0.00422372017056, -0.00194609165192, 1.58616089820862, 0.02179777622223
-0.66688102483749, 0.04231501370668, -0.00409550732002, -0.00220757722855, 1.58620011806488, 0.02158486843109
-0.66730856895447, 0.04153143242002, -0.00300586526282, -0.00241899490356, 1.586186170578, 0.02139782905579
-0.66774928569794, 0.04063373059034, -0.0024056173861, -0.00267106294632, 1.58620142936707, 0.02117073535919
-0.66820043325424, 0.03998370841146, -0.00153589085676, -0.00292217731476, 1.58620262145996, 0.02100551128387
-0.66853326559067, 0.03937720879912, -0.00155431497842, -0.00324755907059, 1.5861964225769, 0.020663022995
-0.66897284984589, 0.03956697881222, -0.00170909822918, -0.00359797477722, 1.58618593215942, 0.02032554149628
-0.66927713155746, 0.04024556279182, -0.00221645017155, -0.00397473573685, 1.58619832992554, 0.01997041702271
-0.66942286491394, 0.04132383316755, -0.00284617603756, -0.00434327125549, 1.58619832992554, 0.01965177059174
-0.66936016082764, 0.04239429533482, -0.00337451999076, -0.00472396612167, 1.58623576164246, 0.01941478252411
-0.66918849945068, 0.04310258477926, -0.00266058067791, -0.00509178638458, 1.58628988265991, 0.01921486854553
-0.66916275024414, 0.04359367489815, -0.00155489845201, -0.0054504275322, 1.58637869358063, 0.0190087556839
-0.66860181093216, 0.04418400302529, -0.00049647170817, -0.0058645606041, 1.58640766143799, 0.01881837844849
-0.66791462898254, 0.0451758056879, -0.00003139224646, -0.00634574890137, 1.58641195297241, 0.01865971088409
-0.66777342557907, 0.04641810804605, 0.00001208865433, -0.00688946247101, 1.5864440202713, 0.01850748062134
-0.6680114865303, 0.0486901178956, 0.00029866670957, -0.007448554039, 1.58644711971283, 0.01848578453064
-0.6682448387146, 0.0512774027884, -0.00001503575277, -0.00798046588898, 1.58647286891937, 0.01844573020935
-0.66916006803513, 0.0547997802496, -0.00037747665192, -0.00876998901367, 1.58639013767242, 0.01842820644379
-0.66982060670853, 0.05836115032434, -0.00078714895062, -0.00953543186188, 1.58634173870087, 0.01843702793121
-0.67049741744995, 0.06373465061188, -0.00188868085388, -0.01042902469635, 1.58626222610474, 0.01845490932465
-0.67093771696091, 0.06933259218931, -0.00220835325308, -0.01128792762756, 1.5861896276474, 0.01848995685577
-0.67142122983932, 0.07504360377789, -0.00305922771804, -0.01204526424408, 1.58630347251892, 0.01850044727325
-0.67197489738464, 0.08139386028051, -0.00461798487231, -0.01288270950317, 1.58651638031006, 0.01844489574432
-0.67241233587265, 0.08803298324347, -0.00566945970058, -0.01370596885681, 1.58671796321869, 0.0183812379837
-0.67176729440689, 0.09507809579372, -0.00529891019687, -0.01456105709076, 1.58676087856293, 0.01834785938263
-0.67043548822403, 0.10335826873779, -0.00615949369967, -0.01544463634491, 1.58689844608307, 0.01827585697174
-0.66879171133041, 0.11264174431562, -0.00655620824546, -0.01630502939224, 1.58701157569885, 0.0182569026947
-0.66645783185959, 0.12196566909552, -0.00655151158571, -0.01744496822357, 1.58707058429718, 0.01820254325867
-0.66474616527557, 0.13262140750885, -0.00740548083559, -0.01854729652405, 1.58722317218781, 0.01819860935211
-0.66302973031998, 0.14519487321377, -0.00816265959293, -0.01971513032913, 1.5872517824173, 0.01825630664825
-0.66180497407913, 0.157939016819, -0.00931867491454, -0.02108013629913, 1.58724558353424, 0.01829874515533
-0.66119694709778, 0.17183144390583, -0.0111426198855, -0.02241194248199, 1.58727443218231, 0.01839125156403
-0.6611515879631, 0.18759454786777, -0.0133620351553, -0.02376079559326, 1.58730506896973, 0.01856696605682
-0.6612257361412, 0.20326089859009, -0.0155654354021, -0.02514886856079, 1.58734512329102, 0.01885330677032
-0.66150790452957, 0.22034777700901, -0.01842381432652, -0.02658182382584, 1.5874115228653, 0.01920258998871
-0.6615783572197, 0.23895724117756, -0.02044516988099, -0.02794539928436, 1.58738601207733, 0.01965773105621
-0.66205340623856, 0.25642347335815, -0.02288818359375, -0.02943569421768, 1.58754873275757, 0.02004253864288
-0.66213113069534, 0.2763277888298, -0.0264056045562, -0.03101468086243, 1.58778035640717, 0.02044117450714
-0.66135740280151, 0.29683032631874, -0.03011164069176, -0.03269922733307, 1.58798408508301, 0.02084720134735
-0.6600753068924, 0.31772607564926, -0.03321228921413, -0.0344455242157, 1.58818650245667, 0.02130389213562
-0.65808129310608, 0.34083378314972, -0.03722174093127, -0.03630965948105, 1.58846545219421, 0.02177453041077
-0.65556162595749, 0.36437505483627, -0.04053171724081, -0.03854393959045, 1.58860874176025, 0.02218890190125
-0.6526682972908, 0.39001885056496, -0.04581351205707, -0.04098534584045, 1.58893227577209, 0.02258658409119
-0.64947944879532, 0.41581463813782, -0.04984086379409, -0.04337978363037, 1.58920991420746, 0.02307879924774
-0.64610296487808, 0.44255769252777, -0.05228359252214, -0.04582762718201, 1.58935368061066, 0.02369904518127
-0.64276665449142, 0.46998515725136, -0.05567260459065, -0.04794281721115, 1.58961725234985, 0.024449467659
-0.64016741514206, 0.49798682332039, -0.05985214933753, -0.05010902881622, 1.58998823165894, 0.02524125576019
-0.63833659887314, 0.52631461620331, -0.06291615217924, -0.05237233638763, 1.59027349948883, 0.02617084980011
-0.63709557056427, 0.55566537380219, -0.06659748405218, -0.05461198091507, 1.59062528610229, 0.02715289592743
-0.63655167818069, 0.58663576841354, -0.07079499959946, -0.05717384815216, 1.59091413021088, 0.02830672264099
-0.63607776165009, 0.61715215444565, -0.07465319335461, -0.05963081121445, 1.59129202365875, 0.02943408489227
-0.63595789670944, 0.64909255504608, -0.07868050783873, -0.06223011016846, 1.59162139892578, 0.03069412708282
-0.63568419218063, 0.68072807788849, -0.08194065839052, -0.0646585226059, 1.59205102920532, 0.03192341327667
-0.63501536846161, 0.7120178937912, -0.08467337489128, -0.06700420379639, 1.59251296520233, 0.03310585021973
-0.63464641571045, 0.74325048923492, -0.08625846356153, -0.06927788257599, 1.59306299686432, 0.03431785106659
-0.63377737998962, 0.77474772930145, -0.08787080645561, -0.07152098417282, 1.59363555908203, 0.03557336330414
-0.63293516635895, 0.80628097057343, -0.09013485908508, -0.0738844871521, 1.59428441524506, 0.03683042526245
-0.63215309381485, 0.83780431747437, -0.09149485081434, -0.07631903886795, 1.59494197368622, 0.03817141056061
-0.6312068104744, 0.87003839015961, -0.09295585751534, -0.07879793643951, 1.59562182426453, 0.03956043720245
-0.62982302904129, 0.90269565582275, -0.0936826467514, -0.0812292098999, 1.59630167484283, 0.04098427295685
-0.62738990783691, 0.93525946140289, -0.09588264673948, -0.08369463682175, 1.59699988365173, 0.04241132736206
-0.62431252002716, 0.96774935722351, -0.09793285280466, -0.08608078956604, 1.59773719310761, 0.0437593460083
-0.62142634391785, 0.99945771694183, -0.09859720617533, -0.08843982219696, 1.59838426113129, 0.04512572288513
-0.61834764480591, 1.0312842130661, -0.09924748539925, -0.0907244682312, 1.59904825687408, 0.0464688539505
-0.61501634120941, 1.06274127960205, -0.10105293244123, -0.09307420253754, 1.59970688819885, 0.04779660701752
-0.61197531223297, 1.09329521656036, -0.10327497124672, -0.09546411037445, 1.60036551952362, 0.04914891719818
-0.60876762866974, 1.12314105033875, -0.10417297482491, -0.09752023220062, 1.60069453716278, 0.05073046684265
-0.60575813055038, 1.15290296077728, -0.10597793012857, -0.09968632459641, 1.60113823413849, 0.05223536491394
-0.60292440652847, 1.18066585063934, -0.10762213915586, -0.10166001319885, 1.60135674476624, 0.05388367176056
-0.60032778978348, 1.20865845680237, -0.11012692004442, -0.10371088981628, 1.6016583442688, 0.05548584461212
-0.59914100170135, 1.23424124717712, -0.11105711758137, -0.10571944713593, 1.60173988342285, 0.05704116821289
-0.59833192825317, 1.25937592983246, -0.11178074032068, -0.10762894153595, 1.60174596309662, 0.05856847763062
-0.5980013012886, 1.28396797180176, -0.11360923200846, -0.10956585407257, 1.60180592536926, 0.06013190746307
-0.59936237335205, 1.30789017677307, -0.11418129503727, -0.11118227243423, 1.60173690319061, 0.06168007850647
-0.6006977558136, 1.33055555820465, -0.11487044394016, -0.11287081241608, 1.60159528255463, 0.06328177452087
-0.60329276323318, 1.35216200351715, -0.11431767046452, -0.11440181732178, 1.60138297080994, 0.06481289863586
-0.60486948490143, 1.373295545578, -0.1147668287158, -0.11590266227722, 1.60113000869751, 0.06632339954376
-0.60680466890335, 1.39235162734985, -0.11377532035112, -0.11742150783539, 1.60081231594086, 0.06777882575989
-0.60898232460022, 1.41023790836334, -0.11364091187716, -0.11886560916901, 1.60062515735626, 0.06914210319519
-0.61116391420364, 1.4285774230957, -0.11326443403959, -0.12029904127121, 1.60041403770447, 0.07048356533051
-0.61290895938873, 1.44416928291321, -0.11268332600594, -0.1216926574707, 1.60016024112701, 0.07172298431396
-0.61426872014999, 1.46000576019287, -0.11149320006371, -0.12284588813782, 1.59981489181519, 0.07293903827667
-0.61628901958466, 1.47360861301422, -0.1092741265893, -0.12372410297394, 1.59951138496399, 0.07392430305481
-0.61767888069153, 1.48608505725861, -0.10793838649988, -0.12467247247696, 1.59909081459045, 0.07499611377716
-0.62001872062683, 1.49815702438354, -0.10691886395216, -0.12557637691498, 1.59875988960266, 0.07601428031921
-0.62289041280746, 1.50913918018341, -0.10506205260754, -0.12643766403198, 1.59835147857666, 0.0769659280777
-0.62614011764526, 1.51957762241364, -0.10532260686159, -0.12739139795303, 1.59811913967133, 0.07793915271759
-0.62949728965759, 1.52861857414246, -0.10481930524111, -0.12826800346375, 1.5978639125824, 0.0787878036499
-0.6319682598114, 1.53718721866608, -0.10440204292536, -0.12913608551025, 1.59758460521698, 0.07957315444946
-0.63417792320251, 1.54369330406189, -0.10378630459309, -0.12981164455414, 1.59737038612366, 0.08033275604248
-0.63583534955978, 1.55040943622589, -0.10282880067825, -0.13042318820953, 1.59715974330902, 0.08090007305145
-0.63652318716049, 1.55502676963806, -0.10137736797333, -0.13102960586548, 1.59693765640259, 0.08140480518341
-0.63664001226425, 1.55791580677032, -0.09958742558956, -0.13170617818832, 1.59671676158905, 0.08189165592194
-0.63658720254898, 1.5612154006958, -0.09739538282156, -0.13244950771332, 1.59649193286896, 0.08221399784088
-0.63661009073257, 1.56271958351135, -0.09580641239882, -0.13322937488556, 1.59636628627777, 0.0825127363205
-0.63705599308014, 1.56306326389313, -0.09429589658976, -0.13398051261902, 1.59621357917786, 0.08285105228424
-0.63718909025192, 1.56396079063416, -0.09287628531456, -0.13454860448837, 1.5959312915802, 0.0830854177475
-0.63873189687729, 1.56329262256622, -0.09232342243195, -0.13518458604813, 1.59575963020325, 0.08331263065338
-0.63982307910919, 1.56341576576233, -0.09125398099422, -0.13563132286072, 1.59551751613617, 0.08331525325775
-0.64144802093506, 1.56099605560303, -0.09004068374634, -0.13603508472443, 1.59528243541718, 0.08323681354523
-0.64324414730072, 1.55939376354218, -0.08847139775753, -0.13644403219223, 1.5950733423233, 0.08307683467865
-0.6449345946312, 1.55625534057617, -0.08641648292542, -0.13689190149307, 1.59485101699829, 0.08285045623779
-0.64649337530136, 1.55265462398529, -0.08366972953081, -0.13752621412277, 1.59457111358643, 0.08271944522858
-0.64826023578644, 1.54903960227966, -0.08112894743681, -0.13817942142487, 1.59436738491058, 0.08258879184723
-0.65018481016159, 1.54489350318909, -0.07904752343893, -0.13889491558075, 1.59423685073853, 0.08245623111725
-0.65211319923401, 1.54136896133423, -0.07721414417028, -0.13910180330276, 1.59419143199921, 0.08205163478851
-0.65429204702377, 1.53759944438934, -0.07545466721058, -0.13925760984421, 1.59417819976807, 0.08163833618164
-0.65683883428574, 1.534095287323, -0.07434155791998, -0.13946390151978, 1.59423661231995, 0.08123815059662
-0.65911793708801, 1.53101551532745, -0.0737886428833, -0.13975286483765, 1.59430420398712, 0.08082485198975
-0.66200536489487, 1.52745378017426, -0.07264819741249, -0.14056479930878, 1.59433317184448, 0.08062183856964
-0.66463780403137, 1.52434110641479, -0.07299469411373, -0.14142298698425, 1.59446799755096, 0.08039259910583
-0.66811245679855, 1.52040815353394, -0.07176607102156, -0.14234387874603, 1.59462761878967, 0.08015668392181
-0.6709024310112, 1.51707482337952, -0.07158972322941, -0.14333629608154, 1.5948361158371, 0.07985949516296
-0.67353922128677, 1.51353919506073, -0.06982620060444, -0.14419722557068, 1.59514045715332, 0.07927632331848
-0.67485678195953, 1.50952208042145, -0.06792912632227, -0.14521837234497, 1.5955502986908, 0.0787011384964
-0.67599409818649, 1.50615346431732, -0.06487344950438, -0.14633071422577, 1.59592401981354, 0.07816660404205
-0.67484980821609, 1.50317347049713, -0.06237053498626, -0.14767533540726, 1.59645640850067, 0.07760810852051
-0.67348563671112, 1.50078499317169, -0.05903448909521, -0.14925348758698, 1.59685385227203, 0.07723200321198
-0.67083102464676, 1.49813413619995, -0.05554283037782, -0.15096747875214, 1.59722304344177, 0.07698357105255
-0.66766571998596, 1.49537324905396, -0.0523625202477, -0.15261709690094, 1.59749007225037, 0.07678735256195
-0.66680359840393, 1.49255239963531, -0.04870184138417, -0.15437775850296, 1.59795188903809, 0.07666838169098
-0.66692018508911, 1.49001884460449, -0.04340666159987, -0.15599691867828, 1.59834468364716, 0.07639372348785
-0.66702330112457, 1.48806023597717, -0.03659627214074, -0.15769672393799, 1.59849727153778, 0.07609724998474
-0.66733592748642, 1.48635268211365, -0.02954881452024, -0.15953433513641, 1.59863698482513, 0.07585942745209
-0.66750878095627, 1.48608124256134, -0.02267406508327, -0.16142898797989, 1.59873259067535, 0.0755809545517
-0.66748452186584, 1.48538732528687, -0.01607863977551, -0.1636244058609, 1.59875237941742, 0.07555210590363
-0.66778922080994, 1.48495352268219, -0.01059454586357, -0.16590505838394, 1.59879672527313, 0.07554972171783
-0.6674929857254, 1.48450517654419, -0.00592592218891, -0.16830956935883, 1.59863245487213, 0.07568347454071
-0.66785204410553, 1.48442399501801, -0.00113370921463, -0.17080509662628, 1.59842228889465, 0.07578361034393
-0.66851329803467, 1.48480415344238, 0.00380947603844, -0.17329275608063, 1.59812438488007, 0.07563316822052
-0.66916304826736, 1.48519933223724, 0.00777601404116, -0.17589217424393, 1.59773802757263, 0.07559454441071
-0.66939073801041, 1.48588144779205, 0.00822955369949, -0.17863672971725, 1.59728169441223, 0.07570576667786
-0.67055404186249, 1.48653244972229, 0.01086939685047, -0.18124026060104, 1.59649956226349, 0.07579016685486
-0.67244750261307, 1.48694336414337, 0.01137890852988, -0.18403387069702, 1.59568440914154, 0.07630062103271
-0.67596477270126, 1.48816978931427, 0.01028817892075, -0.18674027919769, 1.59475302696228, 0.07686007022858
-0.68033236265182, 1.48842668533325, 0.00985804386437, -0.18949043750763, 1.59372460842133, 0.07757484912872
-0.68628758192062, 1.48949146270752, 0.00817974098027, -0.19220364093781, 1.59255933761597, 0.07834732532501
-0.69317847490311, 1.49023282527924, 0.00710850628093, -0.19480431079865, 1.59117650985718, 0.07923090457916
-0.70040011405945, 1.49116730690002, 0.00594662781805, -0.19747078418732, 1.58973371982574, 0.08017325401306
-0.70801562070847, 1.49217021465302, 0.00477589853108, -0.20009541511536, 1.58806598186493, 0.08117687702179
-0.71555536985397, 1.49345695972443, 0.00354195316322, -0.20276403427124, 1.58636283874512, 0.08219110965729
-0.72414112091064, 1.49420118331909, 0.00231084250845, -0.20559543371201, 1.58470344543457, 0.08335256576538
-0.73322463035583, 1.49484825134277, 0.00213199318387, -0.20836752653122, 1.58300924301147, 0.08450245857239
-0.74241000413895, 1.49533224105835, 0.00046104451758, -0.21124166250229, 1.58140480518341, 0.08573174476624
-0.75172120332718, 1.49502921104431, -0.00087932421593, -0.21422171592712, 1.57978594303131, 0.08704400062561
-0.76050817966461, 1.49415063858032, -0.00199525314383, -0.21719169616699, 1.57802331447601, 0.08837282657623
-0.76979321241379, 1.49271845817566, -0.00273343268782, -0.22025918960571, 1.57634699344635, 0.08963823318481
-0.77761089801788, 1.48980808258057, -0.00246773543768, -0.22338885068893, 1.57457494735718, 0.09101212024689
-0.78515487909317, 1.48488581180573, -0.00121635745745, -0.22677636146545, 1.57286036014557, 0.09247219562531
-0.79192698001862, 1.48029816150665, 0.00047969634761, -0.23036497831345, 1.57128524780273, 0.09384667873383
-0.79819643497467, 1.47541773319244, 0.00169420894235, -0.23409509658813, 1.56980073451996, 0.0952730178833
-0.80332416296005, 1.4686416387558, 0.00315095018595, -0.23813569545746, 1.56837236881256, 0.09685611724854
-0.80813556909561, 1.4632613658905, 0.00541696278378, -0.24207997322083, 1.56690955162048, 0.098259806633
-0.8127304315567, 1.45602667331696, 0.00756194489077, -0.24635481834412, 1.5655255317688, 0.09977066516876
-0.81729352474213, 1.44984698295593, 0.01047982461751, -0.25059819221497, 1.56409108638763, 0.10114634037018
-0.82148051261902, 1.44292163848877, 0.01327955722809, -0.25508725643158, 1.56272840499878, 0.10250651836395
-0.8255016207695, 1.43587040901184, 0.01602008007467, -0.25970280170441, 1.56135952472687, 0.10392367839813
-0.82912296056747, 1.42996311187744, 0.01934757828712, -0.26433312892914, 1.5600358247757, 0.10520958900452
-0.83333438634872, 1.42401158809662, 0.02327601052821, -0.26914346218109, 1.55875492095947, 0.10652196407318
-0.83782953023911, 1.41904354095459, 0.02515009045601, -0.27417123317719, 1.55769336223602, 0.10786724090576
-0.84127622842789, 1.41523838043213, 0.02796196751297, -0.27915632724762, 1.55646085739136, 0.10915100574493
-0.84405481815338, 1.41206204891205, 0.03131877630949, -0.28429621458054, 1.55520534515381, 0.11052083969116
-0.84511369466782, 1.41034424304962, 0.03202196583152, -0.28961181640625, 1.55396699905396, 0.11201679706573
-0.84537786245346, 1.409224152565, 0.03361813351512, -0.29475277662277, 1.55255973339081, 0.11340296268463
-0.84484934806824, 1.40819215774536, 0.03385033085942, -0.29986196756363, 1.55113863945007, 0.11486232280731
-0.844846367836, 1.40765023231506, 0.03068030253053, -0.30503052473068, 1.54988956451416, 0.11635899543762
-0.84553235769272, 1.40680766105652, 0.02735665626824, -0.3100580573082, 1.54856050014496, 0.11775541305542
-0.84699612855911, 1.40516090393066, 0.02299276739359, -0.31498599052429, 1.5472629070282, 0.11917126178741
-0.84956139326096, 1.4025536775589, 0.0201064106077, -0.3199405670166, 1.54594099521637, 0.12054240703583
-0.85431998968124, 1.39893472194672, 0.01765187643468, -0.32487320899963, 1.54475915431976, 0.12188184261322
-0.86034822463989, 1.39440286159515, 0.01619592495263, -0.32985866069794, 1.54368197917938, 0.12326157093048
-0.86725509166718, 1.38970971107483, 0.01605935022235, -0.33471393585205, 1.54266691207886, 0.12450325489044
-0.87308293581009, 1.38518476486206, 0.0149900643155, -0.33964622020721, 1.54169547557831, 0.12581324577332
-0.87843483686447, 1.38115358352661, 0.014991809614, -0.3445633649826, 1.54072022438049, 0.12710022926331
-0.88319277763367, 1.37832760810852, 0.01456084195524, -0.34947943687439, 1.5398143529892, 0.12837636470795
-0.88795882463455, 1.37559080123901, 0.0143427066505, -0.35443067550659, 1.53898310661316, 0.129678606987
-0.8917783498764, 1.37348163127899, 0.01429350208491, -0.35936033725739, 1.53809773921967, 0.13100028038025
-0.89533108472824, 1.37157118320465, 0.01540809124708, -0.36425673961639, 1.53728055953979, 0.13224470615387
-0.89824742078781, 1.37009942531586, 0.01661467365921, -0.36917352676392, 1.53650403022766, 0.13348627090454
-0.90064799785614, 1.36898016929626, 0.01941132731736, -0.37393724918365, 1.53574764728546, 0.13464629650116
-0.90391761064529, 1.36776959896088, 0.02069781161845, -0.37878859043121, 1.53513848781586, 0.13580513000488
-0.90663504600525, 1.36740040779114, 0.0224369186908, -0.38350641727448, 1.53445935249329, 0.13690972328186
-0.90943229198456, 1.36718118190765, 0.0230504963547, -0.38825154304504, 1.53380823135376, 0.13800871372223
-0.91201508045197, 1.36780035495758, 0.02317423187196, -0.39297735691071, 1.53323340415955, 0.13907396793365
-0.91466534137726, 1.3685165643692, 0.02386045455933, -0.39764058589935, 1.53264629840851, 0.14011406898499
-0.91705936193466, 1.36995422840118, 0.02474666200578, -0.40218734741211, 1.53203856945038, 0.1411452293396
-0.91945964097977, 1.37172639369965, 0.02391703985631, -0.40677642822266, 1.53151595592499, 0.14222371578217
-0.92194008827209, 1.37336266040802, 0.02347755618393, -0.41127038002014, 1.53096616268158, 0.14327347278595
-0.92467164993286, 1.37539207935333, 0.02234544977546, -0.41579556465149, 1.530442237854, 0.14429521560669
-0.92714047431946, 1.37712967395782, 0.02124925144017, -0.42033839225769, 1.52990233898163, 0.14530384540558
-0.92844849824905, 1.3790510892868, 0.02023092471063, -0.42481660842896, 1.52929484844208, 0.14623034000397
-0.92950594425201, 1.38014698028564, 0.02049919404089, -0.42933058738708, 1.52862393856049, 0.14722585678101
-0.93006360530853, 1.38169229030609, 0.02015689387918, -0.4339165687561, 1.52787792682648, 0.14844357967377
-0.92978894710541, 1.38314485549927, 0.01975767873228, -0.43845725059509, 1.52703821659088, 0.14964199066162
-0.92953962087631, 1.38466215133667, 0.01953302323818, -0.44293415546417, 1.52618277072906, 0.15083086490631
-0.92965191602707, 1.38696217536926, 0.0180960521102, -0.44731879234314, 1.52541029453278, 0.15190351009369
-0.93043315410614, 1.3893837928772, 0.01615451835096, -0.45164942741394, 1.52469050884247, 0.15286076068878
-0.93204700946808, 1.39232456684113, 0.01387381087989, -0.45590102672577, 1.52392411231995, 0.15378785133362
