lv_x, lv_y, lv_z, av_x, av_y, av_z, pos_x, pos_y, pos_z,imu_pos_x, imu_pos_y, imu_pos_z, imu_rot_x, imu_rot_y, imu_rot_z,lh_pos_x, lh_pos_y, lh_pos_z, lh_rot_x, lh_rot_y, lh_rot_z,rh_pos_x, rh_pos_y, rh_pos_z, rh_rot_x, rh_rot_y, rh_rot_z,lh_thumb_x, lh_thumb_y, lh_thumb_z,lh_index_x, lh_index_y, lh_index_z,lh_middle_x, lh_middle_y, lh_middle_z,lh_ring_x, lh_ring_y, lh_ring_z,lh_little_x, lh_little_y, lh_little_z,rh_thumb_x, rh_thumb_y, rh_thumb_z,rh_index_x, rh_index_y, rh_index_z,rh_middle_x, rh_middle_y, rh_middle_z,rh_ring_x, rh_ring_y, rh_ring_z,rh_little_x, rh_little_y, rh_little_z
-0.08301972597837, -0.17085312306881, 0.00875473022461, 0.33595854043961, -0.63705235719681, -2.27909541130066, -0.00109928846359, 0.02129203081131, 0.73928397893906, 0.63381791114807, 1.5353102684021, 1.2050529718399, -0.88140523433685, -1.54957008361816, 0.14449842274189, 0.38650810718536, 0.83799910545349, 0.89731538295746, 0.27443718910217, -1.64571511745453, 2.42844676971436, 0.88924658298492, 0.79401123523712, 1.38604438304901, -0.12101965397596, -0.10147362202406, -1.75810825824738, 0.47025853395462, 0.88485199213028, 0.79638785123825, 0.38476896286011, 0.94853454828262, 0.75370669364929, 0.35633492469788, 0.9502158164978, 0.74672788381577, 0.33205631375313, 0.92786461114883, 0.75065898895264, 0.32175120711327, 0.90074741840363, 0.76658374071121, 0.84960401058197, 0.90837889909744, 1.45492243766785, 0.91264724731445, 0.97371917963028, 1.38462436199188, 0.92121940851212, 0.97927188873291, 1.35713422298431, 0.91391998529434, 0.96334493160248, 1.32889366149902, 0.90319031476974, 0.93532633781433, 1.31493067741394
0.10659455507994, 0.06327152252197, -0.10794638842344, 0.28427237272263, 0.03977311775088, 0.00172243954148, -0.00006657838821, 0.02230101823807, 0.73872274160385, 0.63421225547791, 1.53514182567596, 1.20529019832611, -0.88191878795624, -1.54490280151367, 0.13993920385838, 0.38694739341736, 0.83848810195923, 0.89692580699921, 0.27513068914413, -1.64566469192505, 2.42733979225159, 0.89001595973969, 0.79489225149155, 1.38573586940765, -0.1161726936698, -0.10159859061241, -1.75377774238586, 0.47062623500824, 0.88550752401352, 0.79601633548737, 0.38507258892059, 0.94916725158691, 0.75342959165573, 0.35663479566574, 0.95083355903625, 0.74646240472794, 0.33237484097481, 0.92845970392227, 0.750379383564, 0.32209622859955, 0.90131849050522, 0.76628035306931, 0.84985589981079, 0.90876638889313, 1.45512986183167, 0.9125589132309, 0.9747142791748, 1.38509547710419, 0.92109358310699, 0.9804282784462, 1.35762667655945, 0.91385889053345, 0.96459072828293, 1.32931923866272, 0.90325742959976, 0.93658274412155, 1.31523752212524
0.12383937090635, 0.12128590792418, -0.06729125976563, 0.52910852432251, 0.0471449047327, 0.56751984357834, 0.00174307823181, 0.0245001912117, 0.73688262701035, 0.63453090190887, 1.53502321243286, 1.20550692081451, -0.88227778673172, -1.54097759723663, 0.13518103957176, 0.38749778270721, 0.83900380134583, 0.89640581607819, 0.27613568305969, -1.64572882652283, 2.42550849914551, 0.8914760351181, 0.79693692922592, 1.38426434993744, -0.1046190187335, -0.10589239001274, -1.7461804151535, 0.47107934951782, 0.88628780841827, 0.79553931951523, 0.38543504476547, 0.94992190599442, 0.75309681892395, 0.35699236392975, 0.9515677690506, 0.74614477157593, 0.33275949954987, 0.9291598200798, 0.75003463029861, 0.32251858711243, 0.90198022127151, 0.76589435338974, 0.85008752346039, 0.90970706939697, 1.45473110675812, 0.91245114803314, 0.97694456577301, 1.38562595844269, 0.92102926969528, 0.98302674293518, 1.35825002193451, 0.91402965784073, 0.96743142604828, 1.32974970340729, 0.90372103452682, 0.93948501348495, 1.31533205509186
0.2171087116003, 0.26435136795044, -0.22057054936886, 1.28558897972107, -0.41309267282486, 1.04635739326477, 0.00340342521667, 0.02636486291885, 0.73537784814835, 0.6348203420639, 1.53493320941925, 1.20577418804169, -0.88291424512863, -1.538006067276, 0.13112404942513, 0.38806259632111, 0.83950072526932, 0.89588725566864, 0.27713990211487, -1.64575409889221, 2.42338681221008, 0.89275467395782, 0.79861861467361, 1.38314807415009, -0.09559778124094, -0.10733766853809, -1.73932814598084, 0.47153353691101, 0.88707876205444, 0.79506748914719, 0.38579231500626, 0.95069700479507, 0.75279712677002, 0.35734391212463, 0.95232361555099, 0.74586403369904, 0.3331390619278, 0.92988014221191, 0.7497233748436, 0.32293832302094, 0.90265774726868, 0.76553547382355, 0.85044300556183, 0.910480260849, 1.45450901985168, 0.91233456134796, 0.97876578569412, 1.38600981235504, 0.9208852648735, 0.98513966798782, 1.35869169235229, 0.91402733325958, 0.96972626447678, 1.33005821704865, 0.90394586324692, 0.94182085990906, 1.31540262699127
0.19912718236446, 0.22412537038326, -0.18041609227657, 0.99068993330002, -0.09232012927532, 0.92948162555695, 0.00618416070938, 0.02986925840378, 0.73198515176773, 0.635009765625, 1.5348653793335, 1.20604813098907, -0.88388669490814, -1.53658807277679, 0.12822964787483, 0.38866174221039, 0.83998918533325, 0.89533269405365, 0.27827242016792, -1.64530766010284, 2.4208676815033, 0.89446258544922, 0.80148059129715, 1.38068401813507, -0.0820626616478, -0.10321825742722, -1.72316133975983, 0.47195547819138, 0.8879114985466, 0.7945294380188, 0.38608300685883, 0.95151555538177, 0.75250494480133, 0.3576246201992, 0.9531210064888, 0.74560803174973, 0.33345359563828, 0.93063688278198, 0.74944245815277, 0.32330650091171, 0.90336430072784, 0.76520258188248, 0.85061490535736, 0.91174215078354, 1.45359110832214, 0.91092038154602, 0.98189634084702, 1.38556718826294, 0.9192042350769, 0.98873835802078, 1.35828006267548, 0.91245371103287, 0.97354406118393, 1.32950437068939, 0.90277671813965, 0.94564044475555, 1.31457531452179
0.3332447707653, 0.4211640059948, -0.40702340006828, 1.41533505916595, 0.66641563177109, 2.09564018249512, 0.00918066501617, 0.03375768661499, 0.72794908285141, 0.63511979579926, 1.53485655784607, 1.206338763237, -0.88531744480133, -1.53653955459595, 0.12619118392467, 0.38934016227722, 0.84045821428299, 0.89471089839935, 0.28010168671608, -1.64395320415497, 2.41824412345886, 0.89624309539795, 0.8045517206192, 1.37764513492584, -0.07334300130606, -0.09360630810261, -1.70635831356049, 0.47232767939568, 0.88878762722015, 0.7938494682312, 0.386240452528, 0.95231848955154, 0.75215488672256, 0.35776460170746, 0.95388305187225, 0.74532091617584, 0.33364680409431, 0.93134123086929, 0.74915194511414, 0.32358729839325, 0.90401095151901, 0.76486802101135, 0.85127675533295, 0.91351783275604, 1.45180785655975, 0.90959578752518, 0.98519051074982, 1.3836350440979, 0.91745871305466, 0.99236607551575, 1.35630905628204, 0.91065949201584, 0.97725546360016, 1.32750070095062, 0.90130865573883, 0.94929039478302, 1.31247913837433
0.35897967219353, 0.46711203455925, -0.4843997657299, 0.84275424480438, 1.30887317657471, 2.10133457183838, 0.01223289966583, 0.03792375326157, 0.72377747297287, 0.63524925708771, 1.53485441207886, 1.20657432079315, -0.88692051172256, -1.53631925582886, 0.12416563183069, 0.38996565341949, 0.84091275930405, 0.89416396617889, 0.28171029686928, -1.64251375198364, 2.41602802276611, 0.89803791046143, 0.80785727500916, 1.37459552288055, -0.06096079945564, -0.08504568040371, -1.68785762786865, 0.47266063094139, 0.88959038257599, 0.79322969913483, 0.38637644052505, 0.9530531167984, 0.75183963775635, 0.35788390040398, 0.95458120107651, 0.74506723880768, 0.33381366729736, 0.93198931217194, 0.74890244007111, 0.32383447885513, 0.90460991859436, 0.76458424329758, 0.85169899463654, 0.91513246297836, 1.45036113262177, 0.90793591737747, 0.98864895105362, 1.38240265846252, 0.91538679599762, 0.99626570940018, 1.35508060455322, 0.90859758853912, 0.98133105039597, 1.32617843151093, 0.89964371919632, 0.95334923267365, 1.31094753742218
0.36565300822258, 0.50055027008057, -0.50057888031006, 1.28285086154938, 1.17705249786377, 2.34018588066101, 0.01578652858734, 0.04325675964355, 0.71880394220352, 0.6353063583374, 1.53492343425751, 1.20676696300507, -0.88900250196457, -1.53824412822723, 0.1239817366004, 0.39067101478577, 0.84132969379425, 0.89356982707977, 0.28450438380241, -1.63969099521637, 2.41375517845154, 0.90025115013123, 0.81216490268707, 1.37076699733734, -0.04254269227386, -0.08078614622355, -1.6651246547699, 0.47287288308144, 0.89044988155365, 0.7924473285675, 0.38625994324684, 0.95373994112015, 0.75148171186447, 0.35773977637291, 0.95519751310349, 0.74481081962585, 0.3337494134903, 0.93252736330032, 0.74868428707123, 0.32390502095222, 0.90508770942688, 0.7643461227417, 0.85176771879196, 0.91703027486801, 1.44853782653809, 0.90583270788193, 0.99299073219299, 1.3815108537674, 0.91294378042221, 1.00123274326324, 1.3542799949646, 0.90635377168655, 0.98661434650421, 1.32517063617706, 0.89799129962921, 0.95867776870728, 1.30952620506287
0.4258346259594, 0.64079755544662, -0.5965947508812, 1.97622168064117, 0.65199244022369, 2.89710354804993, 0.01875966787338, 0.04783523082733, 0.71472269296646, 0.63537192344666, 1.53503310680389, 1.20694625377655, -0.8908007144928, -1.53934109210968, 0.12340542674065, 0.39132475852966, 0.84173184633255, 0.89306223392487, 0.28683039546013, -1.63742637634277, 2.41189312934875, 0.90221524238586, 0.81591242551804, 1.36754381656647, -0.02726592496037, -0.07836372405291, -1.64709889888763, 0.47312396764755, 0.89121669530869, 0.79179114103317, 0.38624289631844, 0.95436125993729, 0.75117021799088, 0.3577007651329, 0.95575994253159, 0.74458122253418, 0.33377665281296, 0.93302500247955, 0.74848461151123, 0.32404300570488, 0.90553599596024, 0.76412904262543, 0.85198038816452, 0.91874748468399, 1.44689798355103, 0.90436720848083, 0.99664700031281, 1.38077008724213, 0.91123247146606, 1.00539803504944, 1.35363507270813, 0.90483099222183, 0.99105799198151, 1.32434570789337, 0.89695519208908, 0.96318405866623, 1.30834114551544
0.35631892085075, 0.55008888244629, -0.48952099680901, 1.65653192996979, 0.36644899845123, 2.30210852622986, 0.02224737405777, 0.05394673347473, 0.70928090810776, 0.63544619083405, 1.53521299362183, 1.20705735683441, -0.89224445819855, -1.54147410392761, 0.12373243272305, 0.39207243919373, 0.8419913649559, 0.89264714717865, 0.28979176282883, -1.63398742675781, 2.41112804412842, 0.90450501441956, 0.82093346118927, 1.36305129528046, -0.0091093564406, -0.07606410980225, -1.62465846538544, 0.47335183620453, 0.89177584648132, 0.79110473394394, 0.38613361120224, 0.95468080043793, 0.75083607435226, 0.35756349563599, 0.95599734783173, 0.74435222148895, 0.33372217416763, 0.93318849802017, 0.74833071231842, 0.3241283595562, 0.90566205978394, 0.76399564743042, 0.85207295417786, 0.92123425006866, 1.44420742988586, 0.90240317583084, 1.00142788887024, 1.37923455238342, 0.90897995233536, 1.01078188419342, 1.35222947597504, 0.90283578634262, 0.99677401781082, 1.32272517681122, 0.89557766914368, 0.96898579597473, 1.30628538131714
0.41795966029167, 0.73418134450912, -0.65272802114487, 1.96427321434021, 0.32484698295593, 2.85219097137451, 0.02525663375854, 0.05938071012497, 0.70427399873734, 0.63550162315369, 1.53542828559875, 1.20717418193817, -0.89298242330551, -1.54284858703613, 0.12387992441654, 0.39275455474854, 0.84222799539566, 0.89229547977448, 0.29184824228287, -1.63123214244843, 2.41067433357239, 0.90641713142395, 0.82534408569336, 1.35899698734283, 0.00474318349734, -0.07024253159761, -1.60505437850952, 0.47363692522049, 0.89221221208572, 0.79053437709808, 0.3861722946167, 0.95494788885117, 0.75053703784943, 0.35758090019226, 0.95620691776276, 0.744136095047, 0.33379861712456, 0.93334740400314, 0.74817621707916, 0.32430732250214, 0.90579628944397, 0.76386022567749, 0.85242450237274, 0.9235360622406, 1.44169402122498, 0.90070790052414, 1.00554382801056, 1.37743628025055, 0.90692943334579, 1.01536333560944, 1.35051250457764, 0.90089744329453, 1.00159645080566, 1.32087182998657, 0.89411288499832, 0.97386926412582, 1.30412948131561
0.36052462458611, 0.65270656347275, -0.60065740346909, 1.48500299453735, 0.70332950353622, 2.46626305580139, 0.02842718362808, 0.06623148918152, 0.69691640138626, 0.63558256626129, 1.53566122055054, 1.20725691318512, -0.89259916543961, -1.54492437839508, 0.12520626187325, 0.39342534542084, 0.84241527318954, 0.89199578762054, 0.29380989074707, -1.62878859043121, 2.41063833236694, 0.90818119049072, 0.83095729351044, 1.35321652889252, 0.02206227183342, -0.05679900571704, -1.58171248435974, 0.4739596247673, 0.89254939556122, 0.79003256559372, 0.38627427816391, 0.95511019229889, 0.75024497509003, 0.35766485333443, 0.95631259679794, 0.74391412734985, 0.33393740653992, 0.93340682983398, 0.74801445007324, 0.32453864812851, 0.90583848953247, 0.76372385025024, 0.85292625427246, 0.92649209499359, 1.43816161155701, 0.89834368228912, 1.01065278053284, 1.37460172176361, 0.90396571159363, 1.02104151248932, 1.34775972366333, 0.89787554740906, 1.00759625434875, 1.31798374652863, 0.8915439248085, 0.97997641563416, 1.30089020729065
0.37960049510002, 0.82284444570541, -0.88275426626205, 1.89629030227661, 1.57536017894745, 2.92725658416748, 0.03141516447067, 0.0736226439476, 0.68844658136368, 0.63567781448364, 1.53597068786621, 1.20732390880585, -0.89145201444626, -1.54708766937256, 0.12688778340816, 0.39408552646637, 0.84245824813843, 0.89183175563812, 0.29532781243324, -1.62661778926849, 2.41161465644836, 0.9096302986145, 0.83700376749039, 1.34683358669281, 0.04251961782575, -0.03750042617321, -1.55653250217438, 0.47435384988785, 0.89260590076447, 0.78966569900513, 0.38650214672089, 0.95499783754349, 0.74998015165329, 0.35787910223007, 0.95615202188492, 0.74370205402374, 0.33419299125671, 0.93321573734283, 0.74787044525146, 0.32486420869827, 0.90564978122711, 0.7636256814003, 0.85351848602295, 0.92942237854004, 1.4346170425415, 0.89554071426392, 1.0159398317337, 1.37189173698425, 0.90038776397705, 1.0269809961319, 1.34515929222107, 0.89409148693085, 1.01394855976105, 1.31524288654327, 0.88815885782242, 0.98650169372559, 1.29773271083832
0.35749909281731, 0.88778251409531, -1.01619243621826, 2.31028747558594, 2.21858286857605, 3.13344240188599, 0.03415042161942, 0.08098727464676, 0.68042522668839, 0.63581395149231, 1.53627622127533, 1.2073529958725, -0.89001643657684, -1.54898858070374, 0.12843050062656, 0.39472806453705, 0.84245628118515, 0.89172232151031, 0.29619958996773, -1.62528848648071, 2.41259694099426, 0.91093695163727, 0.84293413162231, 1.34074056148529, 0.05990685895085, -0.01845655404031, -1.53140830993652, 0.4748487174511, 0.89256882667542, 0.78942316770554, 0.38690459728241, 0.95484966039658, 0.7497678399086, 0.35827407240868, 0.95597422122955, 0.74351847171783, 0.33461111783981, 0.93302273750305, 0.74773418903351, 0.3253213763237, 0.90546464920044, 0.76352632045746, 0.85408055782318, 0.93242317438126, 1.43104422092438, 0.89275670051575, 1.02101242542267, 1.36906266212463, 0.89684057235718, 1.03261268138886, 1.34243977069855, 0.89034110307693, 1.01991653442383, 1.3124223947525, 0.88479429483414, 0.99261796474457, 1.29455745220184
0.32718655467033, 0.8844923377037, -0.96239084005356, 2.00081372261047, 2.1301531791687, 3.0673246383667, 0.03676968812943, 0.08884501457214, 0.67242723703384, 0.63594508171082, 1.53660130500793, 1.20730245113373, -0.88800007104874, -1.5507310628891, 0.13017806410789, 0.3953549861908, 0.8423553109169, 0.89169228076935, 0.29657053947449, -1.62426233291626, 2.41401624679565, 0.91215240955353, 0.84915572404861, 1.3345388174057, 0.07475820928812, 0.00045712405699, -1.50449442863464, 0.47539815306664, 0.89235085248947, 0.78927528858185, 0.38741129636765, 0.95455098152161, 0.7495881319046, 0.3587766289711, 0.95565843582153, 0.74335479736328, 0.33512309193611, 0.93270576000214, 0.74761652946472, 0.32585120201111, 0.90516668558121, 0.76345217227936, 0.85448354482651, 0.93576341867447, 1.42710816860199, 0.88968884944916, 1.02625036239624, 1.36580300331116, 0.89299863576889, 1.03833842277527, 1.33928990364075, 0.88632428646088, 1.02590358257294, 1.30920159816742, 0.88120448589325, 0.99872434139252, 1.29103004932404
0.31323191523552, 0.94360107183456, -0.95960134267807, 1.75338625907898, 2.05255150794983, 3.23890233039856, 0.03929817676544, 0.09729027748108, 0.66456776857376, 0.63600826263428, 1.5369246006012, 1.20721614360809, -0.88631588220596, -1.55190670490265, 0.13187612593174, 0.3959709405899, 0.84215104579926, 0.89176881313324, 0.29642260074615, -1.6236447095871, 2.41539335250854, 0.91330671310425, 0.85576611757278, 1.3283451795578, 0.08810789138079, 0.01864129118621, -1.47559189796448, 0.47600293159485, 0.8919951915741, 0.78926932811737, 0.3880210518837, 0.95416253805161, 0.74951982498169, 0.35938528180122, 0.9552680850029, 0.74329113960266, 0.33572769165039, 0.93232613801956, 0.74758803844452, 0.32645320892334, 0.90480983257294, 0.76346164941788, 0.8546781539917, 0.93943059444427, 1.42299520969391, 0.88629752397537, 1.03170621395111, 1.36240601539612, 0.88883543014526, 1.04423868656158, 1.33601438999176, 0.88203775882721, 1.03202092647552, 1.3058648109436, 0.87740588188171, 1.00495135784149, 1.28740084171295
0.30231711268425, 1.01406097412109, -0.94296449422836, 1.63465237617493, 1.89961159229279, 3.44099974632263, 0.04164600372314, 0.10616487264633, 0.65676301717758, 0.63602650165558, 1.537273645401, 1.20710813999176, -0.88456428050995, -1.55229640007019, 0.13249444961548, 0.39658939838409, 0.84187191724777, 0.8919016122818, 0.29608181118965, -1.62354123592377, 2.41676735877991, 0.91436338424683, 0.86271297931671, 1.32209432125092, 0.10212921351194, 0.03521868214011, -1.44571280479431, 0.47667229175568, 0.89155054092407, 0.78936159610748, 0.38872772455215, 0.95370244979858, 0.74950540065765, 0.3600942492485, 0.95481163263321, 0.74326682090759, 0.33642596006393, 0.93188500404358, 0.74758630990982, 0.32713550329208, 0.90439301729202, 0.76349282264709, 0.85463923215866, 0.94322258234024, 1.41877377033234, 0.88269770145416, 1.03726482391357, 1.35915493965149, 0.88449949026108, 1.05025088787079, 1.33292257785797, 0.87764203548431, 1.03828001022339, 1.3026876449585, 0.87354671955109, 1.01135849952698, 1.28388357162476
0.28065204620361, 1.06558799743652, -0.93631261587143, 1.77844309806824, 1.64913213253021, 3.52378916740417, 0.04375052452087, 0.11517262458801, 0.64904481172562, 0.63602137565613, 1.53762400150299, 1.20692479610443, -0.88327550888062, -1.55224108695984, 0.13283663988113, 0.39713168144226, 0.84143304824829, 0.89216649532318, 0.29530993103981, -1.62469983100891, 2.41791605949402, 0.91533136367798, 0.86986112594604, 1.31581175327301, 0.11849050968885, 0.04938019812107, -1.41670918464661, 0.47740876674652, 0.89093697071075, 0.78969383239746, 0.38957542181015, 0.95311951637268, 0.74964076280594, 0.36095225811005, 0.954245865345, 0.74335819482803, 0.33725851774216, 0.93134337663651, 0.74766653776169, 0.32792147994041, 0.90387600660324, 0.76358813047409, 0.85446345806122, 0.9469593167305, 1.41453683376312, 0.87920671701431, 1.04277896881104, 1.35629606246948, 0.88034987449646, 1.05626535415649, 1.3302800655365, 0.87349182367325, 1.04463398456573, 1.2999130487442, 0.86994159221649, 1.01793909072876, 1.28067994117737
0.25154829025269, 1.08158826828003, -0.9258126616478, 2.10764384269714, 1.31596100330353, 3.37299919128418, 0.04559534788132, 0.12430894374847, 0.64129513502121, 0.63600099086761, 1.53799772262573, 1.20674097537994, -0.8822723031044, -1.55189847946167, 0.13273312151432, 0.39717602729797, 0.84118866920471, 0.89234364032745, 0.29463982582092, -1.62593865394592, 2.41808843612671, 0.91613578796387, 0.87712758779526, 1.30941998958588, 0.13567900657654, 0.06271259486675, -1.38778209686279, 0.47761869430542, 0.89062494039536, 0.78996819257736, 0.38987922668457, 0.95286190509796, 0.74979400634766, 0.36126494407654, 0.95400685071945, 0.74347442388535, 0.33755013346672, 0.93112105131149, 0.74775511026382, 0.32817396521568, 0.90366196632385, 0.76366817951202, 0.8541464805603, 0.95065301656723, 1.41015243530273, 0.87565755844116, 1.04819130897522, 1.35350275039673, 0.8761699795723, 1.06218647956848, 1.32773661613464, 0.86933445930481, 1.05093693733215, 1.29722094535828, 0.86633145809174, 1.0245167016983, 1.27752113342285
