lv_x, lv_y, lv_z, av_x, av_y, av_z, pos_x, pos_y, pos_z,imu_pos_x, imu_pos_y, imu_pos_z, imu_rot_x, imu_rot_y, imu_rot_z,lh_pos_x, lh_pos_y, lh_pos_z, lh_rot_x, lh_rot_y, lh_rot_z,rh_pos_x, rh_pos_y, rh_pos_z, rh_rot_x, rh_rot_y, rh_rot_z,lh_thumb_x, lh_thumb_y, lh_thumb_z,lh_index_x, lh_index_y, lh_index_z,lh_middle_x, lh_middle_y, lh_middle_z,lh_ring_x, lh_ring_y, lh_ring_z,lh_little_x, lh_little_y, lh_little_z,rh_thumb_x, rh_thumb_y, rh_thumb_z,rh_index_x, rh_index_y, rh_index_z,rh_middle_x, rh_middle_y, rh_middle_z,rh_ring_x, rh_ring_y, rh_ring_z,rh_little_x, rh_little_y, rh_little_z
-0.00000091116357, 0.00000715255692, 0, 0, 0, 0, -0.00050230696797, -0.00582778453827, -0.00120994448662, -0.10428559780121, 1.40779864788055, -0.15992033481598, -0.71829527616501, -0.11622524261475, 0.03928580880165, -0.26175439357758, 0.92934530973434, -0.09102046489716, 0.4923290014267, 1.36418521404266, -1.69628584384918, 0.05481922626495, 0.88506597280502, -0.40520787239075, 1.54803967475891, 2.28654623031616, -1.17584645748138, -0.37524628639221, 0.87952214479446, -0.15452589094639, -0.36294174194336, 0.77925741672516, -0.09992548823357, -0.3447060585022, 0.75817704200745, -0.09080928564072, -0.31164717674255, 0.75598478317261, -0.09341338276863, -0.28315004706383, 0.77213990688324, -0.09811018407345, 0.16444146633148, 0.80085754394531, -0.38824954628944, 0.22927552461624, 0.87082004547119, -0.45218241214752, 0.23687875270844, 0.89839470386505, -0.4586515724659, 0.22533313930035, 0.92710131406784, -0.44652274250984, 0.20063711702824, 0.94253975152969, -0.43080988526344
-0.0600801371038, 0.11871813982725, -0.14532206952572, 0.05951559916139, -0.28803691267967, -0.52668690681458, -0.00050230696797, -0.00582778453827, -0.00120994448662, -0.10349583625793, 1.4077684879303, -0.16078782081604, -0.71746492385864, -0.11386789381504, 0.03911134600639, -0.26030898094177, 0.92960661649704, -0.09154462814331, 0.48521494865417, 1.36766648292542, -1.69257521629334, 0.05528879165649, 0.88569122552872, -0.40613901615143, 1.55455756187439, 2.38084316253662, -1.08276557922363, -0.37352806329727, 0.87902998924255, -0.15494130551815, -0.36036357283592, 0.77876657247543, -0.1005395501852, -0.3419516980648, 0.75781011581421, -0.09149222075939, -0.30888164043427, 0.75587475299835, -0.0941574499011, -0.28051686286926, 0.77225524187088, -0.09887505322695, 0.16442826390266, 0.80088502168655, -0.3890460729599, 0.22959859669209, 0.87025564908981, -0.45328125357628, 0.23735798895359, 0.8977637887001, -0.45984768867493, 0.22599871456623, 0.92657721042633, -0.44779646396637, 0.20141467452049, 0.94221258163452, -0.43210276961327
-0.03827489539981, 0.08601664751768, -0.10623692721128, 0.02706966176629, -0.12135810405016, -0.25871816277504, -0.00082126446068, -0.0051109790802, -0.00209525227547, -0.10195529460907, 1.40759265422821, -0.16240078210831, -0.71606481075287, -0.10943647474051, 0.03930270299315, -0.25776588916779, 0.92981576919556, -0.0924546122551, 0.47889524698257, 1.37342274188995, -1.6910787820816, 0.0561431646347, 0.88672071695328, -0.40783739089966, 1.56442058086395, -2.61016392707825, 0.20616379380226, -0.37097555398941, 0.87851077318192, -0.15528027713299, -0.35688865184784, 0.77833300828934, -0.10095176100731, -0.33829629421234, 0.75749564170837, -0.09199897944927, -0.30522835254669, 0.75577396154404, -0.0948316976428, -0.27699416875839, 0.77233737707138, -0.09969186782837, 0.16410735249519, 0.80045884847641, -0.39056587219238, 0.23005416989326, 0.86848020553589, -0.4554483294487, 0.23818662762642, 0.89583206176758, -0.46221306920052, 0.22728358209133, 0.92488092184067, -0.45030665397644, 0.20297971367836, 0.94096684455872, -0.43463182449341
-0.07063128054142, 0.14712093770504, -0.1659464687109, 0.02401776053011, -0.15517145395279, -0.2673487663269, -0.00140985846519, -0.00388497114182, -0.0034781396389, -0.1004763841629, 1.40735387802124, -0.16387140750885, -0.71570360660553, -0.10490734875202, 0.03914627805352, -0.25534999370575, 0.93162274360657, -0.09430503845215, 0.46360093355179, 1.39454007148743, -1.66897857189178, 0.05596268177032, 0.88884377479553, -0.4108030796051, 1.54281604290009, -1.2650134563446, 1.54641854763031, -0.36828500032425, 0.87923884391785, -0.15673342347145, -0.35172861814499, 0.77846550941467, -0.10423350334167, -0.33265265822411, 0.75783681869507, -0.09583175927401, -0.29959231615067, 0.75678288936615, -0.09905385226011, -0.27172738313675, 0.77395099401474, -0.1039464622736, 0.16196465492249, 0.8003163933754, -0.39285403490067, 0.22915163636208, 0.86586886644363, -0.45899331569672, 0.23788747191429, 0.89292627573013, -0.46617692708969, 0.22772905230522, 0.92238461971283, -0.4546232521534, 0.20388951897621, 0.93925154209137, -0.43905672430992
-0.05345150455832, 0.11379002779722, -0.12800574302673, 0.01228774990886, -0.05407039821148, -0.13239492475986, -0.00185528770089, -0.00293672084808, -0.00454485416412, -0.09906709194183, 1.40709578990936, -0.16541051864624, -0.71611124277115, -0.10089889168739, 0.03945901989937, -0.25307595729828, 0.93263679742813, -0.09576457738876, 0.45530754327774, 1.40873897075653, -1.65883326530457, 0.05597162246704, 0.89059311151505, -0.4133505821228, 1.51884305477142, -1.19602906703949, 1.61037576198578, -0.3661016523838, 0.87962603569031, -0.1574958562851, -0.34806132316589, 0.77862691879272, -0.10592717677355, -0.32870590686798, 0.75812238454819, -0.09786745905876, -0.29566988348961, 0.75741493701935, -0.1014167740941, -0.26802116632462, 0.77488994598389, -0.10644754767418, 0.16011871397495, 0.79997074604034, -0.39500254392624, 0.22836881875992, 0.86335778236389, -0.46215623617172, 0.23765254020691, 0.89014291763306, -0.46966573596001, 0.22819599509239, 0.9199333190918, -0.4583705663681, 0.2048092186451, 0.93747514486313, -0.44286325573921
-0.09361713379622, 0.2030968517065, -0.21013854444027, 0.02885329537094, -0.1958113014698, -0.33449923992157, -0.00263543054461, -0.00124424695969, -0.0062960088253, -0.09767150878906, 1.40689563751221, -0.16703581809998, -0.71618467569351, -0.09658887982368, 0.0390239469707, -0.25088536739349, 0.93340790271759, -0.09769546985626, 0.4361957013607, 1.41827929019928, -1.65457713603973, 0.05575311183929, 0.89326697587967, -0.41666197776794, 1.49289155006409, -1.15574324131012, 1.65026330947876, -0.36333009600639, 0.87825030088425, -0.15860131382942, -0.34292924404144, 0.77758437395096, -0.10726132243872, -0.3231166601181, 0.75745499134064, -0.09936874359846, -0.29010146856308, 0.75739371776581, -0.10317284613848, -0.2628378868103, 0.77540761232376, -0.10840098559856, 0.15780448913574, 0.80051159858704, -0.39722892642021, 0.22744958102703, 0.86148011684418, -0.46518492698669, 0.23734086751938, 0.88795018196106, -0.47302842140198, 0.22857747972012, 0.91808724403381, -0.46209961175919, 0.20560905337334, 0.93635165691376, -0.44680270552635
-0.07483272999525, 0.16004560887814, -0.16452668607235, 0.02314612083137, -0.1021263897419, -0.2402082234621, -0.00325903669, 0.00008946657181, -0.00766706466675, -0.09634017944336, 1.40678513050079, -0.16863745450974, -0.71602195501328, -0.09268313646317, 0.03810390457511, -0.24877798557281, 0.93396669626236, -0.09931319952011, 0.42598447203636, 1.42690062522888, -1.65242981910706, 0.05575823783875, 0.89542144536972, -0.41944885253906, 1.47332763671875, -1.15348660945892, 1.65132224559784, -0.36111098527908, 0.87766718864441, -0.1593744456768, -0.33926975727081, 0.77719902992249, -0.10824000090361, -0.31918877363205, 0.75727355480194, -0.10050993412733, -0.28620511293411, 0.75755667686462, -0.10456887632608, -0.25917130708694, 0.77585488557816, -0.1099990606308, 0.15616230666637, 0.80101633071899, -0.39938935637474, 0.22679805755615, 0.86018687486649, -0.46790984272957, 0.23715026676655, 0.88641262054443, -0.47597616910934, 0.22894014418125, 0.91678762435913, -0.46527901291847, 0.20632089674473, 0.93558090925217, -0.45010280609131
-0.12258812040091, 0.29281851649284, -0.31569239497185, 0.06789855659008, -0.35075899958611, -0.60559278726578, -0.00428060442209, 0.00252962112427, -0.0102978348732, -0.09501147270203, 1.4066823720932, -0.17024129629135, -0.71575528383255, -0.08910240232944, 0.03779796883464, -0.24809992313385, 0.93477112054825, -0.10055506229401, 0.4257707297802, 1.44001853466034, -1.64231407642365, 0.05608558654785, 0.89820837974548, -0.42413020133972, 1.46013641357422, -1.19179821014404, 1.61194610595703, -0.36088493466377, 0.87884986400604, -0.16012053191662, -0.33844330906868, 0.77795428037643, -0.11009985208511, -0.31826546788216, 0.75798976421356, -0.10273115336895, -0.28531986474991, 0.75835973024368, -0.10708179324865, -0.25836196541786, 0.77674740552902, -0.11258644610643, 0.15520012378693, 0.80245929956436, -0.40402802824974, 0.22658324241638, 0.86056178808212, -0.47268784046173, 0.2372879087925, 0.88663196563721, -0.48079824447632, 0.22950518131256, 0.91713118553162, -0.47013515233994, 0.20715942978859, 0.93625384569168, -0.45496526360512
-0.10306521505117, 0.22899626195431, -0.24423836171627, 0.08906329423189, -0.28410139679909, -0.63157171010971, -0.00513948127627, 0.0044379234314, -0.01233315467834, -0.09364449977875, 1.40656542778015, -0.17177212238312, -0.71503466367722, -0.08588620275259, 0.0377599671483, -0.24710643291473, 0.93531215190887, -0.10167849063873, 0.42303812503815, 1.45032739639282, -1.6370462179184, 0.05646121501923, 0.90047854185104, -0.42792797088623, 1.44896411895752, -1.2164671421051, 1.58606660366058, -0.36018812656403, 0.87927865982056, -0.16057217121124, -0.33700746297836, 0.77823889255524, -0.11118347197771, -0.31670460104942, 0.75830942392349, -0.10406769812107, -0.28379693627357, 0.75880825519562, -0.10868442803621, -0.2569454908371, 0.77730965614319, -0.11432653665543, 0.15448862314224, 0.80361956357956, -0.40781211853027, 0.22646376490593, 0.86081475019455, -0.47661554813385, 0.2374591678381, 0.88675028085709, -0.48476845026016, 0.23003895580769, 0.91734981536865, -0.47413423657417, 0.20793046057224, 0.9367464184761, -0.45896449685097
-0.20775182545185, 0.48974987864494, -0.48021551966667, 0.29083687067032, -0.97691106796265, -1.77277755737305, -0.00687074661255, 0.00851917266846, -0.01633495092392, -0.0921710729599, 1.40654754638672, -0.17323637008667, -0.7149555683136, -0.08344156295061, 0.03819773346186, -0.24555885791779, 0.93513160943985, -0.10342192649841, 0.42602670192719, 1.45148527622223, -1.63341534137726, 0.056156873703, 0.90586811304092, -0.43360614776611, 1.43841779232025, -1.27316844463348, 1.52810978889465, -0.35876408219337, 0.87960398197174, -0.16255697607994, -0.33586013317108, 0.77832573652267, -0.11352893710136, -0.31561100482941, 0.75831830501556, -0.10647904872894, -0.28270056843758, 0.75874936580658, -0.11108297109604, -0.25579971075058, 0.77720206975937, -0.11664871126413, 0.15299698710442, 0.80773556232452, -0.41391649842262, 0.22561962902546, 0.86428493261337, -0.48257318139076, 0.23692798614502, 0.89011198282242, -0.49064218997955, 0.22989408671856, 0.92076236009598, -0.47989252209663, 0.20803828537464, 0.94037568569183, -0.4646355509758
