lv_x, lv_y, lv_z, av_x, av_y, av_z, pos_x, pos_y, pos_z,imu_pos_x, imu_pos_y, imu_pos_z, imu_rot_x, imu_rot_y, imu_rot_z,lh_pos_x, lh_pos_y, lh_pos_z, lh_rot_x, lh_rot_y, lh_rot_z,rh_pos_x, rh_pos_y, rh_pos_z, rh_rot_x, rh_rot_y, rh_rot_z,lh_thumb_x, lh_thumb_y, lh_thumb_z,lh_index_x, lh_index_y, lh_index_z,lh_middle_x, lh_middle_y, lh_middle_z,lh_ring_x, lh_ring_y, lh_ring_z,lh_little_x, lh_little_y, lh_little_z,rh_thumb_x, rh_thumb_y, rh_thumb_z,rh_index_x, rh_index_y, rh_index_z,rh_middle_x, rh_middle_y, rh_middle_z,rh_ring_x, rh_ring_y, rh_ring_z,rh_little_x, rh_little_y, rh_little_z
0, 0.00000715255692, 0, 0, 0, 0, -0.25047278404236, -0.00685322284698, -0.00041732192039, -0.27764785289764, 1.40651643276215, -0.07837253808975, -0.7494780421257, 0.13649697601795, 0.08991555869579, -0.3893758058548, 0.91815584897995, 0.00773519277573, 0.69260209798813, 1.36693489551544, -1.69825744628906, -0.19482910633087, 0.87858122587204, -0.3796808719635, 1.50597500801086, -0.30304229259491, 2.48456025123596, -0.51040780544281, 0.89395892620087, -0.05677413195372, -0.51790946722031, 0.79115164279938, -0.00617774482816, -0.50413888692856, 0.76657783985138, 0.00197864882648, -0.47214353084564, 0.75808465480804, -0.00096108112484, -0.44104135036469, 0.76854425668716, -0.00524924043566, -0.08779213577509, 0.79174852371216, -0.35970956087112, -0.02270641922951, 0.85409891605377, -0.4308565557003, -0.01434154808521, 0.88078862428665, -0.43967190384865, -0.02442535758018, 0.91075754165649, -0.42944160103798, -0.04799823462963, 0.9282853603363, -0.41420260071754
-0.05651592835784, -0.00433444976807, -0.05018949136138, -0.04967448860407, 0.01423854473978, -0.21306328475475, -0.25047278404236, -0.00685322284698, -0.00041732192039, -0.2775217294693, 1.40668344497681, -0.0790348649025, -0.74922615289688, 0.13748279213905, 0.08887322992086, -0.38949549198151, 0.91769957542419, 0.0072900056839, 0.68988078832626, 1.37406921386719, -1.69475531578064, -0.19473326206207, 0.87853389978409, -0.37985420227051, 1.50669860839844, -0.31780588626862, 2.46788287162781, -0.51076447963715, 0.89324957132339, -0.05667662620544, -0.51768898963928, 0.79031294584274, -0.00626120623201, -0.50379997491837, 0.7657665014267, 0.00177575601265, -0.47179245948792, 0.75738221406937, -0.00133857689798, -0.44074529409409, 0.76795047521591, -0.00575694534928, -0.08772870898247, 0.7915952205658, -0.36017239093781, -0.02272669970989, 0.85396587848663, -0.43137815594673, -0.01435698568821, 0.88065785169601, -0.4401820898056, -0.02439750730991, 0.91062438488007, -0.42990237474442, -0.04792763292789, 0.92815554141998, -0.41460129618645
-0.08425711840391, -0.00956296827644, -0.07863878458738, -0.03327741846442, 0.00170349527616, -0.13961635529995, -0.25117492675781, -0.00693291425705, -0.00107264518738, -0.27714955806732, 1.40696108341217, -0.08038187026978, -0.74887764453888, 0.13909608125687, 0.08827453106642, -0.38890707492828, 0.91613048315048, 0.00642144680023, 0.68881922960281, 1.37798464298248, -1.69320499897003, -0.19484436511993, 0.87844651937485, -0.3803516626358, 1.50166964530945, -0.33386054635048, 2.44606041908264, -0.51033174991608, 0.89158779382706, -0.05721344798803, -0.51697760820389, 0.78859376907349, -0.00687783956528, -0.50303399562836, 0.76405727863312, 0.00109459413216, -0.47102504968643, 0.7557168006897, -0.0021215993911, -0.44000440835953, 0.76632887125015, -0.00662062317133, -0.08798782527447, 0.79127269983292, -0.36090722680092, -0.02320946753025, 0.85314214229584, -0.43275117874146, -0.0148109793663, 0.87977087497711, -0.44171765446663, -0.02470332384109, 0.9098111987114, -0.43150991201401, -0.04809322953224, 0.92747831344604, -0.41615030169487
-0.05753159150481, -0.00667333556339, -0.05353331193328, -0.02028965950012, 0.0042065307498, -0.08022232353687, -0.25165435671806, -0.00698852539063, -0.0015187561512, -0.27663803100586, 1.40723145008087, -0.08190888166428, -0.7482858300209, 0.14040876924992, 0.08798287063837, -0.38856959342957, 0.91478216648102, 0.0056060552597, 0.68450093269348, 1.38628649711609, -1.69031858444214, -0.19500851631165, 0.87837511301041, -0.38099944591522, 1.49716901779175, -0.36995583772659, 2.40269875526428, -0.51028823852539, 0.88976037502289, -0.05727627873421, -0.51612842082977, 0.78666770458221, -0.00704274978489, -0.5020192861557, 0.76218563318253, 0.00080501660705, -0.46999341249466, 0.75399899482727, -0.00262982025743, -0.43905231356621, 0.76476180553436, -0.00731457583606, -0.08840375393629, 0.79078656435013, -0.36204281449318, -0.02386747300625, 0.85214012861252, -0.4345440864563, -0.01541522145271, 0.87870275974274, -0.44365483522415, -0.02510064840317, 0.90881890058517, -0.43347203731537, -0.04830120503902, 0.92663848400116, -0.41800177097321
-0.08372067660093, 0.00556468917057, -0.06682634353638, -0.0362655594945, -0.01963379979134, -0.13748578727245, -0.25235202908516, -0.00694215297699, -0.00207564234734, -0.27607309818268, 1.40753650665283, -0.08355969190598, -0.74731057882309, 0.14192838966846, 0.08896441757679, -0.38674890995026, 0.91441684961319, 0.00574368238449, 0.67070084810257, 1.37998199462891, -1.68765306472778, -0.19482219219208, 0.87848353385925, -0.38184154033661, 1.47931039333344, -0.44061684608459, 2.33297491073608, -0.50760120153427, 0.88766980171204, -0.05809215456247, -0.51240408420563, 0.78452980518341, -0.00784596242011, -0.4980181157589, 0.76025062799454, 0.00012846337631, -0.465854793787, 0.75250977277756, -0.0030461428687, -0.4350303709507, 0.76370084285736, -0.00749045610428, -0.08932592719793, 0.78986603021622, -0.36151516437531, -0.02395960688591, 0.84938895702362, -0.43479469418526, -0.01517064869404, 0.87571400403976, -0.44426918029785, -0.02449510991573, 0.90608811378479, -0.43452507257462, -0.04749099910259, 0.92440897226334, -0.41933730244637
-0.10615824908018, 0.03146409988403, -0.09398817270994, -0.03476773947477, -0.0541210398078, -0.12831653654575, -0.25323668122292, -0.00667995214462, -0.00285887718201, -0.27559149265289, 1.40794050693512, -0.08531641960144, -0.74507868289948, 0.14419209957123, 0.08854591846466, -0.38497352600098, 0.91493856906891, 0.0055445432663, 0.6646164059639, 1.38370180130005, -1.66263628005981, -0.19452393054962, 0.87902265787125, -0.38319492340088, 1.46317553520203, -0.51934349536896, 2.25531625747681, -0.50480479001999, 0.88820439577103, -0.060193143785, -0.50918614864349, 0.78412538766861, -0.01188188046217, -0.49465775489807, 0.75984370708466, -0.00417806580663, -0.46238544583321, 0.75246971845627, -0.00711066182703, -0.43162202835083, 0.76403391361237, -0.01098598539829, -0.09033332765102, 0.78913122415543, -0.36175826191902, -0.02402219176292, 0.84692364931107, -0.43557214736938, -0.01484479010105, 0.8730171918869, -0.4453150331974, -0.02374744415283, 0.90362429618835, -0.43591150641441, -0.04649989306927, 0.92243385314941, -0.42095622420311
-0.07615327090025, 0.02238035015762, -0.06667613983154, -0.03196056187153, -0.04076602309942, -0.10511689633131, -0.25387129187584, -0.00649344921112, -0.0034145116806, -0.27506732940674, 1.40842175483704, -0.08719849586487, -0.74271392822266, 0.14622764289379, 0.08753976225853, -0.38382375240326, 0.91500818729401, 0.00529843568802, 0.65762621164322, 1.38988506793976, -1.64629018306732, -0.19427943229675, 0.87957060337067, -0.38458395004272, 1.4520868062973, -0.56472772359848, 2.20978283882141, -0.50315177440643, 0.88792407512665, -0.06120696663857, -0.50675338506699, 0.78326410055161, -0.01410145871341, -0.49203026294708, 0.75903081893921, -0.00661795306951, -0.45968019962311, 0.75198835134506, -0.00950825400651, -0.42901059985161, 0.76387894153595, -0.01313145644963, -0.09100648015738, 0.78877794742584, -0.36251425743103, -0.02410581707954, 0.84538954496384, -0.43671026825905, -0.01466366648674, 0.87132155895233, -0.44662988185883, -0.02325701713562, 0.9020808339119, -0.43743762373924, -0.04581946134567, 0.92122167348862, -0.4226154088974
-0.08612751215696, 0.06977319717407, -0.1094448491931, -0.0208230279386, -0.03919803351164, -0.06996357440948, -0.2545890212059, -0.00591200590134, -0.00432655215263, -0.27430820465088, 1.40883135795593, -0.08923947811127, -0.73950040340424, 0.14882218837738, 0.0854357033968, -0.38344633579254, 0.9135365486145, 0.00484347343445, 0.65251964330673, 1.40490579605103, -1.62673592567444, -0.19388997554779, 0.88074380159378, -0.38623106479645, 1.44301807880402, -0.6087943315506, 2.16725087165833, -0.50277251005173, 0.88649040460587, -0.06168066710234, -0.50542092323303, 0.78113913536072, -0.01607681624591, -0.49048852920532, 0.75691521167755, -0.00898811873049, -0.45809459686279, 0.75016522407532, -0.0120782777667, -0.42752885818481, 0.76234328746796, -0.01562341302633, -0.09151369333267, 0.78909146785736, -0.36354577541351, -0.02394904196262, 0.84472703933716, -0.43787825107574, -0.01424595713615, 0.87052291631699, -0.44790050387383, -0.0225673019886, 0.90140390396118, -0.43886741995811, -0.04497644305229, 0.92082422971725, -0.42417675256729
-0.06346464157104, 0.05086183175445, -0.07922887057066, -0.04563856497407, -0.07184019684792, -0.14221651852131, -0.25511789321899, -0.00548815727234, -0.00498679280281, -0.27346050739288, 1.40929090976715, -0.09141689538956, -0.73701995611191, 0.15156583487988, 0.08315377682447, -0.38304352760315, 0.91193091869354, 0.00440984964371, 0.6459105014801, 1.41731703281403, -1.61191236972809, -0.19357740879059, 0.88171261548996, -0.38776326179504, 1.4336701631546, -0.64879566431046, 2.12814426422119, -0.50237047672272, 0.88458704948425, -0.06199114769697, -0.50397622585297, 0.77874010801315, -0.01750004291534, -0.48881649971008, 0.7545690536499, -0.01071990281343, -0.45637813210487, 0.74812519550323, -0.01399184763432, -0.42592817544937, 0.76059710979462, -0.0175114851445, -0.092120423913, 0.78917813301086, -0.36453554034233, -0.02393032610416, 0.84382063150406, -0.43903332948685, -0.01396590471268, 0.86947584152222, -0.44915974140167, -0.02199903130531, 0.90047645568848, -0.44027668237686, -0.04423700273037, 0.92017883062363, -0.42570203542709
-0.08642434328794, 0.10026454180479, -0.14159202575684, -0.05817576125264, -0.1014983728528, -0.18541821837425, -0.25583809614182, -0.00465261936188, -0.00616672635078, -0.2725909948349, 1.40970122814178, -0.09363985061646, -0.73390567302704, 0.15465685725212, 0.08006046712399, -0.38355028629303, 0.9114208817482, 0.0033004283905, 0.63799470663071, 1.43632209300995, -1.60313963890076, -0.19376575946808, 0.88311469554901, -0.38990485668182, 1.42361092567444, -0.6945858001709, 2.08360290527344, -0.50353538990021, 0.88340097665787, -0.06161607056856, -0.50359636545181, 0.7772895693779, -0.01773010194302, -0.48813253641129, 0.75321555137634, -0.01130088418722, -0.45568686723709, 0.74707895517349, -0.01505558006465, -0.42539924383163, 0.75984084606171, -0.01891945302486, -0.09339063614607, 0.78954291343689, -0.36613869667053, -0.02446809411049, 0.84312361478806, -0.44073364138603, -0.01420000195503, 0.86862540245056, -0.45094379782677, -0.02190025150776, 0.8997488617897, -0.44219663739204, -0.04394054412842, 0.91975647211075, -0.42773792147636
