rot_x, rot_y, rot_z, pos_x, pos_y, pos_z
-0.14619717001915, -0.01184095162898, -0.05159113556147, 0.00021439790726, 1.61803376674652, 0.04044306278229
-0.16348148882389, -0.01135577820241, -0.05309957265854, 0.00030463933945, 1.61728799343109, 0.04053163528442
-0.17741446197033, -0.0119905276224, -0.05238560587168, 0.00061678886414, 1.61670207977295, 0.03987598419189
-0.17812368273735, -0.01302027143538, -0.05203784629703, 0.00081998109818, 1.61516678333282, 0.0396431684494
-0.16787354648113, -0.01539384201169, -0.04870584979653, 0.00104582309723, 1.61309623718262, 0.03946387767792
-0.17789515852928, -0.01621986739337, -0.04640529677272, 0.00130957365036, 1.61309850215912, 0.03928256034851
-0.18887041509151, -0.01491347700357, -0.04804076626897, 0.00164204835892, 1.6133189201355, 0.03967905044556
-0.19388347864151, -0.01544026937336, -0.0472824126482, 0.0017067193985, 1.61232972145081, 0.03999519348145
-0.20056648552418, -0.01525844633579, -0.04739778861403, 0.00177657604218, 1.61193335056305, 0.04029953479767
-0.20521464943886, -0.01496203057468, -0.04772370308638, 0.0018253326416, 1.61143743991852, 0.04029929637909
-0.20806206762791, -0.01546723302454, -0.04915412142873, 0.00169503688812, 1.61153185367584, 0.03998744487762
-0.20713783800602, -0.01496523339301, -0.04857984185219, 0.00184279680252, 1.61147511005402, 0.04000055789948
-0.20774520933628, -0.01490880176425, -0.04933826997876, 0.00188446044922, 1.611692070961, 0.03996217250824
-0.20648027956486, -0.01488070003688, -0.05024179071188, 0.00203567743301, 1.61186170578003, 0.03993368148804
-0.20797409117222, -0.01559557858855, -0.05157577246428, 0.00209426879883, 1.61122584342957, 0.03970539569855
-0.20836307108402, -0.0163062736392, -0.05211710184813, 0.00208556652069, 1.61160957813263, 0.03956711292267
-0.20860712230206, -0.01758903264999, -0.05204198136926, 0.00207048654556, 1.61193370819092, 0.03943705558777
-0.20844319462776, -0.01840179041028, -0.05181559175253, 0.00209039449692, 1.61222839355469, 0.03931331634521
-0.20756359398365, -0.01895918510854, -0.05180505290627, 0.00214195251465, 1.61242151260376, 0.03923499584198
-0.20039203763008, -0.01955837383866, -0.0538818500936, 0.00192022323608, 1.61311972141266, 0.03839230537415
-0.19557486474514, -0.01989672519267, -0.05566979199648, 0.00180751085281, 1.61326932907104, 0.03802239894867
-0.19014957547188, -0.01971935294569, -0.05668895319104, 0.00176435709, 1.613565325737, 0.03782880306244
