lv_x, lv_y, lv_z, av_x, av_y, av_z, pos_x, pos_y, pos_z,imu_pos_x, imu_pos_y, imu_pos_z, imu_rot_x, imu_rot_y, imu_rot_z,lh_pos_x, lh_pos_y, lh_pos_z, lh_rot_x, lh_rot_y, lh_rot_z,rh_pos_x, rh_pos_y, rh_pos_z, rh_rot_x, rh_rot_y, rh_rot_z,lh_thumb_x, lh_thumb_y, lh_thumb_z,lh_index_x, lh_index_y, lh_index_z,lh_middle_x, lh_middle_y, lh_middle_z,lh_ring_x, lh_ring_y, lh_ring_z,lh_little_x, lh_little_y, lh_little_z,rh_thumb_x, rh_thumb_y, rh_thumb_z,rh_index_x, rh_index_y, rh_index_z,rh_middle_x, rh_middle_y, rh_middle_z,rh_ring_x, rh_ring_y, rh_ring_z,rh_little_x, rh_little_y, rh_little_z
0, 0.00000715255692, 0.00000357627846, 0, 0, 0, 0.00158584117889, -0.01256459951401, 0.00073041021824, 0.49028956890106, 1.38902592658997, 0.06537699699402, -0.73578763008118, -1.69487833976746, 0.0613848567009, 0.22085165977478, 0.90737891197205, -0.16163682937622, 0.27720445394516, -0.22176998853683, -2.89645481109619, 0.69954627752304, 0.85789865255356, 0.25803381204605, 0.99911975860596, 2.82724547386169, 1.42793416976929, 0.1638965010643, 0.86028206348419, -0.27967789769173, 0.06002673506737, 0.86039906740189, -0.23072212934494, 0.04390634596348, 0.85433733463287, -0.2069857865572, 0.05320902168751, 0.84258145093918, -0.1773254275322, 0.07801035046577, 0.83820879459381, -0.15585662424564, 0.65179198980331, 0.72987711429596, 0.2849725484848, 0.67024236917496, 0.74558514356613, 0.39721542596817, 0.66836506128311, 0.76361966133118, 0.42026442289352, 0.6577782034874, 0.79507851600647, 0.42191776633263, 0.65167427062988, 0.82310146093369, 0.40540745854378
0.11956929415464, 0.13278007507324, 0.08633672446012, -0.13823840022087, -0.56258898973465, 1.10901427268982, 0.00278335809708, -0.0106253027916, 0.0015330016613, 0.49083381891251, 1.38904929161072, 0.06642985343933, -0.73568665981293, -1.69422030448914, 0.06149208545685, 0.22166502475739, 0.90734815597534, -0.16023576259613, 0.27108991146088, -0.21075704693794, -2.89956021308899, 0.69992733001709, 0.85984414815903, 0.2577913403511, 1.00265789031982, 2.81136751174927, 1.40961396694183, 0.16311606764793, 0.85986894369125, -0.27734017372131, 0.05983582139015, 0.86068850755692, -0.2271591424942, 0.04397287964821, 0.85482162237167, -0.20320144295692, 0.0535773485899, 0.84318369626999, -0.1735907793045, 0.07861310243607, 0.8388192653656, -0.15239408612251, 0.65321832895279, 0.73161005973816, 0.28553983569145, 0.67148458957672, 0.7481974363327, 0.39768624305725, 0.66944748163223, 0.76636493206024, 0.42061692476273, 0.65860056877136, 0.79774540662766, 0.42206162214279, 0.65227347612381, 0.82560932636261, 0.40536725521088
0.07472275942564, 0.22896765172482, 0.02412020973861, -0.8804082274437, -0.02163626439869, 0.84522950649261, 0.00432580709457, -0.00850176811218, 0.00221292674541, 0.4914174079895, 1.3890962600708, 0.06751239299774, -0.73562121391296, -1.69335901737213, 0.06134877353907, 0.22243666648865, 0.90734589099884, -0.15897762775421, 0.26575779914856, -0.20127636194229, -2.90250658988953, 0.70045036077499, 0.86199152469635, 0.25756055116653, 1.00531816482544, 2.78767347335815, 1.38271689414978, 0.16250577569008, 0.85955482721329, -0.27525317668915, 0.05975030362606, 0.86100840568542, -0.22402021288872, 0.04411180317402, 0.85531401634216, -0.19987405836582, 0.05397503077984, 0.8437756896019, -0.17030954360962, 0.0792101919651, 0.83941167593002, -0.14935053884983, 0.65534573793411, 0.73338115215302, 0.2862069606781, 0.67328202724457, 0.75102251768112, 0.39824575185776, 0.67099010944366, 0.7693305015564, 0.42104017734528, 0.65974378585815, 0.80058026313782, 0.42224362492561, 0.65308058261871, 0.82823818922043, 0.40533867478371
0.00000715255692, 0, 0, 0, 0, 0, 0.00796449184418, -0.005126953125, 0.00146190822124, 0.49268007278442, 1.38918995857239, 0.06977891921997, -0.73532563447952, -1.69163739681244, 0.06210938096046, 0.223424077034, 0.90735119581223, -0.15632307529449, 0.25373473763466, -0.18242280185223, -2.9068615436554, 0.70220059156418, 0.86682564020157, 0.25746595859528, 1.0061217546463, 2.76267385482788, 1.35406219959259, 0.16087853908539, 0.85868412256241, -0.27084496617317, 0.05917976796627, 0.86136913299561, -0.21759301424026, 0.04399180412292, 0.856041431427, -0.19307839870453, 0.0543714761734, 0.84476286172867, -0.16359053552151, 0.07999278604984, 0.84046351909637, -0.14309176802635, 0.65888118743896, 0.73777598142624, 0.28688192367554, 0.676473736763, 0.7563664317131, 0.39882171154022, 0.67390590906143, 0.77478235960007, 0.42149952054024, 0.66222107410431, 0.80587804317474, 0.4224990606308, 0.65518462657928, 0.83333361148834, 0.40541642904282
0.4111575782299, 0.40469881892204, -0.04377722367644, 0.58732503652573, -0.50843036174774, 0.32214412093163, 0.00796449184418, -0.005126953125, 0.00146190822124, 0.49335503578186, 1.38924312591553, 0.0709000825882, -0.73525547981262, -1.69084441661835, 0.06260942667723, 0.22371625900269, 0.90735864639282, -0.1549733877182, 0.24741138517857, -0.17324332892895, -2.9085385799408, 0.70339727401733, 0.86970555782318, 0.25759470462799, 1.005943775177, 2.7526261806488, 1.34227657318115, 0.15994316339493, 0.85818600654602, -0.26859885454178, 0.05876809358597, 0.86146569252014, -0.21439127624035, 0.04380196332932, 0.85632503032684, -0.18970090150833, 0.05443397164345, 0.84519284963608, -0.16024732589722, 0.08023931086063, 0.840944647789, -0.13996990025043, 0.66083908081055, 0.74046683311462, 0.28729054331779, 0.67831027507782, 0.75940698385239, 0.39919072389603, 0.67563134431839, 0.7778571844101, 0.42182773351669, 0.66376268863678, 0.80888533592224, 0.42275792360306, 0.65656566619873, 0.83626121282578, 0.40561443567276
0.30224558711052, 0.29814001917839, -0.03192901611328, 0.32365304231644, -0.22231099009514, 0.21201665699482, 0.0106235742569, -0.00263887643814, 0.00098560750484, 0.49479115009308, 1.38936650753021, 0.07320022583008, -0.7346528172493, -1.68853056430817, 0.06313580274582, 0.22430920600891, 0.90739911794662, -0.1526141166687, 0.23581199347973, -0.15611545741558, -2.91262698173523, 0.70575082302094, 0.8749908208847, 0.25778424739838, 1.00115740299225, 2.71649479866028, 1.30058157444, 0.15820571780205, 0.85738724470139, -0.26452854275703, 0.05805078148842, 0.8618471622467, -0.20854005217552, 0.04350574314594, 0.85706055164337, -0.18352892994881, 0.05460630357265, 0.84618258476257, -0.15415334701538, 0.08075043559074, 0.8419998884201, -0.13430073857307, 0.66607624292374, 0.74496245384216, 0.28802043199539, 0.68300402164459, 0.76478952169418, 0.39985045790672, 0.67988836765289, 0.78327572345734, 0.42240208387375, 0.66732478141785, 0.81403321027756, 0.42318224906921, 0.65953207015991, 0.84116369485855, 0.40590956807137
0.48746821284294, 0.58593744039536, 0.00722229434177, 0.57480585575104, -0.50106012821198, 0.34482082724571, 0.01491844654083, 0.00225126743317, 0.00066876411438, 0.49632620811462, 1.38946282863617, 0.07538437843323, -0.73395192623138, -1.6855628490448, 0.06346029788256, 0.22415053844452, 0.90691155195236, -0.15059983730316, 0.23028776049614, -0.14453066885471, -2.91475248336792, 0.70943409204483, 0.88219308853149, 0.25999993085861, 0.98079073429108, 2.6742525100708, 1.24943900108337, 0.1565578430891, 0.85651779174805, -0.26144835352898, 0.05709978938103, 0.86155587434769, -0.2042790800333, 0.04284445941448, 0.85694003105164, -0.17906984686852, 0.05426821112633, 0.84618085622787, -0.14977452158928, 0.08063831925392, 0.84202420711517, -0.13021750748158, 0.67423015832901, 0.75070208311081, 0.2894358932972, 0.69054597616196, 0.77039313316345, 0.40138083696365, 0.68681728839874, 0.78862082958221, 0.42404955625534, 0.67321413755417, 0.81892716884613, 0.42502850294113, 0.66449081897736, 0.84588420391083, 0.40793007612228
0.36229845881462, 0.43509718775749, 0.00371038890444, 0.48417845368385, -0.33552804589272, 0.37486109137535, 0.01819211244583, 0.00588864088058, 0.00038184225559, 0.49787020683289, 1.38953399658203, 0.07758283615112, -0.73370862007141, -1.68206477165222, 0.0626615062356, 0.22412800788879, 0.90655207633972, -0.14872717857361, 0.22338902950287, -0.13190893828869, -2.91835021972656, 0.71249109506607, 0.88763952255249, 0.26150274276733, 0.95852744579315, 2.63980340957642, 1.20822262763977, 0.15483106672764, 0.85576105117798, -0.25833517313004, 0.05617362260818, 0.86160445213318, -0.19986997544765, 0.04223842918873, 0.85721164941788, -0.17444282770157, 0.05400776863098, 0.84658694267273, -0.14523534476757, 0.08061996102333, 0.84243631362915, -0.12600776553154, 0.68136996030807, 0.75486558675766, 0.28975576162338, 0.69703215360641, 0.77406203746796, 0.40187984704971, 0.69273316860199, 0.79196429252625, 0.42470639944077, 0.6781969666481, 0.82182466983795, 0.42594480514526, 0.66864776611328, 0.84864854812622, 0.40907990932465
0.60168021917343, 0.91248744726181, 0.00303268409334, 2.22477459907532, -1.90447449684143, 1.51429522037506, 0.02423816919327, 0.01356148719788, -0.00102306902409, 0.49950754642487, 1.38955557346344, 0.07982182502747, -0.73444265127182, -1.67834782600403, 0.0618696808815, 0.22496330738068, 0.90750110149384, -0.14732456207275, 0.22677578032017, -0.12960436940193, -2.91757225990295, 0.71680819988251, 0.89810740947723, 0.26303213834763, 0.92659145593643, 2.63380861282349, 1.19508230686188, 0.15549325942993, 0.85698455572128, -0.25694972276688, 0.05695383250713, 0.86251932382584, -0.19825592637062, 0.04307815432549, 0.8580270409584, -0.17281363904476, 0.05492240190506, 0.84732139110565, -0.14366607367992, 0.08158046007156, 0.84313994646072, -0.12450883537531, 0.68877387046814, 0.76402986049652, 0.2881908416748, 0.70455688238144, 0.78085541725159, 0.40067821741104, 0.6999745965004, 0.79810082912445, 0.42395097017288, 0.68478697538376, 0.82759165763855, 0.42597708106041, 0.67456346750259, 0.8545960187912, 0.40980988740921
0.44608351588249, 0.65842860937119, -0.0116693964228, 2.74049854278564, -1.99914216995239, 2.2681610584259, 0.02952951192856, 0.01921278238297, -0.00287714600563, 0.50121438503265, 1.389564037323, 0.08208930492401, -0.73502689599991, -1.67404890060425, 0.06079327687621, 0.22566044330597, 0.90823084115982, -0.14572560787201, 0.22533504664898, -0.12387415766716, -2.91898036003113, 0.720323741436, 0.9054468870163, 0.26418805122375, 0.90002429485321, 2.6254997253418, 1.1815972328186, 0.15545105934143, 0.85768473148346, -0.25486513972282, 0.05727697908878, 0.86344540119171, -0.19558373093605, 0.04354852437973, 0.85900640487671, -0.17005237936974, 0.05555228888988, 0.84831887483597, -0.14096346497536, 0.08231924474239, 0.8441202044487, -0.12196245789528, 0.6950643658638, 0.77037388086319, 0.28683605790138, 0.71079254150391, 0.7853639125824, 0.39959037303925, 0.70592284202576, 0.80206555128098, 0.42319896817207, 0.69014859199524, 0.83119916915894, 0.42582225799561, 0.67934107780457, 0.8582951426506, 0.41019725799561
