rot_x, rot_y, rot_z, pos_x, pos_y, pos_z
-0.51151090860367, 1.5951954126358, -0.03955471515656, -0.11332452297211, 1.45211446285248, 0.04798471927643
-0.51175713539124, 1.59523189067841, -0.03787219524384, -0.11379075050354, 1.45209848880768, 0.04952967166901
-0.51240628957748, 1.59530353546143, -0.03624017164111, -0.11422574520111, 1.45213580131531, 0.05110454559326
-0.51333057880402, 1.59530401229858, -0.03455119207501, -0.11471891403198, 1.45214807987213, 0.05272459983826
-0.51438629627228, 1.59506011009216, -0.03278147056699, -0.11516547203064, 1.4521416425705, 0.05440402030945
-0.51525264978409, 1.59478712081909, -0.03106026165187, -0.11574518680573, 1.45205402374268, 0.05607497692108
-0.51689004898071, 1.594362616539, -0.02964388951659, -0.11639964580536, 1.451939702034, 0.0577746629715
-0.51848369836807, 1.59429526329041, -0.02854401431978, -0.11709403991699, 1.45185220241547, 0.05948913097382
-0.51981896162033, 1.59351456165314, -0.02702097594738, -0.11785197257996, 1.45176017284393, 0.06128346920013
-0.5206019282341, 1.59293782711029, -0.02579924464226, -0.1186215877533, 1.45172667503357, 0.06307518482208
-0.52110022306442, 1.59221959114075, -0.02447335235775, -0.1195205450058, 1.45173823833466, 0.06492412090302
-0.52125918865204, 1.59117031097412, -0.02280237711966, -0.12050557136536, 1.45172810554504, 0.06680452823639
-0.52105414867401, 1.59040188789368, -0.02117356844246, -0.12148058414459, 1.45168244838715, 0.06866872310638
-0.5211107134819, 1.58934044837952, -0.0197384878993, -0.12246930599213, 1.45170319080353, 0.07066345214844
-0.52132922410965, 1.58831787109375, -0.01781467162073, -0.12340366840363, 1.45164787769318, 0.07272303104401
-0.52208286523819, 1.58723938465118, -0.01600284129381, -0.12435138225555, 1.45159065723419, 0.07483375072479
-0.52300572395325, 1.5858496427536, -0.01418052520603, -0.12523353099823, 1.45146322250366, 0.07702922821045
-0.52394151687622, 1.5844703912735, -0.01279792375863, -0.12625801563263, 1.45132637023926, 0.07912540435791
-0.52549666166306, 1.58317077159882, -0.01182046998292, -0.12735450267792, 1.45118808746338, 0.08119809627533
-0.52697771787643, 1.58155345916748, -0.01055662333965, -0.12845313549042, 1.45098185539246, 0.08330357074738
-0.52867490053177, 1.57949149608612, -0.00974136404693, -0.12959158420563, 1.45080578327179, 0.08549022674561
-0.5307365655899, 1.57743382453918, -0.00876794755459, -0.13077569007874, 1.45064258575439, 0.08770430088043
-0.53348988294601, 1.57530403137207, -0.00771054439247, -0.1320892572403, 1.45053350925446, 0.08993589878082
-0.53469228744507, 1.57311081886292, -0.0065134819597, -0.13339614868164, 1.45030832290649, 0.09223449230194
-0.53568518161774, 1.57103991508484, -0.00528873549774, -0.13468372821808, 1.45008790493011, 0.09453511238098
-0.53705787658691, 1.568598985672, -0.00382967921905, -0.13599598407745, 1.45003581047058, 0.09702587127686
-0.53873991966248, 1.56619465351105, -0.00220997980796, -0.1373655796051, 1.44993054866791, 0.09957027435303
-0.53938871622086, 1.56349050998688, -0.00063524500001, -0.1386866569519, 1.44974625110626, 0.10216224193573
-0.54001003503799, 1.56056427955627, 0.00103308726102, -0.13998162746429, 1.44955730438232, 0.1047248840332
-0.54107648134232, 1.55749642848969, 0.00270107691176, -0.1413938999176, 1.44937682151794, 0.10718190670013
-0.54264611005783, 1.55414390563965, 0.00433499040082, -0.1429203748703, 1.4491286277771, 0.10963952541351
-0.54497522115707, 1.55063188076019, 0.00600308692083, -0.14436638355255, 1.44889068603516, 0.1120947599411
-0.54779875278473, 1.54679203033447, 0.00768529763445, -0.1458123922348, 1.44865381717682, 0.11457717418671
-0.55069297552109, 1.54276990890503, 0.00915822666138, -0.14727461338043, 1.448361992836, 0.11705589294434
-0.55300569534302, 1.53843450546265, 0.01040051784366, -0.14873838424683, 1.44797551631927, 0.11954176425934
-0.55555403232574, 1.53440618515015, 0.01144425105304, -0.15022075176239, 1.44774305820465, 0.12198531627655
-0.5582686662674, 1.52979397773743, 0.01280910801142, -0.15178263187408, 1.44754076004028, 0.12453734874725
-0.56064069271088, 1.52440249919891, 0.01382717303932, -0.15340936183929, 1.44739925861359, 0.12714278697968
-0.56218641996384, 1.51913142204285, 0.01557255443186, -0.15496242046356, 1.44709479808807, 0.12978279590607
-0.56369441747665, 1.51391649246216, 0.01757645606995, -0.15644991397858, 1.44676303863525, 0.13239371776581
-0.56566965579987, 1.50869119167328, 0.01891735568643, -0.15795755386353, 1.44654655456543, 0.13503038883209
-0.56727522611618, 1.50284481048584, 0.02001307159662, -0.15950334072113, 1.44633913040161, 0.13766515254974
-0.56897592544556, 1.4974170923233, 0.02193786017597, -0.16097915172577, 1.44613206386566, 0.14020550251007
-0.5703421831131, 1.49140799045563, 0.02454138547182, -0.16247892379761, 1.44590365886688, 0.14279627799988
-0.57158291339874, 1.48542463779449, 0.02649845741689, -0.16404354572296, 1.44581604003906, 0.145432472229
-0.57214450836182, 1.47914564609528, 0.02962093055248, -0.16559827327728, 1.44558024406433, 0.14806616306305
-0.57257795333862, 1.47362649440765, 0.03227796778083, -0.16715586185455, 1.44542634487152, 0.15065979957581
-0.57287657260895, 1.46780598163605, 0.03467300534248, -0.16876471042633, 1.44527864456177, 0.15332388877869
-0.57326400279999, 1.46228742599487, 0.03705006092787, -0.17032289505005, 1.44510924816132, 0.15596044063568
-0.57346898317337, 1.45638477802277, 0.04031132161617, -0.17163240909576, 1.4448207616806, 0.1586674451828
-0.57455050945282, 1.45060741901398, 0.04206031933427, -0.17289197444916, 1.4446896314621, 0.16144239902496
-0.57562506198883, 1.44507718086243, 0.04486757516861, -0.17406761646271, 1.44442081451416, 0.16411089897156
-0.5769761800766, 1.43911242485046, 0.04787570983171, -0.17519426345825, 1.444087266922, 0.16681659221649
-0.57883197069168, 1.43298947811127, 0.05003347620368, -0.17656981945038, 1.44383561611176, 0.16950857639313
-0.58052998781204, 1.42639672756195, 0.05198431015015, -0.1779979467392, 1.44356107711792, 0.17223036289215
-0.58190155029297, 1.42034924030304, 0.05416395887733, -0.17936027050018, 1.44327831268311, 0.17487877607346
-0.58299541473389, 1.41430723667145, 0.05599879473448, -0.18076622486115, 1.44301795959473, 0.17756080627441
-0.58450794219971, 1.40827000141144, 0.05849047005177, -0.1821802854538, 1.44278800487518, 0.18023455142975
-0.58563476800919, 1.40258395671844, 0.0608247667551, -0.18356966972351, 1.4424821138382, 0.18291461467743
-0.58677595853806, 1.3971266746521, 0.06293467432261, -0.18490660190582, 1.44212925434113, 0.18561267852783
-0.5880154967308, 1.39201462268829, 0.06446102261543, -0.18617808818817, 1.44177067279816, 0.1882711648941
-0.58970987796783, 1.38648962974548, 0.06588024646044, -0.18739426136017, 1.44133973121643, 0.19104331731796
-0.59251827001572, 1.38080501556396, 0.06754706799984, -0.18851387500763, 1.44092106819153, 0.19380640983582
-0.59497773647308, 1.37464416027069, 0.06934013962746, -0.1896630525589, 1.44043827056885, 0.19656574726105
-0.59872204065323, 1.36814141273499, 0.07049623131752, -0.19067192077637, 1.44004487991333, 0.1993533372879
-0.60188537836075, 1.36162424087524, 0.07155509293079, -0.19169223308563, 1.43968057632446, 0.20205366611481
-0.60545378923416, 1.35474383831024, 0.07262838631868, -0.19274008274078, 1.43940603733063, 0.20472371578217
-0.6082079410553, 1.34798967838287, 0.07348689436913, -0.19392120838165, 1.43918812274933, 0.2074499130249
-0.61049830913544, 1.34166717529297, 0.07499748468399, -0.19510757923126, 1.43904459476471, 0.21014356613159
-0.61234939098358, 1.33567309379578, 0.07727715373039, -0.19628179073334, 1.43896722793579, 0.21283543109894
-0.613336622715, 1.32955920696259, 0.07883675396442, -0.19748735427856, 1.43884205818176, 0.21558779478073
-0.61468726396561, 1.32395577430725, 0.07949591428041, -0.19872832298279, 1.43886399269104, 0.21830004453659
-0.6156849861145, 1.31866586208344, 0.08110975474119, -0.19988429546356, 1.43874132633209, 0.22085905075073
-0.61689549684525, 1.31252181529999, 0.08148469775915, -0.20098960399628, 1.4386568069458, 0.22360074520111
-0.61756348609924, 1.30672514438629, 0.08171282708645, -0.20196950435638, 1.43849670886993, 0.22629058361053
-0.61911123991013, 1.30087804794312, 0.08173234015703, -0.20294320583344, 1.43842148780823, 0.22896289825439
-0.62068581581116, 1.29465222358704, 0.0833830460906, -0.20382177829742, 1.43811619281769, 0.23159104585648
-0.62268221378326, 1.28816473484039, 0.08407820761204, -0.20496666431427, 1.43794131278992, 0.23416650295258
-0.62471544742584, 1.28179526329041, 0.08479078859091, -0.20608043670654, 1.43766283988953, 0.23663437366486
-0.6263934969902, 1.27567768096924, 0.08536302298307, -0.20718348026276, 1.43733394145966, 0.23908793926239
-0.62854319810867, 1.26953530311584, 0.08645285665989, -0.20830917358398, 1.43692767620087, 0.24145996570587
-0.63030302524567, 1.26365256309509, 0.08634242415428, -0.20950782299042, 1.43655157089233, 0.24391812086105
-0.63208293914795, 1.25729668140411, 0.08770405501127, -0.2106693983078, 1.43609213829041, 0.24639040231705
-0.63407337665558, 1.25119018554688, 0.08855488151312, -0.211798787117, 1.43573343753815, 0.24884009361267
-0.63602596521378, 1.24504745006561, 0.0905464887619, -0.2128963470459, 1.43526148796082, 0.25119197368622
-0.6380615234375, 1.23890089988709, 0.09256258606911, -0.21404445171356, 1.43482708930969, 0.25359761714935
-0.63962769508362, 1.23307502269745, 0.09448016434908, -0.21516668796539, 1.43435788154602, 0.25598561763763
-0.64064282178879, 1.22688066959381, 0.09780745208263, -0.21632921695709, 1.43380677700043, 0.25839990377426
-0.64248788356781, 1.22129511833191, 0.10116754472256, -0.2175235748291, 1.43337643146515, 0.26077747344971
-0.64424967765808, 1.21665024757385, 0.10369935631752, -0.21879887580872, 1.43298745155334, 0.26302474737167
-0.64557474851608, 1.21187305450439, 0.1086478382349, -0.22003209590912, 1.43238949775696, 0.26528561115265
-0.64786541461945, 1.20826351642609, 0.11158488690853, -0.22131383419037, 1.43203008174896, 0.2675279378891
-0.65012967586517, 1.20515990257263, 0.11489950865507, -0.22261261940002, 1.43160045146942, 0.26977670192719
-0.65243059396744, 1.20292806625366, 0.1182007342577, -0.22389650344849, 1.43110430240631, 0.27196657657623
-0.65519714355469, 1.20067846775055, 0.12167502194643, -0.22515523433685, 1.43068146705627, 0.27407622337341
-0.65778023004532, 1.19881808757782, 0.1237401664257, -0.22647869586945, 1.43033838272095, 0.27616620063782
-0.6598641872406, 1.19740903377533, 0.12657175958157, -0.22773814201355, 1.42993593215942, 0.27812457084656
-0.66191112995148, 1.19598960876465, 0.1292483061552, -0.22906374931335, 1.4295746088028, 0.28015238046646
-0.6638475060463, 1.19474923610687, 0.13246074318886, -0.23037946224213, 1.42920100688934, 0.28208208084106
-0.66528171300888, 1.1938248872757, 0.13517093658447, -0.23172247409821, 1.42886161804199, 0.28397023677826
-0.66632950305939, 1.19330537319183, 0.13778482377529, -0.23303139209747, 1.42845177650452, 0.2857620716095
-0.66722577810287, 1.19302904605865, 0.13962882757187, -0.23439657688141, 1.42812871932983, 0.28743290901184
-0.66821509599686, 1.19246542453766, 0.14126034080982, -0.23582768440247, 1.42782318592072, 0.28907418251038
-0.66906100511551, 1.19227743148804, 0.14270985126495, -0.23720228672028, 1.42748045921326, 0.29062163829803
-0.66993921995163, 1.19199681282043, 0.14388833940029, -0.2386063337326, 1.42716991901398, 0.292116522789
-0.67077511548996, 1.19162952899933, 0.14503617584705, -0.23999965190887, 1.42686212062836, 0.2935426235199
-0.67186832427979, 1.19152390956879, 0.14641323685646, -0.24141418933868, 1.42658698558807, 0.29486840963364
-0.67313611507416, 1.191290974617, 0.14820969104767, -0.24291217327118, 1.42639446258545, 0.29608476161957
-0.67412334680557, 1.19086933135986, 0.15026341378689, -0.24445533752441, 1.42617571353912, 0.29731786251068
-0.67453563213348, 1.19114053249359, 0.15293884277344, -0.24605512619019, 1.42596483230591, 0.29840385913849
-0.67457497119904, 1.19148194789886, 0.15559288859367, -0.24773645401001, 1.42569041252136, 0.29962813854218
-0.67420250177383, 1.19271397590637, 0.1582111120224, -0.24946510791779, 1.42542541027069, 0.30073809623718
-0.67328989505768, 1.19409322738647, 0.16002704203129, -0.25128257274628, 1.42519104480743, 0.3018262386322
-0.67234963178635, 1.19549489021301, 0.16196645796299, -0.25311267375946, 1.42493724822998, 0.30280828475952
-0.67119544744492, 1.19723606109619, 0.16394883394241, -0.25492990016937, 1.42472100257874, 0.30354595184326
-0.67053353786469, 1.19890999794006, 0.16575442254543, -0.25678718090057, 1.42450368404388, 0.30423641204834
-0.67025452852249, 1.20061767101288, 0.16764913499355, -0.25871956348419, 1.42426455020905, 0.30484509468079
-0.67001903057098, 1.20288467407227, 0.16947776079178, -0.26061522960663, 1.42398428916931, 0.30534720420837
-0.67023867368698, 1.20554554462433, 0.17143560945988, -0.26252233982086, 1.42366123199463, 0.30573868751526
-0.67072302103043, 1.20793616771698, 0.17317289113998, -0.26451885700226, 1.42329478263855, 0.30608683824539
-0.67140865325928, 1.21084582805634, 0.17457740008831, -0.26649868488312, 1.42292034626007, 0.30632871389389
-0.67267864942551, 1.21437549591064, 0.17560751736164, -0.26853680610657, 1.42252635955811, 0.30638206005096
-0.67436724901199, 1.2171174287796, 0.17727720737457, -0.27068614959717, 1.42209851741791, 0.30642038583755
-0.67639392614365, 1.22039401531219, 0.17768026888371, -0.27290499210358, 1.42168843746185, 0.30632251501083
-0.67830926179886, 1.22401821613312, 0.17833606898785, -0.27516496181488, 1.42116260528564, 0.30606919527054
-0.67983430624008, 1.22753477096558, 0.17868590354919, -0.277383685112, 1.42067098617554, 0.30580258369446
-0.68170380592346, 1.23190236091614, 0.17779685556889, -0.27965366840363, 1.42023205757141, 0.30536067485809
-0.68334096670151, 1.23561859130859, 0.17781513929367, -0.28195226192474, 1.41966700553894, 0.30486452579498
-0.6852822303772, 1.23969686031342, 0.17721283435822, -0.28424191474915, 1.41910803318024, 0.30420768260956
-0.6871765255928, 1.24365413188934, 0.1769101023674, -0.28654277324677, 1.41847312450409, 0.30343776941299
-0.68897688388824, 1.24776446819305, 0.17610335350037, -0.28885233402252, 1.41787755489349, 0.30256414413452
-0.69088649749756, 1.25194680690765, 0.17488577961922, -0.29119563102722, 1.41729021072388, 0.30155748128891
-0.69286155700684, 1.25598537921906, 0.17406110465527, -0.29355764389038, 1.41674363613129, 0.30046629905701
-0.69467186927795, 1.26006126403809, 0.17368000745773, -0.29593455791473, 1.41610395908356, 0.29932028055191
-0.69635015726089, 1.26479780673981, 0.17261001467705, -0.29828298091888, 1.41549825668335, 0.29805654287338
-0.69790720939636, 1.26952111721039, 0.17224070429802, -0.30057144165039, 1.41479516029358, 0.29669386148453
-0.70001423358917, 1.27446615695953, 0.17060294747353, -0.30289566516876, 1.41421663761139, 0.29524958133698
-0.70159363746643, 1.27899158000946, 0.16828759014606, -0.30527079105377, 1.41363883018494, 0.29374396800995
-0.70362031459808, 1.28453898429871, 0.16647778451443, -0.30754017829895, 1.41318249702454, 0.29195755720139
-0.70472717285156, 1.28943800926209, 0.1658990085125, -0.30980253219604, 1.41261327266693, 0.29015958309174
