lv_x, lv_y, lv_z, av_x, av_y, av_z, pos_x, pos_y, pos_z,imu_pos_x, imu_pos_y, imu_pos_z, imu_rot_x, imu_rot_y, imu_rot_z,lh_pos_x, lh_pos_y, lh_pos_z, lh_rot_x, lh_rot_y, lh_rot_z,rh_pos_x, rh_pos_y, rh_pos_z, rh_rot_x, rh_rot_y, rh_rot_z,lh_thumb_x, lh_thumb_y, lh_thumb_z,lh_index_x, lh_index_y, lh_index_z,lh_middle_x, lh_middle_y, lh_middle_z,lh_ring_x, lh_ring_y, lh_ring_z,lh_little_x, lh_little_y, lh_little_z,rh_thumb_x, rh_thumb_y, rh_thumb_z,rh_index_x, rh_index_y, rh_index_z,rh_middle_x, rh_middle_y, rh_middle_z,rh_ring_x, rh_ring_y, rh_ring_z,rh_little_x, rh_little_y, rh_little_z
0.08509754389524, -0.52194356918335, 0.16589640080929, -1.57487940788269, -0.1408112347126, -0.662373483181, 0.25208202004433, -0.01505094766617, 0.00270256400108, 0.07826334238052, 1.51570045948029, -0.40160262584686, -0.99074947834015, -0.56998628377914, 0.19330413639545, -0.24986660480499, 0.92000645399094, -0.33967554569244, 0.65394115447998, -0.53007608652115, 2.39924049377441, 0.21487587690353, 0.8039670586586, -0.43188524246216, 0.06506875157356, 1.50975465774536, -2.10816597938538, -0.31551033258438, 0.99413591623306, -0.43761131167412, -0.39832597970963, 1.0213315486908, -0.36286118626595, -0.41617253422737, 1.01230430603027, -0.34141275286675, -0.41859912872314, 0.98255562782288, -0.32679763436317, -0.40387511253357, 0.95362454652786, -0.32036852836609, 0.30779266357422, 0.90770757198334, -0.43165630102158, 0.24820056557655, 0.9625306725502, -0.51307392120361, 0.22190046310425, 0.97070282697678, -0.52315074205399, 0.19155851006508, 0.96433341503143, -0.51118099689484, 0.17295461893082, 0.9448943734169, -0.49191570281982
0.16496299207211, -0.46611067652702, 0.15827535092831, -1.70225667953491, -0.93096578121185, 0.07308837026358, 0.25384330749512, -0.01842105388641, 0.00316247344017, 0.07957452535629, 1.5152792930603, -0.40135848522186, -0.99203187227249, -0.57262110710144, 0.19382368028164, -0.24875545501709, 0.92017525434494, -0.34060502052307, 0.65480786561966, -0.53315114974976, 2.39761209487915, 0.21632957458496, 0.80047482252121, -0.43245965242386, 0.05882664769888, 1.49624717235565, -2.12080907821655, -0.31414499878883, 0.99448621273041, -0.43857324123383, -0.39709794521332, 1.02163302898407, -0.3639577627182, -0.41499522328377, 1.01258790493011, -0.342559248209, -0.41747230291367, 0.98282033205032, -0.32799097895622, -0.40278118848801, 0.95387029647827, -0.32157179713249, 0.30868583917618, 0.90471494197845, -0.43240517377853, 0.24984818696976, 0.95815086364746, -0.51528066396713, 0.22363592684269, 0.96604800224304, -0.52579617500305, 0.19317784905434, 0.95966893434525, -0.51413035392761, 0.1744327545166, 0.94038039445877, -0.49485066533089
0.21135447919369, -0.40441271662712, 0.05518912896514, -1.56115782260895, -1.52682793140411, 0.6448267698288, 0.25541603565216, -0.02139681577682, 0.00325414538383, 0.08082938194275, 1.51481544971466, -0.40115010738373, -0.99313187599182, -0.57365745306015, 0.19451093673706, -0.24774265289307, 0.9204204082489, -0.3413377404213, 0.65551310777664, -0.53594547510147, 2.39576363563538, 0.21765571832657, 0.7973541021347, -0.43295651674271, 0.05316691100597, 1.48974192142487, -2.12882828712463, -0.31290170550346, 0.99492287635803, -0.43931412696838, -0.39595454931259, 1.02204370498657, -0.36480036377907, -0.41389566659927, 1.01298570632935, -0.34344401955605, -0.41642385721207, 0.98320066928864, -0.32892018556595, -0.40176954865456, 0.9542288184166, -0.3225157558918, 0.30948814749718, 0.9020556807518, -0.43322417140007, 0.25088909268379, 0.95449542999268, -0.51690113544464, 0.22470210492611, 0.96217149496078, -0.52764087915421, 0.19420592486858, 0.95573717355728, -0.51610571146011, 0.17544057965279, 0.93651705980301, -0.4967774450779
0.18872736394405, -0.35709139704704, 0.01100063230842, -1.00787508487701, -0.72471064329147, 0.60081154108047, 0.25645291805267, -0.02339088916779, 0.00187766551971, 0.08198761940002, 1.51445198059082, -0.40114134550095, -0.99400371313095, -0.57309347391129, 0.19283501803875, -0.24666357040405, 0.92068082094193, -0.34209007024765, 0.65637731552124, -0.53863906860352, 2.39435744285584, 0.21856474876404, 0.79523956775665, -0.4342714548111, 0.05018509551883, 1.49040114879608, -2.12767028808594, -0.31160432100296, 0.99534547328949, -0.4400879740715, -0.39477989077568, 1.02241134643555, -0.3656912446022, -0.41276484727859, 1.01333451271057, -0.34437975287437, -0.41533499956131, 0.98353183269501, -0.32989972829819, -0.40070739388466, 0.95454400777817, -0.32350644469261, 0.31007564067841, 0.9002223610878, -0.43449839949608, 0.25126588344574, 0.95255845785141, -0.51809245347977, 0.22504904866219, 0.96016401052475, -0.52880948781967, 0.19457966089249, 0.95362573862076, -0.51726198196411, 0.17588493227959, 0.93433052301407, -0.49794003367424
0.12442588061094, -0.23928879201412, -0.1651775687933, 0.10871065407991, 0.07127819210291, 0.3755330145359, 0.25734400749207, -0.02517062425613, 0.00022283196449, 0.08311492204666, 1.51403486728668, -0.40107780694962, -0.99454635381699, -0.5725599527359, 0.19148728251457, -0.24562478065491, 0.92100656032562, -0.34273076057434, 0.65698534250259, -0.54145044088364, 2.392822265625, 0.21937036514282, 0.79334157705307, -0.43557918071747, 0.04798574373126, 1.49499464035034, -2.12322497367859, -0.310327231884, 0.99583089351654, -0.44076445698738, -0.39362239837646, 1.02287232875824, -0.36649268865585, -0.41165387630463, 1.01378428936005, -0.3452253639698, -0.41427287459373, 0.98396688699722, -0.33078441023827, -0.39967840909958, 0.95496106147766, -0.32439696788788, 0.31061351299286, 0.89855724573135, -0.43575876951218, 0.25130590796471, 0.95109808444977, -0.5188712477684, 0.22502321004868, 0.95868223905563, -0.529441177845, 0.19462135434151, 0.95201730728149, -0.51778852939606, 0.17606030404568, 0.93259263038635, -0.49846750497818
0.10693072527647, -0.21356819570065, -0.19858001172543, 0.50696551799774, 0.52200746536255, 0.29746231436729, 0.25822448730469, -0.02649676799774, -0.00195083022118, 0.08423513174057, 1.51360809803009, -0.40101706981659, -0.99515783786774, -0.5712503194809, 0.18976557254791, -0.2446973323822, 0.92142903804779, -0.3431499004364, 0.65775334835052, -0.54354608058929, 2.39219570159912, 0.22013330459595, 0.791847884655, -0.43728059530258, 0.04487611353397, 1.50115394592285, -2.11711072921753, -0.30922973155975, 0.99634480476379, -0.44122588634491, -0.39265120029449, 1.02332079410553, -0.36707219481468, -0.41071936488152, 1.0142138004303, -0.34584411978722, -0.41336393356323, 0.98438334465027, -0.33143490552902, -0.39878123998642, 0.95537126064301, -0.3250490128994, 0.31100204586983, 0.89738714694977, -0.43737706542015, 0.2510212957859, 0.9502021074295, -0.5198301076889, 0.22465026378632, 0.95775437355042, -0.53020095825195, 0.19434121251106, 0.95091307163239, -0.51840960979462, 0.17596286535263, 0.93130964040756, -0.49909448623657
0.10565757006407, -0.15913723409176, -0.26083946228027, 0.70405030250549, 0.70529395341873, 0.42547336220741, 0.25917860865593, -0.02753067016602, -0.0043058693409, 0.08533185720444, 1.51318037509918, -0.40094524621964, -0.9958969950676, -0.56990265846252, 0.18787008523941, -0.24376010894775, 0.92184275388718, -0.34367424249649, 0.65858262777328, -0.54571801424026, 2.3912627696991, 0.22093784809113, 0.79064285755157, -0.43937903642654, 0.0412013605237, 1.50408780574799, -2.11327862739563, -0.30812031030655, 0.9968786239624, -0.44177156686783, -0.39165505766869, 1.02379047870636, -0.36772212386131, -0.40975898504257, 1.01466405391693, -0.34653297066689, -0.41243261098862, 0.98481833934784, -0.33216059207916, -0.39786598086357, 0.95579636096954, -0.32578301429749, 0.31139135360718, 0.89653831720352, -0.43934923410416, 0.25097525119781, 0.94941049814224, -0.52144700288773, 0.22454611957073, 0.95689594745636, -0.53171789646149, 0.19429698586464, 0.9498935341835, -0.51986742019653, 0.17604933679104, 0.93014925718307, -0.50057178735733
0.11449455469847, -0.12406825274229, -0.28260469436646, 0.42813229560852, 0.33250370621681, 0.47025242447853, 0.26003378629684, -0.02796876430511, -0.00736191868782, 0.08637851476669, 1.5127831697464, -0.40090465545654, -0.99688309431076, -0.56830954551697, 0.18588085472584, -0.24310350418091, 0.92245763540268, -0.34383869171143, 0.65958565473557, -0.54681372642517, 2.39018082618713, 0.22168469429016, 0.79009735584259, -0.44237375259399, 0.03893375024199, 1.50320518016815, -2.11076760292053, -0.30740547180176, 0.99763464927673, -0.44186609983444, -0.39096665382385, 1.0244677066803, -0.36781790852547, -0.40908169746399, 1.01531744003296, -0.34664848446846, -0.41176781058311, 0.9854536652565, -0.33231610059738, -0.3972100019455, 0.9564203619957, -0.32597002387047, 0.31188032031059, 0.89621186256409, -0.44200590252876, 0.25141632556915, 0.94913011789322, -0.52403873205185, 0.22497913241386, 0.9565754532814, -0.53431802988052, 0.19473552703857, 0.94947171211243, -0.52251386642456, 0.17651706933975, 0.92963778972626, -0.503282725811
0.10262130945921, -0.0525712929666, -0.36672589182854, 0.2713431417942, -0.11138515919447, 0.28064584732056, 0.26088604331017, -0.02832353115082, -0.01033040881157, 0.08738201856613, 1.5124146938324, -0.40085190534592, -0.99789553880692, -0.56688362360001, 0.18400874733925, -0.24244248867035, 0.92304819822311, -0.34403198957443, 0.66021478176117, -0.54786878824234, 2.38864421844482, 0.22252625226974, 0.78920698165894, -0.44483160972595, 0.03649588674307, 1.50178611278534, -2.10951638221741, -0.30667999386787, 0.99838531017303, -0.44197869300842, -0.39023050665855, 1.02519094944, -0.36790859699249, -0.40835443139076, 1.016028881073, -0.34675192832947, -0.41106331348419, 0.98615032434464, -0.33245477080345, -0.39652687311172, 0.95709925889969, -0.32614099979401, 0.31245374679565, 0.895547747612, -0.44421684741974, 0.25197690725327, 0.94840240478516, -0.52628117799759, 0.22553613781929, 0.9557923078537, -0.53659123182297, 0.19529323279858, 0.94859969615936, -0.52483916282654, 0.1770966053009, 0.92869919538498, -0.50565618276596
0.10227083414793, -0.04257201775908, -0.35621878504753, 0.28845983743668, -0.21641446650028, 0.23528330028057, 0.26153755187988, -0.02821558713913, -0.01376873254776, 0.08832389116287, 1.51208662986755, -0.40087515115738, -0.99922609329224, -0.56545543670654, 0.18238267302513, -0.241858959198, 0.92368495464325, -0.34412443637848, 0.6608943939209, -0.54858976602554, 2.38682794570923, 0.22305834293365, 0.78971308469772, -0.44865572452545, 0.03677150607109, 1.50000214576721, -2.10447812080383, -0.30606937408447, 0.99920785427094, -0.44194573163986, -0.38956743478775, 1.02598786354065, -0.36780720949173, -0.40769097208977, 1.01681339740753, -0.34665554761887, -0.41042026877403, 0.98691827058792, -0.33239701390266, -0.39590662717819, 0.95784622430801, -0.32612752914429, 0.3129757642746, 0.89605581760406, -0.4473277926445, 0.25265625119209, 0.94931924343109, -0.52924346923828, 0.2262352257967, 0.9567591547966, -0.53956818580627, 0.19596984982491, 0.94950520992279, -0.52791208028793, 0.17773711681366, 0.92950695753098, -0.50886553525925
