rot_x, rot_y, rot_z, pos_x, pos_y, pos_z
-0.49905961751938, 0.11272668838501, 0.13632975518703, -0.02402031421661, 1.61205339431763, 0.00763964653015
-0.49923413991928, 0.1122912093997, 0.13672640919685, -0.02422088384628, 1.61205494403839, 0.00758504867554
-0.499063372612, 0.11205970495939, 0.13697665929794, -0.02437189221382, 1.61201989650726, 0.00755476951599
-0.4993891119957, 0.11175100505352, 0.13704544305801, -0.02452152967453, 1.61205291748047, 0.00752747058868
-0.4992915391922, 0.11131511628628, 0.13725419342518, -0.02468341588974, 1.6120365858078, 0.00746560096741
-0.49940559267998, 0.11079556494951, 0.13759532570839, -0.02481958270073, 1.61205923557281, 0.00744462013245
-0.49941286444664, 0.1103255674243, 0.13784864544868, -0.02495384216309, 1.61204171180725, 0.00736880302429
-0.49933725595474, 0.1097179800272, 0.13835451006889, -0.02512228488922, 1.6120046377182, 0.00729358196259
-0.49944433569908, 0.10930642485619, 0.13835997879505, -0.0252793431282, 1.6120069026947, 0.00722587108612
-0.49967789649963, 0.10885498672724, 0.13876897096634, -0.02542263269424, 1.61199283599854, 0.00716555118561
-0.49977850914001, 0.10852514207363, 0.13896904885769, -0.02557444572449, 1.61194896697998, 0.00709700584412
-0.49997010827065, 0.10815757513046, 0.13921345770359, -0.02573907375336, 1.61190748214722, 0.00703096389771
-0.50025117397308, 0.10796204954386, 0.13949447870255, -0.02588665485382, 1.61186718940735, 0.00699353218079
-0.50069397687912, 0.10783208161592, 0.1392917484045, -0.02602255344391, 1.61185026168823, 0.00693452358246
-0.50090849399567, 0.10762037336826, 0.1395348906517, -0.02612048387527, 1.61181914806366, 0.0069500207901
-0.50096499919891, 0.10724180936813, 0.13947692513466, -0.02617886662483, 1.61177062988281, 0.00700330734253
-0.50114530324936, 0.10687490552664, 0.1396568864584, -0.02626821398735, 1.61173534393311, 0.00701248645782
-0.501220703125, 0.10653597861528, 0.13992038369179, -0.0263235270977, 1.61171567440033, 0.00704646110535
-0.50107008218765, 0.10624230653048, 0.13989232480526, -0.0264518558979, 1.61170101165771, 0.00698268413544
-0.50091856718063, 0.10603638738394, 0.14016804099083, -0.02657276391983, 1.61170661449432, 0.00690388679504
-0.50078475475311, 0.10592587292194, 0.14043851196766, -0.02669614553452, 1.6117000579834, 0.00682246685028
-0.50073963403702, 0.10594473779202, 0.14058640599251, -0.02682170271873, 1.61169719696045, 0.00674343109131
-0.50069487094879, 0.10578411817551, 0.14055332541466, -0.02694997191429, 1.61169159412384, 0.00666654109955
-0.50098270177841, 0.1056140884757, 0.14057913422585, -0.02707734704018, 1.61169326305389, 0.00659084320068
-0.50096291303635, 0.10542067140341, 0.14091683924198, -0.02719932794571, 1.61168360710144, 0.00651431083679
-0.50100791454315, 0.10535374283791, 0.14080101251602, -0.02732482552528, 1.61168265342712, 0.00642442703247
-0.50079375505447, 0.10538424551487, 0.14086024463177, -0.02742299437523, 1.6116955280304, 0.00639688968658
-0.50068736076355, 0.1053711399436, 0.140854164958, -0.0275311768055, 1.61172163486481, 0.00634956359863
-0.5003063082695, 0.10542815178633, 0.14090801775455, -0.02762526273727, 1.61174464225769, 0.00631976127625
-0.50010347366333, 0.10560354590416, 0.140779748559, -0.027722209692, 1.6117639541626, 0.00627636909485
-0.50006747245789, 0.10579489916563, 0.14039032161236, -0.0278328359127, 1.61176609992981, 0.0061844587326
-0.50028342008591, 0.10578848421574, 0.14010006189346, -0.02794849872589, 1.61175584793091, 0.00609767436981
-0.50049990415573, 0.10582671314478, 0.13984322547913, -0.02805712819099, 1.61173009872437, 0.00601744651794
-0.50093060731888, 0.10580322146416, 0.1397363692522, -0.02815645933151, 1.6117115020752, 0.00594091415405
-0.50115793943405, 0.10574244707823, 0.13984896242619, -0.02825266122818, 1.61169135570526, 0.00586366653442
-0.50131970643997, 0.10562079399824, 0.139962002635, -0.02834534645081, 1.61167848110199, 0.0057806968689
-0.50136810541153, 0.10558793693781, 0.14014761149883, -0.02843403816223, 1.61167109012604, 0.0056939125061
-0.50134176015854, 0.10542680323124, 0.14038901031017, -0.02852317690849, 1.61167180538177, 0.00560176372528
-0.50124031305313, 0.1052507981658, 0.14072981476784, -0.02854454517365, 1.61166143417358, 0.00564765930176
-0.50110065937042, 0.1050725504756, 0.14095339179039, -0.02857956290245, 1.61164951324463, 0.00567197799683
