lv_x, lv_y, lv_z, av_x, av_y, av_z, pos_x, pos_y, pos_z,imu_pos_x, imu_pos_y, imu_pos_z, imu_rot_x, imu_rot_y, imu_rot_z,lh_pos_x, lh_pos_y, lh_pos_z, lh_rot_x, lh_rot_y, lh_rot_z,rh_pos_x, rh_pos_y, rh_pos_z, rh_rot_x, rh_rot_y, rh_rot_z,lh_thumb_x, lh_thumb_y, lh_thumb_z,lh_index_x, lh_index_y, lh_index_z,lh_middle_x, lh_middle_y, lh_middle_z,lh_ring_x, lh_ring_y, lh_ring_z,lh_little_x, lh_little_y, lh_little_z,rh_thumb_x, rh_thumb_y, rh_thumb_z,rh_index_x, rh_index_y, rh_index_z,rh_middle_x, rh_middle_y, rh_middle_z,rh_ring_x, rh_ring_y, rh_ring_z,rh_little_x, rh_little_y, rh_little_z
0, -0.00000715255692, 0, 0, 0, 0, 0.24880459904671, -0.00643169879913, -0.00169575214386, 0.088154733181, 1.4140373468399, -0.16274452209473, -0.65529835224152, -0.21772326529026, 0.06319130957127, 0.00023746490479, 1.01584327220917, -0.15405535697937, 0.20106373727322, 0.83807480335236, -1.35485064983368, 0.30828464031219, 0.87363344430923, -0.3898811340332, 1.38244867324829, 0.24974143505096, -2.94974446296692, -0.02721175923944, 0.95103514194489, -0.27423080801964, -0.0058880187571, 0.8493395447731, -0.22535422444344, 0.01128125376999, 0.8336329460144, -0.20750641822815, 0.03770391643047, 0.84299075603485, -0.18965280056, 0.05425969511271, 0.86809927225113, -0.17584678530693, 0.41166284680367, 0.8022426366806, -0.32978135347366, 0.48925992846489, 0.86438173055649, -0.38725346326828, 0.4975888133049, 0.8908576965332, -0.39672321081161, 0.48251259326935, 0.92031586170197, -0.39365687966347, 0.4541529417038, 0.93640673160553, -0.38800472021103
-0.1432299464941, 0.04626273736358, -0.20362614095211, 0.07967308163643, 0.42064359784126, -1.32663488388062, 0.24880459904671, -0.00643169879913, -0.00169575214386, 0.08993315696716, 1.41416168212891, -0.16371881961823, -0.65556848049164, -0.21834914386272, 0.06372466683388, 0.00205111503601, 1.01568055152893, -0.1549277305603, 0.19625078141689, 0.83674746751785, -1.36329197883606, 0.30870911478996, 0.87373542785645, -0.39041137695313, 1.40037250518799, 0.19199599325657, -3.0179500579834, -0.02556701377034, 0.94980335235596, -0.27448159456253, -0.00442586792633, 0.848528444767, -0.22466135025024, 0.01271875668317, 0.83295607566833, -0.20667280256748, 0.03916594013572, 0.84242880344391, -0.18891635537148, 0.05577575415373, 0.86763298511505, -0.17535164952278, 0.4114933013916, 0.79984110593796, -0.33235347270966, 0.48953142762184, 0.86160081624985, -0.38963702321053, 0.49819129705429, 0.88808059692383, -0.39879411458969, 0.48361331224442, 0.91772323846817, -0.39515110850334, 0.45556601881981, 0.9341721534729, -0.38899371027946
-0.11825679987669, 0.09016513079405, -0.22583840787411, 0.0546666868031, 0.03772736340761, -0.57622820138931, 0.24781912565231, -0.00568032264709, -0.00357773900032, 0.09324145317078, 1.41444420814514, -0.16557693481445, -0.65617579221725, -0.2201072871685, 0.06562491506338, 0.00642168521881, 1.01578783988953, -0.15713453292847, 0.18671827018261, 0.84286653995514, -1.36194777488709, 0.30961120128632, 0.87464118003845, -0.38983726501465, 1.41692006587982, 0.1101390644908, -3.11056208610535, -0.02136688679457, 0.94904762506485, -0.27616912126541, 0.00087382551283, 0.84821504354477, -0.22593222558498, 0.01824717596173, 0.83287709951401, -0.20796170830727, 0.04472106695175, 0.84265595674515, -0.19041220843792, 0.06120783835649, 0.86806452274323, -0.17708072066307, 0.4116418659687, 0.79817491769791, -0.3338163793087, 0.49019533395767, 0.85938942432404, -0.3909806907177, 0.49922615289688, 0.88584345579147, -0.39984920620918, 0.4851990044117, 0.91567778587341, -0.39565059542656, 0.45750021934509, 0.93251764774323, -0.38899254798889
-0.06919205188751, 0.0540590249002, -0.14553664624691, 0.01886256784201, 0.03743493184447, -0.24503457546234, 0.24724252521992, -0.00522983074188, -0.00479054450989, 0.09622672200203, 1.41465485095978, -0.16714644432068, -0.65646654367447, -0.22230316698551, 0.06823716312647, 0.01143801212311, 1.01587021350861, -0.15960049629211, 0.17843902111053, 0.85167241096497, -1.35476005077362, 0.31073275208473, 0.87480688095093, -0.38973689079285, 1.4289311170578, 0.03164687380195, 3.0856761932373, -0.01651436835527, 0.94880485534668, -0.27841377258301, 0.00719870440662, 0.84823149442673, -0.22833073139191, 0.02487225830555, 0.83308756351471, -0.21048884093761, 0.05136900767684, 0.84315794706345, -0.19313982129097, 0.06767775118351, 0.86874735355377, -0.17993602156639, 0.41212257742882, 0.79634410142899, -0.33533671498299, 0.49107813835144, 0.85711753368378, -0.39241763949394, 0.50040340423584, 0.88354337215424, -0.40106254816055, 0.48681688308716, 0.91351699829102, -0.39642944931984, 0.4594010412693, 0.93065643310547, -0.38937652111053
-0.07225691527128, 0.10054349154234, -0.16237734258175, 0.03703587502241, -0.09990241378546, -0.25333634018898, 0.24664038419724, -0.00439196825027, -0.00614368915558, 0.09900769591331, 1.41485667228699, -0.16851460933685, -0.65624666213989, -0.224205955863, 0.07037865370512, 0.01479923725128, 1.01524209976196, -0.16055512428284, 0.17347317934036, 0.85739403963089, -1.3454487323761, 0.31107473373413, 0.87577623128891, -0.389812707901, 1.44510042667389, -0.12886928021908, 2.91165685653687, -0.01298546046019, 0.94833904504776, -0.27949917316437, 0.0119133843109, 0.84782087802887, -0.22988300025463, 0.0298070255667, 0.83278560638428, -0.21216902136803, 0.05627532675862, 0.84305131435394, -0.19489121437073, 0.0723877325654, 0.86875075101852, -0.18166001141071, 0.4113087952137, 0.79414349794388, -0.33799660205841, 0.49093303084373, 0.85412484407425, -0.39498642086983, 0.50074744224548, 0.88048249483109, -0.40329143404961, 0.4878933429718, 0.91066634654999, -0.39798232913017, 0.46095445752144, 0.92828702926636, -0.39030507206917
-0.04855513200164, 0.06696224212646, -0.10805010050535, 0.01505100913346, -0.022033136338, -0.14103554189205, 0.24623575806618, -0.00383394956589, -0.00704410672188, 0.10152605175972, 1.41510534286499, -0.16969573497772, -0.65647584199905, -0.22525322437286, 0.07147224247456, 0.01711797714233, 1.01427054405212, -0.160804271698, 0.16929607093334, 0.86201286315918, -1.33681035041809, 0.31051996350288, 0.87771326303482, -0.38997030258179, 1.45969784259796, -0.46427223086357, 2.55525088310242, -0.01045861467719, 0.94756919145584, -0.27990990877151, 0.0154719715938, 0.84708881378174, -0.230747833848, 0.03355187177658, 0.83214467763901, -0.21314625442028, 0.0599842146039, 0.84257674217224, -0.19591310620308, 0.07591381669044, 0.86836659908295, -0.18263646960258, 0.40866452455521, 0.79122948646545, -0.34218037128448, 0.48935687541962, 0.84981650114059, -0.39911821484566, 0.49996399879456, 0.87601745128632, -0.4069299697876, 0.48830550909042, 0.906489610672, -0.40060517191887, 0.46216323971748, 0.92485010623932, -0.39196759462357
-0.05263924226165, 0.09361981600523, -0.14240741729736, 0.04041644558311, -0.12909220159054, -0.25317454338074, 0.24579709768295, -0.00305378437042, -0.00823083519936, 0.10465693473816, 1.41527104377747, -0.17141973972321, -0.65632110834122, -0.22549040615559, 0.07215444743633, 0.02155792713165, 1.01573812961578, -0.16194844245911, 0.16350017488003, 0.87122714519501, -1.31174445152283, 0.31046256422997, 0.87932676076889, -0.39063322544098, 1.45757150650024, -0.83662414550781, 2.16115474700928, -0.00527434796095, 0.95028483867645, -0.28191339969635, 0.02295471355319, 0.8496281504631, -0.23440586030483, 0.04142697528005, 0.83479404449463, -0.21712145209312, 0.06773073226213, 0.84550440311432, -0.19986227154732, 0.08320044726133, 0.87141221761703, -0.18627507984638, 0.40628117322922, 0.78819864988327, -0.3469280898571, 0.48796206712723, 0.84526932239532, -0.40399631857872, 0.49936580657959, 0.87126135826111, -0.41137140989304, 0.48894470930099, 0.90196311473846, -0.40407204627991, 0.46365517377853, 0.92102628946304, -0.39447167515755
0, 0, 0, 0.01166588999331, -0.03726046532393, -0.07307907938957, 0.24548162519932, -0.00250577926636, -0.00905683636665, 0.10557925701141, 1.4153094291687, -0.17196714878082, -0.6560098528862, -0.22518140077591, 0.0721166357398, 0.02320092916489, 1.01641047000885, -0.16246247291565, 0.16121852397919, 0.8744900226593, -1.30350852012634, 0.31087720394135, 0.87931632995605, -0.39091050624847, 1.45650970935822, -0.86950194835663, 2.12620449066162, -0.00340836495161, 0.95134264230728, -0.28268653154373, 0.02561373822391, 0.8506606221199, -0.23571354150772, 0.04422253370285, 0.83587378263474, -0.21853545308113, 0.07048460841179, 0.84668517112732, -0.20127582550049, 0.08579990267754, 0.87263536453247, -0.1875949203968, 0.40646481513977, 0.78776234388351, -0.34759128093719, 0.48823457956314, 0.84468519687653, -0.404679864645, 0.49971330165863, 0.87065505981445, -0.41201660037041, 0.48941045999527, 0.90137529373169, -0.40462774038315, 0.46420380473137, 0.92050248384476, -0.39493703842163
-0.0378566943109, 0.06576061248779, -0.0991201326251, 0.01458117924631, -0.02206364274025, -0.11416433006525, 0.24548162519932, -0.00250577926636, -0.00905683636665, 0.10642394423485, 1.41534304618835, -0.17249882221222, -0.6557629108429, -0.22511872649193, 0.07188695669174, 0.02488958835602, 1.01696491241455, -0.16302812099457, 0.1586329638958, 0.87766450643539, -1.29669654369354, 0.31096854805946, 0.87971270084381, -0.39120197296143, 1.45194900035858, -0.97616481781006, 2.01249194145203, -0.00156255811453, 0.95215260982513, -0.28342473506927, 0.0281906593591, 0.85149127244949, -0.23686666786671, 0.04692810773849, 0.83676171302795, -0.21977943181992, 0.07315789163113, 0.84767770767212, -0.20253649353981, 0.08833841979504, 0.87367564439774, -0.18879625201225, 0.4057529270649, 0.78672134876251, -0.34919941425323, 0.48782181739807, 0.84313833713531, -0.40636095404625, 0.49955588579178, 0.86903011798859, -0.41356852650642, 0.48965731263161, 0.89980888366699, -0.40587669610977, 0.46473577618599, 0.91915029287338, -0.39587870240211
-0.03457725048065, 0.12302397936583, -0.12705445289612, 0.04898570850492, -0.15857192873955, -0.27467358112335, 0.24519348144531, -0.00148057937622, -0.01011562347412, 0.10795456171036, 1.41534960269928, -0.17347431182861, -0.65543854236603, -0.22504003345966, 0.07148300856352, 0.02586996555328, 1.01768982410431, -0.16317486763, 0.16428168118, 0.89071148633957, -1.28299629688263, 0.31114745140076, 0.88092064857483, -0.39159965515137, 1.44430756568909, -1.09770894050598, 1.88386583328247, -0.00162201374769, 0.95445871353149, -0.28417778015137, 0.02905084192753, 0.8532829284668, -0.23936419188976, 0.04803360626101, 0.83839571475983, -0.2226893901825, 0.07440404593945, 0.84918105602264, -0.20557934045792, 0.08962565660477, 0.87504863739014, -0.1916398704052, 0.40481659770012, 0.7861579656601, -0.35108041763306, 0.48735308647156, 0.84192782640457, -0.40820378065109, 0.49942004680634, 0.86771500110626, -0.41523459553719, 0.49001851677895, 0.89855831861496, -0.4071860909462, 0.46544289588928, 0.91816210746765, -0.3968485891819
